Start date day,Month,Year
01,02,1992
19,DEM FP,1.666,2.341,2.72,2.839,3.029,3.15,3.266,3.372,3.436,3.505,3.58,3.645,3.72,3.777,3.843,3.913,3.96,4.002,4.028,4.074,4.123,4.167,4.209,4.254,4.285,4.321,4.358,4.389,4.419,4.459,4.485,4.518,4.544,4.58,4.617,4.651,4.679,4.72,4.746,4.783,4.803,4.836,4.869,4.924,4.961,4.989,5.017,5.046,5.089,5.116,5.141,5.171,5.2,5.245,5.282,5.308,5.339,5.363,5.399,5.438,5.47,5.501,5.537,5.567,5.594,5.617,5.648,5.689,5.729,5.769,5.799,5.827,5.854,5.886,5.927,5.959,6.007,6.038,6.076,6.121,6.158,6.195,6.242,6.292,6.337,6.386,6.459,6.52,6.577,6.637,6.724,6.791,6.853,6.938,7.028,7.097,7.229,7.372,7.671,8.028,8.851
20,DEM FP,1.342,2.246,2.62,2.843,2.977,3.115,3.221,3.34,3.424,3.5,3.565,3.634,3.681,3.733,3.798,3.866,3.903,3.974,4.009,4.058,4.09,4.139,4.173,4.194,4.243,4.281,4.319,4.353,4.398,4.435,4.475,4.508,4.557,4.6,4.642,4.682,4.72,4.752,4.775,4.81,4.837,4.866,4.898,4.927,4.955,4.98,5.004,5.036,5.062,5.086,5.121,5.152,5.19,5.225,5.254,5.276,5.307,5.34,5.374,5.403,5.445,5.491,5.516,5.545,5.583,5.61,5.66,5.7,5.727,5.766,5.809,5.839,5.879,5.924,5.969,6.008,6.056,6.098,6.134,6.176,6.219,6.247,6.305,6.361,6.401,6.438,6.485,6.524,6.565,6.63,6.689,6.752,6.844,6.965,7.043,7.151,7.27,7.429,7.644,8.119,8.875
21,DEM FP,1.342,2.246,2.62,2.843,2.977,3.115,3.221,3.34,3.424,3.5,3.565,3.634,3.681,3.733,3.798,3.866,3.903,3.974,4.009,4.058,4.09,4.139,4.173,4.194,4.243,4.281,4.319,4.353,4.398,4.435,4.475,4.508,4.557,4.6,4.642,4.682,4.72,4.752,4.775,4.81,4.837,4.866,4.898,4.927,4.955,4.98,5.004,5.036,5.062,5.086,5.121,5.152,5.19,5.225,5.254,5.276,5.307,5.34,5.374,5.403,5.445,5.491,5.516,5.545,5.583,5.61,5.66,5.7,5.727,5.766,5.809,5.839,5.879,5.924,5.969,6.008,6.056,6.098,6.134,6.176,6.219,6.247,6.305,6.361,6.401,6.438,6.485,6.524,6.565,6.63,6.689,6.752,6.844,6.965,7.043,7.151,7.27,7.429,7.644,8.119,8.875
22,DEM FP,1.268,2.297,2.594,2.812,2.959,3.073,3.232,3.325,3.416,3.489,3.569,3.629,3.683,3.742,3.808,3.866,3.919,3.954,4.015,4.063,4.084,4.115,4.162,4.199,4.239,4.273,4.311,4.37,4.409,4.443,4.478,4.508,4.541,4.591,4.623,4.659,4.698,4.739,4.766,4.801,4.844,4.872,4.902,4.93,4.957,4.99,5.011,5.046,5.071,5.106,5.142,5.171,5.207,5.232,5.264,5.291,5.324,5.353,5.381,5.41,5.452,5.487,5.531,5.555,5.587,5.628,5.664,5.701,5.737,5.785,5.824,5.862,5.893,5.934,5.958,5.996,6.031,6.073,6.115,6.158,6.207,6.245,6.295,6.338,6.384,6.467,6.52,6.555,6.597,6.668,6.741,6.818,6.899,7.009,7.091,7.187,7.308,7.427,7.664,7.985,8.829
23,DEM FP,1.268,2.297,2.594,2.812,2.959,3.073,3.232,3.325,3.416,3.489,3.569,3.629,3.683,3.742,3.808,3.866,3.919,3.954,4.015,4.063,4.084,4.115,4.162,4.199,4.239,4.273,4.311,4.37,4.409,4.443,4.478,4.508,4.541,4.591,4.623,4.659,4.698,4.739,4.766,4.801,4.844,4.872,4.902,4.93,4.957,4.99,5.011,5.046,5.071,5.106,5.142,5.171,5.207,5.232,5.264,5.291,5.324,5.353,5.381,5.41,5.452,5.487,5.531,5.555,5.587,5.628,5.664,5.701,5.737,5.785,5.824,5.862,5.893,5.934,5.958,5.996,6.031,6.073,6.115,6.158,6.207,6.245,6.295,6.338,6.384,6.467,6.52,6.555,6.597,6.668,6.741,6.818,6.899,7.009,7.091,7.187,7.308,7.427,7.664,7.985,8.829
24,DEM FP,1.496,2.263,2.551,2.772,2.927,3.032,3.17,3.274,3.356,3.45,3.538,3.601,3.67,3.721,3.77,3.805,3.863,3.913,3.972,4.023,4.064,4.101,4.127,4.167,4.226,4.256,4.293,4.338,4.384,4.415,4.455,4.485,4.529,4.569,4.594,4.622,4.651,4.686,4.718,4.743,4.777,4.813,4.853,4.89,4.928,4.958,4.988,5.02,5.065,5.094,5.125,5.17,5.204,5.226,5.256,5.278,5.317,5.351,5.38,5.404,5.437,5.472,5.499,5.534,5.578,5.611,5.66,5.689,5.713,5.751,5.786,5.828,5.874,5.915,5.955,5.992,6.03,6.06,6.098,6.129,6.166,6.213,6.265,6.305,6.372,6.436,6.498,6.551,6.624,6.687,6.777,6.842,6.955,7.044,7.144,7.273,7.433,7.565,7.729,7.997,8.771
25,DEM FP,1.496,2.263,2.551,2.772,2.927,3.032,3.17,3.274,3.356,3.45,3.538,3.601,3.67,3.721,3.77,3.805,3.863,3.913,3.972,4.023,4.064,4.101,4.127,4.167,4.226,4.256,4.293,4.338,4.384,4.415,4.455,4.485,4.529,4.569,4.594,4.622,4.651,4.686,4.718,4.743,4.777,4.813,4.853,4.89,4.928,4.958,4.988,5.02,5.065,5.094,5.125,5.17,5.204,5.226,5.256,5.278,5.317,5.351,5.38,5.404,5.437,5.472,5.499,5.534,5.578,5.611,5.66,5.689,5.713,5.751,5.786,5.828,5.874,5.915,5.955,5.992,6.03,6.06,6.098,6.129,6.166,6.213,6.265,6.305,6.372,6.436,6.498,6.551,6.624,6.687,6.777,6.842,6.955,7.044,7.144,7.273,7.433,7.565,7.729,7.997,8.771
26,DEM FP,1.603,2.207,2.467,2.771,2.871,2.979,3.121,3.226,3.307,3.417,3.494,3.555,3.608,3.673,3.739,3.805,3.859,3.925,3.977,4.02,4.067,4.109,4.147,4.207,4.254,4.294,4.324,4.369,4.392,4.425,4.458,4.491,4.525,4.559,4.607,4.651,4.683,4.72,4.758,4.791,4.822,4.841,4.878,4.915,4.944,4.989,5.012,5.038,5.07,5.108,5.136,5.16,5.185,5.225,5.257,5.29,5.327,5.354,5.38,5.41,5.439,5.468,5.5,5.534,5.561,5.586,5.625,5.661,5.689,5.723,5.755,5.803,5.843,5.884,5.932,5.979,6.026,6.052,6.105,6.148,6.205,6.251,6.306,6.36,6.415,6.47,6.515,6.563,6.636,6.704,6.786,6.852,6.926,7.02,7.134,7.287,7.443,7.563,7.791,8.005,9.095
27,DEM FP,1.603,2.207,2.467,2.771,2.871,2.979,3.121,3.226,3.307,3.417,3.494,3.555,3.608,3.673,3.739,3.805,3.859,3.925,3.977,4.02,4.067,4.109,4.147,4.207,4.254,4.294,4.324,4.369,4.392,4.425,4.458,4.491,4.525,4.559,4.607,4.651,4.683,4.72,4.758,4.791,4.822,4.841,4.878,4.915,4.944,4.989,5.012,5.038,5.07,5.108,5.136,5.16,5.185,5.225,5.257,5.29,5.327,5.354,5.38,5.41,5.439,5.468,5.5,5.534,5.561,5.586,5.625,5.661,5.689,5.723,5.755,5.803,5.843,5.884,5.932,5.979,6.026,6.052,6.105,6.148,6.205,6.251,6.306,6.36,6.415,6.47,6.515,6.563,6.636,6.704,6.786,6.852,6.926,7.02,7.134,7.287,7.443,7.563,7.791,8.005,9.095
28,DEM FP,1.409,2.152,2.543,2.707,2.822,2.949,3.097,3.192,3.279,3.349,3.427,3.507,3.574,3.643,3.741,3.802,3.87,3.929,3.962,4.006,4.045,4.085,4.138,4.179,4.226,4.271,4.301,4.336,4.363,4.403,4.438,4.476,4.511,4.534,4.57,4.611,4.649,4.678,4.707,4.737,4.78,4.813,4.848,4.895,4.929,4.965,4.999,5.05,5.086,5.119,5.153,5.187,5.227,5.25,5.283,5.32,5.347,5.377,5.401,5.432,5.466,5.491,5.523,5.546,5.576,5.608,5.648,5.674,5.71,5.744,5.779,5.816,5.842,5.867,5.895,5.936,5.974,6.005,6.047,6.103,6.151,6.194,6.255,6.32,6.384,6.443,6.486,6.551,6.601,6.667,6.768,6.838,6.922,7.033,7.119,7.252,7.435,7.626,7.882,8.14,9.169
