Start date day,Month,Year
10,09,2008
9,GRN FP,2.889,4.333,4.946,5.408,5.622,6.021,6.203,6.354,6.538,6.678,6.803,6.893,7.014,7.074,7.203,7.275,7.353,7.489,7.568,7.639,7.733,7.809,7.922,8.019,8.096,8.204,8.286,8.331,8.43,8.494,8.564,8.635,8.715,8.775,8.856,8.904,8.966,9.053,9.114,9.176,9.228,9.292,9.359,9.414,9.462,9.514,9.559,9.599,9.646,9.714,9.796,9.871,9.935,9.99,10.061,10.11,10.19,10.244,10.306,10.356,10.416,10.471,10.502,10.555,10.632,10.712,10.758,10.826,10.88,10.94,11.011,11.061,11.109,11.187,11.273,11.353,11.436,11.499,11.586,11.655,11.734,11.833,11.928,11.991,12.108,12.194,12.308,12.389,12.496,12.575,12.685,12.938,13.043,13.195,13.437,13.779,14.008,14.314,14.829,15.431,17.078
10,GRN FP,2.906,4.387,5.065,5.499,5.766,6.086,6.256,6.418,6.548,6.69,6.825,6.944,7.052,7.129,7.214,7.307,7.384,7.463,7.551,7.636,7.736,7.791,7.894,8.001,8.065,8.161,8.243,8.318,8.384,8.475,8.561,8.629,8.706,8.75,8.796,8.862,8.925,8.99,9.059,9.12,9.204,9.285,9.335,9.395,9.443,9.492,9.549,9.613,9.661,9.73,9.79,9.859,9.931,9.991,10.056,10.124,10.192,10.256,10.314,10.352,10.41,10.458,10.501,10.568,10.643,10.694,10.742,10.808,10.876,10.941,11.008,11.041,11.101,11.149,11.221,11.321,11.382,11.456,11.527,11.595,11.678,11.775,11.868,11.982,12.047,12.175,12.264,12.363,12.438,12.553,12.676,12.768,12.949,13.117,13.341,13.565,14.0,14.355,14.72,15.534,17.332
11,GRN FP,2.906,4.387,5.065,5.499,5.766,6.086,6.256,6.418,6.548,6.69,6.825,6.944,7.052,7.129,7.214,7.307,7.384,7.463,7.551,7.636,7.736,7.791,7.894,8.001,8.065,8.161,8.243,8.318,8.384,8.475,8.561,8.629,8.706,8.75,8.796,8.862,8.925,8.99,9.059,9.12,9.204,9.285,9.335,9.395,9.443,9.492,9.549,9.613,9.661,9.73,9.79,9.859,9.931,9.991,10.056,10.124,10.192,10.256,10.314,10.352,10.41,10.458,10.501,10.568,10.643,10.694,10.742,10.808,10.876,10.941,11.008,11.041,11.101,11.149,11.221,11.321,11.382,11.456,11.527,11.595,11.678,11.775,11.868,11.982,12.047,12.175,12.264,12.363,12.438,12.553,12.676,12.768,12.949,13.117,13.341,13.565,14.0,14.355,14.72,15.534,17.332
12,GRN FP,3.119,4.594,5.219,5.606,5.785,6.009,6.229,6.402,6.533,6.71,6.871,6.959,7.098,7.197,7.272,7.365,7.451,7.511,7.563,7.684,7.762,7.853,7.943,8.045,8.086,8.144,8.233,8.306,8.374,8.456,8.505,8.575,8.632,8.713,8.798,8.851,8.92,8.97,9.035,9.108,9.177,9.226,9.298,9.34,9.394,9.508,9.548,9.617,9.689,9.743,9.796,9.867,9.93,9.983,10.034,10.079,10.154,10.198,10.265,10.332,10.38,10.43,10.501,10.561,10.62,10.673,10.737,10.811,10.868,10.945,11.003,11.067,11.123,11.18,11.274,11.334,11.39,11.441,11.512,11.596,11.702,11.807,11.885,11.971,12.038,12.124,12.215,12.329,12.432,12.54,12.655,12.746,12.951,13.08,13.303,13.572,13.814,14.33,14.716,15.346,17.284
13,GRN FP,3.119,4.594,5.219,5.606,5.785,6.009,6.229,6.402,6.533,6.71,6.871,6.959,7.098,7.197,7.272,7.365,7.451,7.511,7.563,7.684,7.762,7.853,7.943,8.045,8.086,8.144,8.233,8.306,8.374,8.456,8.505,8.575,8.632,8.713,8.798,8.851,8.92,8.97,9.035,9.108,9.177,9.226,9.298,9.34,9.394,9.508,9.548,9.617,9.689,9.743,9.796,9.867,9.93,9.983,10.034,10.079,10.154,10.198,10.265,10.332,10.38,10.43,10.501,10.561,10.62,10.673,10.737,10.811,10.868,10.945,11.003,11.067,11.123,11.18,11.274,11.334,11.39,11.441,11.512,11.596,11.702,11.807,11.885,11.971,12.038,12.124,12.215,12.329,12.432,12.54,12.655,12.746,12.951,13.08,13.303,13.572,13.814,14.33,14.716,15.346,17.284
14,GRN FP,3.187,4.588,5.261,5.593,5.845,6.086,6.29,6.446,6.571,6.717,6.848,6.997,7.116,7.217,7.294,7.373,7.488,7.558,7.664,7.741,7.84,7.924,8.006,8.058,8.165,8.222,8.277,8.368,8.435,8.484,8.541,8.608,8.678,8.729,8.784,8.841,8.89,8.965,9.023,9.096,9.169,9.247,9.3,9.356,9.41,9.48,9.539,9.612,9.66,9.749,9.813,9.863,9.935,9.984,10.033,10.088,10.132,10.194,10.247,10.298,10.34,10.389,10.473,10.523,10.59,10.656,10.724,10.776,10.834,10.885,10.98,11.033,11.107,11.203,11.281,11.34,11.396,11.472,11.527,11.595,11.665,11.753,11.832,11.905,11.994,12.077,12.169,12.274,12.425,12.532,12.659,12.781,12.922,13.05,13.197,13.495,13.818,14.167,14.657,15.409,17.226
15,GRN FP,3.187,4.588,5.261,5.593,5.845,6.086,6.29,6.446,6.571,6.717,6.848,6.997,7.116,7.217,7.294,7.373,7.488,7.558,7.664,7.741,7.84,7.924,8.006,8.058,8.165,8.222,8.277,8.368,8.435,8.484,8.541,8.608,8.678,8.729,8.784,8.841,8.89,8.965,9.023,9.096,9.169,9.247,9.3,9.356,9.41,9.48,9.539,9.612,9.66,9.749,9.813,9.863,9.935,9.984,10.033,10.088,10.132,10.194,10.247,10.298,10.34,10.389,10.473,10.523,10.59,10.656,10.724,10.776,10.834,10.885,10.98,11.033,11.107,11.203,11.281,11.34,11.396,11.472,11.527,11.595,11.665,11.753,11.832,11.905,11.994,12.077,12.169,12.274,12.425,12.532,12.659,12.781,12.922,13.05,13.197,13.495,13.818,14.167,14.657,15.409,17.226
16,GRN FP,3.264,4.598,5.346,5.828,5.973,6.097,6.243,6.456,6.614,6.784,6.952,7.039,7.148,7.203,7.34,7.428,7.512,7.581,7.676,7.748,7.873,7.981,8.068,8.152,8.214,8.259,8.32,8.378,8.447,8.506,8.563,8.62,8.676,8.742,8.82,8.902,8.954,8.985,9.067,9.153,9.201,9.256,9.289,9.343,9.421,9.479,9.516,9.593,9.668,9.752,9.811,9.854,9.929,9.982,10.046,10.102,10.159,10.198,10.243,10.292,10.339,10.416,10.453,10.517,10.553,10.622,10.686,10.754,10.812,10.883,10.947,11.017,11.079,11.136,11.187,11.251,11.336,11.405,11.486,11.532,11.612,11.704,11.818,11.889,11.968,12.049,12.164,12.235,12.325,12.417,12.524,12.672,12.836,13.002,13.211,13.428,13.712,14.164,14.582,15.182,17.333
17,GRN FP,3.264,4.598,5.346,5.828,5.973,6.097,6.243,6.456,6.614,6.784,6.952,7.039,7.148,7.203,7.34,7.428,7.512,7.581,7.676,7.748,7.873,7.981,8.068,8.152,8.214,8.259,8.32,8.378,8.447,8.506,8.563,8.62,8.676,8.742,8.82,8.902,8.954,8.985,9.067,9.153,9.201,9.256,9.289,9.343,9.421,9.479,9.516,9.593,9.668,9.752,9.811,9.854,9.929,9.982,10.046,10.102,10.159,10.198,10.243,10.292,10.339,10.416,10.453,10.517,10.553,10.622,10.686,10.754,10.812,10.883,10.947,11.017,11.079,11.136,11.187,11.251,11.336,11.405,11.486,11.532,11.612,11.704,11.818,11.889,11.968,12.049,12.164,12.235,12.325,12.417,12.524,12.672,12.836,13.002,13.211,13.428,13.712,14.164,14.582,15.182,17.333
18,GRN FP,3.373,4.73,5.41,5.75,5.949,6.138,6.304,6.465,6.637,6.808,6.921,7.05,7.14,7.244,7.36,7.476,7.554,7.636,7.713,7.791,7.876,7.973,8.056,8.126,8.205,8.286,8.36,8.419,8.515,8.574,8.629,8.675,8.735,8.793,8.837,8.904,8.967,9.015,9.069,9.168,9.216,9.293,9.353,9.407,9.459,9.513,9.551,9.6,9.661,9.729,9.769,9.829,9.884,9.954,10.002,10.051,10.119,10.18,10.246,10.286,10.34,10.415,10.476,10.519,10.562,10.621,10.691,10.765,10.818,10.877,10.92,10.987,11.044,11.113,11.168,11.245,11.297,11.358,11.443,11.494,11.588,11.667,11.776,11.862,11.928,12.014,12.097,12.207,12.308,12.428,12.536,12.671,12.822,12.996,13.213,13.407,13.634,14.029,14.458,15.173,16.924
19,GRN FP,3.373,4.73,5.41,5.75,5.949,6.138,6.304,6.465,6.637,6.808,6.921,7.05,7.14,7.244,7.36,7.476,7.554,7.636,7.713,7.791,7.876,7.973,8.056,8.126,8.205,8.286,8.36,8.419,8.515,8.574,8.629,8.675,8.735,8.793,8.837,8.904,8.967,9.015,9.069,9.168,9.216,9.293,9.353,9.407,9.459,9.513,9.551,9.6,9.661,9.729,9.769,9.829,9.884,9.954,10.002,10.051,10.119,10.18,10.246,10.286,10.34,10.415,10.476,10.519,10.562,10.621,10.691,10.765,10.818,10.877,10.92,10.987,11.044,11.113,11.168,11.245,11.297,11.358,11.443,11.494,11.588,11.667,11.776,11.862,11.928,12.014,12.097,12.207,12.308,12.428,12.536,12.671,12.822,12.996,13.213,13.407,13.634,14.029,14.458,15.173,16.924
20,GRN FP,3.508,4.788,5.47,5.776,6.025,6.22,6.362,6.596,6.745,6.849,6.967,7.059,7.184,7.288,7.393,7.482,7.565,7.672,7.756,7.835,7.896,7.997,8.055,8.142,8.244,8.321,8.389,8.457,8.525,8.581,8.635,8.686,8.733,8.781,8.865,8.926,8.989,9.055,9.121,9.17,9.243,9.305,9.364,9.437,9.482,9.538,9.608,9.651,9.7,9.745,9.794,9.832,9.899,9.957,10.011,10.057,10.109,10.148,10.204,10.276,10.311,10.363,10.429,10.495,10.552,10.627,10.685,10.736,10.8,10.845,10.901,10.955,11.025,11.086,11.152,11.217,11.307,11.368,11.421,11.497,11.593,11.677,11.741,11.798,11.907,11.997,12.087,12.155,12.237,12.349,12.465,12.659,12.84,13.021,13.216,13.359,13.599,13.854,14.424,15.071,16.939
21,GRN FP,3.508,4.788,5.47,5.776,6.025,6.22,6.362,6.596,6.745,6.849,6.967,7.059,7.184,7.288,7.393,7.482,7.565,7.672,7.756,7.835,7.896,7.997,8.055,8.142,8.244,8.321,8.389,8.457,8.525,8.581,8.635,8.686,8.733,8.781,8.865,8.926,8.989,9.055,9.121,9.17,9.243,9.305,9.364,9.437,9.482,9.538,9.608,9.651,9.7,9.745,9.794,9.832,9.899,9.957,10.011,10.057,10.109,10.148,10.204,10.276,10.311,10.363,10.429,10.495,10.552,10.627,10.685,10.736,10.8,10.845,10.901,10.955,11.025,11.086,11.152,11.217,11.307,11.368,11.421,11.497,11.593,11.677,11.741,11.798,11.907,11.997,12.087,12.155,12.237,12.349,12.465,12.659,12.84,13.021,13.216,13.359,13.599,13.854,14.424,15.071,16.939
22,GRN FP,3.531,4.877,5.459,5.809,6.1,6.353,6.461,6.567,6.727,6.847,6.961,7.097,7.247,7.335,7.425,7.558,7.627,7.689,7.755,7.846,7.909,7.983,8.054,8.125,8.22,8.298,8.37,8.455,8.547,8.629,8.683,8.744,8.795,8.852,8.906,8.973,9.047,9.094,9.129,9.178,9.218,9.257,9.314,9.362,9.411,9.482,9.538,9.604,9.649,9.699,9.749,9.8,9.863,9.92,9.977,10.053,10.096,10.162,10.199,10.245,10.304,10.346,10.399,10.442,10.514,10.572,10.637,10.711,10.765,10.822,10.873,10.934,10.987,11.058,11.137,11.213,11.301,11.403,11.46,11.529,11.589,11.646,11.733,11.819,11.896,11.993,12.111,12.182,12.28,12.381,12.501,12.647,12.806,12.964,13.089,13.295,13.621,13.908,14.356,15.057,17.165
23,GRN FP,3.531,4.877,5.459,5.809,6.1,6.353,6.461,6.567,6.727,6.847,6.961,7.097,7.247,7.335,7.425,7.558,7.627,7.689,7.755,7.846,7.909,7.983,8.054,8.125,8.22,8.298,8.37,8.455,8.547,8.629,8.683,8.744,8.795,8.852,8.906,8.973,9.047,9.094,9.129,9.178,9.218,9.257,9.314,9.362,9.411,9.482,9.538,9.604,9.649,9.699,9.749,9.8,9.863,9.92,9.977,10.053,10.096,10.162,10.199,10.245,10.304,10.346,10.399,10.442,10.514,10.572,10.637,10.711,10.765,10.822,10.873,10.934,10.987,11.058,11.137,11.213,11.301,11.403,11.46,11.529,11.589,11.646,11.733,11.819,11.896,11.993,12.111,12.182,12.28,12.381,12.501,12.647,12.806,12.964,13.089,13.295,13.621,13.908,14.356,15.057,17.165
24,GRN FP,3.561,4.993,5.51,5.79,6.15,6.365,6.513,6.656,6.777,6.864,7.015,7.16,7.26,7.364,7.454,7.567,7.637,7.721,7.82,7.874,7.959,8.038,8.119,8.191,8.285,8.345,8.408,8.455,8.53,8.603,8.665,8.719,8.778,8.846,8.894,8.959,9.029,9.087,9.14,9.212,9.252,9.3,9.369,9.413,9.464,9.513,9.556,9.598,9.653,9.685,9.74,9.794,9.842,9.919,9.965,10.02,10.062,10.138,10.183,10.265,10.318,10.377,10.41,10.463,10.517,10.588,10.636,10.698,10.745,10.787,10.867,10.925,10.99,11.062,11.105,11.188,11.249,11.319,11.405,11.475,11.565,11.632,11.692,11.791,11.869,11.949,12.043,12.128,12.218,12.351,12.496,12.647,12.771,12.88,13.022,13.202,13.47,13.819,14.349,15.06,17.29
25,GRN FP,3.561,4.993,5.51,5.79,6.15,6.365,6.513,6.656,6.777,6.864,7.015,7.16,7.26,7.364,7.454,7.567,7.637,7.721,7.82,7.874,7.959,8.038,8.119,8.191,8.285,8.345,8.408,8.455,8.53,8.603,8.665,8.719,8.778,8.846,8.894,8.959,9.029,9.087,9.14,9.212,9.252,9.3,9.369,9.413,9.464,9.513,9.556,9.598,9.653,9.685,9.74,9.794,9.842,9.919,9.965,10.02,10.062,10.138,10.183,10.265,10.318,10.377,10.41,10.463,10.517,10.588,10.636,10.698,10.745,10.787,10.867,10.925,10.99,11.062,11.105,11.188,11.249,11.319,11.405,11.475,11.565,11.632,11.692,11.791,11.869,11.949,12.043,12.128,12.218,12.351,12.496,12.647,12.771,12.88,13.022,13.202,13.47,13.819,14.349,15.06,17.29
26,GRN FP,3.768,4.981,5.507,5.974,6.304,6.455,6.623,6.723,6.847,6.952,7.083,7.214,7.296,7.417,7.499,7.622,7.704,7.78,7.833,7.884,7.957,8.031,8.114,8.194,8.254,8.377,8.453,8.542,8.592,8.658,8.71,8.788,8.862,8.904,8.945,9.016,9.064,9.098,9.153,9.185,9.238,9.281,9.333,9.377,9.446,9.507,9.567,9.615,9.659,9.73,9.781,9.814,9.851,9.934,9.978,10.021,10.064,10.108,10.153,10.222,10.271,10.326,10.376,10.435,10.477,10.539,10.604,10.651,10.723,10.795,10.848,10.899,10.97,11.025,11.098,11.176,11.226,11.315,11.36,11.447,11.545,11.608,11.682,11.735,11.816,11.902,12.03,12.117,12.186,12.307,12.457,12.614,12.699,12.81,12.979,13.226,13.382,13.693,14.313,14.828,17.183
27,GRN FP,3.768,4.981,5.507,5.974,6.304,6.455,6.623,6.723,6.847,6.952,7.083,7.214,7.296,7.417,7.499,7.622,7.704,7.78,7.833,7.884,7.957,8.031,8.114,8.194,8.254,8.377,8.453,8.542,8.592,8.658,8.71,8.788,8.862,8.904,8.945,9.016,9.064,9.098,9.153,9.185,9.238,9.281,9.333,9.377,9.446,9.507,9.567,9.615,9.659,9.73,9.781,9.814,9.851,9.934,9.978,10.021,10.064,10.108,10.153,10.222,10.271,10.326,10.376,10.435,10.477,10.539,10.604,10.651,10.723,10.795,10.848,10.899,10.97,11.025,11.098,11.176,11.226,11.315,11.36,11.447,11.545,11.608,11.682,11.735,11.816,11.902,12.03,12.117,12.186,12.307,12.457,12.614,12.699,12.81,12.979,13.226,13.382,13.693,14.313,14.828,17.183
28,GRN FP,3.623,5.016,5.579,6.035,6.242,6.487,6.689,6.851,6.945,7.035,7.168,7.254,7.348,7.432,7.514,7.611,7.687,7.747,7.828,7.895,7.996,8.069,8.132,8.191,8.262,8.347,8.418,8.519,8.582,8.642,8.682,8.754,8.836,8.883,8.946,9.01,9.068,9.119,9.171,9.22,9.268,9.319,9.362,9.405,9.446,9.504,9.565,9.627,9.673,9.723,9.775,9.835,9.885,9.935,9.971,10.005,10.056,10.119,10.17,10.218,10.274,10.32,10.354,10.406,10.47,10.517,10.584,10.635,10.676,10.719,10.806,10.868,10.944,11.02,11.095,11.135,11.191,11.251,11.333,11.422,11.483,11.578,11.645,11.712,11.786,11.867,11.972,12.069,12.15,12.221,12.368,12.491,12.633,12.827,12.974,13.138,13.303,13.692,14.15,14.725,17.069
29,GRN FP,3.623,5.016,5.579,6.035,6.242,6.487,6.689,6.851,6.945,7.035,7.168,7.254,7.348,7.432,7.514,7.611,7.687,7.747,7.828,7.895,7.996,8.069,8.132,8.191,8.262,8.347,8.418,8.519,8.582,8.642,8.682,8.754,8.836,8.883,8.946,9.01,9.068,9.119,9.171,9.22,9.268,9.319,9.362,9.405,9.446,9.504,9.565,9.627,9.673,9.723,9.775,9.835,9.885,9.935,9.971,10.005,10.056,10.119,10.17,10.218,10.274,10.32,10.354,10.406,10.47,10.517,10.584,10.635,10.676,10.719,10.806,10.868,10.944,11.02,11.095,11.135,11.191,11.251,11.333,11.422,11.483,11.578,11.645,11.712,11.786,11.867,11.972,12.069,12.15,12.221,12.368,12.491,12.633,12.827,12.974,13.138,13.303,13.692,14.15,14.725,17.069
30,GRN FP,3.694,5.156,5.719,6.014,6.312,6.552,6.702,6.852,6.972,7.066,7.215,7.326,7.387,7.472,7.547,7.606,7.69,7.788,7.879,7.968,8.039,8.121,8.206,8.263,8.327,8.393,8.443,8.503,8.566,8.62,8.685,8.732,8.821,8.868,8.929,8.992,9.062,9.102,9.162,9.212,9.272,9.312,9.371,9.44,9.489,9.537,9.579,9.621,9.662,9.707,9.761,9.807,9.847,9.92,9.965,10.019,10.055,10.095,10.146,10.192,10.259,10.309,10.378,10.427,10.471,10.517,10.555,10.612,10.674,10.753,10.794,10.853,10.927,10.973,11.032,11.11,11.21,11.272,11.337,11.418,11.475,11.541,11.633,11.708,11.77,11.875,11.968,12.073,12.19,12.252,12.355,12.456,12.617,12.736,12.941,13.108,13.284,13.524,14.112,14.763,16.707
31,GRN FP,3.694,5.156,5.719,6.014,6.312,6.552,6.702,6.852,6.972,7.066,7.215,7.326,7.387,7.472,7.547,7.606,7.69,7.788,7.879,7.968,8.039,8.121,8.206,8.263,8.327,8.393,8.443,8.503,8.566,8.62,8.685,8.732,8.821,8.868,8.929,8.992,9.062,9.102,9.162,9.212,9.272,9.312,9.371,9.44,9.489,9.537,9.579,9.621,9.662,9.707,9.761,9.807,9.847,9.92,9.965,10.019,10.055,10.095,10.146,10.192,10.259,10.309,10.378,10.427,10.471,10.517,10.555,10.612,10.674,10.753,10.794,10.853,10.927,10.973,11.032,11.11,11.21,11.272,11.337,11.418,11.475,11.541,11.633,11.708,11.77,11.875,11.968,12.073,12.19,12.252,12.355,12.456,12.617,12.736,12.941,13.108,13.284,13.524,14.112,14.763,16.707
32,GRN FP,3.93,5.419,5.879,6.161,6.364,6.581,6.74,6.875,6.988,7.1,7.211,7.305,7.432,7.502,7.592,7.67,7.75,7.851,7.921,7.999,8.075,8.14,8.215,8.283,8.355,8.44,8.503,8.564,8.629,8.715,8.752,8.797,8.839,8.876,8.928,8.991,9.046,9.12,9.175,9.218,9.269,9.323,9.356,9.376,9.429,9.483,9.528,9.571,9.612,9.66,9.703,9.756,9.815,9.849,9.917,9.975,10.024,10.079,10.132,10.174,10.231,10.291,10.343,10.388,10.44,10.485,10.549,10.6,10.645,10.709,10.755,10.829,10.916,10.978,11.031,11.092,11.158,11.2,11.291,11.362,11.436,11.531,11.608,11.708,11.8,11.888,11.978,12.058,12.123,12.211,12.342,12.47,12.595,12.687,12.826,13.003,13.184,13.538,14.057,14.732,16.539
