990,996,@TPP,1522927748,48.95,49.969,50.336,50.557,50.717,50.896,51.019,51.137,51.201,51.295,51.353,51.433,51.513,51.575,51.65,51.704,51.771,51.839,51.883,51.942,51.986,52.035,52.069,52.114,52.153,52.196,52.23,52.269,52.339,52.372,52.411,52.463,52.5,52.534,52.562,52.602,52.649,52.673,52.701,52.736,52.778,52.81,52.851,52.881,52.905,52.943,52.986,53.024,53.06,53.093,53.135,53.176,53.225,53.267,53.309,53.35,53.384,53.418,53.45,53.489,53.525,53.555,53.591,53.629,53.671,53.703,53.738,53.77,53.8,53.847,53.897,53.934,53.971,54.016,54.056,54.101,54.149,54.184,54.234,54.277,54.324,54.388,54.441,54.503,54.568,54.637,54.715,54.788,54.832,54.909,54.985,55.059,55.142,55.258,55.37,55.487,55.632,55.823,56.036,56.347,57.148
990,996,ALP FP,2101887156,33.283,34.138,34.447,34.666,34.878,34.975,35.113,35.232,35.351,35.419,35.508,35.598,35.682,35.764,35.819,35.866,35.922,35.955,36.019,36.071,36.111,36.147,36.203,36.253,36.302,36.342,36.385,36.427,36.467,36.503,36.54,36.58,36.625,36.662,36.695,36.73,36.767,36.8,36.841,36.878,36.914,36.959,36.989,37.015,37.05,37.085,37.114,37.165,37.194,37.218,37.246,37.276,37.302,37.331,37.357,37.384,37.416,37.437,37.472,37.504,37.535,37.571,37.599,37.633,37.666,37.711,37.744,37.78,37.814,37.838,37.876,37.93,37.97,37.999,38.034,38.079,38.13,38.169,38.235,38.286,38.327,38.372,38.423,38.485,38.537,38.594,38.64,38.683,38.744,38.831,38.908,38.998,39.065,39.153,39.235,39.343,39.456,39.664,39.849,40.208,41.407
990,996,GRN FP,1667267979,7.23,7.754,8.029,8.221,8.356,8.441,8.519,8.592,8.663,8.753,8.813,8.881,8.942,8.988,9.037,9.064,9.11,9.141,9.172,9.216,9.256,9.285,9.318,9.352,9.399,9.433,9.459,9.48,9.502,9.525,9.545,9.574,9.597,9.619,9.644,9.666,9.697,9.73,9.763,9.786,9.818,9.842,9.862,9.887,9.915,9.936,9.963,9.988,10.006,10.035,10.058,10.082,10.113,10.136,10.16,10.183,10.209,10.234,10.257,10.283,10.297,10.321,10.34,10.364,10.392,10.415,10.436,10.464,10.495,10.522,10.546,10.57,10.595,10.621,10.642,10.673,10.703,10.724,10.76,10.785,10.815,10.842,10.878,10.909,10.94,10.979,11.017,11.056,11.114,11.176,11.217,11.25,11.295,11.369,11.451,11.555,11.633,11.742,11.871,12.127,12.986
990,996,KAP FP,708197413,0.003,0.01,0.015,0.023,0.034,0.044,0.057,0.066,0.08,0.094,0.11,0.129,0.143,0.159,0.178,0.198,0.218,0.236,0.26,0.278,0.304,0.336,0.37,0.408,0.446,0.478,0.553,0.617,0.709,0.761,0.824,0.898,0.969,1.043,1.124,1.183,1.235,1.31,1.362,1.42,1.491,1.546,1.616,1.675,1.751,1.799,1.858,1.936,1.985,2.06,2.13,2.195,2.253,2.316,2.373,2.458,2.509,2.566,2.62,2.663,2.726,2.79,2.857,2.919,2.992,3.06,3.112,3.167,3.232,3.287,3.345,3.402,3.464,3.541,3.585,3.643,3.714,3.783,3.876,3.945,4.01,4.082,4.205,4.293,4.387,4.506,4.626,4.733,4.888,5.033,5.168,5.316,5.492,5.655,5.847,6.069,6.295,6.567,6.91,7.307,8.706
990,996,LNP FP,1281853697,29.312,30.688,31.055,31.203,31.387,31.537,31.66,31.75,31.872,31.951,32.018,32.108,32.168,32.238,32.303,32.369,32.451,32.498,32.558,32.603,32.659,32.698,32.744,32.803,32.858,32.905,32.941,32.984,33.029,33.071,33.112,33.17,33.212,33.248,33.292,33.327,33.361,33.392,33.445,33.485,33.513,33.546,33.586,33.628,33.654,33.687,33.735,33.769,33.805,33.845,33.882,33.924,33.959,33.986,34.018,34.054,34.079,34.122,34.172,34.216,34.252,34.285,34.319,34.362,34.399,34.438,34.476,34.516,34.557,34.588,34.634,34.675,34.712,34.745,34.782,34.828,34.871,34.925,34.977,35.032,35.081,35.12,35.182,35.231,35.285,35.355,35.415,35.488,35.549,35.649,35.73,35.827,35.909,36.008,36.168,36.271,36.448,36.576,36.911,37.156,38.481
990,996,ONP FP,1672361390,7.461,8.545,8.984,9.264,9.5,9.657,9.791,9.913,9.999,10.097,10.205,10.324,10.445,10.528,10.627,10.693,10.756,10.841,10.938,10.996,11.062,11.111,11.187,11.253,11.297,11.346,11.402,11.454,11.513,11.565,11.63,11.692,11.769,11.818,11.866,11.906,11.946,11.988,12.034,12.075,12.134,12.195,12.249,12.313,12.357,12.396,12.439,12.482,12.518,12.574,12.613,12.659,12.717,12.758,12.804,12.855,12.911,12.962,13.016,13.063,13.122,13.182,13.219,13.273,13.311,13.357,13.416,13.467,13.536,13.594,13.652,13.714,13.769,13.851,13.926,13.986,14.054,14.13,14.172,14.235,14.32,14.382,14.448,14.535,14.622,14.741,14.804,14.891,14.972,15.054,15.131,15.26,15.365,15.489,15.584,15.701,15.884,16.069,16.411,16.842,17.632
990,996,OTH FP,100617761,13.318,14.7,15.311,15.606,15.798,15.979,16.114,16.245,16.341,16.464,16.571,16.666,16.735,16.785,16.836,16.899,16.961,16.995,17.045,17.099,17.152,17.197,17.242,17.277,17.316,17.365,17.406,17.442,17.477,17.51,17.558,17.6,17.66,17.699,17.751,17.797,17.843,17.868,17.905,17.949,17.986,18.031,18.066,18.093,18.13,18.177,18.221,18.275,18.312,18.335,18.372,18.408,18.455,18.49,18.536,18.566,18.598,18.65,18.685,18.721,18.751,18.787,18.819,18.859,18.898,18.933,18.968,19.007,19.049,19.091,19.13,19.18,19.213,19.248,19.305,19.355,19.416,19.47,19.547,19.611,19.679,19.726,19.79,19.845,19.899,19.959,20.031,20.101,20.173,20.246,20.315,20.395,20.503,20.592,20.751,20.899,21.078,21.26,21.626,22.127,23.472
903,904,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,904,@TPP,1160584471,48.764,49.601,49.919,50.171,50.4,50.551,50.688,50.806,50.902,50.993,51.049,51.136,51.209,51.288,51.342,51.407,51.477,51.546,51.588,51.636,51.678,51.721,51.754,51.798,51.855,51.912,51.955,51.989,52.037,52.065,52.114,52.153,52.195,52.223,52.259,52.306,52.338,52.379,52.432,52.468,52.51,52.552,52.597,52.644,52.686,52.73,52.768,52.818,52.858,52.908,52.945,52.979,53.02,53.051,53.082,53.12,53.157,53.188,53.215,53.259,53.291,53.318,53.351,53.405,53.446,53.477,53.516,53.551,53.59,53.627,53.669,53.719,53.751,53.8,53.833,53.88,53.923,53.97,54.007,54.047,54.1,54.156,54.205,54.258,54.311,54.363,54.444,54.499,54.591,54.668,54.756,54.83,54.939,55.061,55.153,55.29,55.459,55.63,55.873,56.153,57.098
903,904,ALP FP,1864712926,33.664,34.34,34.651,34.879,35.046,35.172,35.34,35.437,35.536,35.639,35.721,35.812,35.887,35.96,36.038,36.094,36.158,36.218,36.273,36.336,36.39,36.464,36.529,36.569,36.616,36.669,36.711,36.766,36.819,36.855,36.893,36.924,36.957,37.007,37.052,37.084,37.131,37.162,37.19,37.222,37.266,37.3,37.337,37.368,37.402,37.445,37.486,37.518,37.556,37.6,37.641,37.675,37.712,37.751,37.792,37.832,37.863,37.891,37.927,37.968,38.01,38.046,38.07,38.109,38.143,38.187,38.22,38.258,38.295,38.329,38.372,38.405,38.46,38.496,38.538,38.584,38.632,38.692,38.742,38.79,38.843,38.896,38.937,38.999,39.04,39.094,39.15,39.199,39.257,39.345,39.436,39.528,39.639,39.739,39.818,39.98,40.166,40.302,40.525,40.837,41.907
903,904,GRN FP,1172799329,6.908,7.544,7.79,8.005,8.11,8.199,8.298,8.371,8.424,8.497,8.551,8.596,8.66,8.723,8.771,8.813,8.862,8.91,8.947,8.995,9.028,9.065,9.097,9.119,9.161,9.191,9.219,9.249,9.284,9.313,9.333,9.353,9.381,9.414,9.445,9.471,9.499,9.522,9.549,9.584,9.602,9.622,9.646,9.674,9.693,9.721,9.743,9.773,9.794,9.819,9.848,9.875,9.902,9.93,9.957,9.986,10.017,10.042,10.064,10.088,10.111,10.13,10.157,10.189,10.216,10.239,10.27,10.294,10.324,10.343,10.364,10.394,10.421,10.45,10.477,10.506,10.536,10.57,10.602,10.639,10.669,10.722,10.746,10.783,10.82,10.869,10.914,10.948,10.999,11.053,11.117,11.168,11.251,11.322,11.408,11.522,11.646,11.795,11.961,12.154,12.909
903,904,KAP FP,1372903903,0.0,0.001,0.003,0.005,0.008,0.011,0.014,0.019,0.023,0.027,0.032,0.039,0.047,0.059,0.066,0.072,0.079,0.092,0.104,0.114,0.128,0.145,0.162,0.177,0.2,0.218,0.245,0.268,0.294,0.322,0.354,0.389,0.414,0.436,0.48,0.558,0.66,0.771,0.859,0.945,1.047,1.147,1.217,1.324,1.412,1.511,1.625,1.716,1.783,1.867,1.932,1.997,2.074,2.164,2.269,2.332,2.415,2.502,2.565,2.641,2.725,2.819,2.887,2.97,3.049,3.136,3.192,3.288,3.363,3.443,3.527,3.6,3.699,3.8,3.932,4.02,4.09,4.176,4.333,4.469,4.557,4.664,4.796,4.924,5.084,5.238,5.389,5.574,5.73,5.984,6.188,6.334,6.489,6.695,6.925,7.244,7.71,8.092,8.78,9.716,11.045
903,904,LNP FP,854274007,29.4,30.811,31.299,31.593,31.788,31.951,32.069,32.177,32.281,32.38,32.474,32.546,32.629,32.703,32.753,32.836,32.882,32.933,32.99,33.049,33.094,33.152,33.228,33.288,33.337,33.387,33.445,33.501,33.536,33.564,33.609,33.654,33.691,33.734,33.785,33.831,33.872,33.905,33.939,33.983,34.031,34.083,34.126,34.17,34.217,34.253,34.291,34.34,34.386,34.426,34.462,34.5,34.544,34.595,34.64,34.678,34.73,34.769,34.809,34.846,34.892,34.95,34.99,35.018,35.086,35.124,35.172,35.221,35.272,35.314,35.351,35.384,35.418,35.458,35.518,35.571,35.638,35.691,35.74,35.815,35.863,35.923,35.972,36.037,36.09,36.158,36.226,36.294,36.372,36.495,36.596,36.705,36.812,36.93,37.059,37.192,37.41,37.614,37.963,38.31,39.767
903,904,ONP FP,1075854514,5.533,7.27,7.698,8.114,8.405,8.625,8.851,9.032,9.23,9.333,9.481,9.574,9.697,9.798,9.881,9.943,10.009,10.116,10.172,10.26,10.335,10.416,10.493,10.559,10.627,10.704,10.767,10.842,10.908,10.958,11.017,11.077,11.131,11.21,11.26,11.306,11.356,11.394,11.459,11.519,11.584,11.646,11.699,11.751,11.813,11.861,11.916,11.956,12.007,12.063,12.106,12.169,12.233,12.285,12.345,12.4,12.445,12.49,12.532,12.569,12.626,12.692,12.749,12.822,12.858,12.927,12.993,13.054,13.113,13.178,13.234,13.317,13.398,13.463,13.527,13.605,13.686,13.74,13.803,13.89,13.971,14.075,14.167,14.267,14.35,14.438,14.511,14.616,14.777,14.86,14.953,15.098,15.231,15.416,15.551,15.711,15.91,16.14,16.622,17.465,19.786
903,904,OTH FP,1265575803,12.856,13.79,14.344,14.578,14.811,14.956,15.11,15.246,15.353,15.442,15.539,15.62,15.724,15.798,15.877,15.939,15.986,16.042,16.095,16.152,16.208,16.267,16.31,16.371,16.415,16.46,16.525,16.572,16.605,16.64,16.689,16.743,16.791,16.84,16.878,16.918,16.979,17.017,17.063,17.111,17.142,17.177,17.216,17.258,17.295,17.329,17.361,17.394,17.426,17.468,17.529,17.573,17.608,17.649,17.688,17.725,17.755,17.793,17.827,17.86,17.897,17.938,17.978,18.018,18.053,18.105,18.158,18.202,18.257,18.307,18.359,18.4,18.449,18.5,18.556,18.621,18.66,18.718,18.779,18.867,18.921,18.968,19.03,19.091,19.158,19.232,19.28,19.359,19.416,19.524,19.597,19.65,19.728,19.827,19.938,20.073,20.245,20.474,20.706,21.061,22.416
780,814,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,814,@TPP,1511881875,47.045,48.084,48.493,48.713,48.926,49.041,49.159,49.278,49.375,49.464,49.537,49.609,49.687,49.765,49.843,49.912,49.985,50.028,50.09,50.158,50.229,50.279,50.317,50.364,50.414,50.472,50.516,50.55,50.612,50.646,50.683,50.722,50.753,50.789,50.823,50.865,50.916,50.954,50.991,51.031,51.068,51.104,51.144,51.18,51.204,51.249,51.293,51.328,51.352,51.388,51.42,51.45,51.484,51.526,51.554,51.58,51.618,51.669,51.71,51.747,51.783,51.828,51.866,51.916,51.946,51.973,52.01,52.048,52.092,52.125,52.168,52.201,52.237,52.288,52.327,52.379,52.432,52.473,52.537,52.585,52.631,52.685,52.739,52.803,52.853,52.918,52.984,53.072,53.158,53.214,53.285,53.365,53.505,53.593,53.715,53.83,53.987,54.185,54.424,55.035,56.178
780,814,ALP FP,1561210816,30.817,32.205,32.598,32.865,33.045,33.199,33.362,33.465,33.562,33.657,33.757,33.835,33.903,34.004,34.072,34.141,34.213,34.274,34.324,34.385,34.436,34.485,34.53,34.58,34.649,34.711,34.755,34.803,34.854,34.9,34.937,34.971,35.01,35.05,35.096,35.14,35.171,35.211,35.25,35.284,35.312,35.358,35.39,35.424,35.457,35.506,35.538,35.564,35.6,35.636,35.681,35.719,35.76,35.802,35.835,35.866,35.897,35.934,35.982,36.029,36.052,36.093,36.127,36.164,36.21,36.263,36.294,36.334,36.374,36.417,36.453,36.492,36.536,36.593,36.645,36.694,36.727,36.77,36.82,36.864,36.93,36.975,37.021,37.072,37.138,37.204,37.249,37.319,37.398,37.476,37.571,37.648,37.718,37.811,37.916,38.046,38.223,38.384,38.605,38.972,40.221
780,814,GRN FP,610285355,7.486,8.24,8.509,8.679,8.824,8.964,9.089,9.168,9.23,9.305,9.365,9.415,9.458,9.502,9.545,9.588,9.629,9.673,9.712,9.749,9.792,9.825,9.868,9.899,9.94,9.978,10.003,10.036,10.07,10.097,10.12,10.149,10.177,10.21,10.253,10.28,10.303,10.339,10.361,10.385,10.414,10.434,10.464,10.494,10.52,10.557,10.578,10.614,10.635,10.663,10.682,10.711,10.739,10.77,10.79,10.817,10.844,10.874,10.9,10.919,10.942,10.966,10.989,11.011,11.039,11.062,11.088,11.121,11.152,11.182,11.21,11.24,11.27,11.296,11.331,11.364,11.393,11.427,11.464,11.492,11.531,11.578,11.617,11.656,11.697,11.736,11.773,11.812,11.859,11.931,11.991,12.051,12.098,12.175,12.249,12.343,12.411,12.56,12.744,13.125,13.741
780,814,KAP FP,657868508,0.0,0.001,0.003,0.005,0.007,0.01,0.013,0.019,0.023,0.031,0.039,0.046,0.054,0.066,0.079,0.09,0.109,0.117,0.131,0.148,0.171,0.192,0.22,0.245,0.273,0.305,0.347,0.37,0.42,0.479,0.552,0.664,0.753,0.85,0.931,1.036,1.152,1.24,1.33,1.43,1.551,1.63,1.69,1.772,1.859,1.917,2.033,2.104,2.2,2.293,2.405,2.509,2.581,2.679,2.769,2.865,2.951,3.052,3.13,3.212,3.294,3.388,3.472,3.559,3.636,3.722,3.826,3.942,4.047,4.141,4.275,4.359,4.453,4.55,4.631,4.76,4.861,4.998,5.102,5.227,5.321,5.447,5.556,5.694,5.864,6.02,6.173,6.331,6.556,6.773,7.01,7.213,7.493,7.725,8.03,8.369,8.741,9.165,9.561,10.431,13.239
780,814,LNP FP,467098330,30.552,32.284,32.721,32.975,33.106,33.328,33.454,33.619,33.717,33.848,33.966,34.061,34.13,34.203,34.273,34.341,34.404,34.472,34.528,34.592,34.662,34.723,34.791,34.85,34.906,34.946,35.006,35.058,35.101,35.151,35.212,35.261,35.3,35.345,35.383,35.425,35.472,35.51,35.553,35.601,35.645,35.697,35.74,35.775,35.832,35.874,35.93,35.973,36.012,36.058,36.094,36.141,36.202,36.247,36.3,36.348,36.379,36.415,36.446,36.496,36.534,36.574,36.616,36.668,36.711,36.755,36.8,36.831,36.868,36.903,36.936,36.971,37.008,37.065,37.103,37.157,37.2,37.246,37.306,37.356,37.417,37.46,37.522,37.597,37.674,37.742,37.817,37.875,37.956,38.026,38.124,38.227,38.334,38.475,38.591,38.727,38.887,39.114,39.354,39.819,40.727
780,814,ONP FP,195187025,3.818,5.861,6.581,6.889,7.167,7.362,7.564,7.735,7.91,8.07,8.234,8.402,8.569,8.713,8.809,8.929,9.045,9.13,9.239,9.319,9.406,9.487,9.571,9.635,9.712,9.782,9.87,9.947,10.009,10.082,10.165,10.221,10.268,10.326,10.392,10.455,10.502,10.563,10.609,10.65,10.687,10.734,10.779,10.847,10.892,10.952,11.032,11.115,11.167,11.211,11.282,11.347,11.397,11.45,11.494,11.538,11.597,11.656,11.718,11.76,11.816,11.867,11.917,11.957,12.02,12.105,12.167,12.232,12.28,12.341,12.396,12.467,12.542,12.601,12.671,12.754,12.814,12.896,12.976,13.086,13.142,13.21,13.271,13.347,13.43,13.524,13.61,13.699,13.77,13.872,13.979,14.088,14.287,14.437,14.64,14.818,15.062,15.466,15.996,16.569,17.662
780,814,OTH FP,1940451183,12.66,13.719,14.147,14.395,14.634,14.805,14.945,15.045,15.178,15.281,15.358,15.424,15.491,15.567,15.655,15.713,15.765,15.819,15.889,15.94,16.001,16.068,16.151,16.208,16.254,16.327,16.374,16.417,16.471,16.511,16.573,16.614,16.657,16.689,16.724,16.767,16.816,16.86,16.904,16.941,16.98,17.012,17.061,17.102,17.143,17.179,17.213,17.233,17.274,17.321,17.358,17.408,17.446,17.471,17.499,17.539,17.578,17.631,17.675,17.713,17.744,17.787,17.827,17.868,17.91,17.954,18.006,18.048,18.103,18.148,18.202,18.243,18.291,18.338,18.389,18.425,18.471,18.532,18.598,18.655,18.703,18.747,18.817,18.88,18.949,19.002,19.071,19.136,19.199,19.255,19.358,19.44,19.544,19.689,19.783,19.943,20.082,20.327,20.61,20.983,22.155
703,721,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,721,@TPP,1230277463,48.003,49.231,49.576,49.775,49.912,50.091,50.219,50.339,50.436,50.544,50.612,50.699,50.776,50.838,50.89,50.974,51.051,51.119,51.18,51.232,51.274,51.327,51.394,51.455,51.514,51.566,51.616,51.657,51.697,51.731,51.763,51.801,51.836,51.886,51.941,51.977,52.005,52.049,52.091,52.141,52.178,52.206,52.236,52.266,52.307,52.34,52.369,52.415,52.445,52.48,52.5,52.546,52.589,52.628,52.684,52.725,52.758,52.796,52.838,52.869,52.906,52.962,52.992,53.03,53.075,53.117,53.146,53.195,53.263,53.301,53.345,53.386,53.431,53.474,53.522,53.573,53.615,53.649,53.703,53.749,53.801,53.843,53.891,53.945,54.008,54.073,54.123,54.184,54.28,54.354,54.423,54.491,54.603,54.73,54.879,55.042,55.15,55.323,55.573,55.926,56.868
703,721,ALP FP,1285699340,31.032,32.329,32.719,32.984,33.186,33.343,33.457,33.545,33.63,33.716,33.81,33.885,33.986,34.06,34.123,34.178,34.244,34.324,34.381,34.436,34.496,34.541,34.586,34.629,34.668,34.715,34.757,34.793,34.845,34.883,34.922,34.97,35.004,35.047,35.092,35.143,35.196,35.228,35.264,35.301,35.341,35.377,35.422,35.454,35.485,35.532,35.559,35.599,35.631,35.662,35.708,35.739,35.778,35.805,35.839,35.874,35.917,35.96,35.989,36.01,36.045,36.088,36.127,36.156,36.201,36.235,36.285,36.334,36.383,36.421,36.475,36.502,36.524,36.568,36.62,36.663,36.697,36.741,36.79,36.839,36.876,36.944,37.003,37.055,37.108,37.168,37.232,37.293,37.347,37.417,37.509,37.62,37.696,37.805,37.963,38.097,38.263,38.445,38.68,39.025,39.922
703,721,GRN FP,1025382058,7.175,8.222,8.522,8.733,8.847,9.009,9.129,9.211,9.279,9.335,9.41,9.463,9.523,9.566,9.617,9.652,9.695,9.724,9.774,9.813,9.845,9.875,9.921,9.957,9.988,10.024,10.059,10.092,10.132,10.169,10.201,10.227,10.258,10.292,10.316,10.346,10.379,10.414,10.433,10.452,10.476,10.509,10.535,10.554,10.595,10.625,10.656,10.683,10.709,10.741,10.779,10.808,10.833,10.864,10.891,10.916,10.943,10.972,10.998,11.032,11.053,11.075,11.1,11.127,11.153,11.18,11.208,11.228,11.261,11.287,11.313,11.344,11.367,11.411,11.444,11.484,11.521,11.554,11.593,11.632,11.661,11.7,11.742,11.777,11.828,11.88,11.942,12.006,12.05,12.114,12.175,12.237,12.284,12.344,12.404,12.511,12.614,12.771,12.927,13.184,14.047
