946,965,LIB FP,1500638123,34.45,35.632,35.983,36.353,36.553,36.768,36.961,37.095,37.182,37.343,37.457,37.551,37.608,37.68,37.736,37.856,37.919,38.009,38.097,38.141,38.247,38.311,38.374,38.425,38.503,38.562,38.626,38.691,38.765,38.815,38.863,38.899,38.941,38.981,39.034,39.074,39.136,39.198,39.232,39.286,39.355,39.38,39.415,39.453,39.509,39.551,39.608,39.66,39.69,39.736,39.775,39.809,39.873,39.919,39.967,40.033,40.082,40.131,40.179,40.229,40.284,40.332,40.371,40.415,40.457,40.509,40.545,40.611,40.659,40.696,40.745,40.814,40.86,40.907,40.957,41.008,41.059,41.108,41.157,41.242,41.339,41.439,41.519,41.585,41.64,41.715,41.785,41.877,41.983,42.092,42.179,42.291,42.424,42.55,42.765,42.913,43.111,43.368,43.649,44.364,45.425
946,965,NAT FP,99920232,0.027,0.18,0.336,0.418,0.603,0.887,1.05,1.167,1.294,1.419,1.476,1.573,1.659,1.739,1.805,1.892,1.979,2.038,2.102,2.181,2.224,2.279,2.357,2.4,2.461,2.517,2.609,2.679,2.725,2.793,2.844,2.907,2.962,3.016,3.069,3.117,3.196,3.257,3.308,3.352,3.402,3.475,3.531,3.6,3.653,3.692,3.747,3.79,3.827,3.903,3.956,4.006,4.056,4.104,4.154,4.202,4.26,4.323,4.355,4.392,4.456,4.503,4.544,4.613,4.667,4.723,4.79,4.831,4.889,4.931,5.001,5.045,5.102,5.156,5.261,5.314,5.402,5.455,5.528,5.597,5.668,5.718,5.799,5.869,5.934,5.991,6.089,6.166,6.272,6.362,6.426,6.547,6.652,6.791,6.93,7.084,7.321,7.526,7.762,8.683,9.942
946,965,OTH FP,20107333,0.185,0.983,1.396,1.553,1.744,1.886,1.988,2.08,2.187,2.268,2.35,2.446,2.517,2.584,2.635,2.698,2.763,2.818,2.882,2.947,2.99,3.04,3.104,3.132,3.193,3.262,3.312,3.359,3.404,3.45,3.49,3.533,3.575,3.619,3.655,3.684,3.719,3.767,3.82,3.866,3.896,3.924,3.959,3.998,4.034,4.072,4.108,4.143,4.192,4.227,4.27,4.303,4.331,4.38,4.412,4.445,4.477,4.501,4.541,4.574,4.61,4.64,4.672,4.702,4.746,4.78,4.828,4.862,4.895,4.935,4.982,5.036,5.07,5.099,5.15,5.189,5.225,5.269,5.32,5.368,5.419,5.462,5.513,5.587,5.65,5.721,5.789,5.846,5.924,5.995,6.056,6.139,6.202,6.277,6.402,6.531,6.684,6.865,7.075,7.355,8.5
861,873,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,873,@TPP,125195796,47.114,48.112,48.511,48.813,48.991,49.169,49.292,49.436,49.575,49.656,49.74,49.828,49.934,49.999,50.081,50.145,50.197,50.262,50.341,50.426,50.457,50.508,50.556,50.617,50.671,50.723,50.779,50.83,50.867,50.908,50.938,50.992,51.024,51.062,51.107,51.153,51.193,51.243,51.303,51.331,51.379,51.427,51.465,51.501,51.528,51.562,51.606,51.653,51.696,51.753,51.799,51.877,51.909,51.95,52.004,52.049,52.087,52.127,52.16,52.197,52.24,52.295,52.34,52.374,52.423,52.466,52.535,52.579,52.642,52.699,52.736,52.796,52.849,52.895,52.948,53.004,53.051,53.11,53.156,53.215,53.285,53.329,53.382,53.434,53.488,53.571,53.657,53.767,53.84,53.989,54.1,54.192,54.254,54.385,54.505,54.653,54.799,54.991,55.222,55.603,57.254
861,873,ALP FP,1548646492,43.889,45.163,45.584,45.836,45.983,46.159,46.288,46.411,46.511,46.597,46.676,46.758,46.807,46.867,46.92,46.989,47.056,47.108,47.18,47.239,47.284,47.346,47.403,47.439,47.472,47.541,47.595,47.643,47.667,47.728,47.776,47.816,47.855,47.917,47.981,48.019,48.069,48.107,48.144,48.195,48.224,48.261,48.304,48.348,48.394,48.428,48.465,48.498,48.547,48.582,48.618,48.664,48.709,48.747,48.785,48.82,48.851,48.881,48.922,48.962,49.005,49.07,49.11,49.152,49.186,49.239,49.304,49.344,49.384,49.418,49.457,49.505,49.54,49.607,49.656,49.71,49.746,49.782,49.837,49.902,49.97,50.041,50.091,50.155,50.199,50.263,50.357,50.414,50.492,50.567,50.667,50.763,50.846,50.975,51.121,51.246,51.361,51.536,51.905,52.132,53.1
861,873,LIB FP,813969548,36.663,37.62,37.98,38.489,38.722,38.885,39.054,39.166,39.296,39.424,39.512,39.622,39.684,39.786,39.875,39.986,40.05,40.158,40.233,40.282,40.348,40.427,40.492,40.546,40.595,40.666,40.727,40.804,40.869,40.925,40.98,41.022,41.067,41.119,41.174,41.228,41.279,41.337,41.389,41.438,41.471,41.523,41.547,41.601,41.65,41.687,41.725,41.779,41.836,41.879,41.93,41.966,42.025,42.086,42.149,42.186,42.228,42.26,42.308,42.348,42.399,42.45,42.503,42.562,42.605,42.653,42.704,42.752,42.807,42.855,42.901,42.965,43.006,43.065,43.121,43.189,43.238,43.296,43.365,43.442,43.525,43.574,43.636,43.686,43.755,43.818,43.898,44.019,44.093,44.166,44.249,44.327,44.452,44.597,44.712,44.843,45.016,45.226,45.576,45.976,47.72
861,873,NAT FP,1056093098,0.039,0.198,0.295,0.373,0.51,0.675,0.915,1.066,1.223,1.355,1.479,1.587,1.661,1.738,1.824,1.905,1.984,2.056,2.161,2.241,2.32,2.415,2.468,2.526,2.588,2.643,2.701,2.777,2.863,2.903,2.954,2.993,3.045,3.105,3.143,3.187,3.239,3.283,3.327,3.385,3.432,3.49,3.531,3.588,3.64,3.694,3.738,3.774,3.835,3.86,3.897,3.947,4.016,4.044,4.1,4.135,4.175,4.216,4.265,4.338,4.381,4.417,4.465,4.527,4.571,4.613,4.66,4.703,4.75,4.792,4.849,4.913,4.964,5.014,5.055,5.122,5.176,5.233,5.293,5.355,5.431,5.524,5.585,5.663,5.762,5.827,5.914,5.972,6.023,6.127,6.213,6.286,6.376,6.494,6.699,6.863,7.056,7.373,7.598,8.052,9.679
861,873,OTH FP,2135988297,1.289,2.469,2.828,3.091,3.267,3.411,3.508,3.586,3.66,3.775,3.851,3.944,3.998,4.081,4.163,4.214,4.28,4.336,4.401,4.45,4.501,4.545,4.592,4.647,4.693,4.746,4.794,4.842,4.876,4.92,4.956,4.994,5.038,5.071,5.1,5.133,5.179,5.209,5.249,5.28,5.318,5.363,5.39,5.437,5.465,5.497,5.529,5.559,5.585,5.621,5.659,5.702,5.734,5.774,5.802,5.835,5.876,5.908,5.949,5.994,6.04,6.064,6.097,6.13,6.195,6.227,6.292,6.328,6.36,6.388,6.425,6.471,6.512,6.566,6.608,6.655,6.704,6.752,6.794,6.842,6.89,6.932,6.974,7.035,7.08,7.132,7.196,7.245,7.303,7.338,7.454,7.546,7.635,7.762,7.859,7.96,8.103,8.314,8.502,9.048,10.015
780,782,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,782,@TPP,254546548,42.014,43.254,43.719,44.044,44.416,44.643,44.786,44.926,45.101,45.258,45.313,45.424,45.607,45.694,45.812,45.901,46.015,46.105,46.172,46.248,46.329,46.419,46.483,46.583,46.641,46.702,46.773,46.839,46.911,46.973,47.043,47.097,47.169,47.223,47.273,47.319,47.378,47.436,47.489,47.551,47.613,47.67,47.721,47.787,47.827,47.884,47.937,47.982,48.064,48.125,48.19,48.226,48.306,48.358,48.408,48.473,48.554,48.618,48.663,48.714,48.768,48.798,48.849,48.913,48.982,49.016,49.075,49.113,49.157,49.218,49.293,49.382,49.435,49.468,49.535,49.597,49.692,49.763,49.855,49.921,49.974,50.036,50.127,50.225,50.283,50.398,50.486,50.554,50.701,50.825,50.902,51.002,51.079,51.279,51.444,51.626,51.855,52.051,52.396,53.034,54.866
780,782,ALP FP,1701850186,39.153,41.025,41.5,41.856,42.133,42.319,42.495,42.628,42.808,42.927,43.05,43.117,43.197,43.296,43.383,43.474,43.56,43.632,43.715,43.781,43.862,43.929,43.982,44.064,44.114,44.178,44.253,44.305,44.354,44.41,44.466,44.51,44.572,44.64,44.703,44.743,44.787,44.839,44.876,44.922,44.978,45.02,45.077,45.115,45.164,45.204,45.259,45.307,45.37,45.421,45.456,45.499,45.543,45.574,45.646,45.679,45.725,45.756,45.794,45.856,45.902,45.952,45.991,46.041,46.09,46.148,46.192,46.238,46.281,46.336,46.378,46.433,46.504,46.567,46.614,46.669,46.713,46.772,46.827,46.884,46.939,46.997,47.057,47.112,47.21,47.295,47.341,47.433,47.527,47.671,47.771,47.859,47.986,48.087,48.242,48.387,48.55,48.771,49.079,49.624,51.673
780,782,LIB FP,1848834557,38.727,40.328,41.194,41.632,41.939,42.151,42.37,42.591,42.867,42.99,43.182,43.282,43.402,43.543,43.673,43.759,43.883,43.957,44.018,44.103,44.205,44.276,44.347,44.428,44.522,44.609,44.656,44.722,44.781,44.822,44.877,44.93,45.005,45.069,45.135,45.2,45.246,45.315,45.374,45.417,45.46,45.523,45.576,45.647,45.691,45.734,45.773,45.834,45.901,45.953,46.002,46.063,46.137,46.185,46.234,46.285,46.33,46.395,46.444,46.492,46.568,46.62,46.677,46.75,46.804,46.858,46.933,47.018,47.104,47.166,47.223,47.288,47.354,47.418,47.467,47.526,47.592,47.652,47.727,47.799,47.885,47.976,48.085,48.182,48.243,48.36,48.451,48.567,48.68,48.8,48.897,49.009,49.142,49.378,49.56,49.813,50.033,50.408,50.757,51.328,53.54
780,782,NAT FP,2564047,0.007,0.051,0.088,0.151,0.207,0.291,0.374,0.421,0.473,0.566,0.716,0.855,1.043,1.165,1.288,1.386,1.529,1.619,1.714,1.82,1.878,1.972,2.04,2.126,2.197,2.271,2.333,2.417,2.482,2.555,2.622,2.696,2.78,2.837,2.907,2.966,3.01,3.101,3.189,3.27,3.328,3.404,3.462,3.528,3.591,3.667,3.723,3.79,3.863,3.937,4.005,4.051,4.139,4.202,4.259,4.315,4.363,4.425,4.515,4.571,4.65,4.697,4.778,4.845,4.936,4.991,5.063,5.165,5.24,5.31,5.396,5.458,5.535,5.638,5.723,5.772,5.832,5.941,6.028,6.102,6.157,6.282,6.367,6.463,6.594,6.708,6.814,6.971,7.119,7.203,7.343,7.503,7.646,7.86,8.083,8.21,8.504,8.879,9.327,9.937,11.628
780,782,OTH FP,269528463,0.129,0.473,0.93,1.275,1.495,1.727,1.845,1.962,2.059,2.14,2.244,2.301,2.386,2.481,2.568,2.641,2.705,2.782,2.854,2.929,3.016,3.058,3.099,3.159,3.194,3.221,3.289,3.338,3.399,3.442,3.488,3.555,3.619,3.664,3.718,3.758,3.78,3.828,3.889,3.921,3.961,4.016,4.061,4.108,4.131,4.169,4.199,4.239,4.285,4.319,4.351,4.391,4.442,4.479,4.514,4.539,4.58,4.619,4.667,4.713,4.755,4.8,4.83,4.887,4.923,4.944,4.973,5.017,5.069,5.115,5.142,5.183,5.24,5.288,5.342,5.393,5.445,5.497,5.563,5.613,5.683,5.735,5.793,5.866,5.92,5.976,6.061,6.181,6.249,6.342,6.447,6.534,6.625,6.735,6.861,6.971,7.087,7.288,7.658,8.113,9.471
703,720,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,720,@TPP,2050066566,42.842,44.86,45.553,45.77,45.966,46.161,46.251,46.375,46.47,46.563,46.617,46.693,46.779,46.854,46.957,47.055,47.11,47.179,47.25,47.302,47.355,47.409,47.472,47.54,47.605,47.657,47.712,47.774,47.858,47.905,47.951,47.993,48.053,48.096,48.143,48.181,48.228,48.271,48.312,48.357,48.403,48.464,48.531,48.575,48.611,48.653,48.695,48.737,48.789,48.825,48.876,48.907,48.944,48.994,49.04,49.073,49.124,49.177,49.248,49.289,49.338,49.398,49.446,49.49,49.519,49.584,49.621,49.669,49.71,49.746,49.803,49.831,49.87,49.913,49.956,49.992,50.045,50.08,50.128,50.173,50.255,50.295,50.352,50.403,50.486,50.546,50.613,50.717,50.798,50.879,50.992,51.088,51.173,51.261,51.408,51.601,51.799,52.041,52.2,52.628,53.943
703,720,ALP FP,2052033425,41.281,42.686,42.976,43.185,43.395,43.512,43.613,43.686,43.812,43.899,43.969,44.064,44.144,44.192,44.239,44.329,44.395,44.458,44.52,44.564,44.63,44.68,44.721,44.779,44.84,44.899,44.952,45.01,45.07,45.112,45.166,45.228,45.268,45.299,45.342,45.389,45.417,45.466,45.522,45.573,45.626,45.671,45.705,45.754,45.8,45.825,45.856,45.891,45.916,45.941,45.989,46.021,46.066,46.096,46.162,46.199,46.231,46.281,46.322,46.36,46.388,46.425,46.469,46.509,46.549,46.591,46.627,46.673,46.71,46.774,46.816,46.865,46.914,46.956,46.995,47.046,47.09,47.138,47.177,47.227,47.269,47.317,47.35,47.412,47.467,47.55,47.611,47.674,47.763,47.847,47.94,48.032,48.17,48.309,48.483,48.619,48.795,48.936,49.11,49.515,50.906
703,720,LIB FP,978688990,39.366,40.952,41.449,41.815,42.022,42.28,42.419,42.623,42.738,42.837,42.917,43.024,43.091,43.174,43.294,43.357,43.432,43.489,43.543,43.622,43.677,43.764,43.811,43.866,43.92,43.987,44.038,44.095,44.144,44.193,44.239,44.289,44.336,44.378,44.421,44.459,44.503,44.533,44.572,44.623,44.667,44.71,44.788,44.827,44.87,44.937,44.974,45.022,45.077,45.108,45.153,45.183,45.229,45.284,45.309,45.349,45.388,45.428,45.468,45.497,45.54,45.602,45.644,45.707,45.752,45.799,45.833,45.881,45.936,45.999,46.048,46.08,46.134,46.168,46.219,46.264,46.34,46.403,46.45,46.522,46.575,46.617,46.678,46.733,46.811,46.88,46.961,47.041,47.132,47.216,47.316,47.416,47.53,47.636,47.783,47.935,48.095,48.286,48.548,48.948,50.09
703,720,NAT FP,816774177,0.053,0.19,0.292,0.401,0.477,0.654,0.868,1.046,1.222,1.329,1.455,1.555,1.622,1.735,1.81,1.879,1.958,2.028,2.14,2.188,2.295,2.367,2.434,2.495,2.567,2.648,2.708,2.759,2.805,2.873,2.924,2.969,3.023,3.062,3.112,3.168,3.214,3.286,3.339,3.38,3.442,3.509,3.541,3.586,3.63,3.683,3.725,3.765,3.799,3.851,3.892,3.939,3.983,4.017,4.072,4.119,4.17,4.21,4.249,4.31,4.335,4.382,4.428,4.505,4.547,4.586,4.66,4.739,4.809,4.878,4.928,4.979,5.041,5.111,5.166,5.22,5.28,5.337,5.41,5.469,5.524,5.584,5.665,5.727,5.81,5.901,5.972,6.068,6.14,6.213,6.31,6.441,6.567,6.698,6.835,7.095,7.322,7.522,7.899,8.442,9.663
703,720,OTH FP,769200866,0.976,1.9,2.206,2.498,2.646,2.774,2.89,2.984,3.129,3.224,3.299,3.383,3.464,3.513,3.557,3.609,3.677,3.722,3.786,3.831,3.881,3.937,3.969,4.02,4.056,4.088,4.149,4.195,4.219,4.26,4.292,4.334,4.371,4.413,4.46,4.496,4.529,4.568,4.598,4.64,4.664,4.691,4.733,4.771,4.803,4.837,4.867,4.891,4.927,4.957,4.992,5.042,5.085,5.116,5.143,5.176,5.216,5.265,5.296,5.329,5.367,5.396,5.431,5.481,5.523,5.549,5.584,5.614,5.656,5.691,5.736,5.781,5.824,5.848,5.903,5.937,5.984,6.029,6.083,6.119,6.168,6.228,6.285,6.329,6.373,6.424,6.485,6.537,6.604,6.676,6.76,6.805,6.891,6.989,7.093,7.23,7.361,7.51,7.793,8.278,9.285
630,631,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,631,@TPP,468058259,49.431,50.184,50.619,50.947,51.133,51.314,51.443,51.547,51.656,51.761,51.87,51.968,52.057,52.119,52.184,52.263,52.337,52.398,52.493,52.574,52.641,52.721,52.784,52.827,52.871,52.931,52.98,53.036,53.106,53.145,53.21,53.261,53.317,53.382,53.425,53.468,53.511,53.541,53.591,53.631,53.688,53.723,53.774,53.815,53.849,53.893,53.953,53.999,54.037,54.097,54.148,54.195,54.241,54.294,54.342,54.384,54.425,54.458,54.509,54.558,54.606,54.66,54.699,54.762,54.796,54.857,54.894,54.946,54.971,55.008,55.042,55.086,55.146,55.188,55.235,55.291,55.36,55.419,55.498,55.553,55.614,55.69,55.747,55.808,55.871,55.954,56.007,56.075,56.178,56.25,56.323,56.443,56.537,56.619,56.733,56.923,57.107,57.295,57.528,57.973,58.954
630,631,ALP FP,689097018,47.438,48.283,48.679,48.996,49.233,49.483,49.592,49.712,49.835,49.93,50.028,50.116,50.184,50.28,50.341,50.41,50.474,50.537,50.607,50.664,50.722,50.784,50.846,50.899,50.94,50.988,51.042,51.079,51.128,51.163,51.215,51.267,51.313,51.358,51.393,51.432,51.459,51.502,51.541,51.588,51.632,51.674,51.706,51.743,51.782,51.812,51.848,51.883,51.918,51.95,51.991,52.021,52.053,52.094,52.128,52.166,52.203,52.247,52.298,52.343,52.391,52.42,52.461,52.488,52.53,52.573,52.615,52.666,52.724,52.761,52.804,52.851,52.897,52.951,53.007,53.067,53.118,53.158,53.206,53.268,53.326,53.395,53.447,53.51,53.584,53.647,53.712,53.79,53.877,53.975,54.069,54.151,54.282,54.382,54.511,54.638,54.805,54.939,55.226,55.582,57.155
630,631,LIB FP,563264171,35.708,36.438,36.893,37.234,37.451,37.629,37.759,37.912,38.025,38.107,38.206,38.286,38.366,38.43,38.517,38.576,38.668,38.724,38.795,38.861,38.945,39.027,39.078,39.126,39.192,39.243,39.312,39.357,39.397,39.444,39.492,39.549,39.602,39.638,39.684,39.737,39.791,39.854,39.891,39.929,39.984,40.024,40.071,40.132,40.191,40.231,40.299,40.341,40.387,40.432,40.485,40.528,40.567,40.62,40.662,40.7,40.747,40.786,40.82,40.849,40.874,40.937,40.977,41.028,41.08,41.135,41.182,41.233,41.299,41.335,41.398,41.445,41.499,41.533,41.581,41.647,41.716,41.801,41.846,41.922,41.98,42.044,42.145,42.21,42.283,42.349,42.462,42.555,42.639,42.718,42.853,42.967,43.048,43.158,43.241,43.374,43.547,43.792,44.007,44.346,45.884
630,631,NAT FP,2134788295,0.105,0.247,0.361,0.48,0.704,0.917,1.087,1.182,1.29,1.393,1.48,1.602,1.728,1.811,1.89,1.967,2.059,2.138,2.213,2.271,2.321,2.405,2.476,2.572,2.621,2.721,2.78,2.824,2.888,2.937,2.987,3.032,3.108,3.184,3.239,3.284,3.347,3.397,3.469,3.523,3.569,3.623,3.67,3.707,3.731,3.78,3.817,3.855,3.9,3.967,4.015,4.059,4.125,4.156,4.219,4.281,4.325,4.366,4.409,4.46,4.503,4.562,4.625,4.681,4.733,4.785,4.835,4.869,4.911,4.962,5.002,5.051,5.11,5.156,5.215,5.278,5.345,5.374,5.435,5.518,5.58,5.633,5.686,5.769,5.842,5.908,5.985,6.084,6.213,6.324,6.477,6.603,6.719,6.83,6.963,7.204,7.41,7.668,7.979,8.44,9.71
630,631,OTH FP,1491362325,0.36,1.163,1.605,1.868,2.065,2.181,2.291,2.383,2.452,2.525,2.643,2.755,2.829,2.866,2.913,3.006,3.063,3.13,3.181,3.256,3.291,3.345,3.397,3.444,3.488,3.525,3.579,3.611,3.642,3.679,3.727,3.777,3.826,3.868,3.89,3.929,3.978,4.013,4.036,4.069,4.108,4.142,4.163,4.194,4.236,4.278,4.307,4.345,4.373,4.413,4.445,4.47,4.507,4.539,4.58,4.63,4.675,4.706,4.739,4.774,4.805,4.847,4.888,4.934,4.97,5.008,5.044,5.088,5.124,5.178,5.224,5.256,5.293,5.326,5.358,5.407,5.449,5.493,5.533,5.574,5.607,5.654,5.71,5.768,5.822,5.907,5.96,6.027,6.091,6.162,6.24,6.305,6.382,6.475,6.601,6.724,6.917,7.178,7.41,7.733,8.5
528,539,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
