903,903,GRN FP,1249578533,11.619,12.517,12.797,12.99,13.109,13.199,13.299,13.406,13.502,13.558,13.635,13.702,13.759,13.808,13.848,13.891,13.943,13.998,14.04,14.075,14.119,14.157,14.197,14.238,14.265,14.292,14.327,14.36,14.396,14.422,14.45,14.479,14.509,14.543,14.565,14.593,14.628,14.647,14.677,14.709,14.742,14.77,14.803,14.837,14.862,14.891,14.917,14.95,14.987,15.008,15.034,15.062,15.083,15.114,15.133,15.166,15.192,15.22,15.245,15.271,15.296,15.323,15.36,15.39,15.42,15.452,15.479,15.509,15.541,15.575,15.617,15.651,15.686,15.72,15.755,15.784,15.826,15.862,15.894,15.935,15.971,16.015,16.069,16.105,16.16,16.212,16.254,16.289,16.346,16.405,16.467,16.552,16.625,16.695,16.761,16.84,16.989,17.107,17.3,17.593,18.13
903,903,LNP FP,1335119524,38.856,40.292,40.867,41.18,41.372,41.546,41.755,41.912,42.024,42.137,42.223,42.326,42.413,42.503,42.6,42.69,42.764,42.823,42.896,42.958,43.031,43.112,43.156,43.197,43.259,43.3,43.343,43.393,43.461,43.51,43.555,43.603,43.642,43.694,43.744,43.788,43.855,43.893,43.938,43.974,44.029,44.076,44.109,44.142,44.185,44.219,44.263,44.304,44.358,44.399,44.456,44.494,44.541,44.577,44.627,44.679,44.718,44.762,44.797,44.843,44.886,44.931,44.967,45.017,45.059,45.1,45.141,45.185,45.222,45.274,45.339,45.385,45.432,45.469,45.504,45.546,45.596,45.654,45.705,45.768,45.825,45.882,45.935,45.995,46.066,46.154,46.215,46.299,46.38,46.512,46.592,46.678,46.768,46.863,46.948,47.115,47.271,47.503,47.887,48.259,49.624
903,903,OTH FP,10977606,2.831,3.975,4.366,4.632,4.786,4.964,5.095,5.205,5.307,5.386,5.477,5.562,5.635,5.691,5.762,5.808,5.854,5.901,5.943,5.988,6.047,6.096,6.147,6.192,6.241,6.285,6.33,6.372,6.424,6.462,6.495,6.535,6.575,6.617,6.654,6.684,6.72,6.76,6.797,6.83,6.865,6.909,6.944,6.987,7.017,7.05,7.08,7.116,7.155,7.196,7.229,7.263,7.303,7.337,7.373,7.406,7.438,7.477,7.513,7.562,7.598,7.633,7.669,7.697,7.74,7.778,7.821,7.857,7.888,7.924,7.956,7.993,8.024,8.059,8.119,8.162,8.208,8.246,8.3,8.347,8.393,8.456,8.512,8.559,8.628,8.693,8.75,8.796,8.859,8.933,9.007,9.073,9.169,9.264,9.38,9.544,9.689,9.805,10.066,10.496,11.726
820,840,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,840,@TPP,1665088938,44.973,46.152,46.538,46.756,46.893,47.027,47.138,47.239,47.342,47.416,47.486,47.566,47.634,47.702,47.756,47.809,47.872,47.925,47.972,48.005,48.046,48.104,48.142,48.187,48.243,48.29,48.331,48.372,48.407,48.445,48.488,48.529,48.555,48.592,48.619,48.659,48.688,48.72,48.752,48.798,48.826,48.868,48.909,48.931,48.974,49.008,49.039,49.065,49.101,49.143,49.173,49.2,49.227,49.261,49.29,49.323,49.348,49.387,49.432,49.468,49.497,49.528,49.555,49.6,49.624,49.658,49.69,49.716,49.758,49.793,49.838,49.867,49.907,49.969,50.013,50.056,50.093,50.14,50.188,50.244,50.302,50.347,50.401,50.446,50.491,50.547,50.612,50.656,50.706,50.783,50.841,50.914,50.987,51.061,51.176,51.279,51.48,51.712,51.983,52.273,53.078
820,840,ALP FP,1262751123,30.436,31.698,31.962,32.167,32.374,32.506,32.641,32.754,32.85,32.94,33.021,33.093,33.151,33.211,33.277,33.352,33.409,33.466,33.533,33.591,33.644,33.686,33.742,33.785,33.842,33.887,33.928,33.975,34.008,34.047,34.082,34.125,34.164,34.199,34.242,34.275,34.317,34.35,34.386,34.422,34.455,34.49,34.526,34.56,34.611,34.64,34.673,34.706,34.743,34.786,34.825,34.863,34.891,34.922,34.952,34.979,35.017,35.058,35.088,35.116,35.146,35.186,35.224,35.255,35.292,35.332,35.365,35.421,35.464,35.509,35.555,35.595,35.639,35.686,35.731,35.767,35.803,35.848,35.892,35.959,36.004,36.063,36.133,36.177,36.231,36.286,36.347,36.401,36.477,36.552,36.625,36.731,36.827,36.951,37.092,37.225,37.383,37.589,37.781,38.083,38.961
820,840,GRN FP,1686101156,8.985,9.697,9.926,10.082,10.189,10.271,10.335,10.4,10.464,10.517,10.573,10.609,10.655,10.692,10.73,10.759,10.793,10.833,10.867,10.901,10.931,10.959,10.988,11.017,11.047,11.08,11.109,11.136,11.158,11.179,11.208,11.232,11.257,11.278,11.295,11.318,11.348,11.373,11.399,11.423,11.444,11.465,11.483,11.504,11.522,11.547,11.57,11.593,11.616,11.633,11.65,11.678,11.701,11.728,11.749,11.772,11.794,11.819,11.838,11.863,11.887,11.914,11.935,11.957,11.984,12.004,12.019,12.042,12.073,12.095,12.123,12.149,12.17,12.195,12.216,12.244,12.279,12.309,12.33,12.357,12.388,12.418,12.448,12.479,12.512,12.551,12.589,12.626,12.68,12.729,12.782,12.83,12.895,12.966,13.029,13.093,13.196,13.294,13.45,13.723,14.307
820,840,LNP FP,194062742,40.06,41.179,41.483,41.724,41.896,42.004,42.164,42.309,42.386,42.478,42.539,42.597,42.658,42.713,42.766,42.821,42.881,42.935,42.999,43.05,43.098,43.154,43.217,43.257,43.314,43.354,43.389,43.42,43.458,43.512,43.559,43.594,43.627,43.669,43.695,43.747,43.784,43.822,43.858,43.894,43.925,43.955,43.985,44.019,44.051,44.078,44.111,44.144,44.178,44.225,44.256,44.286,44.327,44.363,44.394,44.423,44.467,44.502,44.537,44.57,44.604,44.642,44.681,44.716,44.751,44.798,44.839,44.869,44.908,44.956,44.986,45.024,45.068,45.107,45.142,45.189,45.225,45.28,45.324,45.362,45.414,45.471,45.523,45.563,45.637,45.706,45.762,45.815,45.892,45.964,46.044,46.13,46.208,46.315,46.425,46.544,46.672,46.854,47.093,47.376,48.248
820,840,OTH FP,1702396928,4.972,6.085,6.381,6.618,6.768,6.9,6.989,7.08,7.152,7.233,7.301,7.383,7.456,7.504,7.56,7.612,7.659,7.701,7.754,7.805,7.839,7.883,7.927,7.97,8.001,8.038,8.072,8.116,8.164,8.193,8.23,8.26,8.294,8.329,8.366,8.395,8.433,8.468,8.506,8.541,8.578,8.605,8.634,8.672,8.708,8.741,8.778,8.818,8.841,8.876,8.899,8.928,8.962,8.993,9.018,9.049,9.072,9.113,9.135,9.167,9.199,9.231,9.258,9.296,9.33,9.367,9.407,9.442,9.477,9.521,9.552,9.588,9.625,9.659,9.702,9.74,9.783,9.819,9.87,9.907,9.944,9.984,10.047,10.088,10.13,10.176,10.211,10.264,10.318,10.366,10.422,10.49,10.562,10.663,10.782,10.891,11.012,11.146,11.363,11.74,12.509
780,789,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,789,@TPP,1669481291,47.872,49.205,49.653,49.906,50.061,50.184,50.316,50.42,50.513,50.623,50.727,50.785,50.856,50.927,51.002,51.062,51.143,51.197,51.253,51.305,51.357,51.418,51.47,51.511,51.564,51.607,51.649,51.708,51.753,51.797,51.836,51.873,51.918,51.966,52.026,52.067,52.114,52.157,52.194,52.248,52.294,52.328,52.357,52.398,52.435,52.472,52.503,52.539,52.571,52.598,52.634,52.675,52.709,52.756,52.802,52.851,52.889,52.926,52.957,52.988,53.023,53.062,53.098,53.141,53.176,53.215,53.253,53.303,53.349,53.391,53.438,53.479,53.521,53.571,53.605,53.648,53.694,53.744,53.78,53.826,53.882,53.936,53.985,54.044,54.111,54.17,54.244,54.326,54.394,54.469,54.543,54.618,54.693,54.802,54.895,55.025,55.174,55.341,55.673,56.081,56.86
780,789,ALP FP,350154044,33.453,34.628,35.071,35.339,35.55,35.689,35.832,35.966,36.058,36.171,36.251,36.34,36.408,36.486,36.567,36.646,36.712,36.775,36.829,36.884,36.936,36.99,37.053,37.106,37.15,37.194,37.246,37.277,37.322,37.358,37.398,37.444,37.489,37.534,37.574,37.623,37.662,37.7,37.745,37.786,37.829,37.863,37.896,37.933,37.964,38.003,38.036,38.074,38.106,38.149,38.2,38.24,38.274,38.312,38.353,38.395,38.433,38.479,38.514,38.554,38.589,38.633,38.669,38.703,38.737,38.776,38.814,38.856,38.899,38.95,38.996,39.04,39.094,39.141,39.174,39.221,39.267,39.312,39.351,39.404,39.447,39.506,39.558,39.637,39.69,39.74,39.809,39.869,39.949,40.046,40.131,40.226,40.351,40.482,40.622,40.713,40.891,41.056,41.291,41.761,42.938
780,789,GRN FP,157572622,8.427,9.319,9.632,9.859,9.978,10.082,10.173,10.275,10.33,10.397,10.462,10.514,10.576,10.646,10.692,10.749,10.788,10.832,10.884,10.919,10.963,11.003,11.037,11.062,11.101,11.136,11.169,11.195,11.228,11.26,11.303,11.336,11.366,11.402,11.434,11.471,11.498,11.516,11.541,11.567,11.594,11.62,11.644,11.677,11.704,11.74,11.762,11.787,11.814,11.843,11.864,11.891,11.916,11.942,11.965,11.995,12.02,12.046,12.075,12.1,12.127,12.151,12.178,12.215,12.247,12.276,12.308,12.338,12.37,12.396,12.426,12.459,12.483,12.516,12.545,12.574,12.606,12.64,12.682,12.705,12.75,12.787,12.82,12.852,12.903,12.958,12.997,13.045,13.1,13.139,13.203,13.278,13.358,13.42,13.501,13.605,13.744,13.85,14.046,14.367,15.093
780,789,LNP FP,1452842370,36.628,37.662,38.083,38.462,38.633,38.772,38.886,38.975,39.054,39.149,39.217,39.311,39.392,39.469,39.556,39.621,39.687,39.751,39.793,39.861,39.905,39.977,40.036,40.081,40.122,40.163,40.208,40.261,40.311,40.348,40.384,40.423,40.457,40.492,40.54,40.586,40.631,40.67,40.716,40.753,40.786,40.825,40.863,40.894,40.931,40.967,41.016,41.038,41.072,41.114,41.155,41.198,41.232,41.263,41.308,41.339,41.377,41.42,41.461,41.507,41.543,41.578,41.625,41.666,41.703,41.745,41.786,41.824,41.863,41.901,41.948,41.995,42.033,42.065,42.115,42.16,42.214,42.257,42.306,42.351,42.396,42.452,42.515,42.575,42.651,42.737,42.803,42.862,42.94,43.03,43.136,43.22,43.326,43.454,43.566,43.741,43.915,44.065,44.302,44.687,45.816
780,789,OTH FP,1044569128,4.1,5.062,5.588,5.967,6.122,6.292,6.393,6.51,6.575,6.678,6.781,6.873,6.943,7.024,7.092,7.155,7.22,7.286,7.335,7.399,7.465,7.527,7.588,7.646,7.69,7.748,7.802,7.849,7.886,7.93,7.987,8.029,8.058,8.113,8.146,8.186,8.221,8.263,8.296,8.332,8.367,8.396,8.436,8.463,8.498,8.528,8.569,8.615,8.65,8.679,8.711,8.746,8.776,8.819,8.866,8.901,8.934,8.97,9.005,9.051,9.088,9.128,9.163,9.191,9.238,9.28,9.318,9.364,9.4,9.435,9.473,9.508,9.549,9.587,9.639,9.69,9.737,9.791,9.833,9.883,9.936,9.994,10.038,10.089,10.151,10.224,10.272,10.327,10.394,10.466,10.531,10.644,10.736,10.829,10.942,11.064,11.24,11.451,11.67,12.078,13.144
703,728,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
