990,1002,LIB FP,1374717420,33.249,34.805,35.049,35.349,35.62,35.759,35.928,36.07,36.152,36.26,36.33,36.401,36.491,36.611,36.654,36.726,36.794,36.862,36.942,36.998,37.086,37.162,37.211,37.277,37.323,37.386,37.454,37.507,37.554,37.589,37.643,37.68,37.725,37.774,37.805,37.841,37.874,37.914,37.961,38.022,38.08,38.136,38.189,38.218,38.276,38.307,38.352,38.4,38.44,38.492,38.532,38.571,38.618,38.661,38.722,38.756,38.803,38.847,38.894,38.942,38.984,39.021,39.07,39.117,39.172,39.246,39.278,39.329,39.364,39.426,39.489,39.54,39.598,39.641,39.692,39.75,39.81,39.857,39.919,40.015,40.093,40.147,40.217,40.282,40.326,40.379,40.467,40.541,40.606,40.668,40.752,40.816,40.943,41.052,41.199,41.357,41.576,41.826,42.096,42.697,44.128
990,1002,NAT FP,389781090,0.09,0.351,0.612,0.911,1.097,1.256,1.408,1.595,1.742,1.84,1.951,2.042,2.116,2.195,2.321,2.407,2.503,2.553,2.644,2.711,2.776,2.832,2.898,2.962,3.022,3.087,3.129,3.191,3.248,3.295,3.345,3.392,3.455,3.497,3.534,3.592,3.645,3.696,3.745,3.784,3.822,3.864,3.918,3.967,4.012,4.053,4.091,4.14,4.184,4.228,4.27,4.307,4.362,4.402,4.445,4.515,4.572,4.62,4.659,4.695,4.741,4.789,4.836,4.876,4.921,4.959,4.997,5.052,5.107,5.169,5.22,5.284,5.351,5.419,5.455,5.498,5.559,5.615,5.678,5.734,5.781,5.834,5.9,5.966,6.036,6.103,6.172,6.295,6.394,6.517,6.636,6.753,6.865,6.982,7.081,7.321,7.543,7.768,7.968,8.552,9.93
990,1002,OTH FP,70206061,15.561,16.618,16.891,17.141,17.371,17.583,17.708,17.839,17.908,18.018,18.094,18.155,18.23,18.27,18.33,18.393,18.472,18.529,18.57,18.62,18.674,18.719,18.761,18.809,18.859,18.902,18.945,18.992,19.034,19.076,19.127,19.169,19.212,19.249,19.288,19.339,19.384,19.432,19.463,19.502,19.562,19.605,19.624,19.653,19.685,19.71,19.754,19.787,19.821,19.852,19.878,19.91,19.942,19.988,20.026,20.062,20.106,20.154,20.191,20.222,20.268,20.315,20.361,20.4,20.418,20.45,20.501,20.552,20.586,20.618,20.649,20.677,20.724,20.753,20.797,20.843,20.879,20.93,20.985,21.029,21.072,21.12,21.179,21.246,21.31,21.38,21.434,21.49,21.57,21.642,21.728,21.824,21.927,22.024,22.134,22.247,22.408,22.634,22.812,23.013,23.765
903,910,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,910,@TPP,966122053,46.262,47.498,47.824,48.005,48.112,48.25,48.374,48.457,48.544,48.612,48.667,48.745,48.801,48.859,48.913,48.948,49.002,49.045,49.087,49.126,49.167,49.213,49.257,49.284,49.32,49.372,49.407,49.446,49.465,49.499,49.534,49.562,49.588,49.624,49.655,49.681,49.707,49.739,49.776,49.825,49.856,49.883,49.908,49.948,49.977,50.008,50.03,50.059,50.083,50.125,50.149,50.174,50.197,50.225,50.259,50.29,50.32,50.349,50.376,50.413,50.45,50.472,50.51,50.543,50.583,50.617,50.648,50.685,50.718,50.755,50.791,50.828,50.861,50.899,50.941,50.993,51.03,51.078,51.131,51.159,51.196,51.229,51.27,51.309,51.367,51.406,51.452,51.507,51.569,51.629,51.711,51.803,51.881,51.958,52.04,52.135,52.288,52.44,52.664,53.03,53.861
903,910,ALP FP,1554710244,35.858,36.9,37.182,37.354,37.547,37.694,37.801,37.898,37.986,38.053,38.151,38.21,38.268,38.318,38.37,38.419,38.482,38.521,38.561,38.608,38.657,38.698,38.724,38.775,38.805,38.836,38.867,38.9,38.94,38.963,39.005,39.026,39.058,39.081,39.119,39.16,39.189,39.22,39.244,39.277,39.304,39.351,39.369,39.399,39.42,39.452,39.486,39.521,39.555,39.585,39.608,39.651,39.686,39.7,39.728,39.761,39.795,39.829,39.851,39.878,39.91,39.93,39.981,40.02,40.047,40.087,40.133,40.17,40.203,40.252,40.284,40.323,40.362,40.403,40.442,40.475,40.507,40.552,40.602,40.647,40.695,40.74,40.784,40.842,40.9,40.965,41.021,41.068,41.114,41.195,41.269,41.355,41.444,41.544,41.616,41.75,41.884,42.042,42.237,42.434,43.477
903,910,GRN FP,479906844,0.336,0.76,1.094,1.218,1.419,1.544,1.636,1.731,1.821,1.9,1.97,2.047,2.101,2.16,2.222,2.264,2.304,2.349,2.402,2.437,2.462,2.505,2.547,2.567,2.592,2.631,2.659,2.683,2.715,2.74,2.772,2.812,2.847,2.871,2.903,2.927,2.961,2.987,3.014,3.037,3.06,3.078,3.1,3.13,3.157,3.19,3.22,3.248,3.273,3.295,3.323,3.349,3.369,3.395,3.434,3.467,3.503,3.528,3.561,3.594,3.626,3.652,3.672,3.695,3.719,3.746,3.777,3.801,3.83,3.866,3.913,3.962,3.999,4.036,4.076,4.116,4.167,4.198,4.24,4.272,4.315,4.351,4.402,4.445,4.492,4.532,4.583,4.626,4.68,4.712,4.756,4.825,4.893,4.967,5.056,5.157,5.318,5.457,5.62,5.921,7.034
903,910,LIB FP,1887647635,31.862,32.653,32.994,33.262,33.445,33.587,33.696,33.802,33.875,33.944,34.046,34.107,34.185,34.248,34.297,34.347,34.374,34.426,34.482,34.522,34.564,34.607,34.652,34.697,34.763,34.803,34.847,34.9,34.94,34.967,35.007,35.054,35.101,35.137,35.164,35.201,35.251,35.275,35.315,35.348,35.388,35.418,35.459,35.486,35.512,35.551,35.577,35.599,35.633,35.662,35.704,35.729,35.751,35.774,35.809,35.85,35.883,35.921,35.953,35.99,36.03,36.054,36.088,36.134,36.167,36.191,36.235,36.273,36.306,36.335,36.376,36.416,36.451,36.483,36.534,36.576,36.621,36.662,36.709,36.752,36.791,36.839,36.891,36.961,37.016,37.069,37.113,37.157,37.221,37.271,37.324,37.382,37.464,37.559,37.628,37.741,37.873,38.009,38.203,38.625,39.54
903,910,NAT FP,1432750791,0.355,0.848,1.326,1.538,1.724,1.897,2.008,2.115,2.197,2.285,2.379,2.44,2.498,2.565,2.629,2.696,2.745,2.798,2.846,2.912,2.962,3.003,3.048,3.113,3.148,3.194,3.256,3.297,3.342,3.39,3.427,3.467,3.516,3.551,3.584,3.621,3.66,3.717,3.764,3.795,3.838,3.869,3.911,3.949,3.983,4.029,4.07,4.107,4.137,4.181,4.215,4.261,4.298,4.333,4.371,4.435,4.464,4.498,4.531,4.571,4.601,4.638,4.682,4.723,4.751,4.789,4.829,4.872,4.923,4.95,4.988,5.019,5.056,5.104,5.153,5.222,5.278,5.333,5.374,5.424,5.474,5.538,5.604,5.657,5.712,5.759,5.826,5.895,5.948,6.029,6.098,6.168,6.267,6.334,6.411,6.512,6.617,6.859,7.038,7.489,8.835
903,910,OTH FP,1454611790,13.988,14.935,15.224,15.38,15.528,15.667,15.755,15.859,15.937,16.047,16.103,16.157,16.203,16.277,16.333,16.384,16.436,16.475,16.515,16.566,16.597,16.635,16.667,16.704,16.749,16.782,16.827,16.86,16.892,16.923,16.959,17.001,17.036,17.073,17.106,17.136,17.164,17.195,17.224,17.264,17.3,17.331,17.358,17.392,17.437,17.476,17.506,17.532,17.563,17.595,17.616,17.634,17.659,17.684,17.715,17.737,17.771,17.801,17.826,17.846,17.864,17.891,17.917,17.943,17.974,18.002,18.033,18.073,18.107,18.135,18.16,18.193,18.228,18.258,18.288,18.32,18.362,18.398,18.434,18.476,18.507,18.549,18.584,18.624,18.662,18.726,18.789,18.843,18.898,18.954,19.006,19.066,19.136,19.212,19.319,19.449,19.536,19.655,19.872,20.237,20.823
861,863,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,863,@TPP,265798393,46.419,47.548,47.95,48.174,48.352,48.476,48.586,48.695,48.792,48.879,49.002,49.088,49.138,49.197,49.245,49.31,49.39,49.441,49.49,49.54,49.585,49.638,49.672,49.722,49.779,49.832,49.893,49.923,49.971,50.01,50.048,50.088,50.114,50.154,50.184,50.222,50.241,50.255,50.294,50.328,50.365,50.393,50.436,50.467,50.497,50.534,50.567,50.595,50.622,50.641,50.683,50.7,50.737,50.768,50.803,50.829,50.863,50.89,50.921,50.954,50.98,51.009,51.052,51.085,51.108,51.138,51.169,51.2,51.231,51.258,51.297,51.337,51.37,51.415,51.47,51.506,51.541,51.58,51.624,51.665,51.707,51.758,51.802,51.845,51.9,51.953,51.998,52.064,52.12,52.202,52.278,52.366,52.472,52.555,52.663,52.76,52.887,53.062,53.223,53.465,54.7
861,863,ALP FP,629258106,36.987,37.966,38.363,38.52,38.668,38.825,38.922,38.986,39.072,39.164,39.219,39.304,39.368,39.423,39.484,39.551,39.606,39.659,39.712,39.751,39.794,39.847,39.903,39.965,40.003,40.054,40.097,40.143,40.184,40.217,40.261,40.294,40.329,40.372,40.404,40.449,40.498,40.529,40.578,40.608,40.64,40.662,40.699,40.746,40.777,40.809,40.843,40.868,40.907,40.939,40.972,41.011,41.045,41.085,41.112,41.146,41.182,41.218,41.241,41.281,41.305,41.343,41.374,41.408,41.441,41.487,41.528,41.566,41.61,41.652,41.7,41.73,41.766,41.798,41.867,41.902,41.955,41.989,42.051,42.106,42.151,42.201,42.274,42.308,42.357,42.403,42.469,42.514,42.571,42.668,42.726,42.81,42.871,42.975,43.088,43.246,43.431,43.624,43.818,44.069,44.891
861,863,GRN FP,1591940707,3.122,3.63,3.712,3.853,3.965,4.054,4.102,4.147,4.194,4.245,4.289,4.322,4.36,4.383,4.424,4.463,4.491,4.52,4.545,4.56,4.579,4.605,4.628,4.646,4.678,4.701,4.716,4.738,4.756,4.774,4.792,4.808,4.825,4.843,4.858,4.88,4.896,4.922,4.938,4.961,4.98,4.998,5.013,5.025,5.044,5.056,5.075,5.09,5.113,5.135,5.147,5.16,5.175,5.197,5.207,5.223,5.243,5.259,5.275,5.29,5.308,5.327,5.346,5.36,5.382,5.393,5.413,5.432,5.453,5.474,5.489,5.509,5.527,5.543,5.558,5.585,5.602,5.621,5.653,5.675,5.706,5.728,5.754,5.778,5.811,5.845,5.88,5.913,5.948,5.979,6.014,6.048,6.078,6.133,6.197,6.257,6.31,6.376,6.49,6.689,7.279
861,863,LIB FP,1618117963,31.952,33.136,33.457,33.68,33.851,34.038,34.196,34.273,34.34,34.418,34.511,34.605,34.662,34.738,34.812,34.865,34.932,34.979,35.042,35.097,35.165,35.206,35.241,35.294,35.331,35.358,35.392,35.423,35.45,35.489,35.538,35.577,35.603,35.632,35.683,35.722,35.764,35.8,35.837,35.868,35.9,35.921,35.946,35.988,36.029,36.057,36.078,36.108,36.137,36.171,36.203,36.244,36.277,36.309,36.348,36.379,36.415,36.451,36.473,36.506,36.546,36.574,36.6,36.647,36.679,36.72,36.768,36.804,36.838,36.876,36.91,36.934,36.974,37.014,37.058,37.089,37.11,37.138,37.192,37.24,37.309,37.341,37.401,37.451,37.491,37.541,37.631,37.668,37.738,37.836,37.901,37.97,38.073,38.199,38.314,38.455,38.587,38.757,39.017,39.44,40.707
861,863,NAT FP,1289363678,0.243,0.701,1.014,1.281,1.427,1.603,1.727,1.834,1.938,2.042,2.138,2.214,2.293,2.358,2.442,2.534,2.62,2.691,2.777,2.833,2.894,2.941,2.99,3.053,3.108,3.147,3.203,3.239,3.299,3.355,3.41,3.459,3.502,3.543,3.587,3.612,3.653,3.69,3.726,3.778,3.823,3.862,3.899,3.943,3.981,4.01,4.04,4.075,4.109,4.146,4.196,4.227,4.259,4.297,4.339,4.387,4.416,4.456,4.511,4.544,4.573,4.617,4.653,4.686,4.726,4.767,4.809,4.862,4.904,4.955,4.988,5.026,5.068,5.121,5.153,5.197,5.253,5.298,5.341,5.39,5.432,5.49,5.54,5.601,5.644,5.706,5.798,5.857,5.94,6.048,6.121,6.183,6.269,6.397,6.495,6.636,6.787,7.007,7.215,7.621,8.691
861,863,OTH FP,415655970,10.329,11.426,11.774,11.995,12.131,12.265,12.335,12.433,12.528,12.626,12.714,12.789,12.853,12.889,12.946,13.007,13.079,13.141,13.187,13.229,13.265,13.312,13.343,13.404,13.45,13.487,13.521,13.556,13.583,13.623,13.652,13.679,13.723,13.755,13.786,13.828,13.862,13.905,13.942,13.98,14.0,14.024,14.053,14.085,14.113,14.143,14.169,14.199,14.221,14.25,14.279,14.317,14.341,14.375,14.408,14.434,14.454,14.489,14.512,14.549,14.587,14.614,14.656,14.682,14.714,14.742,14.774,14.795,14.836,14.877,14.906,14.945,14.97,15.018,15.069,15.112,15.145,15.186,15.223,15.263,15.319,15.369,15.408,15.457,15.529,15.574,15.646,15.709,15.766,15.816,15.873,15.934,16.017,16.126,16.232,16.374,16.508,16.664,16.867,17.262,18.446
780,808,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,808,@TPP,1980079217,46.709,47.643,48.011,48.266,48.388,48.518,48.618,48.707,48.769,48.858,48.93,48.975,49.025,49.085,49.134,49.185,49.222,49.256,49.307,49.351,49.387,49.423,49.473,49.516,49.556,49.588,49.614,49.652,49.689,49.717,49.745,49.771,49.804,49.835,49.867,49.897,49.924,49.961,49.985,50.022,50.061,50.083,50.102,50.134,50.157,50.194,50.234,50.268,50.299,50.327,50.351,50.379,50.399,50.429,50.454,50.484,50.509,50.543,50.577,50.603,50.636,50.664,50.696,50.724,50.741,50.768,50.786,50.801,50.824,50.865,50.908,50.951,50.99,51.028,51.076,51.122,51.143,51.188,51.228,51.245,51.279,51.319,51.374,51.416,51.475,51.515,51.577,51.616,51.659,51.71,51.766,51.842,51.904,52.016,52.095,52.188,52.318,52.469,52.717,53.009,54.015
780,808,ALP FP,1205469914,38.24,38.939,39.323,39.559,39.719,39.873,40.012,40.107,40.151,40.245,40.3,40.352,40.429,40.502,40.545,40.577,40.615,40.651,40.703,40.741,40.78,40.829,40.873,40.919,40.966,40.996,41.032,41.073,41.11,41.134,41.163,41.201,41.225,41.255,41.293,41.329,41.349,41.384,41.417,41.446,41.479,41.505,41.534,41.553,41.577,41.601,41.628,41.665,41.691,41.72,41.755,41.81,41.837,41.856,41.887,41.91,41.944,41.976,42.011,42.041,42.079,42.102,42.134,42.167,42.196,42.228,42.264,42.31,42.337,42.367,42.405,42.449,42.471,42.523,42.556,42.582,42.626,42.67,42.716,42.766,42.816,42.865,42.915,42.938,42.962,42.999,43.049,43.113,43.185,43.254,43.315,43.399,43.48,43.56,43.62,43.721,43.831,43.979,44.075,44.32,45.381
780,808,GRN FP,1288937497,3.429,3.85,4.006,4.108,4.178,4.231,4.304,4.345,4.403,4.455,4.492,4.524,4.555,4.576,4.602,4.627,4.656,4.688,4.712,4.744,4.771,4.789,4.808,4.833,4.844,4.866,4.884,4.905,4.932,4.95,4.975,5.001,5.023,5.037,5.052,5.071,5.092,5.108,5.131,5.153,5.175,5.188,5.203,5.219,5.239,5.254,5.273,5.286,5.301,5.313,5.329,5.342,5.359,5.375,5.389,5.408,5.425,5.437,5.456,5.471,5.487,5.504,5.523,5.539,5.565,5.579,5.594,5.612,5.634,5.651,5.667,5.681,5.705,5.722,5.743,5.77,5.797,5.815,5.84,5.857,5.879,5.902,5.926,5.949,5.973,6.001,6.022,6.05,6.077,6.107,6.128,6.176,6.216,6.248,6.292,6.362,6.431,6.509,6.632,6.743,7.094
780,808,LIB FP,1472661605,33.5,34.454,34.866,35.091,35.194,35.356,35.486,35.588,35.651,35.736,35.835,35.887,35.951,36.0,36.054,36.097,36.14,36.174,36.219,36.276,36.32,36.374,36.417,36.457,36.51,36.546,36.57,36.599,36.639,36.676,36.714,36.755,36.794,36.819,36.854,36.896,36.934,36.963,37.002,37.041,37.072,37.096,37.131,37.163,37.19,37.215,37.254,37.278,37.31,37.336,37.364,37.4,37.44,37.464,37.492,37.521,37.538,37.566,37.603,37.632,37.667,37.693,37.721,37.745,37.777,37.815,37.842,37.864,37.893,37.941,37.963,38.0,38.032,38.069,38.092,38.129,38.183,38.216,38.258,38.29,38.331,38.368,38.405,38.443,38.494,38.529,38.598,38.633,38.685,38.756,38.824,38.896,38.965,39.057,39.135,39.272,39.373,39.53,39.745,40.144,41.027
780,808,NAT FP,208331685,0.371,1.054,1.355,1.589,1.765,1.921,2.002,2.154,2.235,2.318,2.419,2.491,2.576,2.629,2.69,2.756,2.83,2.88,2.926,2.97,3.022,3.064,3.122,3.173,3.22,3.27,3.306,3.332,3.385,3.415,3.454,3.499,3.534,3.589,3.617,3.655,3.7,3.724,3.755,3.793,3.814,3.849,3.898,3.942,3.974,4.013,4.053,4.092,4.124,4.161,4.186,4.216,4.247,4.271,4.303,4.334,4.374,4.4,4.442,4.482,4.513,4.547,4.588,4.624,4.653,4.683,4.71,4.746,4.768,4.811,4.849,4.87,4.919,4.949,4.981,5.026,5.058,5.097,5.147,5.185,5.233,5.268,5.313,5.368,5.425,5.478,5.523,5.569,5.627,5.723,5.768,5.857,5.93,6.038,6.189,6.272,6.414,6.627,6.871,7.243,7.722
780,808,OTH FP,926094178,8.893,9.88,10.108,10.288,10.397,10.525,10.617,10.682,10.747,10.822,10.879,10.937,10.991,11.047,11.086,11.142,11.179,11.232,11.284,11.319,11.354,11.385,11.427,11.459,11.488,11.523,11.546,11.577,11.613,11.659,11.694,11.722,11.756,11.783,11.813,11.845,11.871,11.905,11.94,11.967,11.986,12.013,12.031,12.06,12.094,12.121,12.149,12.166,12.182,12.219,12.244,12.274,12.305,12.325,12.348,12.379,12.416,12.449,12.473,12.506,12.535,12.561,12.592,12.619,12.649,12.684,12.709,12.749,12.774,12.813,12.856,12.887,12.916,12.946,12.981,13.021,13.063,13.107,13.138,13.166,13.194,13.239,13.269,13.307,13.35,13.399,13.462,13.506,13.543,13.595,13.651,13.708,13.77,13.824,13.884,13.967,14.077,14.216,14.362,14.695,15.587
703,726,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,726,@TPP,1116179107,45.212,46.178,46.407,46.58,46.708,46.853,46.983,47.075,47.163,47.212,47.282,47.346,47.437,47.505,47.571,47.62,47.66,47.711,47.756,47.786,47.84,47.869,47.91,47.952,47.991,48.025,48.062,48.1,48.146,48.165,48.203,48.229,48.246,48.278,48.31,48.337,48.368,48.404,48.428,48.454,48.489,48.509,48.548,48.583,48.611,48.644,48.678,48.715,48.735,48.761,48.788,48.825,48.849,48.885,48.907,48.935,48.966,48.995,49.022,49.043,49.078,49.101,49.132,49.164,49.189,49.218,49.25,49.292,49.317,49.352,49.384,49.414,49.471,49.51,49.539,49.576,49.616,49.659,49.692,49.729,49.776,49.815,49.85,49.923,49.973,50.022,50.065,50.105,50.165,50.22,50.293,50.345,50.416,50.504,50.589,50.733,50.865,51.056,51.202,51.537,52.476
703,726,ALP FP,1756435217,36.47,37.239,37.523,37.73,37.959,38.153,38.286,38.407,38.504,38.58,38.67,38.747,38.817,38.875,38.937,38.985,39.036,39.092,39.124,39.174,39.22,39.265,39.308,39.352,39.391,39.427,39.467,39.496,39.543,39.574,39.614,39.655,39.68,39.711,39.734,39.762,39.792,39.811,39.84,39.869,39.911,39.941,39.981,40.021,40.047,40.082,40.113,40.141,40.175,40.202,40.237,40.263,40.292,40.316,40.344,40.384,40.413,40.446,40.478,40.505,40.525,40.549,40.592,40.631,40.67,40.688,40.717,40.751,40.788,40.822,40.852,40.902,40.935,40.969,41.009,41.058,41.091,41.125,41.161,41.203,41.24,41.282,41.334,41.401,41.437,41.485,41.519,41.597,41.651,41.707,41.785,41.868,41.927,41.989,42.132,42.287,42.423,42.591,42.758,43.075,43.866
