990,1021,DLP FP,705194287,0.289,1.544,2.268,2.574,2.765,2.9,3.12,3.226,3.387,3.527,3.626,3.721,3.832,3.896,3.982,4.061,4.112,4.192,4.265,4.305,4.364,4.443,4.493,4.547,4.61,4.666,4.73,4.773,4.821,4.875,4.912,4.949,5.007,5.08,5.121,5.185,5.224,5.264,5.331,5.379,5.423,5.474,5.514,5.562,5.604,5.642,5.7,5.733,5.792,5.841,5.904,5.956,6.002,6.076,6.122,6.157,6.206,6.245,6.297,6.325,6.366,6.435,6.479,6.524,6.569,6.608,6.655,6.701,6.744,6.795,6.836,6.9,6.948,7.015,7.066,7.138,7.178,7.219,7.296,7.365,7.419,7.485,7.554,7.646,7.707,7.779,7.863,7.924,8.035,8.149,8.264,8.377,8.515,8.668,8.849,9.069,9.257,9.496,9.798,10.28,12.972
990,1021,LNP FP,2114321191,41.291,42.894,43.463,43.724,43.932,44.132,44.342,44.614,44.81,44.955,45.053,45.166,45.224,45.308,45.376,45.441,45.502,45.579,45.64,45.724,45.796,45.863,45.911,45.984,46.046,46.109,46.189,46.25,46.333,46.378,46.436,46.495,46.547,46.6,46.648,46.688,46.732,46.793,46.841,46.897,46.941,46.998,47.062,47.105,47.16,47.194,47.248,47.3,47.356,47.424,47.461,47.518,47.567,47.649,47.698,47.762,47.808,47.868,47.911,47.981,48.02,48.066,48.122,48.173,48.222,48.27,48.309,48.349,48.421,48.485,48.545,48.615,48.655,48.71,48.76,48.831,48.912,48.991,49.05,49.147,49.219,49.299,49.37,49.436,49.521,49.596,49.716,49.844,49.959,50.087,50.209,50.328,50.415,50.575,50.775,50.973,51.167,51.474,51.794,52.193,53.192
990,1021,OTH FP,869712851,1.625,3.751,4.294,4.687,4.981,5.179,5.355,5.519,5.656,5.787,5.891,5.984,6.153,6.241,6.31,6.422,6.516,6.607,6.687,6.742,6.834,6.928,6.99,7.048,7.12,7.171,7.241,7.303,7.353,7.395,7.45,7.514,7.57,7.614,7.654,7.712,7.774,7.826,7.86,7.901,7.942,7.977,8.008,8.057,8.107,8.149,8.177,8.214,8.255,8.296,8.355,8.381,8.445,8.486,8.535,8.589,8.633,8.682,8.727,8.767,8.836,8.877,8.938,8.972,9.011,9.051,9.113,9.158,9.21,9.259,9.305,9.364,9.434,9.501,9.568,9.633,9.692,9.734,9.816,9.87,9.958,10.02,10.09,10.165,10.213,10.307,10.387,10.46,10.566,10.627,10.725,10.828,10.935,11.069,11.287,11.546,11.782,12.069,12.367,12.916,14.417
861,901,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,901,@TPP,1881035911,41.629,42.959,43.809,44.082,44.273,44.513,44.698,44.78,44.901,45.002,45.168,45.272,45.368,45.466,45.57,45.662,45.738,45.816,45.922,46.017,46.096,46.16,46.207,46.259,46.342,46.421,46.471,46.522,46.563,46.597,46.642,46.695,46.758,46.819,46.873,46.928,46.986,47.04,47.111,47.155,47.199,47.256,47.319,47.353,47.389,47.437,47.49,47.552,47.61,47.662,47.723,47.766,47.839,47.885,47.929,47.982,48.031,48.094,48.147,48.198,48.238,48.281,48.327,48.39,48.434,48.485,48.543,48.582,48.63,48.665,48.692,48.754,48.854,48.903,48.966,49.025,49.086,49.135,49.22,49.283,49.359,49.439,49.523,49.608,49.699,49.802,49.89,49.985,50.063,50.146,50.24,50.355,50.433,50.582,50.802,50.975,51.147,51.457,51.84,52.309,54.658
861,901,ALP FP,772309728,38.941,40.519,41.013,41.222,41.438,41.616,41.845,42.021,42.12,42.276,42.386,42.527,42.628,42.715,42.814,42.914,43.009,43.072,43.145,43.212,43.273,43.334,43.404,43.485,43.567,43.635,43.695,43.757,43.817,43.869,43.92,43.965,44.018,44.073,44.11,44.176,44.239,44.275,44.327,44.384,44.421,44.488,44.545,44.592,44.646,44.701,44.731,44.77,44.805,44.858,44.904,44.95,45.009,45.075,45.126,45.184,45.244,45.301,45.328,45.395,45.453,45.508,45.558,45.598,45.653,45.707,45.742,45.798,45.844,45.918,45.998,46.052,46.105,46.162,46.215,46.281,46.344,46.429,46.513,46.563,46.623,46.681,46.744,46.839,46.937,47.042,47.132,47.215,47.323,47.413,47.52,47.6,47.699,47.788,47.892,48.001,48.137,48.395,48.804,49.493,50.395
861,901,DLP FP,2056689158,0.577,1.756,2.311,2.587,2.84,2.997,3.126,3.226,3.351,3.445,3.532,3.632,3.746,3.813,3.906,3.976,4.093,4.186,4.297,4.36,4.438,4.531,4.591,4.64,4.705,4.766,4.819,4.869,4.916,4.968,5.019,5.072,5.11,5.154,5.211,5.264,5.3,5.338,5.394,5.451,5.492,5.535,5.586,5.625,5.665,5.718,5.756,5.806,5.868,5.911,5.955,5.997,6.05,6.1,6.142,6.193,6.261,6.307,6.342,6.385,6.433,6.479,6.549,6.597,6.639,6.688,6.75,6.785,6.839,6.905,6.942,6.971,7.027,7.098,7.16,7.221,7.287,7.355,7.412,7.474,7.555,7.599,7.671,7.757,7.872,7.966,8.069,8.153,8.243,8.32,8.423,8.561,8.733,8.888,9.037,9.2,9.309,9.566,9.842,10.521,11.939
861,901,LNP FP,294731829,41.242,42.344,42.885,43.322,43.509,43.686,43.809,43.943,44.103,44.22,44.361,44.536,44.661,44.796,44.907,44.975,45.041,45.115,45.187,45.254,45.329,45.395,45.449,45.502,45.568,45.607,45.674,45.727,45.788,45.853,45.906,45.934,45.986,46.031,46.09,46.141,46.191,46.235,46.268,46.317,46.362,46.393,46.439,46.484,46.515,46.55,46.597,46.654,46.703,46.753,46.802,46.838,46.871,46.921,46.983,47.037,47.08,47.134,47.183,47.231,47.266,47.325,47.367,47.427,47.481,47.529,47.592,47.63,47.667,47.719,47.775,47.828,47.873,47.922,47.977,48.032,48.083,48.138,48.189,48.239,48.309,48.358,48.42,48.493,48.584,48.677,48.729,48.778,48.882,48.962,49.046,49.171,49.294,49.399,49.551,49.798,50.017,50.252,50.463,51.155,52.614
861,901,OTH FP,1051186729,2.048,3.836,4.312,4.694,4.933,5.17,5.401,5.52,5.675,5.798,5.903,5.987,6.049,6.113,6.208,6.293,6.368,6.446,6.536,6.596,6.67,6.712,6.771,6.853,6.929,6.978,7.062,7.117,7.181,7.228,7.289,7.339,7.388,7.445,7.492,7.535,7.606,7.645,7.688,7.736,7.793,7.846,7.904,7.961,8.005,8.046,8.096,8.127,8.184,8.226,8.267,8.311,8.349,8.401,8.45,8.491,8.536,8.566,8.621,8.668,8.717,8.772,8.837,8.891,8.947,8.988,9.033,9.097,9.135,9.186,9.254,9.319,9.4,9.453,9.515,9.566,9.637,9.749,9.814,9.89,9.935,9.986,10.041,10.15,10.267,10.351,10.422,10.508,10.589,10.666,10.737,10.835,10.949,11.059,11.239,11.469,11.673,11.922,12.264,12.753,14.021
820,824,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,824,@TPP,415072477,43.311,44.365,44.88,45.15,45.427,45.619,45.853,45.995,46.148,46.314,46.454,46.51,46.573,46.664,46.749,46.805,46.89,46.972,47.013,47.089,47.151,47.207,47.274,47.328,47.381,47.446,47.507,47.552,47.609,47.661,47.719,47.781,47.822,47.869,47.907,47.957,48.006,48.048,48.099,48.146,48.207,48.258,48.31,48.353,48.398,48.452,48.506,48.533,48.578,48.639,48.674,48.712,48.767,48.814,48.851,48.884,48.928,48.982,49.031,49.085,49.124,49.167,49.203,49.248,49.31,49.375,49.42,49.487,49.553,49.608,49.645,49.702,49.746,49.783,49.845,49.901,49.974,50.047,50.12,50.184,50.258,50.307,50.37,50.445,50.526,50.598,50.67,50.762,50.845,50.922,51.011,51.088,51.212,51.305,51.528,51.684,51.888,52.112,52.374,52.909,54.839
820,824,ALP FP,71422026,39.382,40.936,41.607,41.889,42.099,42.377,42.556,42.738,42.853,43.011,43.14,43.281,43.353,43.424,43.526,43.639,43.696,43.759,43.842,43.899,43.965,44.036,44.096,44.173,44.254,44.311,44.378,44.426,44.481,44.533,44.584,44.656,44.696,44.757,44.806,44.868,44.92,44.981,45.03,45.078,45.136,45.179,45.237,45.286,45.332,45.384,45.422,45.47,45.51,45.55,45.598,45.651,45.696,45.75,45.816,45.854,45.907,45.969,46.015,46.06,46.115,46.171,46.207,46.242,46.285,46.333,46.377,46.437,46.504,46.528,46.573,46.614,46.658,46.713,46.783,46.843,46.915,46.989,47.037,47.102,47.181,47.27,47.345,47.416,47.484,47.576,47.656,47.734,47.804,47.878,48.044,48.209,48.328,48.531,48.688,48.878,49.017,49.191,49.425,49.857,50.799
820,824,DLP FP,1682880338,0.486,1.525,1.928,2.297,2.497,2.723,2.906,3.06,3.192,3.369,3.497,3.588,3.675,3.775,3.841,3.9,3.985,4.065,4.138,4.205,4.255,4.33,4.382,4.47,4.525,4.587,4.636,4.687,4.753,4.817,4.866,4.935,4.981,5.03,5.08,5.138,5.198,5.248,5.301,5.344,5.391,5.437,5.487,5.539,5.566,5.626,5.676,5.724,5.756,5.798,5.846,5.882,5.943,5.98,6.028,6.076,6.124,6.18,6.229,6.277,6.33,6.37,6.402,6.461,6.523,6.583,6.642,6.695,6.733,6.793,6.865,6.91,6.945,7.009,7.069,7.128,7.188,7.246,7.301,7.347,7.41,7.491,7.569,7.676,7.744,7.827,7.918,8.007,8.094,8.183,8.306,8.395,8.558,8.717,8.836,8.992,9.151,9.325,9.571,10.003,11.936
820,824,LNP FP,1588107403,39.621,41.277,41.91,42.182,42.403,42.588,42.721,42.879,43.026,43.124,43.234,43.356,43.428,43.531,43.611,43.661,43.74,43.826,43.896,43.97,44.039,44.119,44.174,44.237,44.316,44.375,44.428,44.473,44.515,44.562,44.614,44.672,44.738,44.784,44.842,44.89,44.93,44.966,45.025,45.074,45.123,45.187,45.239,45.261,45.298,45.336,45.375,45.411,45.462,45.5,45.551,45.583,45.625,45.698,45.743,45.791,45.844,45.9,45.933,45.98,46.03,46.099,46.143,46.181,46.227,46.266,46.321,46.38,46.445,46.505,46.571,46.621,46.692,46.758,46.809,46.888,46.949,47.029,47.095,47.157,47.217,47.289,47.353,47.409,47.494,47.572,47.653,47.755,47.827,47.911,47.991,48.109,48.193,48.313,48.485,48.65,48.819,49.011,49.223,49.585,50.888
820,824,OTH FP,892204275,1.627,4.245,4.847,5.11,5.363,5.584,5.79,5.965,6.095,6.223,6.34,6.426,6.519,6.601,6.721,6.824,6.915,6.989,7.057,7.136,7.21,7.285,7.345,7.402,7.472,7.513,7.565,7.603,7.661,7.716,7.748,7.812,7.865,7.913,7.975,8.025,8.065,8.132,8.187,8.257,8.302,8.352,8.411,8.452,8.495,8.546,8.594,8.651,8.723,8.754,8.814,8.878,8.946,9.002,9.05,9.096,9.143,9.181,9.222,9.265,9.317,9.373,9.422,9.462,9.519,9.564,9.597,9.658,9.717,9.758,9.81,9.876,9.932,9.986,10.028,10.086,10.141,10.199,10.272,10.349,10.396,10.487,10.542,10.585,10.638,10.749,10.819,10.903,10.994,11.09,11.188,11.288,11.407,11.586,11.731,11.874,12.067,12.359,12.671,13.316,14.718
630,633,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,633,@TPP,1064655011,40.203,42.808,43.651,44.088,44.353,44.559,44.736,44.906,45.088,45.257,45.365,45.498,45.64,45.726,45.85,45.95,46.044,46.155,46.266,46.396,46.485,46.559,46.668,46.71,46.781,46.844,46.959,47.055,47.145,47.23,47.293,47.356,47.438,47.478,47.557,47.614,47.672,47.726,47.826,47.88,47.94,48.02,48.09,48.147,48.21,48.279,48.338,48.4,48.473,48.55,48.609,48.674,48.716,48.798,48.839,48.902,48.961,49.048,49.143,49.185,49.267,49.322,49.416,49.494,49.567,49.641,49.699,49.794,49.86,49.913,50.005,50.063,50.112,50.19,50.28,50.337,50.409,50.516,50.623,50.683,50.753,50.84,50.932,50.997,51.132,51.248,51.386,51.484,51.597,51.73,51.886,51.996,52.153,52.439,52.653,52.814,53.071,53.37,53.64,54.642,56.4
630,633,ALP FP,55984444,36.789,38.423,39.001,39.389,39.788,40.083,40.302,40.484,40.661,40.809,40.965,41.058,41.181,41.323,41.461,41.565,41.651,41.72,41.809,41.928,41.992,42.069,42.156,42.254,42.331,42.407,42.47,42.583,42.667,42.745,42.839,42.891,42.948,42.987,43.071,43.138,43.234,43.295,43.35,43.432,43.48,43.554,43.625,43.674,43.721,43.765,43.815,43.883,43.935,43.97,44.025,44.072,44.159,44.226,44.269,44.354,44.404,44.482,44.551,44.605,44.664,44.746,44.865,44.938,44.986,45.055,45.128,45.186,45.239,45.297,45.366,45.43,45.474,45.553,45.626,45.696,45.76,45.864,45.945,46.042,46.126,46.214,46.299,46.42,46.546,46.668,46.791,46.906,47.035,47.198,47.428,47.562,47.706,47.829,48.014,48.236,48.414,48.75,49.064,49.571,51.308
630,633,DLP FP,240333007,2.597,4.344,4.673,5.097,5.483,5.717,5.979,6.215,6.368,6.521,6.645,6.806,6.926,7.057,7.206,7.295,7.4,7.505,7.641,7.726,7.794,7.888,7.974,8.068,8.149,8.227,8.315,8.38,8.456,8.52,8.59,8.679,8.758,8.813,8.878,8.974,9.045,9.124,9.195,9.283,9.343,9.416,9.481,9.533,9.609,9.683,9.755,9.817,9.875,9.956,10.006,10.07,10.127,10.178,10.241,10.345,10.42,10.483,10.537,10.598,10.651,10.707,10.791,10.857,10.926,10.999,11.084,11.154,11.223,11.302,11.348,11.429,11.493,11.558,11.628,11.733,11.82,11.896,11.969,12.04,12.146,12.219,12.348,12.43,12.537,12.639,12.72,12.836,12.947,13.076,13.268,13.433,13.607,13.741,13.904,14.207,14.541,14.758,15.219,15.873,19.035
630,633,LNP FP,1085067170,34.911,36.923,37.731,38.275,38.647,38.845,39.131,39.225,39.382,39.557,39.705,39.825,39.951,40.09,40.208,40.352,40.493,40.58,40.665,40.735,40.869,40.95,41.008,41.116,41.212,41.274,41.385,41.463,41.551,41.644,41.72,41.805,41.884,41.957,42.028,42.076,42.159,42.254,42.308,42.382,42.453,42.515,42.594,42.669,42.713,42.776,42.84,42.882,42.92,42.981,43.042,43.11,43.155,43.215,43.285,43.337,43.399,43.492,43.563,43.654,43.731,43.801,43.859,43.951,44.057,44.133,44.192,44.261,44.305,44.418,44.493,44.57,44.643,44.711,44.779,44.868,44.952,45.031,45.08,45.188,45.249,45.354,45.442,45.501,45.594,45.689,45.764,45.875,45.965,46.062,46.19,46.357,46.469,46.672,46.909,47.077,47.331,47.678,48.246,48.954,50.695
630,633,OTH FP,658834464,5.301,7.055,7.71,8.173,8.535,8.895,9.055,9.321,9.56,9.737,9.926,10.091,10.188,10.286,10.362,10.471,10.581,10.646,10.746,10.851,10.943,11.051,11.113,11.201,11.274,11.384,11.475,11.578,11.668,11.723,11.809,11.87,11.998,12.055,12.123,12.174,12.246,12.295,12.347,12.417,12.474,12.528,12.592,12.656,12.737,12.778,12.833,12.888,12.936,13.016,13.068,13.122,13.183,13.25,13.343,13.389,13.44,13.508,13.569,13.638,13.691,13.758,13.825,13.88,13.939,13.986,14.091,14.166,14.223,14.305,14.391,14.475,14.519,14.599,14.676,14.735,14.805,14.866,14.989,15.09,15.162,15.237,15.313,15.381,15.476,15.577,15.659,15.794,15.916,16.051,16.17,16.26,16.382,16.542,16.673,16.879,17.156,17.576,18.265,19.238,20.52
595,623,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,623,@TPP,1750097107,42.027,43.154,43.871,44.236,44.465,44.676,44.867,44.964,45.11,45.224,45.326,45.401,45.512,45.595,45.707,45.767,45.825,45.907,45.992,46.091,46.166,46.231,46.301,46.355,46.409,46.49,46.545,46.598,46.642,46.693,46.736,46.779,46.827,46.889,46.935,46.982,47.039,47.085,47.129,47.178,47.229,47.262,47.303,47.338,47.373,47.402,47.447,47.498,47.534,47.584,47.63,47.681,47.716,47.755,47.794,47.836,47.887,47.931,47.974,48.01,48.051,48.086,48.17,48.217,48.276,48.321,48.358,48.398,48.451,48.509,48.556,48.602,48.664,48.707,48.763,48.811,48.852,48.916,48.983,49.032,49.088,49.142,49.205,49.274,49.345,49.453,49.524,49.61,49.687,49.79,49.869,49.994,50.085,50.226,50.371,50.535,50.726,50.902,51.285,51.821,53.135
595,623,ALP FP,2121471981,37.768,39.072,39.613,39.961,40.215,40.436,40.61,40.784,40.852,40.976,41.084,41.177,41.261,41.349,41.432,41.497,41.556,41.654,41.726,41.782,41.864,41.919,41.981,42.064,42.128,42.203,42.3,42.341,42.394,42.452,42.506,42.552,42.598,42.649,42.713,42.747,42.793,42.834,42.883,42.932,42.989,43.034,43.082,43.142,43.184,43.232,43.276,43.321,43.361,43.429,43.477,43.51,43.569,43.618,43.655,43.694,43.734,43.789,43.832,43.879,43.925,43.991,44.029,44.097,44.155,44.199,44.248,44.296,44.337,44.389,44.439,44.483,44.54,44.592,44.641,44.713,44.762,44.836,44.906,44.985,45.076,45.146,45.238,45.298,45.383,45.451,45.55,45.651,45.746,45.837,45.926,46.037,46.169,46.288,46.434,46.579,46.787,47.118,47.366,47.863,49.548
595,623,DLP FP,328553910,2.337,3.802,4.282,4.577,4.866,5.061,5.175,5.292,5.451,5.564,5.672,5.741,5.88,5.934,6.014,6.098,6.181,6.249,6.296,6.335,6.407,6.462,6.54,6.584,6.637,6.691,6.742,6.797,6.85,6.887,6.968,7.009,7.071,7.144,7.199,7.254,7.312,7.359,7.385,7.423,7.481,7.522,7.563,7.599,7.654,7.689,7.735,7.781,7.836,7.892,7.929,7.972,8.011,8.057,8.099,8.143,8.184,8.224,8.259,8.299,8.341,8.383,8.429,8.469,8.521,8.563,8.616,8.674,8.736,8.763,8.834,8.881,8.932,8.981,9.014,9.072,9.124,9.172,9.223,9.274,9.316,9.359,9.406,9.476,9.558,9.621,9.688,9.75,9.834,9.917,10.02,10.104,10.193,10.299,10.478,10.624,10.816,10.976,11.209,11.862,13.13
595,623,LNP FP,799586775,39.825,40.858,41.229,41.591,41.94,42.152,42.327,42.471,42.604,42.706,42.822,42.929,43.024,43.088,43.146,43.221,43.277,43.37,43.445,43.492,43.523,43.582,43.639,43.73,43.786,43.847,43.897,43.949,43.984,44.022,44.074,44.128,44.183,44.217,44.281,44.337,44.389,44.425,44.457,44.509,44.542,44.59,44.651,44.696,44.74,44.786,44.827,44.881,44.92,44.964,45.016,45.057,45.111,45.167,45.209,45.247,45.285,45.313,45.367,45.417,45.46,45.505,45.548,45.602,45.662,45.715,45.757,45.824,45.869,45.909,45.943,46.0,46.045,46.088,46.135,46.178,46.241,46.307,46.369,46.418,46.466,46.539,46.584,46.671,46.734,46.834,46.932,47.013,47.078,47.186,47.298,47.432,47.607,47.76,47.911,48.056,48.168,48.371,48.737,49.491,50.964
595,623,OTH FP,2059396003,5.051,7.303,7.809,8.102,8.375,8.564,8.696,8.835,8.937,9.044,9.154,9.226,9.353,9.448,9.539,9.634,9.701,9.783,9.845,9.907,9.955,10.027,10.082,10.151,10.211,10.266,10.332,10.391,10.43,10.498,10.56,10.614,10.677,10.724,10.758,10.814,10.864,10.906,10.962,11.022,11.066,11.116,11.147,11.175,11.219,11.253,11.298,11.343,11.377,11.427,11.467,11.496,11.537,11.579,11.623,11.663,11.707,11.749,11.787,11.84,11.868,11.904,11.955,12.014,12.044,12.095,12.143,12.204,12.255,12.297,12.348,12.419,12.48,12.55,12.601,12.664,12.717,12.775,12.837,12.897,12.937,13.028,13.079,13.143,13.222,13.307,13.386,13.444,13.519,13.586,13.668,13.757,13.86,13.997,14.143,14.255,14.415,14.61,15.016,15.637,17.62
528,536,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
