595,596,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,596,@TPP,822328585,43.428,44.522,45.023,45.346,45.551,45.749,45.861,45.941,46.09,46.194,46.309,46.401,46.505,46.582,46.646,46.727,46.806,46.871,46.946,47.026,47.083,47.132,47.178,47.235,47.288,47.342,47.393,47.446,47.508,47.568,47.624,47.669,47.721,47.761,47.807,47.843,47.907,47.972,48.035,48.078,48.118,48.166,48.218,48.257,48.301,48.34,48.38,48.43,48.465,48.506,48.546,48.585,48.641,48.686,48.729,48.779,48.825,48.858,48.897,48.946,48.99,49.057,49.12,49.169,49.204,49.258,49.288,49.325,49.39,49.423,49.492,49.531,49.565,49.614,49.673,49.757,49.821,49.877,49.915,49.997,50.043,50.146,50.219,50.301,50.384,50.443,50.524,50.607,50.717,50.873,50.974,51.064,51.187,51.265,51.377,51.532,51.749,51.923,52.136,52.477,53.88
595,596,ALP FP,1916873333,39.225,40.087,40.54,40.829,40.972,41.165,41.338,41.469,41.609,41.743,41.834,41.907,41.989,42.062,42.176,42.25,42.322,42.409,42.483,42.561,42.652,42.709,42.789,42.821,42.872,42.923,42.974,43.048,43.089,43.148,43.211,43.282,43.317,43.354,43.407,43.452,43.503,43.538,43.581,43.633,43.69,43.753,43.799,43.867,43.91,43.946,43.993,44.051,44.1,44.131,44.171,44.209,44.279,44.327,44.366,44.391,44.427,44.45,44.495,44.55,44.592,44.659,44.708,44.75,44.796,44.843,44.892,44.952,44.997,45.051,45.096,45.156,45.228,45.267,45.373,45.414,45.492,45.554,45.615,45.689,45.747,45.823,45.886,45.943,45.998,46.07,46.145,46.222,46.311,46.414,46.49,46.577,46.657,46.74,46.911,47.047,47.216,47.373,47.829,48.3,49.86
595,596,DEM FP,1457808185,3.29,4.644,5.037,5.261,5.435,5.583,5.691,5.787,5.872,5.937,6.032,6.099,6.15,6.223,6.315,6.378,6.457,6.506,6.576,6.618,6.662,6.704,6.743,6.794,6.832,6.873,6.909,6.944,6.993,7.029,7.067,7.108,7.133,7.17,7.205,7.253,7.302,7.331,7.37,7.412,7.459,7.505,7.566,7.604,7.627,7.656,7.685,7.725,7.765,7.805,7.839,7.88,7.928,7.968,7.997,8.024,8.066,8.102,8.137,8.169,8.208,8.238,8.273,8.313,8.356,8.405,8.445,8.481,8.511,8.557,8.617,8.665,8.711,8.754,8.795,8.834,8.873,8.916,8.965,9.024,9.072,9.121,9.161,9.233,9.287,9.354,9.437,9.508,9.601,9.696,9.766,9.844,9.934,10.03,10.138,10.287,10.435,10.632,10.871,11.273,12.594
595,596,LNP FP,980474210,40.395,41.28,41.787,42.119,42.427,42.689,42.888,43.041,43.151,43.254,43.367,43.437,43.527,43.644,43.753,43.832,43.892,43.998,44.11,44.178,44.24,44.312,44.36,44.412,44.485,44.547,44.608,44.64,44.69,44.747,44.817,44.869,44.914,44.955,45.008,45.07,45.12,45.169,45.217,45.276,45.315,45.365,45.408,45.443,45.488,45.546,45.58,45.611,45.662,45.696,45.735,45.781,45.845,45.9,45.943,45.988,46.039,46.074,46.13,46.189,46.236,46.277,46.342,46.408,46.445,46.489,46.537,46.588,46.656,46.728,46.771,46.815,46.888,46.953,47.012,47.058,47.102,47.161,47.228,47.279,47.328,47.392,47.455,47.513,47.608,47.671,47.751,47.83,47.919,48.028,48.14,48.271,48.423,48.569,48.767,48.926,49.207,49.51,49.858,50.311,52.318
595,596,OTH FP,1200128557,5.333,6.721,7.058,7.219,7.42,7.613,7.743,7.842,7.963,8.04,8.128,8.21,8.267,8.338,8.402,8.464,8.51,8.574,8.628,8.667,8.718,8.775,8.823,8.869,8.914,8.95,8.989,9.044,9.081,9.114,9.168,9.206,9.245,9.276,9.304,9.342,9.378,9.442,9.496,9.538,9.571,9.594,9.628,9.674,9.717,9.757,9.784,9.815,9.861,9.9,9.947,9.982,10.014,10.04,10.077,10.115,10.159,10.191,10.224,10.25,10.298,10.324,10.363,10.39,10.427,10.46,10.497,10.538,10.612,10.638,10.7,10.751,10.781,10.846,10.876,10.904,10.959,11.003,11.055,11.114,11.157,11.213,11.265,11.331,11.397,11.449,11.509,11.578,11.626,11.697,11.768,11.862,11.948,12.07,12.205,12.313,12.44,12.655,12.887,13.225,14.402
528,535,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,535,@TPP,1355013787,42.522,43.129,43.715,43.955,44.123,44.299,44.482,44.563,44.684,44.789,44.874,44.973,45.078,45.139,45.193,45.242,45.303,45.35,45.403,45.455,45.498,45.575,45.629,45.677,45.73,45.785,45.84,45.877,45.913,45.957,46.007,46.037,46.077,46.122,46.17,46.222,46.273,46.313,46.35,46.391,46.418,46.47,46.502,46.553,46.59,46.614,46.661,46.706,46.737,46.778,46.805,46.84,46.878,46.915,46.944,46.994,47.026,47.083,47.121,47.161,47.21,47.26,47.3,47.361,47.392,47.445,47.481,47.534,47.573,47.605,47.649,47.693,47.744,47.78,47.831,47.872,47.924,47.991,48.039,48.075,48.129,48.172,48.225,48.315,48.373,48.45,48.475,48.527,48.59,48.691,48.774,48.851,48.934,49.069,49.193,49.285,49.437,49.59,49.875,50.247,51.893
528,535,ALP FP,303418061,37.634,38.557,38.913,39.201,39.387,39.53,39.648,39.798,39.895,39.974,40.042,40.143,40.213,40.291,40.366,40.412,40.477,40.544,40.626,40.688,40.754,40.808,40.859,40.907,40.943,40.997,41.035,41.083,41.136,41.185,41.237,41.297,41.333,41.387,41.433,41.486,41.527,41.573,41.622,41.659,41.697,41.732,41.771,41.808,41.841,41.869,41.903,41.943,41.985,42.017,42.058,42.104,42.144,42.194,42.233,42.262,42.301,42.336,42.379,42.433,42.468,42.505,42.532,42.569,42.598,42.637,42.665,42.708,42.752,42.79,42.834,42.871,42.928,42.966,43.006,43.05,43.093,43.136,43.2,43.253,43.314,43.373,43.429,43.511,43.581,43.651,43.717,43.822,43.888,43.943,44.0,44.074,44.149,44.238,44.38,44.536,44.636,44.862,45.104,45.558,46.541
528,535,DEM FP,1276021053,4.396,5.326,5.811,6.016,6.136,6.276,6.396,6.487,6.56,6.625,6.715,6.794,6.845,6.908,6.978,7.029,7.093,7.135,7.185,7.245,7.288,7.319,7.353,7.4,7.451,7.496,7.545,7.579,7.627,7.677,7.726,7.756,7.805,7.838,7.882,7.92,7.962,7.998,8.029,8.066,8.084,8.114,8.146,8.17,8.211,8.257,8.287,8.325,8.355,8.379,8.417,8.454,8.496,8.525,8.562,8.595,8.626,8.651,8.692,8.72,8.751,8.784,8.811,8.848,8.897,8.935,8.969,8.986,9.031,9.058,9.081,9.111,9.151,9.183,9.217,9.254,9.298,9.338,9.374,9.444,9.489,9.533,9.573,9.609,9.656,9.697,9.76,9.82,9.904,9.99,10.051,10.129,10.204,10.279,10.365,10.454,10.576,10.725,10.957,11.242,12.075
528,535,LNP FP,2085011598,41.129,43.629,43.864,44.132,44.365,44.538,44.705,44.812,44.935,45.047,45.125,45.219,45.287,45.387,45.467,45.54,45.608,45.655,45.707,45.773,45.848,45.886,45.96,46.0,46.052,46.103,46.158,46.19,46.242,46.284,46.329,46.362,46.405,46.457,46.509,46.56,46.594,46.611,46.642,46.69,46.726,46.762,46.803,46.842,46.874,46.916,46.963,47.006,47.039,47.078,47.108,47.149,47.182,47.223,47.263,47.312,47.34,47.382,47.425,47.462,47.509,47.557,47.592,47.623,47.661,47.703,47.754,47.799,47.846,47.885,47.939,47.983,48.017,48.052,48.128,48.179,48.218,48.282,48.341,48.393,48.437,48.492,48.54,48.609,48.663,48.72,48.808,48.885,48.958,49.016,49.097,49.156,49.282,49.412,49.53,49.642,49.797,50.015,50.255,50.974,52.338
528,535,OTH FP,620190406,7.352,8.196,8.492,8.703,8.808,8.928,9.024,9.088,9.169,9.246,9.306,9.351,9.404,9.457,9.494,9.539,9.584,9.624,9.684,9.734,9.763,9.806,9.842,9.877,9.917,9.949,9.974,9.999,10.053,10.084,10.114,10.145,10.17,10.208,10.235,10.265,10.289,10.329,10.36,10.387,10.416,10.439,10.475,10.502,10.528,10.56,10.58,10.611,10.652,10.68,10.712,10.736,10.758,10.783,10.812,10.845,10.871,10.892,10.923,10.96,10.989,11.017,11.046,11.075,11.103,11.136,11.158,11.198,11.221,11.267,11.297,11.331,11.364,11.427,11.453,11.489,11.532,11.56,11.615,11.664,11.711,11.753,11.817,11.861,11.91,11.948,12.01,12.089,12.146,12.193,12.27,12.358,12.441,12.524,12.584,12.726,12.858,13.008,13.254,13.6,14.634
465,474,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
