561,580,ALP FP,1972623148,33.446,35.425,36.172,36.555,36.779,36.998,37.175,37.367,37.499,37.674,37.808,37.929,38.032,38.145,38.257,38.327,38.435,38.528,38.614,38.691,38.786,38.861,38.935,39.018,39.094,39.151,39.212,39.265,39.319,39.372,39.429,39.479,39.546,39.608,39.673,39.721,39.775,39.837,39.888,39.942,39.986,40.054,40.115,40.166,40.211,40.276,40.34,40.404,40.455,40.508,40.565,40.608,40.669,40.727,40.77,40.815,40.878,40.951,41.007,41.073,41.117,41.165,41.217,41.276,41.324,41.377,41.435,41.493,41.548,41.62,41.679,41.733,41.794,41.875,41.941,42.005,42.064,42.148,42.219,42.296,42.391,42.467,42.548,42.624,42.703,42.8,42.87,42.967,43.082,43.225,43.357,43.465,43.614,43.791,43.938,44.125,44.405,44.662,44.964,45.528,47.645
561,580,GRN FP,189694585,6.537,7.501,7.935,8.35,8.541,8.781,8.929,9.108,9.252,9.342,9.452,9.551,9.642,9.704,9.806,9.899,9.995,10.049,10.116,10.178,10.23,10.304,10.366,10.419,10.499,10.569,10.616,10.656,10.711,10.758,10.808,10.866,10.908,10.951,10.991,11.041,11.086,11.124,11.167,11.215,11.255,11.302,11.339,11.386,11.425,11.477,11.523,11.56,11.602,11.634,11.675,11.721,11.765,11.814,11.852,11.901,11.948,11.997,12.037,12.076,12.108,12.156,12.203,12.252,12.303,12.338,12.386,12.422,12.471,12.535,12.567,12.609,12.672,12.722,12.783,12.83,12.888,12.957,13.007,13.07,13.135,13.188,13.26,13.32,13.394,13.466,13.54,13.598,13.691,13.777,13.866,13.955,14.053,14.199,14.333,14.465,14.591,14.76,15.055,15.585,17.117
561,580,LNP FP,2040383503,23.577,25.179,25.768,26.053,26.331,26.57,26.805,26.98,27.099,27.255,27.37,27.486,27.587,27.674,27.783,27.89,27.974,28.069,28.164,28.241,28.329,28.412,28.469,28.531,28.609,28.681,28.746,28.817,28.886,28.94,29.005,29.062,29.104,29.178,29.253,29.309,29.371,29.422,29.47,29.527,29.575,29.626,29.692,29.744,29.795,29.849,29.902,29.977,30.035,30.1,30.163,30.213,30.262,30.317,30.357,30.417,30.473,30.536,30.597,30.642,30.696,30.75,30.802,30.846,30.906,30.965,31.033,31.083,31.132,31.19,31.264,31.326,31.372,31.437,31.522,31.579,31.656,31.739,31.815,31.9,31.976,32.058,32.121,32.201,32.295,32.385,32.49,32.595,32.698,32.831,32.947,33.068,33.198,33.356,33.576,33.826,34.021,34.365,34.69,35.345,36.906
561,580,ONP FP,528614123,0.108,0.992,1.481,1.808,2.056,2.243,2.376,2.516,2.638,2.719,2.807,2.889,2.952,3.056,3.133,3.21,3.301,3.347,3.398,3.466,3.539,3.607,3.664,3.706,3.741,3.804,3.857,3.93,3.991,4.036,4.079,4.133,4.175,4.215,4.269,4.311,4.355,4.396,4.449,4.489,4.537,4.586,4.637,4.679,4.724,4.764,4.809,4.845,4.884,4.926,4.968,5.011,5.053,5.094,5.138,5.19,5.239,5.285,5.334,5.374,5.415,5.444,5.495,5.545,5.597,5.646,5.69,5.753,5.791,5.833,5.887,5.944,5.99,6.044,6.083,6.141,6.186,6.245,6.315,6.373,6.419,6.47,6.532,6.597,6.692,6.767,6.822,6.921,6.986,7.073,7.207,7.325,7.445,7.585,7.721,7.878,8.0,8.226,8.571,9.068,10.433
561,580,OTH FP,5426281,11.481,13.986,14.742,15.038,15.273,15.497,15.65,15.77,15.909,16.029,16.149,16.293,16.396,16.487,16.568,16.67,16.734,16.84,16.922,17.009,17.079,17.156,17.243,17.324,17.402,17.451,17.518,17.583,17.63,17.689,17.748,17.813,17.865,17.919,17.983,18.024,18.085,18.14,18.197,18.254,18.305,18.364,18.418,18.465,18.521,18.563,18.608,18.656,18.71,18.775,18.843,18.893,18.945,18.997,19.046,19.096,19.154,19.21,19.261,19.313,19.381,19.429,19.495,19.542,19.598,19.669,19.722,19.782,19.854,19.897,19.952,20.028,20.086,20.153,20.214,20.273,20.345,20.408,20.48,20.549,20.622,20.706,20.78,20.854,20.949,21.027,21.126,21.203,21.307,21.422,21.553,21.666,21.791,21.932,22.107,22.323,22.542,22.871,23.224,23.701,24.75
378,393,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,393,@TPP,807080526,52.484,53.908,54.512,54.788,55.078,55.282,55.478,55.589,55.71,55.795,55.918,55.997,56.076,56.166,56.248,56.318,56.387,56.474,56.57,56.631,56.703,56.767,56.813,56.876,56.925,56.994,57.047,57.107,57.177,57.239,57.31,57.369,57.426,57.473,57.525,57.581,57.629,57.684,57.727,57.777,57.822,57.862,57.904,57.944,57.991,58.029,58.073,58.121,58.167,58.206,58.263,58.301,58.352,58.41,58.448,58.495,58.553,58.601,58.644,58.682,58.743,58.788,58.83,58.874,58.921,58.957,59.016,59.062,59.114,59.165,59.22,59.278,59.336,59.391,59.447,59.518,59.564,59.615,59.669,59.716,59.795,59.856,59.935,59.995,60.079,60.152,60.217,60.276,60.363,60.476,60.574,60.727,60.832,60.973,61.125,61.303,61.493,61.725,62.107,62.548,63.626
378,393,ALP FP,1270260128,35.145,36.612,37.283,37.705,37.943,38.198,38.371,38.53,38.686,38.838,38.953,39.092,39.2,39.29,39.402,39.466,39.565,39.651,39.771,39.891,39.965,40.029,40.115,40.192,40.277,40.355,40.407,40.479,40.558,40.62,40.657,40.726,40.81,40.875,40.944,40.995,41.045,41.116,41.171,41.253,41.306,41.363,41.425,41.475,41.534,41.608,41.655,41.734,41.829,41.883,41.952,42.026,42.092,42.137,42.209,42.271,42.325,42.375,42.451,42.521,42.57,42.635,42.702,42.761,42.831,42.905,42.968,43.023,43.105,43.149,43.222,43.287,43.345,43.412,43.483,43.552,43.654,43.734,43.811,43.871,43.943,44.018,44.097,44.199,44.28,44.385,44.45,44.549,44.644,44.745,44.867,45.017,45.157,45.357,45.494,45.754,45.973,46.199,46.589,47.355,49.871
378,393,GRN FP,103681108,5.898,7.457,7.828,8.116,8.269,8.41,8.545,8.633,8.718,8.807,8.888,9.004,9.053,9.117,9.186,9.244,9.3,9.338,9.409,9.48,9.552,9.603,9.649,9.699,9.746,9.78,9.819,9.878,9.916,9.949,9.991,10.024,10.059,10.101,10.143,10.185,10.227,10.27,10.307,10.345,10.384,10.41,10.451,10.494,10.539,10.573,10.615,10.649,10.692,10.721,10.761,10.794,10.834,10.875,10.91,10.95,10.984,11.021,11.059,11.097,11.127,11.164,11.198,11.23,11.277,11.313,11.343,11.378,11.417,11.458,11.492,11.536,11.583,11.622,11.664,11.701,11.751,11.792,11.839,11.884,11.939,12.006,12.049,12.121,12.176,12.226,12.288,12.367,12.45,12.52,12.593,12.674,12.766,12.887,12.975,13.122,13.265,13.456,13.662,14.04,14.653
378,393,LNP FP,670711538,24.597,26.0,26.568,26.851,27.111,27.313,27.491,27.645,27.777,27.87,27.977,28.077,28.208,28.295,28.378,28.433,28.496,28.585,28.672,28.745,28.814,28.874,28.929,28.989,29.056,29.138,29.187,29.248,29.286,29.34,29.387,29.436,29.475,29.533,29.586,29.637,29.685,29.721,29.775,29.829,29.876,29.929,29.967,30.026,30.071,30.115,30.162,30.206,30.253,30.291,30.349,30.397,30.425,30.476,30.52,30.564,30.608,30.656,30.701,30.75,30.81,30.86,30.909,30.972,31.015,31.058,31.118,31.159,31.208,31.262,31.325,31.364,31.417,31.482,31.538,31.609,31.679,31.731,31.805,31.867,31.938,32.024,32.098,32.154,32.227,32.293,32.352,32.414,32.487,32.58,32.649,32.754,32.834,33.005,33.128,33.277,33.488,33.718,34.007,34.591,36.074
378,393,ONP FP,361896067,0.02,0.132,0.232,0.367,0.55,0.828,1.091,1.286,1.408,1.551,1.689,1.796,1.917,2.031,2.133,2.266,2.35,2.432,2.518,2.617,2.693,2.772,2.861,2.931,3.006,3.072,3.142,3.219,3.286,3.345,3.413,3.472,3.546,3.607,3.669,3.75,3.81,3.883,3.934,4.0,4.068,4.13,4.208,4.272,4.34,4.4,4.481,4.534,4.585,4.639,4.682,4.731,4.803,4.86,4.917,4.985,5.032,5.094,5.161,5.214,5.271,5.333,5.41,5.46,5.532,5.597,5.663,5.727,5.79,5.875,5.948,6.017,6.075,6.15,6.242,6.312,6.388,6.472,6.548,6.647,6.753,6.838,6.929,7.025,7.116,7.226,7.334,7.457,7.569,7.701,7.842,7.988,8.169,8.29,8.437,8.665,8.925,9.16,9.501,10.216,12.234
378,393,OTH FP,721735372,10.299,12.016,12.693,13.204,13.485,13.724,13.921,14.108,14.265,14.43,14.585,14.686,14.783,14.904,15.004,15.139,15.262,15.341,15.425,15.529,15.618,15.699,15.766,15.843,15.906,15.969,16.061,16.131,16.216,16.284,16.355,16.44,16.501,16.558,16.622,16.701,16.763,16.825,16.892,16.937,16.985,17.037,17.109,17.181,17.239,17.297,17.384,17.46,17.524,17.582,17.657,17.703,17.76,17.827,17.892,17.979,18.018,18.073,18.14,18.191,18.252,18.301,18.361,18.417,18.485,18.557,18.635,18.732,18.779,18.842,18.916,18.983,19.044,19.108,19.187,19.245,19.331,19.456,19.571,19.681,19.762,19.855,19.934,20.024,20.129,20.249,20.347,20.472,20.6,20.723,20.832,20.965,21.123,21.308,21.612,21.844,22.066,22.342,22.77,23.392,25.357
300,303,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,303,@TPP,443372201,62.1,62.699,63.131,63.331,63.485,63.61,63.735,63.867,63.977,64.083,64.197,64.267,64.329,64.396,64.439,64.506,64.56,64.608,64.658,64.707,64.755,64.796,64.847,64.887,64.959,65.011,65.068,65.109,65.144,65.186,65.225,65.252,65.287,65.323,65.358,65.39,65.429,65.462,65.49,65.525,65.565,65.6,65.636,65.677,65.71,65.736,65.767,65.807,65.848,65.881,65.919,65.953,65.991,66.036,66.071,66.116,66.152,66.185,66.221,66.256,66.289,66.324,66.349,66.381,66.409,66.449,66.48,66.513,66.565,66.605,66.642,66.68,66.73,66.764,66.803,66.847,66.908,66.952,67.007,67.061,67.104,67.157,67.209,67.27,67.327,67.399,67.457,67.534,67.588,67.652,67.76,67.861,67.941,68.048,68.167,68.279,68.43,68.567,68.859,69.219,70.259
300,303,ALP FP,425922519,41.669,42.937,43.446,43.656,43.826,43.971,44.127,44.25,44.363,44.465,44.557,44.649,44.726,44.814,44.893,44.976,45.046,45.121,45.165,45.22,45.272,45.314,45.364,45.43,45.479,45.531,45.583,45.63,45.675,45.713,45.763,45.813,45.851,45.895,45.951,45.998,46.039,46.083,46.13,46.174,46.204,46.239,46.278,46.317,46.353,46.392,46.426,46.475,46.508,46.547,46.582,46.624,46.668,46.715,46.755,46.793,46.836,46.872,46.905,46.951,46.989,47.037,47.078,47.122,47.161,47.191,47.236,47.272,47.315,47.363,47.393,47.438,47.492,47.561,47.604,47.646,47.695,47.753,47.809,47.872,47.934,47.987,48.046,48.102,48.168,48.248,48.305,48.376,48.447,48.509,48.58,48.687,48.779,48.885,49.025,49.148,49.317,49.545,49.804,50.289,51.101
300,303,GRN FP,1730570387,9.421,10.227,10.646,10.852,11.032,11.197,11.315,11.4,11.49,11.555,11.662,11.72,11.781,11.836,11.892,11.935,11.963,11.998,12.041,12.091,12.127,12.161,12.2,12.239,12.269,12.31,12.342,12.372,12.399,12.432,12.47,12.507,12.545,12.567,12.602,12.633,12.662,12.691,12.721,12.762,12.796,12.828,12.85,12.873,12.897,12.927,12.961,12.996,13.03,13.06,13.08,13.108,13.131,13.158,13.185,13.216,13.242,13.271,13.293,13.322,13.345,13.375,13.4,13.43,13.458,13.488,13.524,13.555,13.583,13.616,13.644,13.673,13.697,13.737,13.779,13.814,13.86,13.904,13.946,13.991,14.03,14.066,14.115,14.163,14.223,14.274,14.318,14.369,14.433,14.495,14.554,14.598,14.662,14.729,14.811,14.927,15.067,15.188,15.371,15.629,16.428
300,303,LNP FP,9559072,19.283,20.348,20.709,20.987,21.203,21.354,21.454,21.552,21.662,21.782,21.876,21.935,21.985,22.064,22.127,22.184,22.24,22.318,22.371,22.419,22.474,22.526,22.603,22.651,22.691,22.739,22.797,22.842,22.892,22.931,22.974,23.015,23.051,23.085,23.126,23.165,23.203,23.243,23.286,23.321,23.361,23.394,23.428,23.476,23.514,23.557,23.6,23.648,23.691,23.725,23.77,23.811,23.848,23.897,23.942,23.973,24.024,24.052,24.089,24.126,24.169,24.202,24.252,24.295,24.334,24.375,24.413,24.457,24.506,24.558,24.6,24.636,24.688,24.743,24.785,24.842,24.874,24.918,24.982,25.027,25.077,25.145,25.195,25.258,25.333,25.419,25.509,25.589,25.69,25.765,25.847,25.923,26.02,26.132,26.25,26.381,26.519,26.744,27.074,27.383,29.354
300,303,ONP FP,1993176088,0.096,0.308,0.557,0.98,1.155,1.389,1.636,1.751,1.95,2.131,2.299,2.44,2.557,2.664,2.77,2.884,2.972,3.041,3.115,3.215,3.297,3.369,3.457,3.53,3.614,3.703,3.765,3.829,3.913,3.976,4.03,4.077,4.172,4.246,4.33,4.401,4.454,4.515,4.571,4.639,4.705,4.782,4.849,4.912,4.985,5.035,5.101,5.154,5.221,5.282,5.337,5.387,5.454,5.514,5.594,5.649,5.714,5.769,5.825,5.883,5.936,5.99,6.047,6.109,6.177,6.225,6.288,6.339,6.386,6.448,6.55,6.614,6.675,6.739,6.817,6.903,6.955,7.022,7.126,7.205,7.281,7.36,7.477,7.569,7.666,7.785,7.896,8.001,8.119,8.265,8.443,8.572,8.758,8.893,9.078,9.302,9.62,10.004,10.402,11.244,12.725
300,303,OTH FP,2127572365,12.706,13.803,14.288,14.585,14.762,14.925,15.041,15.163,15.269,15.345,15.435,15.54,15.593,15.664,15.735,15.8,15.855,15.908,15.971,16.022,16.086,16.127,16.168,16.226,16.283,16.323,16.363,16.411,16.467,16.506,16.541,16.579,16.608,16.645,16.69,16.729,16.762,16.801,16.847,16.881,16.919,16.963,17.007,17.043,17.074,17.1,17.135,17.167,17.205,17.239,17.271,17.304,17.359,17.392,17.429,17.47,17.508,17.55,17.589,17.63,17.672,17.706,17.735,17.769,17.81,17.841,17.883,17.927,17.964,18.008,18.057,18.087,18.126,18.171,18.208,18.264,18.305,18.35,18.395,18.469,18.529,18.579,18.626,18.69,18.732,18.791,18.862,18.94,19.005,19.092,19.168,19.237,19.318,19.433,19.542,19.665,19.846,20.051,20.313,20.723,21.962
153,161,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,161,@TPP,79806804,59.394,61.418,61.935,62.279,62.525,62.696,62.846,62.991,63.144,63.267,63.347,63.46,63.549,63.625,63.724,63.785,63.847,63.947,64.009,64.059,64.104,64.164,64.229,64.284,64.338,64.391,64.438,64.489,64.551,64.615,64.666,64.724,64.77,64.809,64.857,64.915,64.963,65.006,65.053,65.092,65.141,65.182,65.238,65.279,65.315,65.364,65.394,65.443,65.484,65.515,65.558,65.608,65.659,65.693,65.734,65.778,65.836,65.885,65.936,65.992,66.028,66.075,66.125,66.165,66.221,66.268,66.314,66.375,66.428,66.489,66.528,66.575,66.619,66.687,66.733,66.793,66.858,66.907,66.953,67.033,67.099,67.176,67.254,67.315,67.377,67.473,67.555,67.653,67.738,67.808,67.896,67.981,68.12,68.213,68.33,68.475,68.669,68.902,69.215,69.628,71.474
153,161,ALP FP,514266660,40.219,41.498,42.0,42.268,42.539,42.751,43.034,43.25,43.425,43.555,43.672,43.788,43.884,43.991,44.092,44.188,44.284,44.364,44.431,44.529,44.616,44.697,44.793,44.864,44.915,44.968,45.047,45.097,45.167,45.228,45.277,45.319,45.37,45.439,45.483,45.552,45.618,45.69,45.765,45.824,45.859,45.907,45.965,46.021,46.096,46.158,46.204,46.268,46.324,46.397,46.453,46.513,46.578,46.642,46.699,46.758,46.82,46.886,46.938,47.007,47.08,47.14,47.2,47.257,47.32,47.378,47.44,47.482,47.553,47.601,47.651,47.704,47.771,47.835,47.893,47.967,48.044,48.101,48.175,48.238,48.305,48.376,48.457,48.528,48.606,48.702,48.774,48.889,48.982,49.084,49.196,49.34,49.489,49.626,49.795,49.989,50.244,50.539,50.923,51.493,52.976
153,161,GRN FP,1553561140,8.684,9.785,10.002,10.278,10.446,10.61,10.744,10.849,10.941,11.032,11.116,11.198,11.287,11.357,11.417,11.472,11.549,11.625,11.689,11.735,11.78,11.824,11.86,11.898,11.944,11.999,12.048,12.089,12.121,12.159,12.196,12.231,12.276,12.314,12.34,12.387,12.43,12.477,12.509,12.552,12.593,12.63,12.663,12.691,12.728,12.768,12.801,12.836,12.869,12.899,12.935,12.967,13.001,13.032,13.068,13.105,13.139,13.168,13.204,13.242,13.277,13.316,13.351,13.382,13.423,13.471,13.514,13.57,13.6,13.636,13.685,13.724,13.764,13.8,13.852,13.895,13.941,13.982,14.027,14.089,14.15,14.189,14.256,14.313,14.39,14.445,14.522,14.587,14.675,14.758,14.821,14.911,15.0,15.091,15.171,15.306,15.452,15.645,15.909,16.404,17.576
153,161,LNP FP,228238941,16.942,18.186,18.678,18.944,19.206,19.377,19.53,19.662,19.794,19.927,20.041,20.131,20.209,20.281,20.366,20.428,20.516,20.604,20.664,20.748,20.814,20.872,20.936,20.982,21.046,21.105,21.164,21.217,21.265,21.319,21.372,21.419,21.471,21.513,21.557,21.6,21.646,21.687,21.728,21.771,21.811,21.864,21.913,21.964,22.008,22.058,22.099,22.142,22.184,22.228,22.268,22.326,22.367,22.403,22.459,22.512,22.558,22.613,22.661,22.706,22.752,22.807,22.848,22.899,22.949,23.01,23.069,23.113,23.154,23.209,23.254,23.309,23.359,23.423,23.493,23.546,23.611,23.671,23.738,23.792,23.854,23.899,23.979,24.037,24.133,24.2,24.287,24.341,24.425,24.534,24.637,24.743,24.894,25.025,25.145,25.3,25.477,25.75,26.089,26.636,28.234
153,161,ONP FP,1433371872,0.44,1.933,2.797,3.167,3.555,3.828,4.0,4.18,4.334,4.488,4.657,4.784,4.892,5.001,5.081,5.183,5.287,5.382,5.475,5.564,5.651,5.734,5.821,5.889,5.945,6.002,6.078,6.128,6.199,6.28,6.344,6.402,6.48,6.546,6.609,6.666,6.747,6.812,6.875,6.936,7.002,7.074,7.142,7.202,7.26,7.317,7.38,7.435,7.494,7.547,7.615,7.661,7.714,7.757,7.799,7.863,7.915,7.964,8.024,8.065,8.138,8.216,8.283,8.359,8.418,8.481,8.545,8.609,8.683,8.747,8.806,8.869,8.945,9.031,9.115,9.221,9.299,9.373,9.469,9.537,9.611,9.676,9.767,9.855,9.932,10.044,10.171,10.251,10.381,10.5,10.604,10.726,10.856,11.031,11.265,11.451,11.745,12.013,12.483,13.31,14.883
153,161,OTH FP,240506736,11.232,13.422,13.997,14.463,14.735,14.937,15.155,15.359,15.506,15.668,15.841,15.997,16.105,16.199,16.297,16.381,16.476,16.578,16.674,16.758,16.836,16.924,16.988,17.054,17.133,17.204,17.279,17.351,17.43,17.486,17.557,17.623,17.679,17.735,17.806,17.861,17.925,17.982,18.054,18.123,18.182,18.246,18.303,18.354,18.403,18.453,18.501,18.546,18.588,18.66,18.716,18.769,18.838,18.895,18.954,19.016,19.063,19.113,19.174,19.229,19.292,19.344,19.408,19.488,19.562,19.621,19.667,19.746,19.808,19.884,19.95,20.005,20.075,20.143,20.233,20.309,20.371,20.457,20.53,20.592,20.649,20.757,20.838,20.928,21.015,21.094,21.193,21.269,21.355,21.498,21.605,21.747,21.848,22.038,22.241,22.482,22.689,23.005,23.443,24.104,26.333
105,111,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,111,@TPP,720647243,57.529,59.301,59.732,60.074,60.327,60.569,60.736,60.839,60.941,61.048,61.156,61.272,61.354,61.413,61.488,61.546,61.606,61.67,61.725,61.777,61.843,61.889,61.939,61.986,62.036,62.107,62.168,62.234,62.276,62.315,62.35,62.399,62.439,62.488,62.531,62.572,62.62,62.675,62.728,62.771,62.827,62.877,62.917,62.96,63.005,63.041,63.084,63.126,63.185,63.225,63.265,63.323,63.359,63.397,63.423,63.469,63.513,63.55,63.595,63.64,63.683,63.722,63.764,63.82,63.868,63.911,63.964,64.012,64.057,64.102,64.136,64.178,64.22,64.276,64.332,64.381,64.441,64.492,64.553,64.615,64.68,64.733,64.816,64.895,64.97,65.031,65.106,65.181,65.254,65.353,65.448,65.546,65.667,65.79,65.927,66.07,66.247,66.502,66.85,67.215,68.497
