990,1010,ALP FP,718293414,36.053,37.193,37.586,37.83,37.987,38.134,38.281,38.378,38.484,38.568,38.662,38.76,38.819,38.886,38.946,39.01,39.085,39.137,39.191,39.241,39.297,39.352,39.389,39.437,39.475,39.52,39.566,39.608,39.656,39.698,39.734,39.771,39.815,39.861,39.895,39.926,39.965,40.003,40.028,40.071,40.112,40.156,40.193,40.236,40.273,40.301,40.327,40.355,40.386,40.419,40.464,40.489,40.531,40.564,40.6,40.64,40.672,40.702,40.747,40.785,40.821,40.851,40.879,40.914,40.951,40.979,41.005,41.04,41.083,41.118,41.151,41.186,41.241,41.289,41.332,41.379,41.425,41.476,41.526,41.57,41.635,41.677,41.725,41.775,41.817,41.866,41.923,41.977,42.039,42.112,42.178,42.255,42.338,42.445,42.572,42.677,42.815,42.959,43.096,43.417,45.086
990,1010,GRN FP,581902661,6.423,6.94,7.105,7.229,7.302,7.378,7.436,7.5,7.565,7.614,7.644,7.69,7.73,7.765,7.798,7.833,7.862,7.89,7.917,7.938,7.96,7.984,8.004,8.026,8.05,8.07,8.095,8.112,8.133,8.155,8.171,8.19,8.206,8.227,8.244,8.261,8.277,8.295,8.312,8.333,8.346,8.364,8.377,8.394,8.408,8.423,8.44,8.463,8.483,8.497,8.518,8.536,8.556,8.575,8.599,8.615,8.632,8.65,8.661,8.686,8.703,8.721,8.739,8.756,8.773,8.791,8.812,8.829,8.849,8.872,8.89,8.91,8.929,8.955,8.978,8.999,9.018,9.039,9.058,9.086,9.11,9.135,9.17,9.195,9.219,9.243,9.28,9.32,9.352,9.399,9.431,9.469,9.516,9.579,9.635,9.701,9.756,9.834,9.942,10.111,10.583
990,1010,LIB FP,294095392,33.537,34.604,35.007,35.205,35.362,35.495,35.598,35.681,35.776,35.864,35.939,36.02,36.09,36.159,36.219,36.277,36.338,36.397,36.468,36.508,36.561,36.625,36.689,36.724,36.761,36.801,36.843,36.887,36.926,36.966,36.997,37.023,37.069,37.109,37.147,37.181,37.218,37.253,37.293,37.328,37.36,37.392,37.422,37.45,37.483,37.51,37.558,37.6,37.638,37.671,37.703,37.743,37.767,37.807,37.839,37.865,37.903,37.937,37.972,38.01,38.045,38.082,38.106,38.147,38.191,38.226,38.266,38.306,38.352,38.396,38.446,38.485,38.533,38.591,38.621,38.655,38.698,38.751,38.796,38.838,38.878,38.932,38.992,39.032,39.084,39.157,39.239,39.301,39.384,39.449,39.523,39.591,39.665,39.771,39.861,39.983,40.115,40.352,40.573,40.865,42.166
990,1010,NAT FP,937293245,0.456,1.021,1.3,1.471,1.653,1.795,1.877,1.972,2.055,2.12,2.188,2.236,2.309,2.377,2.443,2.5,2.544,2.592,2.643,2.68,2.734,2.771,2.824,2.853,2.905,2.934,2.975,3.008,3.037,3.068,3.099,3.14,3.174,3.196,3.218,3.25,3.275,3.307,3.332,3.36,3.389,3.418,3.443,3.474,3.49,3.521,3.552,3.577,3.606,3.639,3.656,3.689,3.719,3.751,3.769,3.799,3.824,3.861,3.896,3.927,3.952,3.976,4.006,4.034,4.063,4.087,4.116,4.145,4.182,4.216,4.249,4.283,4.316,4.356,4.389,4.423,4.458,4.495,4.53,4.582,4.618,4.662,4.705,4.745,4.793,4.84,4.894,4.943,4.998,5.073,5.138,5.21,5.277,5.35,5.443,5.566,5.668,5.818,6.039,6.392,7.304
990,1010,OTH FP,598431790,5.934,6.917,7.286,7.481,7.656,7.78,7.882,7.962,8.064,8.156,8.215,8.269,8.326,8.406,8.451,8.507,8.541,8.594,8.637,8.665,8.71,8.751,8.783,8.814,8.844,8.88,8.919,8.961,8.986,9.017,9.048,9.076,9.119,9.147,9.18,9.202,9.226,9.265,9.3,9.33,9.365,9.392,9.429,9.458,9.491,9.514,9.54,9.57,9.601,9.632,9.656,9.69,9.719,9.744,9.766,9.801,9.827,9.855,9.895,9.92,9.949,9.978,10.012,10.044,10.071,10.098,10.128,10.165,10.201,10.24,10.268,10.311,10.341,10.37,10.406,10.437,10.472,10.51,10.551,10.599,10.643,10.673,10.704,10.735,10.779,10.837,10.896,10.953,11.007,11.063,11.127,11.182,11.267,11.342,11.411,11.532,11.638,11.829,12.052,12.403,13.165
946,948,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,948,@TPP,864567457,49.043,50.431,51.095,51.327,51.636,51.836,51.994,52.152,52.267,52.418,52.577,52.696,52.796,52.888,52.991,53.082,53.171,53.293,53.392,53.471,53.551,53.627,53.705,53.78,53.876,53.946,54.001,54.061,54.102,54.161,54.22,54.265,54.315,54.374,54.435,54.49,54.542,54.587,54.646,54.694,54.76,54.807,54.859,54.913,54.965,55.006,55.063,55.109,55.162,55.202,55.241,55.298,55.352,55.412,55.462,55.519,55.557,55.6,55.658,55.73,55.783,55.85,55.921,55.969,56.021,56.09,56.157,56.213,56.27,56.317,56.384,56.458,56.524,56.589,56.666,56.752,56.824,56.886,56.985,57.065,57.134,57.197,57.274,57.336,57.427,57.532,57.626,57.725,57.847,57.949,58.032,58.155,58.299,58.433,58.568,58.794,58.995,59.262,59.63,60.072,61.579
946,948,ALP FP,553365727,40.743,42.175,42.755,43.123,43.51,43.771,43.946,44.117,44.305,44.456,44.573,44.68,44.805,44.893,44.989,45.105,45.224,45.302,45.405,45.49,45.566,45.642,45.724,45.776,45.843,45.897,45.951,46.036,46.086,46.16,46.219,46.276,46.342,46.418,46.48,46.53,46.598,46.663,46.724,46.776,46.828,46.884,46.929,46.981,47.031,47.104,47.151,47.198,47.278,47.319,47.383,47.43,47.489,47.534,47.596,47.645,47.688,47.739,47.805,47.856,47.907,47.962,48.045,48.104,48.162,48.225,48.281,48.32,48.383,48.445,48.507,48.56,48.615,48.697,48.773,48.824,48.885,48.958,49.03,49.089,49.166,49.252,49.319,49.392,49.479,49.566,49.697,49.793,49.909,50.033,50.115,50.255,50.368,50.483,50.631,50.84,51.016,51.283,51.579,52.192,53.996
946,948,GRN FP,401715122,3.247,3.911,4.114,4.275,4.398,4.495,4.562,4.622,4.688,4.758,4.816,4.854,4.907,4.945,4.994,5.033,5.074,5.112,5.143,5.172,5.205,5.24,5.271,5.303,5.327,5.346,5.367,5.392,5.411,5.429,5.448,5.478,5.498,5.518,5.537,5.555,5.588,5.611,5.628,5.648,5.671,5.689,5.712,5.732,5.758,5.787,5.81,5.827,5.842,5.866,5.89,5.912,5.936,5.958,5.977,5.997,6.018,6.046,6.066,6.088,6.11,6.131,6.15,6.173,6.198,6.223,6.247,6.268,6.289,6.316,6.347,6.376,6.403,6.43,6.456,6.482,6.508,6.531,6.565,6.596,6.63,6.658,6.686,6.729,6.754,6.788,6.827,6.86,6.915,6.951,7.001,7.048,7.111,7.173,7.251,7.33,7.405,7.517,7.662,7.86,8.268
946,948,LIB FP,1425581418,29.112,30.66,31.279,31.559,31.798,32.097,32.353,32.522,32.667,32.764,32.903,33.056,33.181,33.299,33.409,33.499,33.601,33.718,33.817,33.909,33.974,34.049,34.116,34.185,34.261,34.325,34.391,34.478,34.541,34.605,34.677,34.732,34.804,34.882,34.952,35.006,35.06,35.125,35.182,35.247,35.293,35.363,35.414,35.467,35.531,35.595,35.656,35.721,35.771,35.826,35.867,35.916,35.967,36.026,36.1,36.168,36.214,36.27,36.341,36.392,36.424,36.487,36.534,36.587,36.644,36.704,36.751,36.806,36.867,36.933,36.99,37.069,37.133,37.19,37.262,37.326,37.418,37.477,37.552,37.622,37.711,37.798,37.887,37.979,38.057,38.162,38.233,38.334,38.427,38.532,38.676,38.8,38.937,39.067,39.241,39.428,39.639,39.882,40.332,40.983,42.787
946,948,NAT FP,1351083950,0.094,0.285,0.45,0.688,0.851,1.006,1.188,1.338,1.448,1.549,1.633,1.752,1.834,1.917,2.014,2.104,2.195,2.26,2.332,2.392,2.446,2.505,2.553,2.599,2.646,2.706,2.74,2.787,2.829,2.867,2.91,2.963,3.015,3.058,3.104,3.147,3.186,3.232,3.277,3.316,3.354,3.391,3.441,3.477,3.514,3.553,3.598,3.631,3.664,3.702,3.735,3.779,3.826,3.865,3.896,3.928,3.953,3.987,4.035,4.077,4.12,4.172,4.205,4.244,4.282,4.319,4.363,4.406,4.444,4.485,4.519,4.578,4.636,4.692,4.751,4.795,4.847,4.891,4.947,5.005,5.063,5.118,5.182,5.243,5.293,5.351,5.427,5.488,5.566,5.638,5.744,5.827,5.897,6.013,6.172,6.324,6.469,6.663,6.91,7.29,8.534
946,948,OTH FP,18222572,2.242,3.4,3.86,4.1,4.326,4.533,4.722,4.851,4.983,5.07,5.181,5.289,5.365,5.459,5.531,5.595,5.649,5.717,5.78,5.835,5.88,5.936,5.985,6.031,6.083,6.136,6.184,6.218,6.247,6.289,6.337,6.371,6.412,6.466,6.502,6.542,6.591,6.649,6.697,6.73,6.776,6.817,6.859,6.901,6.939,6.984,7.024,7.069,7.12,7.165,7.197,7.23,7.264,7.291,7.322,7.362,7.391,7.427,7.461,7.494,7.535,7.58,7.626,7.677,7.724,7.756,7.801,7.851,7.894,7.935,7.988,8.035,8.084,8.131,8.185,8.254,8.302,8.361,8.411,8.472,8.526,8.592,8.645,8.699,8.772,8.856,8.912,8.988,9.054,9.16,9.265,9.359,9.434,9.576,9.733,9.887,10.103,10.282,10.541,10.915,13.0
903,934,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,934,@TPP,1861757736,50.347,51.382,51.763,51.997,52.16,52.304,52.415,52.499,52.619,52.708,52.813,52.893,52.965,53.025,53.092,53.153,53.222,53.281,53.342,53.391,53.438,53.489,53.528,53.567,53.618,53.676,53.716,53.756,53.805,53.841,53.877,53.911,53.942,53.983,54.014,54.048,54.087,54.126,54.158,54.198,54.233,54.272,54.301,54.345,54.383,54.422,54.458,54.486,54.525,54.554,54.598,54.642,54.687,54.722,54.758,54.797,54.844,54.881,54.911,54.947,54.987,55.018,55.059,55.097,55.126,55.169,55.199,55.24,55.275,55.319,55.344,55.389,55.429,55.47,55.513,55.562,55.609,55.671,55.721,55.754,55.793,55.845,55.905,55.945,55.994,56.053,56.11,56.171,56.225,56.29,56.351,56.432,56.498,56.6,56.689,56.839,56.999,57.169,57.412,57.754,58.774
903,934,ALP FP,1389798989,39.25,40.416,40.822,41.102,41.271,41.388,41.548,41.665,41.776,41.881,41.94,42.03,42.099,42.174,42.259,42.312,42.364,42.419,42.482,42.527,42.57,42.618,42.662,42.716,42.765,42.833,42.889,42.931,42.978,43.023,43.067,43.109,43.146,43.179,43.215,43.258,43.29,43.326,43.368,43.412,43.451,43.504,43.542,43.568,43.605,43.64,43.673,43.708,43.75,43.785,43.824,43.862,43.901,43.941,43.975,44.011,44.048,44.094,44.138,44.171,44.21,44.245,44.283,44.33,44.378,44.414,44.454,44.496,44.536,44.585,44.642,44.699,44.741,44.794,44.829,44.869,44.913,44.952,44.996,45.057,45.103,45.149,45.202,45.281,45.336,45.415,45.479,45.562,45.618,45.688,45.76,45.829,45.91,46.012,46.08,46.217,46.411,46.623,46.837,47.321,48.359
903,934,GRN FP,715512311,5.181,5.982,6.236,6.378,6.474,6.556,6.632,6.701,6.765,6.829,6.88,6.926,6.972,7.008,7.05,7.096,7.126,7.159,7.195,7.229,7.258,7.292,7.321,7.352,7.383,7.408,7.431,7.446,7.473,7.492,7.517,7.542,7.57,7.596,7.616,7.636,7.656,7.685,7.709,7.729,7.757,7.772,7.79,7.813,7.837,7.851,7.872,7.892,7.912,7.929,7.952,7.969,7.989,8.009,8.03,8.057,8.076,8.102,8.122,8.148,8.174,8.193,8.226,8.246,8.276,8.298,8.318,8.342,8.366,8.393,8.414,8.441,8.464,8.494,8.523,8.545,8.568,8.597,8.621,8.645,8.677,8.711,8.739,8.779,8.825,8.865,8.902,8.93,8.978,9.022,9.066,9.128,9.185,9.222,9.273,9.347,9.446,9.551,9.733,9.931,10.473
903,934,LIB FP,2112633061,31.101,31.931,32.289,32.541,32.723,32.868,33.003,33.121,33.199,33.285,33.369,33.45,33.514,33.606,33.662,33.73,33.787,33.836,33.9,33.968,34.033,34.086,34.144,34.194,34.226,34.262,34.299,34.349,34.407,34.451,34.505,34.551,34.597,34.641,34.675,34.713,34.754,34.797,34.847,34.879,34.931,34.966,34.995,35.028,35.075,35.114,35.146,35.178,35.221,35.263,35.295,35.346,35.395,35.429,35.477,35.508,35.553,35.589,35.628,35.679,35.718,35.767,35.795,35.837,35.876,35.91,35.956,36.002,36.056,36.093,36.142,36.188,36.226,36.268,36.312,36.357,36.404,36.445,36.495,36.549,36.608,36.663,36.727,36.778,36.83,36.893,36.958,37.035,37.104,37.172,37.24,37.325,37.39,37.505,37.64,37.788,37.954,38.16,38.362,38.808,39.932
903,934,NAT FP,892899539,0.413,1.1,1.427,1.639,1.767,1.896,2.025,2.118,2.187,2.267,2.346,2.434,2.486,2.558,2.617,2.664,2.716,2.761,2.81,2.859,2.899,2.948,2.986,3.026,3.062,3.114,3.155,3.195,3.234,3.265,3.299,3.338,3.375,3.408,3.436,3.47,3.498,3.53,3.556,3.582,3.609,3.637,3.671,3.701,3.73,3.753,3.774,3.806,3.837,3.863,3.906,3.933,3.966,3.995,4.025,4.057,4.104,4.136,4.163,4.193,4.229,4.266,4.298,4.337,4.38,4.421,4.465,4.492,4.521,4.552,4.585,4.619,4.667,4.707,4.75,4.781,4.821,4.866,4.908,4.945,4.993,5.048,5.1,5.15,5.201,5.263,5.307,5.374,5.425,5.472,5.533,5.614,5.693,5.771,5.869,5.972,6.101,6.245,6.513,6.804,7.614
903,934,OTH FP,24222669,4.469,5.559,5.95,6.118,6.306,6.415,6.544,6.663,6.752,6.847,6.918,6.982,7.049,7.103,7.154,7.217,7.27,7.319,7.37,7.422,7.473,7.509,7.548,7.6,7.642,7.704,7.746,7.785,7.828,7.871,7.902,7.938,7.98,8.015,8.065,8.102,8.135,8.163,8.199,8.245,8.279,8.307,8.341,8.383,8.417,8.453,8.484,8.506,8.546,8.576,8.605,8.639,8.661,8.695,8.725,8.756,8.794,8.836,8.867,8.902,8.926,8.957,8.985,9.016,9.057,9.104,9.13,9.157,9.193,9.226,9.259,9.291,9.338,9.376,9.415,9.455,9.495,9.528,9.57,9.609,9.651,9.7,9.755,9.809,9.847,9.901,9.951,10.015,10.072,10.134,10.217,10.286,10.378,10.483,10.584,10.7,10.83,11.012,11.206,11.535,12.429
861,883,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,883,@TPP,2103839278,48.433,49.862,50.235,50.598,50.851,50.991,51.161,51.292,51.397,51.533,51.641,51.742,51.806,51.907,52.011,52.102,52.19,52.259,52.321,52.403,52.471,52.555,52.603,52.658,52.723,52.78,52.833,52.878,52.946,53.008,53.056,53.102,53.157,53.196,53.241,53.298,53.339,53.39,53.429,53.484,53.536,53.58,53.626,53.666,53.707,53.751,53.802,53.847,53.903,53.939,53.976,54.015,54.06,54.111,54.15,54.217,54.266,54.298,54.345,54.388,54.441,54.491,54.534,54.596,54.642,54.688,54.745,54.792,54.844,54.886,54.94,54.993,55.052,55.107,55.168,55.241,55.303,55.356,55.405,55.453,55.513,55.579,55.644,55.712,55.772,55.846,55.929,56.009,56.09,56.188,56.291,56.384,56.502,56.612,56.749,56.894,57.058,57.267,57.505,57.946,59.364
861,883,ALP FP,786336848,38.144,39.444,39.886,40.194,40.519,40.739,40.914,41.076,41.183,41.297,41.403,41.521,41.643,41.727,41.82,41.91,41.976,42.053,42.099,42.187,42.257,42.328,42.387,42.451,42.519,42.577,42.625,42.689,42.738,42.804,42.867,42.936,43.009,43.068,43.122,43.166,43.223,43.272,43.328,43.368,43.424,43.478,43.52,43.575,43.637,43.684,43.725,43.761,43.81,43.856,43.903,43.944,43.992,44.044,44.09,44.14,44.18,44.234,44.281,44.345,44.403,44.45,44.508,44.572,44.625,44.678,44.721,44.781,44.836,44.895,44.94,44.984,45.039,45.094,45.166,45.221,45.281,45.355,45.424,45.48,45.569,45.645,45.709,45.79,45.867,45.955,46.051,46.13,46.219,46.319,46.419,46.517,46.663,46.782,46.913,47.055,47.279,47.465,47.73,48.218,49.739
861,883,GRN FP,1231779900,2.925,3.609,3.906,4.029,4.152,4.271,4.351,4.426,4.497,4.559,4.608,4.655,4.691,4.73,4.778,4.821,4.86,4.9,4.922,4.953,4.98,5.02,5.044,5.071,5.1,5.127,5.153,5.182,5.205,5.241,5.261,5.282,5.303,5.333,5.351,5.375,5.396,5.421,5.443,5.475,5.493,5.519,5.538,5.558,5.585,5.608,5.63,5.646,5.667,5.686,5.708,5.725,5.745,5.767,5.79,5.811,5.831,5.855,5.872,5.896,5.92,5.94,5.959,5.981,6.004,6.026,6.054,6.077,6.107,6.137,6.163,6.183,6.207,6.231,6.255,6.283,6.307,6.333,6.358,6.39,6.421,6.452,6.495,6.523,6.568,6.606,6.637,6.677,6.724,6.754,6.795,6.838,6.905,6.962,7.027,7.103,7.198,7.296,7.469,7.836,8.475
861,883,LIB FP,1716358289,29.872,31.414,31.943,32.225,32.414,32.647,32.832,32.951,33.113,33.255,33.356,33.456,33.546,33.634,33.731,33.821,33.909,33.984,34.054,34.128,34.193,34.268,34.324,34.379,34.439,34.507,34.572,34.637,34.683,34.731,34.793,34.846,34.898,34.942,35.004,35.046,35.091,35.133,35.184,35.217,35.26,35.312,35.349,35.394,35.44,35.48,35.53,35.584,35.626,35.674,35.733,35.783,35.826,35.864,35.916,35.958,36.01,36.054,36.09,36.139,36.183,36.239,36.294,36.342,36.398,36.453,36.497,36.542,36.585,36.64,36.682,36.732,36.776,36.832,36.886,36.958,37.013,37.064,37.135,37.197,37.251,37.315,37.384,37.481,37.548,37.649,37.736,37.826,37.909,38.0,38.112,38.216,38.346,38.461,38.64,38.78,39.011,39.267,39.638,40.263,41.423
861,883,NAT FP,1798705135,0.339,0.815,1.096,1.248,1.366,1.472,1.564,1.641,1.72,1.771,1.841,1.891,1.921,1.967,2.007,2.045,2.082,2.122,2.158,2.183,2.216,2.247,2.282,2.313,2.341,2.369,2.393,2.419,2.443,2.474,2.503,2.527,2.56,2.591,2.62,2.644,2.675,2.703,2.731,2.757,2.777,2.797,2.817,2.839,2.86,2.884,2.911,2.937,2.959,2.98,3.006,3.022,3.047,3.077,3.101,3.121,3.143,3.165,3.198,3.223,3.247,3.268,3.295,3.322,3.344,3.371,3.4,3.428,3.455,3.487,3.513,3.545,3.575,3.601,3.625,3.658,3.693,3.729,3.76,3.788,3.827,3.869,3.907,3.941,3.981,4.018,4.065,4.107,4.158,4.206,4.245,4.309,4.363,4.43,4.49,4.568,4.654,4.769,4.962,5.283,6.067
861,883,OTH FP,145835740,4.114,5.433,5.861,6.108,6.294,6.413,6.528,6.617,6.718,6.797,6.883,6.943,7.017,7.095,7.169,7.225,7.286,7.341,7.392,7.441,7.485,7.534,7.588,7.632,7.694,7.751,7.806,7.844,7.879,7.914,7.96,7.996,8.035,8.067,8.103,8.141,8.187,8.22,8.264,8.3,8.339,8.378,8.413,8.454,8.486,8.516,8.555,8.593,8.628,8.664,8.7,8.725,8.761,8.794,8.84,8.88,8.907,8.939,8.974,9.012,9.047,9.08,9.115,9.148,9.192,9.242,9.293,9.331,9.362,9.402,9.443,9.484,9.516,9.555,9.6,9.652,9.698,9.738,9.787,9.841,9.885,9.941,9.999,10.048,10.105,10.156,10.24,10.303,10.368,10.444,10.513,10.595,10.703,10.8,10.959,11.091,11.252,11.428,11.606,11.983,12.836
820,822,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
