990,1014,GRN FP,642574096,5.025,5.639,5.817,5.924,6.007,6.07,6.133,6.174,6.225,6.28,6.323,6.356,6.402,6.426,6.456,6.489,6.516,6.538,6.569,6.593,6.617,6.642,6.669,6.686,6.71,6.733,6.757,6.775,6.791,6.805,6.826,6.845,6.866,6.888,6.908,6.924,6.943,6.961,6.979,7.001,7.016,7.031,7.05,7.065,7.081,7.097,7.116,7.139,7.155,7.17,7.183,7.2,7.222,7.234,7.255,7.28,7.299,7.314,7.334,7.353,7.368,7.389,7.407,7.425,7.441,7.462,7.481,7.496,7.515,7.537,7.557,7.576,7.593,7.617,7.641,7.664,7.69,7.711,7.733,7.754,7.78,7.801,7.825,7.848,7.877,7.909,7.942,7.974,8.009,8.039,8.084,8.114,8.151,8.196,8.233,8.296,8.367,8.468,8.599,8.836,9.304
990,1014,LNP FP,536777621,32.95,33.763,34.268,34.504,34.669,34.817,34.953,35.029,35.116,35.201,35.292,35.383,35.465,35.545,35.608,35.672,35.74,35.784,35.818,35.874,35.923,35.983,36.025,36.078,36.122,36.171,36.221,36.257,36.292,36.33,36.372,36.405,36.447,36.474,36.509,36.547,36.589,36.619,36.656,36.691,36.732,36.758,36.79,36.823,36.862,36.896,36.934,36.985,37.021,37.062,37.104,37.133,37.171,37.198,37.231,37.279,37.325,37.364,37.393,37.427,37.453,37.488,37.521,37.554,37.585,37.612,37.646,37.681,37.718,37.764,37.796,37.832,37.866,37.911,37.941,37.978,38.032,38.07,38.125,38.177,38.218,38.266,38.327,38.386,38.437,38.499,38.562,38.611,38.673,38.773,38.832,38.902,38.995,39.123,39.231,39.379,39.561,39.735,39.939,40.33,41.388
990,1014,OTH FP,1312345113,4.519,5.512,5.83,6.049,6.205,6.301,6.37,6.47,6.551,6.632,6.696,6.802,6.866,6.907,6.95,7.0,7.067,7.114,7.151,7.19,7.25,7.298,7.34,7.379,7.427,7.469,7.503,7.533,7.572,7.612,7.657,7.686,7.722,7.764,7.796,7.826,7.865,7.898,7.933,7.957,7.979,8.016,8.049,8.084,8.121,8.151,8.189,8.218,8.245,8.274,8.298,8.332,8.366,8.396,8.426,8.457,8.487,8.518,8.547,8.582,8.61,8.645,8.685,8.724,8.748,8.777,8.804,8.838,8.876,8.912,8.953,8.99,9.027,9.069,9.098,9.14,9.181,9.218,9.257,9.298,9.35,9.39,9.437,9.48,9.529,9.575,9.629,9.688,9.755,9.821,9.888,9.957,10.063,10.142,10.246,10.35,10.488,10.655,10.896,11.199,12.265
946,954,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,954,@TPP,1550102229,52.473,53.688,54.041,54.327,54.484,54.646,54.753,54.86,54.955,55.033,55.104,55.187,55.254,55.306,55.387,55.442,55.487,55.545,55.593,55.642,55.689,55.736,55.774,55.833,55.872,55.915,55.95,55.985,56.029,56.069,56.104,56.139,56.192,56.228,56.268,56.312,56.351,56.379,56.414,56.441,56.483,56.521,56.551,56.59,56.617,56.647,56.676,56.711,56.74,56.768,56.797,56.822,56.853,56.882,56.921,56.949,56.995,57.026,57.064,57.089,57.123,57.157,57.195,57.221,57.254,57.295,57.339,57.384,57.431,57.467,57.507,57.548,57.58,57.619,57.662,57.694,57.731,57.765,57.806,57.85,57.912,57.954,58.011,58.062,58.117,58.176,58.226,58.274,58.345,58.417,58.504,58.572,58.641,58.752,58.853,58.929,59.09,59.289,59.564,59.924,61.162
946,954,ALP FP,736113399,42.832,43.855,44.153,44.442,44.586,44.742,44.877,44.978,45.093,45.175,45.254,45.312,45.38,45.453,45.53,45.593,45.667,45.717,45.771,45.817,45.873,45.922,45.96,46.005,46.045,46.077,46.112,46.151,46.193,46.233,46.276,46.317,46.341,46.369,46.398,46.427,46.461,46.492,46.538,46.574,46.61,46.651,46.679,46.712,46.765,46.791,46.826,46.862,46.894,46.931,46.962,46.995,47.031,47.062,47.097,47.134,47.168,47.199,47.237,47.272,47.308,47.335,47.385,47.427,47.459,47.491,47.527,47.559,47.594,47.636,47.665,47.697,47.739,47.782,47.825,47.861,47.896,47.94,47.98,48.037,48.09,48.138,48.176,48.215,48.263,48.336,48.395,48.462,48.521,48.611,48.671,48.759,48.83,48.907,49.008,49.109,49.195,49.372,49.575,49.921,50.957
946,954,GRN FP,243322214,4.98,5.463,5.652,5.785,5.88,5.96,6.017,6.074,6.131,6.184,6.221,6.269,6.312,6.341,6.371,6.394,6.422,6.45,6.488,6.512,6.539,6.567,6.592,6.617,6.64,6.659,6.684,6.716,6.738,6.756,6.775,6.798,6.827,6.848,6.868,6.888,6.908,6.926,6.944,6.959,6.978,6.996,7.016,7.033,7.055,7.072,7.091,7.111,7.127,7.149,7.166,7.184,7.199,7.22,7.24,7.256,7.274,7.289,7.309,7.328,7.344,7.363,7.384,7.398,7.419,7.436,7.452,7.472,7.492,7.517,7.544,7.563,7.584,7.604,7.628,7.651,7.671,7.695,7.717,7.747,7.773,7.805,7.83,7.863,7.894,7.917,7.948,7.98,8.011,8.047,8.085,8.132,8.169,8.216,8.271,8.333,8.414,8.528,8.664,8.902,9.395
946,954,LNP FP,544781608,32.7,33.86,34.167,34.399,34.547,34.76,34.882,34.973,35.067,35.163,35.232,35.287,35.331,35.394,35.468,35.524,35.571,35.627,35.675,35.738,35.78,35.826,35.876,35.921,35.963,36.01,36.059,36.106,36.137,36.184,36.227,36.265,36.306,36.345,36.376,36.418,36.448,36.479,36.514,36.556,36.594,36.624,36.663,36.705,36.738,36.765,36.806,36.842,36.871,36.902,36.937,36.973,37.01,37.032,37.066,37.096,37.12,37.15,37.188,37.23,37.257,37.295,37.328,37.373,37.403,37.443,37.484,37.512,37.542,37.592,37.627,37.655,37.698,37.744,37.778,37.841,37.883,37.921,37.955,38.011,38.062,38.106,38.157,38.213,38.279,38.339,38.401,38.467,38.531,38.604,38.667,38.744,38.851,38.939,39.056,39.185,39.375,39.568,39.858,40.368,41.748
946,954,OTH FP,779622,4.348,5.288,5.567,5.771,5.924,6.063,6.162,6.277,6.374,6.442,6.514,6.587,6.639,6.697,6.769,6.828,6.895,6.932,6.986,7.034,7.085,7.123,7.16,7.198,7.231,7.278,7.318,7.344,7.379,7.419,7.459,7.506,7.541,7.585,7.627,7.661,7.697,7.734,7.768,7.804,7.83,7.871,7.894,7.935,7.965,8.003,8.034,8.075,8.101,8.139,8.175,8.211,8.248,8.283,8.316,8.35,8.377,8.401,8.444,8.476,8.508,8.537,8.575,8.611,8.64,8.682,8.715,8.755,8.795,8.83,8.873,8.913,8.947,8.976,9.016,9.06,9.101,9.13,9.18,9.23,9.268,9.334,9.378,9.428,9.471,9.522,9.573,9.62,9.679,9.718,9.806,9.87,9.942,10.026,10.137,10.286,10.423,10.596,10.785,11.148,12.038
903,907,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,907,@TPP,1576156048,51.767,52.574,52.95,53.165,53.385,53.595,53.717,53.808,53.916,54.011,54.095,54.155,54.234,54.289,54.352,54.42,54.494,54.547,54.609,54.646,54.687,54.737,54.785,54.826,54.866,54.906,54.943,54.981,55.023,55.056,55.091,55.115,55.151,55.185,55.216,55.251,55.293,55.33,55.359,55.393,55.419,55.452,55.481,55.515,55.544,55.583,55.616,55.646,55.678,55.708,55.747,55.792,55.831,55.871,55.895,55.932,55.961,55.995,56.027,56.07,56.105,56.14,56.179,56.226,56.267,56.301,56.328,56.365,56.409,56.444,56.481,56.521,56.563,56.611,56.647,56.678,56.723,56.771,56.811,56.857,56.9,56.946,56.98,57.018,57.067,57.128,57.182,57.227,57.271,57.336,57.402,57.492,57.569,57.644,57.764,57.88,58.013,58.202,58.429,58.878,59.714
903,907,ALP FP,2102554934,41.932,43.143,43.421,43.724,43.849,43.973,44.07,44.139,44.22,44.302,44.387,44.449,44.522,44.581,44.657,44.724,44.766,44.822,44.879,44.921,44.984,45.04,45.091,45.147,45.19,45.238,45.271,45.313,45.353,45.391,45.427,45.461,45.496,45.523,45.555,45.603,45.649,45.684,45.715,45.751,45.772,45.815,45.849,45.883,45.922,45.943,45.978,46.019,46.056,46.087,46.118,46.164,46.193,46.226,46.264,46.298,46.333,46.376,46.407,46.433,46.462,46.487,46.525,46.554,46.586,46.624,46.657,46.692,46.728,46.763,46.793,46.826,46.868,46.909,46.944,46.988,47.02,47.068,47.118,47.145,47.197,47.243,47.288,47.326,47.382,47.439,47.499,47.552,47.616,47.681,47.757,47.839,47.956,48.042,48.191,48.303,48.414,48.573,48.83,49.213,49.918
903,907,GRN FP,2005308832,4.464,5.092,5.34,5.486,5.611,5.692,5.771,5.825,5.883,5.949,5.987,6.033,6.073,6.113,6.151,6.193,6.222,6.255,6.28,6.314,6.345,6.384,6.413,6.441,6.459,6.484,6.504,6.523,6.554,6.576,6.604,6.63,6.65,6.675,6.699,6.719,6.745,6.769,6.796,6.819,6.834,6.861,6.884,6.908,6.925,6.948,6.973,6.992,7.015,7.033,7.054,7.075,7.096,7.119,7.137,7.16,7.177,7.195,7.213,7.233,7.253,7.274,7.299,7.318,7.337,7.363,7.388,7.417,7.445,7.467,7.494,7.523,7.548,7.569,7.596,7.619,7.653,7.689,7.717,7.749,7.785,7.808,7.837,7.861,7.889,7.932,7.963,7.999,8.032,8.076,8.115,8.16,8.209,8.282,8.349,8.427,8.503,8.647,8.751,9.073,9.797
903,907,LNP FP,125910026,33.646,34.687,35.068,35.327,35.515,35.684,35.811,35.919,36.026,36.095,36.185,36.267,36.331,36.39,36.442,36.503,36.547,36.611,36.661,36.701,36.748,36.797,36.854,36.905,36.967,37.009,37.051,37.105,37.138,37.174,37.225,37.256,37.299,37.337,37.392,37.427,37.467,37.494,37.532,37.577,37.607,37.641,37.674,37.707,37.747,37.782,37.812,37.835,37.856,37.886,37.923,37.947,37.979,38.016,38.045,38.089,38.132,38.169,38.219,38.26,38.299,38.332,38.367,38.408,38.443,38.486,38.527,38.57,38.613,38.653,38.699,38.74,38.783,38.845,38.889,38.929,38.976,39.025,39.074,39.12,39.163,39.202,39.24,39.303,39.377,39.438,39.486,39.556,39.614,39.683,39.777,39.865,39.973,40.071,40.193,40.312,40.469,40.658,40.899,41.329,42.292
903,907,OTH FP,1002517785,3.673,4.795,5.293,5.506,5.678,5.843,5.942,6.039,6.132,6.229,6.308,6.385,6.458,6.517,6.572,6.625,6.7,6.768,6.799,6.846,6.903,6.953,7.005,7.046,7.103,7.142,7.192,7.242,7.288,7.323,7.368,7.411,7.451,7.488,7.523,7.569,7.597,7.644,7.69,7.74,7.781,7.814,7.851,7.886,7.908,7.964,7.999,8.037,8.062,8.089,8.12,8.154,8.195,8.242,8.289,8.331,8.358,8.406,8.43,8.459,8.495,8.531,8.565,8.612,8.648,8.678,8.723,8.754,8.8,8.848,8.888,8.928,8.96,8.998,9.049,9.087,9.131,9.181,9.23,9.285,9.331,9.376,9.435,9.515,9.571,9.623,9.683,9.739,9.799,9.866,9.952,10.02,10.105,10.205,10.318,10.441,10.593,10.744,10.985,11.27,12.556
861,863,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,863,@TPP,1929668750,51.158,52.62,53.067,53.271,53.483,53.652,53.757,53.876,53.978,54.054,54.164,54.272,54.347,54.422,54.483,54.553,54.608,54.664,54.709,54.758,54.814,54.862,54.908,54.945,54.98,55.028,55.067,55.105,55.14,55.195,55.241,55.278,55.31,55.342,55.382,55.414,55.46,55.492,55.527,55.568,55.599,55.629,55.665,55.699,55.737,55.765,55.793,55.834,55.878,55.906,55.944,55.976,56.016,56.046,56.081,56.12,56.154,56.185,56.211,56.248,56.278,56.316,56.36,56.397,56.417,56.448,56.474,56.507,56.545,56.594,56.628,56.677,56.715,56.747,56.792,56.829,56.877,56.923,56.963,57.011,57.083,57.145,57.186,57.249,57.319,57.379,57.439,57.504,57.567,57.654,57.709,57.778,57.885,58.007,58.121,58.231,58.364,58.51,58.716,59.035,60.4
861,863,ALP FP,1941399109,41.891,42.779,43.08,43.336,43.527,43.692,43.832,43.959,44.062,44.145,44.221,44.31,44.386,44.442,44.505,44.574,44.635,44.698,44.752,44.803,44.854,44.899,44.947,44.997,45.075,45.115,45.157,45.199,45.24,45.287,45.327,45.365,45.405,45.451,45.477,45.514,45.549,45.588,45.622,45.65,45.684,45.724,45.757,45.795,45.821,45.855,45.886,45.914,45.939,45.972,46.001,46.037,46.084,46.122,46.161,46.187,46.227,46.268,46.313,46.35,46.392,46.428,46.461,46.505,46.538,46.576,46.618,46.653,46.681,46.726,46.757,46.819,46.857,46.896,46.935,46.976,47.014,47.071,47.118,47.178,47.241,47.306,47.357,47.417,47.472,47.529,47.587,47.661,47.719,47.802,47.888,47.98,48.062,48.157,48.253,48.363,48.535,48.731,48.977,49.363,50.296
861,863,GRN FP,610935674,5.013,5.563,5.807,5.927,6.02,6.083,6.145,6.192,6.255,6.306,6.352,6.396,6.422,6.453,6.495,6.529,6.564,6.59,6.625,6.644,6.669,6.697,6.722,6.744,6.768,6.791,6.811,6.832,6.856,6.882,6.908,6.926,6.947,6.97,6.992,7.009,7.026,7.043,7.063,7.084,7.1,7.115,7.132,7.149,7.165,7.18,7.195,7.221,7.239,7.255,7.272,7.297,7.311,7.33,7.349,7.367,7.383,7.4,7.418,7.436,7.455,7.477,7.497,7.515,7.534,7.552,7.572,7.587,7.608,7.63,7.653,7.679,7.706,7.728,7.751,7.775,7.804,7.83,7.851,7.881,7.904,7.941,7.969,7.998,8.023,8.052,8.084,8.123,8.151,8.181,8.226,8.263,8.307,8.373,8.434,8.524,8.612,8.698,8.825,9.001,9.674
861,863,LNP FP,1277928512,33.459,34.526,35.009,35.276,35.465,35.608,35.715,35.81,35.924,36.009,36.105,36.166,36.24,36.307,36.367,36.429,36.479,36.549,36.622,36.666,36.716,36.764,36.805,36.85,36.901,36.959,37.009,37.06,37.102,37.145,37.179,37.217,37.254,37.289,37.328,37.364,37.407,37.442,37.479,37.518,37.56,37.591,37.632,37.678,37.713,37.749,37.783,37.818,37.849,37.894,37.927,37.959,37.999,38.039,38.074,38.108,38.152,38.185,38.219,38.264,38.313,38.348,38.379,38.41,38.444,38.48,38.513,38.541,38.573,38.602,38.647,38.682,38.714,38.757,38.798,38.853,38.895,38.942,38.99,39.029,39.082,39.136,39.194,39.251,39.306,39.384,39.442,39.502,39.582,39.644,39.722,39.832,39.911,40.014,40.176,40.304,40.462,40.67,40.875,41.24,42.352
861,863,OTH FP,758354112,4.094,4.971,5.308,5.536,5.679,5.831,5.931,6.037,6.139,6.225,6.295,6.374,6.439,6.52,6.582,6.631,6.672,6.718,6.768,6.807,6.863,6.896,6.941,6.977,7.038,7.067,7.113,7.152,7.187,7.225,7.261,7.298,7.325,7.355,7.392,7.429,7.462,7.494,7.521,7.549,7.585,7.619,7.646,7.69,7.723,7.76,7.793,7.827,7.857,7.889,7.916,7.949,7.98,8.013,8.045,8.073,8.111,8.152,8.172,8.208,8.232,8.27,8.308,8.333,8.361,8.4,8.438,8.472,8.516,8.557,8.584,8.626,8.671,8.713,8.743,8.779,8.811,8.857,8.886,8.93,8.97,9.009,9.055,9.104,9.166,9.211,9.27,9.314,9.382,9.445,9.505,9.581,9.667,9.754,9.851,9.978,10.087,10.249,10.438,10.737,11.671
820,832,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,832,@TPP,1297488518,51.848,52.658,52.978,53.149,53.307,53.435,53.541,53.625,53.707,53.784,53.863,53.941,53.983,54.049,54.121,54.2,54.269,54.323,54.372,54.416,54.45,54.493,54.531,54.57,54.604,54.657,54.693,54.735,54.762,54.791,54.829,54.865,54.901,54.935,54.963,54.996,55.039,55.062,55.096,55.121,55.153,55.181,55.22,55.246,55.275,55.307,55.33,55.363,55.397,55.435,55.469,55.5,55.528,55.553,55.583,55.619,55.655,55.688,55.717,55.754,55.783,55.81,55.844,55.879,55.915,55.958,55.993,56.027,56.07,56.103,56.139,56.177,56.209,56.261,56.305,56.344,56.386,56.429,56.467,56.496,56.534,56.573,56.628,56.678,56.728,56.767,56.83,56.899,56.951,57.042,57.126,57.183,57.275,57.377,57.492,57.612,57.75,57.893,58.138,58.457,59.419
820,832,ALP FP,665840864,41.623,42.277,42.64,42.892,43.077,43.215,43.314,43.445,43.52,43.612,43.697,43.745,43.801,43.851,43.893,43.956,44.003,44.048,44.093,44.137,44.18,44.226,44.278,44.324,44.371,44.414,44.455,44.502,44.532,44.571,44.603,44.644,44.677,44.707,44.747,44.794,44.818,44.856,44.885,44.919,44.947,44.982,45.016,45.049,45.087,45.118,45.153,45.193,45.226,45.258,45.284,45.317,45.349,45.377,45.412,45.445,45.476,45.514,45.55,45.582,45.611,45.646,45.679,45.713,45.75,45.78,45.823,45.859,45.896,45.936,45.971,46.01,46.049,46.084,46.124,46.166,46.212,46.252,46.286,46.34,46.374,46.431,46.482,46.538,46.601,46.655,46.719,46.779,46.843,46.898,46.964,47.026,47.109,47.211,47.319,47.443,47.556,47.77,47.963,48.285,49.151
820,832,GRN FP,312940513,6.653,7.292,7.509,7.619,7.693,7.765,7.835,7.895,7.959,7.999,8.035,8.077,8.107,8.141,8.176,8.208,8.246,8.274,8.297,8.323,8.345,8.369,8.401,8.422,8.449,8.475,8.502,8.526,8.546,8.568,8.584,8.598,8.613,8.635,8.653,8.675,8.69,8.707,8.724,8.739,8.763,8.782,8.796,8.814,8.833,8.853,8.867,8.888,8.905,8.92,8.941,8.958,8.981,8.997,9.02,9.036,9.056,9.073,9.094,9.113,9.133,9.151,9.167,9.184,9.203,9.223,9.242,9.26,9.28,9.304,9.324,9.347,9.366,9.389,9.413,9.433,9.459,9.476,9.495,9.52,9.538,9.564,9.594,9.616,9.645,9.677,9.701,9.736,9.777,9.82,9.863,9.907,9.941,10.016,10.08,10.156,10.251,10.348,10.458,10.687,11.3
820,832,LNP FP,2146421029,33.946,34.983,35.399,35.674,35.831,35.958,36.061,36.181,36.269,36.321,36.379,36.439,36.512,36.57,36.623,36.663,36.732,36.774,36.816,36.862,36.898,36.956,37.006,37.053,37.103,37.153,37.21,37.25,37.299,37.345,37.377,37.413,37.447,37.492,37.536,37.569,37.6,37.637,37.693,37.737,37.781,37.815,37.849,37.88,37.909,37.948,37.984,38.016,38.059,38.097,38.132,38.166,38.202,38.232,38.261,38.295,38.331,38.361,38.395,38.426,38.46,38.502,38.532,38.57,38.611,38.643,38.678,38.723,38.763,38.812,38.85,38.883,38.919,38.957,38.999,39.036,39.078,39.118,39.16,39.206,39.25,39.304,39.344,39.408,39.462,39.527,39.597,39.646,39.732,39.809,39.877,39.983,40.062,40.202,40.292,40.447,40.56,40.719,41.062,41.418,42.627
820,832,OTH FP,424545387,3.422,4.838,5.196,5.427,5.584,5.703,5.794,5.9,5.982,6.071,6.132,6.185,6.255,6.314,6.378,6.444,6.497,6.545,6.604,6.646,6.684,6.745,6.784,6.828,6.868,6.896,6.932,6.973,7.008,7.058,7.102,7.141,7.179,7.207,7.244,7.281,7.312,7.344,7.384,7.417,7.452,7.49,7.521,7.548,7.575,7.602,7.632,7.657,7.686,7.716,7.746,7.784,7.818,7.839,7.866,7.896,7.927,7.963,7.994,8.015,8.043,8.086,8.123,8.153,8.191,8.215,8.248,8.279,8.312,8.342,8.385,8.417,8.458,8.505,8.545,8.587,8.619,8.67,8.713,8.742,8.787,8.834,8.884,8.935,8.997,9.045,9.105,9.173,9.23,9.297,9.354,9.417,9.495,9.573,9.665,9.807,9.911,10.031,10.343,10.598,11.499
780,785,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
