820,856,OTH FP,1905426433,7.893,9.216,9.817,10.033,10.274,10.552,10.761,10.872,10.986,11.095,11.201,11.317,11.392,11.478,11.58,11.671,11.763,11.82,11.865,11.912,11.971,12.029,12.086,12.143,12.195,12.249,12.322,12.368,12.407,12.466,12.514,12.563,12.626,12.689,12.731,12.765,12.807,12.839,12.891,12.95,12.995,13.034,13.083,13.129,13.173,13.211,13.253,13.287,13.331,13.377,13.426,13.478,13.523,13.571,13.611,13.662,13.694,13.74,13.77,13.809,13.853,13.897,13.949,14.002,14.051,14.088,14.143,14.174,14.236,14.284,14.316,14.367,14.414,14.467,14.515,14.565,14.628,14.679,14.721,14.811,14.88,14.932,14.996,15.068,15.122,15.17,15.236,15.302,15.395,15.488,15.559,15.645,15.753,15.885,16.04,16.196,16.315,16.528,16.922,17.426,18.446
741,764,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,764,@TPP,1575198372,49.904,50.696,51.079,51.347,51.548,51.683,51.845,51.962,52.107,52.187,52.254,52.327,52.424,52.476,52.582,52.638,52.694,52.763,52.812,52.873,52.917,52.963,53.025,53.081,53.119,53.162,53.208,53.263,53.316,53.362,53.394,53.432,53.483,53.537,53.572,53.638,53.668,53.718,53.756,53.807,53.839,53.888,53.922,53.979,54.014,54.047,54.08,54.127,54.159,54.199,54.231,54.271,54.306,54.347,54.386,54.418,54.453,54.5,54.541,54.584,54.617,54.664,54.715,54.77,54.824,54.865,54.913,54.941,54.99,55.035,55.064,55.093,55.136,55.177,55.23,55.286,55.328,55.38,55.428,55.486,55.542,55.597,55.641,55.691,55.776,55.854,55.93,56.022,56.119,56.176,56.279,56.352,56.421,56.573,56.714,56.842,57.022,57.239,57.417,57.849,58.97
741,764,ALP FP,59342108,36.417,37.929,38.26,38.579,38.786,38.928,39.078,39.172,39.293,39.375,39.503,39.588,39.665,39.731,39.788,39.84,39.902,39.972,40.03,40.097,40.16,40.208,40.275,40.338,40.389,40.457,40.516,40.563,40.619,40.661,40.697,40.752,40.81,40.846,40.884,40.928,40.95,40.982,41.027,41.066,41.103,41.151,41.205,41.236,41.271,41.305,41.344,41.4,41.446,41.476,41.508,41.542,41.574,41.599,41.642,41.674,41.716,41.75,41.794,41.843,41.875,41.908,41.938,41.991,42.047,42.068,42.096,42.142,42.188,42.228,42.277,42.328,42.383,42.435,42.471,42.516,42.571,42.643,42.685,42.742,42.809,42.863,42.915,42.99,43.035,43.082,43.137,43.188,43.246,43.314,43.411,43.527,43.607,43.726,43.858,44.055,44.198,44.335,44.589,44.988,46.428
741,764,FF FP,1258073349,0.018,0.038,0.059,0.084,0.105,0.13,0.151,0.169,0.194,0.215,0.235,0.253,0.278,0.293,0.322,0.347,0.367,0.392,0.417,0.441,0.468,0.477,0.506,0.547,0.603,0.661,0.724,0.774,0.816,0.859,0.9,0.953,0.991,1.014,1.065,1.096,1.13,1.182,1.214,1.255,1.301,1.357,1.396,1.447,1.49,1.517,1.548,1.596,1.627,1.664,1.684,1.711,1.754,1.778,1.814,1.849,1.897,1.93,1.98,2.006,2.058,2.093,2.129,2.183,2.241,2.279,2.325,2.379,2.444,2.488,2.521,2.56,2.595,2.646,2.693,2.741,2.785,2.829,2.873,2.933,2.988,3.03,3.089,3.149,3.202,3.266,3.34,3.42,3.5,3.544,3.65,3.771,3.883,3.992,4.14,4.251,4.439,4.599,4.914,5.539,6.728
741,764,GRN FP,369926513,4.068,5.197,5.462,5.701,5.871,5.987,6.119,6.241,6.319,6.419,6.497,6.562,6.629,6.687,6.745,6.803,6.855,6.905,6.944,6.99,7.032,7.079,7.114,7.171,7.21,7.251,7.304,7.349,7.371,7.411,7.437,7.475,7.505,7.533,7.575,7.606,7.638,7.664,7.698,7.726,7.751,7.8,7.829,7.855,7.877,7.911,7.951,7.982,8.007,8.024,8.04,8.072,8.098,8.124,8.15,8.179,8.206,8.233,8.273,8.309,8.33,8.358,8.392,8.427,8.457,8.495,8.524,8.567,8.595,8.622,8.649,8.678,8.714,8.736,8.767,8.813,8.859,8.903,8.933,8.975,9.017,9.057,9.114,9.157,9.209,9.259,9.307,9.377,9.444,9.493,9.558,9.642,9.705,9.77,9.845,9.977,10.121,10.326,10.509,10.808,12.406
741,764,LNP FP,188557344,31.907,33.099,33.376,33.805,34.038,34.299,34.437,34.587,34.713,34.795,34.941,35.029,35.136,35.206,35.286,35.352,35.448,35.485,35.557,35.611,35.698,35.754,35.823,35.87,35.952,36.005,36.061,36.113,36.157,36.222,36.27,36.314,36.356,36.396,36.459,36.508,36.575,36.623,36.667,36.719,36.758,36.801,36.85,36.887,36.934,36.992,37.036,37.098,37.131,37.19,37.225,37.265,37.317,37.366,37.407,37.449,37.486,37.528,37.57,37.628,37.668,37.724,37.78,37.812,37.855,37.89,37.927,38.001,38.031,38.078,38.126,38.182,38.239,38.275,38.352,38.396,38.465,38.504,38.569,38.653,38.705,38.758,38.823,38.905,38.982,39.038,39.094,39.178,39.266,39.366,39.457,39.558,39.661,39.792,39.92,40.057,40.204,40.405,40.778,41.34,42.582
741,764,OTH FP,945179256,7.446,8.452,8.896,9.144,9.396,9.568,9.717,9.879,10.0,10.143,10.218,10.293,10.4,10.448,10.526,10.602,10.686,10.75,10.821,10.882,10.93,10.992,11.057,11.148,11.203,11.26,11.309,11.364,11.412,11.473,11.507,11.559,11.598,11.639,11.675,11.74,11.793,11.839,11.866,11.913,11.972,12.013,12.05,12.093,12.14,12.185,12.236,12.274,12.315,12.357,12.394,12.432,12.469,12.505,12.582,12.621,12.673,12.708,12.747,12.777,12.829,12.858,12.914,12.961,13.005,13.039,13.096,13.137,13.191,13.233,13.291,13.354,13.407,13.457,13.503,13.556,13.592,13.639,13.697,13.75,13.824,13.879,13.942,14.017,14.08,14.143,14.207,14.299,14.384,14.501,14.572,14.667,14.769,14.867,15.019,15.152,15.38,15.564,15.888,16.418,17.807
666,674,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,674,@TPP,459051338,50.126,51.229,51.594,52.005,52.212,52.386,52.485,52.575,52.67,52.755,52.864,52.951,53.043,53.118,53.194,53.249,53.331,53.396,53.453,53.5,53.57,53.623,53.682,53.719,53.761,53.821,53.87,53.912,53.957,54.006,54.046,54.096,54.151,54.189,54.229,54.262,54.308,54.348,54.401,54.433,54.478,54.519,54.547,54.59,54.638,54.678,54.745,54.787,54.816,54.853,54.888,54.926,54.968,55.007,55.042,55.078,55.105,55.147,55.182,55.23,55.253,55.292,55.332,55.37,55.416,55.457,55.487,55.538,55.578,55.621,55.652,55.689,55.733,55.78,55.824,55.867,55.909,55.974,56.02,56.08,56.123,56.172,56.226,56.278,56.348,56.425,56.524,56.602,56.703,56.794,56.908,57.005,57.091,57.172,57.317,57.466,57.633,57.841,58.018,58.612,59.84
666,674,ALP FP,658744259,35.859,37.103,37.509,37.801,38.013,38.195,38.284,38.357,38.497,38.594,38.711,38.777,38.854,38.927,38.99,39.04,39.125,39.182,39.232,39.283,39.35,39.395,39.448,39.499,39.551,39.616,39.667,39.722,39.764,39.814,39.861,39.914,39.969,40.008,40.041,40.092,40.128,40.169,40.195,40.243,40.279,40.313,40.368,40.419,40.456,40.489,40.518,40.559,40.601,40.65,40.685,40.713,40.745,40.796,40.84,40.884,40.927,40.965,41.01,41.042,41.1,41.135,41.175,41.222,41.256,41.287,41.339,41.368,41.404,41.448,41.497,41.526,41.565,41.612,41.657,41.704,41.756,41.796,41.86,41.911,41.971,42.044,42.099,42.16,42.228,42.297,42.387,42.461,42.531,42.619,42.681,42.755,42.827,42.947,43.098,43.208,43.338,43.589,43.774,44.232,45.133
666,674,FF FP,1436164565,0.026,0.096,0.143,0.171,0.214,0.259,0.296,0.324,0.363,0.396,0.439,0.483,0.552,0.641,0.709,0.778,0.827,0.893,0.932,0.984,1.035,1.092,1.149,1.182,1.233,1.271,1.319,1.371,1.422,1.463,1.509,1.536,1.578,1.6,1.651,1.703,1.744,1.772,1.821,1.873,1.91,1.942,1.994,2.03,2.083,2.122,2.164,2.203,2.229,2.259,2.287,2.324,2.367,2.41,2.45,2.487,2.529,2.559,2.618,2.654,2.695,2.73,2.776,2.817,2.851,2.894,2.953,3.008,3.044,3.089,3.13,3.173,3.212,3.277,3.325,3.373,3.403,3.459,3.517,3.582,3.637,3.702,3.781,3.848,3.926,3.988,4.056,4.148,4.195,4.287,4.396,4.459,4.553,4.632,4.781,4.99,5.207,5.506,5.809,6.258,7.93
666,674,GRN FP,1929833968,7.216,8.344,8.71,8.913,9.122,9.224,9.316,9.43,9.562,9.66,9.723,9.797,9.878,9.948,10.007,10.055,10.136,10.194,10.252,10.29,10.32,10.363,10.397,10.441,10.475,10.507,10.542,10.567,10.618,10.66,10.696,10.74,10.766,10.797,10.829,10.857,10.881,10.91,10.94,10.966,10.989,11.018,11.047,11.074,11.101,11.124,11.155,11.19,11.226,11.257,11.286,11.315,11.344,11.369,11.398,11.422,11.45,11.478,11.505,11.543,11.568,11.601,11.641,11.672,11.697,11.721,11.747,11.766,11.81,11.838,11.868,11.889,11.924,11.976,12.0,12.029,12.064,12.115,12.15,12.188,12.225,12.261,12.325,12.365,12.413,12.473,12.52,12.569,12.641,12.686,12.762,12.816,12.884,12.949,13.032,13.109,13.216,13.349,13.532,13.813,14.742
666,674,LNP FP,1024644622,30.793,32.781,33.327,33.551,33.773,33.949,34.111,34.206,34.331,34.416,34.539,34.612,34.696,34.792,34.888,34.985,35.068,35.142,35.195,35.272,35.346,35.428,35.486,35.535,35.606,35.652,35.711,35.757,35.813,35.859,35.9,35.952,35.988,36.035,36.086,36.125,36.177,36.217,36.256,36.308,36.347,36.369,36.397,36.438,36.481,36.516,36.576,36.613,36.663,36.705,36.757,36.801,36.859,36.91,36.96,37.008,37.05,37.093,37.146,37.195,37.244,37.283,37.32,37.364,37.41,37.457,37.509,37.541,37.608,37.639,37.687,37.747,37.801,37.845,37.89,37.942,38.025,38.064,38.117,38.165,38.244,38.319,38.386,38.477,38.567,38.618,38.715,38.828,38.914,38.987,39.082,39.199,39.295,39.433,39.612,39.782,39.954,40.139,40.401,40.812,42.383
666,674,OTH FP,269981289,5.74,7.405,7.849,8.136,8.492,8.681,8.842,9.015,9.108,9.219,9.331,9.416,9.49,9.57,9.622,9.693,9.796,9.855,9.941,9.988,10.059,10.129,10.172,10.248,10.303,10.372,10.412,10.46,10.51,10.559,10.604,10.652,10.716,10.79,10.822,10.864,10.914,10.949,10.984,11.043,11.079,11.133,11.181,11.237,11.281,11.323,11.354,11.389,11.448,11.488,11.533,11.569,11.607,11.634,11.671,11.697,11.746,11.786,11.824,11.858,11.919,11.968,12.021,12.056,12.087,12.141,12.185,12.219,12.266,12.302,12.359,12.413,12.478,12.567,12.622,12.671,12.723,12.763,12.827,12.921,12.978,13.033,13.074,13.125,13.157,13.207,13.271,13.339,13.426,13.526,13.608,13.704,13.787,13.908,14.06,14.219,14.409,14.647,14.895,15.252,16.872
561,582,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,582,@TPP,1199729645,46.533,48.255,48.659,48.872,49.037,49.183,49.311,49.445,49.55,49.675,49.739,49.83,49.91,49.984,50.062,50.142,50.19,50.232,50.273,50.331,50.395,50.46,50.509,50.562,50.612,50.666,50.716,50.759,50.807,50.837,50.876,50.914,50.957,50.991,51.029,51.066,51.103,51.145,51.195,51.234,51.27,51.319,51.363,51.409,51.438,51.491,51.552,51.604,51.638,51.673,51.711,51.75,51.801,51.849,51.887,51.939,51.974,52.0,52.045,52.092,52.129,52.157,52.209,52.254,52.3,52.35,52.411,52.457,52.497,52.534,52.575,52.623,52.667,52.718,52.78,52.836,52.906,52.954,53.021,53.065,53.113,53.186,53.243,53.304,53.351,53.425,53.468,53.541,53.624,53.685,53.804,53.914,53.982,54.065,54.187,54.321,54.521,54.716,54.946,55.45,56.368
