ScheduledCutoffDays,PollTrendEndDays,Party,StanSeed,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
903,938,NAT FP,1766718514,1.689,2.706,3.034,3.284,3.439,3.593,3.69,3.825,3.943,4.04,4.106,4.189,4.288,4.367,4.428,4.485,4.532,4.586,4.655,4.712,4.781,4.829,4.895,4.947,4.992,5.035,5.088,5.138,5.183,5.224,5.275,5.328,5.378,5.419,5.458,5.5,5.532,5.574,5.605,5.645,5.68,5.712,5.749,5.785,5.808,5.859,5.893,5.922,5.953,5.988,6.026,6.062,6.096,6.134,6.165,6.206,6.241,6.286,6.325,6.371,6.397,6.436,6.469,6.51,6.563,6.602,6.64,6.689,6.72,6.76,6.809,6.854,6.885,6.939,6.976,7.01,7.066,7.119,7.167,7.228,7.266,7.308,7.351,7.391,7.432,7.482,7.559,7.625,7.688,7.741,7.814,7.897,7.985,8.113,8.192,8.289,8.428,8.671,9.0,9.397,10.629
903,938,OTH FP,197256624,8.83,9.769,10.157,10.374,10.54,10.673,10.824,10.92,11.05,11.14,11.215,11.286,11.357,11.43,11.503,11.579,11.637,11.676,11.742,11.807,11.859,11.9,11.95,12.002,12.055,12.094,12.157,12.194,12.244,12.272,12.3,12.337,12.378,12.413,12.453,12.495,12.552,12.586,12.609,12.639,12.673,12.71,12.754,12.799,12.826,12.851,12.885,12.921,12.96,13.002,13.048,13.096,13.129,13.167,13.218,13.264,13.304,13.341,13.38,13.416,13.46,13.49,13.527,13.557,13.586,13.634,13.679,13.717,13.749,13.794,13.821,13.866,13.928,13.977,14.024,14.073,14.113,14.158,14.212,14.258,14.29,14.334,14.392,14.45,14.511,14.584,14.649,14.707,14.774,14.849,14.92,15.001,15.14,15.218,15.355,15.453,15.629,15.868,16.131,16.616,17.497
861,867,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,867,@TPP,461623988,44.636,45.79,46.094,46.274,46.479,46.626,46.733,46.832,46.925,47.018,47.092,47.158,47.248,47.316,47.4,47.45,47.506,47.57,47.613,47.673,47.708,47.749,47.808,47.854,47.906,47.951,48.006,48.062,48.094,48.127,48.163,48.189,48.224,48.264,48.308,48.334,48.381,48.411,48.44,48.472,48.496,48.524,48.555,48.595,48.636,48.668,48.696,48.724,48.757,48.78,48.804,48.837,48.877,48.909,48.943,48.979,49.005,49.044,49.084,49.112,49.144,49.179,49.227,49.264,49.3,49.35,49.383,49.41,49.447,49.482,49.529,49.574,49.618,49.651,49.694,49.744,49.779,49.824,49.867,49.903,49.946,50.009,50.054,50.091,50.155,50.208,50.248,50.305,50.372,50.428,50.504,50.554,50.632,50.718,50.828,50.984,51.138,51.331,51.535,51.923,52.816
861,867,ALP FP,1531221261,26.778,28.211,28.698,29.01,29.223,29.38,29.515,29.648,29.79,29.883,29.97,30.061,30.121,30.196,30.253,30.324,30.391,30.459,30.527,30.571,30.625,30.692,30.733,30.793,30.858,30.898,30.947,30.993,31.04,31.085,31.133,31.171,31.21,31.268,31.305,31.338,31.374,31.417,31.456,31.489,31.532,31.577,31.614,31.652,31.682,31.729,31.773,31.812,31.851,31.889,31.921,31.959,32.005,32.055,32.086,32.129,32.171,32.222,32.273,32.313,32.347,32.382,32.418,32.453,32.497,32.537,32.574,32.612,32.643,32.68,32.716,32.75,32.789,32.834,32.883,32.919,32.974,33.014,33.057,33.114,33.184,33.228,33.28,33.342,33.397,33.47,33.529,33.607,33.679,33.753,33.826,33.906,34.003,34.115,34.199,34.333,34.493,34.679,34.937,35.173,36.338
861,867,GRN FP,1154772955,10.495,11.179,11.574,11.77,11.87,11.975,12.086,12.216,12.301,12.388,12.449,12.519,12.571,12.63,12.687,12.74,12.784,12.843,12.893,12.944,12.993,13.047,13.096,13.139,13.182,13.236,13.268,13.304,13.342,13.374,13.4,13.436,13.47,13.507,13.54,13.581,13.612,13.649,13.688,13.721,13.751,13.784,13.816,13.84,13.862,13.904,13.939,13.98,14.01,14.038,14.071,14.097,14.123,14.147,14.173,14.21,14.238,14.275,14.31,14.335,14.373,14.41,14.442,14.472,14.503,14.533,14.566,14.592,14.628,14.657,14.686,14.724,14.76,14.798,14.832,14.877,14.921,14.97,15.028,15.074,15.125,15.171,15.226,15.299,15.343,15.401,15.448,15.495,15.578,15.636,15.682,15.788,15.891,15.973,16.04,16.179,16.344,16.57,16.82,17.23,18.351
861,867,LIB FP,934668185,34.304,35.765,36.203,36.422,36.568,36.717,36.878,36.977,37.097,37.185,37.25,37.346,37.419,37.486,37.548,37.599,37.647,37.693,37.732,37.804,37.862,37.938,37.993,38.039,38.07,38.124,38.171,38.212,38.26,38.311,38.347,38.396,38.445,38.497,38.541,38.576,38.617,38.656,38.7,38.734,38.768,38.805,38.849,38.894,38.941,38.972,39.003,39.045,39.076,39.119,39.164,39.205,39.242,39.286,39.322,39.354,39.391,39.429,39.467,39.514,39.563,39.62,39.658,39.7,39.749,39.783,39.813,39.846,39.889,39.93,39.956,40.001,40.048,40.102,40.153,40.192,40.243,40.303,40.354,40.412,40.475,40.519,40.571,40.646,40.704,40.779,40.843,40.947,41.022,41.124,41.187,41.304,41.441,41.583,41.7,41.8,41.954,42.188,42.497,42.843,44.626
861,867,NAT FP,323816268,0.473,2.11,2.569,2.895,3.147,3.278,3.409,3.48,3.567,3.655,3.764,3.818,3.89,3.972,4.041,4.105,4.168,4.229,4.307,4.359,4.432,4.489,4.55,4.61,4.664,4.704,4.75,4.78,4.824,4.86,4.912,4.946,4.983,5.025,5.067,5.1,5.14,5.166,5.195,5.233,5.281,5.32,5.347,5.381,5.414,5.448,5.48,5.513,5.566,5.601,5.638,5.672,5.709,5.749,5.784,5.829,5.862,5.893,5.928,5.968,5.992,6.022,6.061,6.098,6.142,6.18,6.209,6.247,6.277,6.326,6.373,6.421,6.461,6.517,6.563,6.628,6.673,6.725,6.776,6.833,6.891,6.938,6.99,7.053,7.095,7.158,7.224,7.302,7.381,7.492,7.608,7.664,7.755,7.858,7.965,8.103,8.253,8.405,8.639,9.139,10.271
861,867,OTH FP,795622386,5.235,6.353,6.703,7.053,7.212,7.387,7.492,7.598,7.732,7.872,7.941,8.013,8.092,8.147,8.215,8.291,8.367,8.416,8.479,8.516,8.572,8.618,8.678,8.719,8.783,8.824,8.878,8.92,8.97,9.015,9.064,9.128,9.16,9.199,9.229,9.265,9.318,9.358,9.413,9.444,9.48,9.523,9.573,9.609,9.651,9.685,9.718,9.754,9.785,9.817,9.857,9.902,9.929,9.973,10.005,10.043,10.083,10.118,10.142,10.172,10.211,10.254,10.293,10.328,10.366,10.4,10.435,10.477,10.523,10.568,10.604,10.652,10.7,10.745,10.795,10.846,10.882,10.951,10.997,11.061,11.099,11.17,11.234,11.276,11.318,11.393,11.453,11.506,11.57,11.644,11.729,11.807,11.912,12.006,12.09,12.217,12.342,12.515,12.788,13.199,14.326
820,839,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
