946,981,ALP FP,1350460898,49.926,50.816,51.162,51.455,51.623,51.871,51.983,52.124,52.217,52.339,52.423,52.523,52.606,52.653,52.72,52.79,52.858,52.936,52.985,53.037,53.069,53.109,53.152,53.192,53.229,53.265,53.316,53.375,53.422,53.48,53.52,53.562,53.599,53.635,53.671,53.713,53.743,53.776,53.824,53.873,53.915,53.943,53.976,54.013,54.055,54.079,54.103,54.15,54.18,54.229,54.261,54.296,54.348,54.382,54.428,54.472,54.498,54.548,54.571,54.606,54.643,54.675,54.704,54.743,54.767,54.804,54.83,54.879,54.916,54.965,55.007,55.055,55.088,55.12,55.161,55.221,55.276,55.316,55.357,55.401,55.438,55.492,55.549,55.603,55.653,55.717,55.766,55.825,55.892,55.96,56.039,56.123,56.23,56.329,56.469,56.576,56.75,56.883,57.183,57.553,58.469
946,981,GRN FP,990877003,0.386,0.691,0.861,0.964,1.079,1.138,1.193,1.258,1.322,1.361,1.397,1.437,1.488,1.51,1.529,1.555,1.59,1.618,1.645,1.674,1.71,1.735,1.753,1.774,1.794,1.815,1.847,1.864,1.885,1.905,1.925,1.943,1.964,1.98,2.001,2.019,2.041,2.056,2.072,2.083,2.098,2.112,2.126,2.14,2.156,2.177,2.194,2.206,2.221,2.241,2.253,2.268,2.28,2.296,2.314,2.33,2.356,2.37,2.387,2.412,2.433,2.449,2.462,2.483,2.503,2.519,2.542,2.561,2.573,2.588,2.603,2.62,2.642,2.66,2.681,2.698,2.712,2.731,2.756,2.775,2.801,2.827,2.856,2.886,2.908,2.928,2.975,3.007,3.044,3.073,3.12,3.162,3.203,3.258,3.307,3.353,3.412,3.501,3.616,3.788,4.877
946,981,LNP FP,1589047730,21.107,22.039,22.405,22.669,22.778,22.912,23.016,23.128,23.213,23.326,23.382,23.452,23.514,23.582,23.627,23.697,23.742,23.795,23.839,23.898,23.963,24.0,24.042,24.07,24.108,24.152,24.191,24.234,24.3,24.339,24.379,24.42,24.457,24.491,24.53,24.566,24.617,24.664,24.704,24.74,24.79,24.832,24.87,24.914,24.961,24.995,25.03,25.072,25.123,25.171,25.214,25.247,25.277,25.318,25.353,25.398,25.439,25.48,25.524,25.556,25.58,25.632,25.656,25.693,25.74,25.779,25.82,25.864,25.899,25.94,25.991,26.037,26.08,26.122,26.149,26.182,26.237,26.302,26.354,26.402,26.446,26.503,26.542,26.581,26.638,26.678,26.754,26.816,26.883,26.955,27.034,27.176,27.257,27.337,27.475,27.631,27.731,27.857,28.189,28.651,29.487
946,981,ONP FP,1103229344,5.236,5.852,6.097,6.311,6.428,6.524,6.598,6.659,6.736,6.802,6.897,6.952,7.007,7.048,7.095,7.166,7.213,7.252,7.289,7.336,7.379,7.422,7.45,7.48,7.508,7.544,7.571,7.597,7.628,7.667,7.699,7.739,7.771,7.791,7.819,7.848,7.875,7.9,7.926,7.957,7.982,8.008,8.038,8.07,8.091,8.121,8.145,8.174,8.2,8.229,8.253,8.279,8.301,8.331,8.365,8.391,8.416,8.445,8.476,8.498,8.536,8.565,8.594,8.624,8.648,8.673,8.707,8.724,8.752,8.775,8.804,8.851,8.877,8.914,8.952,8.976,9.006,9.038,9.064,9.105,9.141,9.187,9.225,9.262,9.309,9.353,9.397,9.446,9.501,9.553,9.603,9.683,9.736,9.803,9.929,10.033,10.147,10.277,10.434,10.738,11.507
946,981,OTH FP,2005984333,14.47,15.253,15.727,15.984,16.177,16.301,16.424,16.539,16.627,16.738,16.811,16.913,16.98,17.049,17.114,17.19,17.235,17.266,17.305,17.367,17.418,17.468,17.506,17.542,17.573,17.612,17.658,17.704,17.748,17.783,17.83,17.868,17.9,17.94,17.978,18.008,18.039,18.074,18.12,18.145,18.182,18.215,18.251,18.277,18.323,18.368,18.397,18.422,18.455,18.482,18.511,18.554,18.586,18.62,18.649,18.679,18.705,18.74,18.766,18.792,18.828,18.859,18.892,18.929,18.963,19.038,19.079,19.139,19.181,19.238,19.272,19.314,19.364,19.409,19.456,19.5,19.55,19.609,19.661,19.71,19.774,19.828,19.888,19.94,19.993,20.048,20.11,20.171,20.222,20.292,20.359,20.444,20.555,20.661,20.758,20.87,21.039,21.341,21.603,21.928,23.08
903,906,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,906,@TPP,1193366116,58.603,59.395,59.716,60.005,60.184,60.307,60.4,60.518,60.604,60.698,60.761,60.824,60.903,60.957,61.003,61.057,61.117,61.164,61.218,61.258,61.311,61.351,61.396,61.431,61.48,61.517,61.559,61.589,61.646,61.684,61.721,61.778,61.807,61.836,61.866,61.911,61.961,62.0,62.032,62.066,62.108,62.147,62.173,62.198,62.231,62.257,62.29,62.326,62.354,62.391,62.423,62.446,62.483,62.514,62.545,62.584,62.606,62.636,62.676,62.706,62.737,62.768,62.802,62.832,62.875,62.908,62.951,62.99,63.026,63.05,63.095,63.141,63.171,63.197,63.235,63.283,63.333,63.384,63.427,63.479,63.517,63.553,63.588,63.636,63.681,63.713,63.763,63.81,63.861,63.924,63.985,64.039,64.119,64.169,64.28,64.4,64.528,64.758,64.932,65.238,65.968
903,906,ALP FP,1159382026,47.005,48.112,48.624,48.877,49.051,49.146,49.295,49.431,49.507,49.602,49.674,49.755,49.81,49.877,49.946,50.013,50.085,50.152,50.197,50.231,50.288,50.337,50.382,50.424,50.462,50.497,50.534,50.574,50.611,50.643,50.674,50.71,50.744,50.771,50.812,50.852,50.892,50.928,50.961,50.987,51.019,51.052,51.083,51.112,51.138,51.175,51.195,51.222,51.25,51.287,51.326,51.363,51.403,51.437,51.46,51.491,51.534,51.568,51.608,51.632,51.672,51.702,51.739,51.771,51.816,51.846,51.874,51.907,51.941,51.985,52.037,52.072,52.099,52.135,52.18,52.215,52.245,52.282,52.326,52.36,52.401,52.442,52.474,52.559,52.628,52.689,52.749,52.794,52.87,52.922,53.007,53.067,53.157,53.273,53.373,53.466,53.575,53.773,53.992,54.397,55.091
903,906,GRN FP,1121935889,0.399,0.924,1.045,1.198,1.293,1.366,1.415,1.482,1.519,1.564,1.609,1.646,1.684,1.71,1.747,1.784,1.817,1.854,1.89,1.917,1.946,1.972,2.001,2.025,2.048,2.069,2.1,2.111,2.142,2.166,2.184,2.198,2.219,2.231,2.248,2.273,2.288,2.305,2.323,2.34,2.353,2.369,2.389,2.403,2.414,2.435,2.453,2.477,2.492,2.506,2.523,2.541,2.561,2.583,2.601,2.615,2.634,2.661,2.679,2.696,2.711,2.739,2.756,2.777,2.814,2.832,2.854,2.879,2.895,2.911,2.933,2.958,2.978,2.996,3.015,3.037,3.054,3.082,3.105,3.13,3.146,3.174,3.194,3.222,3.277,3.307,3.335,3.375,3.415,3.45,3.514,3.564,3.625,3.683,3.724,3.824,3.921,4.034,4.216,4.498,5.239
903,906,LNP FP,985627093,24.07,25.194,25.58,25.857,25.997,26.211,26.341,26.452,26.538,26.604,26.648,26.73,26.814,26.883,26.952,27.024,27.08,27.132,27.183,27.24,27.295,27.334,27.363,27.395,27.432,27.49,27.534,27.576,27.619,27.66,27.706,27.757,27.796,27.831,27.867,27.912,27.937,27.968,27.997,28.032,28.061,28.098,28.135,28.166,28.204,28.247,28.269,28.311,28.349,28.376,28.413,28.459,28.481,28.523,28.562,28.581,28.62,28.666,28.709,28.735,28.768,28.788,28.814,28.849,28.883,28.909,28.943,28.97,29.018,29.042,29.073,29.113,29.146,29.195,29.24,29.281,29.326,29.375,29.417,29.461,29.523,29.593,29.648,29.695,29.736,29.804,29.843,29.885,29.947,30.011,30.067,30.131,30.214,30.311,30.412,30.529,30.652,30.903,31.115,31.522,33.166
903,906,ONP FP,1512148729,3.9,4.664,4.981,5.183,5.338,5.456,5.572,5.673,5.748,5.788,5.867,5.928,5.973,6.01,6.06,6.097,6.135,6.181,6.222,6.251,6.311,6.348,6.386,6.44,6.468,6.517,6.548,6.593,6.643,6.685,6.72,6.753,6.79,6.818,6.843,6.884,6.919,6.943,6.963,6.984,7.011,7.044,7.076,7.11,7.139,7.166,7.203,7.227,7.26,7.28,7.304,7.329,7.361,7.377,7.405,7.433,7.46,7.485,7.517,7.535,7.564,7.601,7.641,7.669,7.701,7.748,7.773,7.822,7.868,7.905,7.934,7.96,7.994,8.017,8.053,8.091,8.126,8.145,8.178,8.22,8.254,8.28,8.314,8.366,8.41,8.457,8.513,8.56,8.622,8.691,8.786,8.843,8.929,9.023,9.115,9.219,9.301,9.418,9.531,9.838,10.691
903,906,OTH FP,520825481,14.372,15.075,15.494,15.731,15.904,16.067,16.227,16.321,16.386,16.504,16.592,16.636,16.702,16.752,16.828,16.895,16.944,16.989,17.049,17.086,17.158,17.19,17.223,17.269,17.304,17.34,17.385,17.43,17.462,17.51,17.539,17.57,17.607,17.636,17.679,17.71,17.74,17.781,17.811,17.845,17.873,17.893,17.936,17.966,17.998,18.028,18.051,18.083,18.112,18.15,18.182,18.21,18.252,18.296,18.332,18.358,18.388,18.421,18.453,18.486,18.514,18.546,18.576,18.597,18.641,18.675,18.7,18.723,18.761,18.799,18.846,18.882,18.916,18.952,18.992,19.03,19.061,19.112,19.146,19.195,19.239,19.284,19.325,19.369,19.426,19.468,19.515,19.56,19.616,19.661,19.756,19.824,19.914,19.991,20.048,20.138,20.225,20.386,20.538,20.848,22.518
820,859,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,859,@TPP,1623948134,58.787,59.806,60.075,60.247,60.403,60.542,60.641,60.77,60.861,60.999,61.107,61.18,61.236,61.323,61.384,61.447,61.525,61.568,61.617,61.673,61.717,61.774,61.819,61.874,61.911,61.945,61.975,62.01,62.053,62.09,62.132,62.178,62.223,62.276,62.323,62.357,62.387,62.438,62.478,62.516,62.545,62.574,62.599,62.631,62.666,62.698,62.726,62.759,62.791,62.834,62.874,62.908,62.941,62.971,63.009,63.056,63.096,63.131,63.173,63.206,63.237,63.272,63.302,63.348,63.387,63.41,63.454,63.493,63.528,63.574,63.614,63.666,63.695,63.745,63.779,63.83,63.869,63.907,63.955,63.991,64.038,64.102,64.16,64.218,64.295,64.367,64.441,64.513,64.566,64.631,64.713,64.795,64.844,64.92,65.018,65.115,65.301,65.481,65.657,66.016,67.588
820,859,ALP FP,1818056863,47.601,48.766,49.27,49.577,49.778,49.974,50.129,50.246,50.352,50.429,50.505,50.589,50.647,50.736,50.806,50.879,50.942,51.0,51.055,51.118,51.186,51.257,51.304,51.336,51.386,51.44,51.473,51.52,51.57,51.613,51.647,51.698,51.727,51.763,51.803,51.845,51.882,51.93,51.968,51.995,52.039,52.069,52.097,52.146,52.187,52.218,52.264,52.3,52.343,52.373,52.413,52.448,52.501,52.533,52.567,52.597,52.633,52.678,52.702,52.732,52.761,52.815,52.85,52.901,52.936,52.986,53.024,53.061,53.105,53.14,53.185,53.226,53.263,53.317,53.358,53.402,53.435,53.487,53.543,53.58,53.634,53.693,53.741,53.783,53.841,53.916,53.967,54.014,54.088,54.155,54.231,54.294,54.387,54.482,54.631,54.77,54.927,55.131,55.321,55.75,56.664
820,859,GRN FP,1993870796,0.429,1.085,1.282,1.401,1.48,1.544,1.615,1.668,1.719,1.764,1.801,1.847,1.877,1.918,1.949,1.979,2.001,2.029,2.055,2.081,2.099,2.124,2.143,2.171,2.196,2.222,2.254,2.279,2.305,2.326,2.346,2.363,2.382,2.4,2.425,2.446,2.462,2.482,2.497,2.514,2.533,2.554,2.568,2.588,2.612,2.636,2.655,2.672,2.688,2.703,2.723,2.745,2.763,2.78,2.801,2.817,2.832,2.855,2.876,2.893,2.91,2.932,2.953,2.973,2.988,3.002,3.02,3.038,3.065,3.081,3.102,3.12,3.137,3.155,3.177,3.209,3.231,3.254,3.279,3.301,3.329,3.356,3.38,3.41,3.44,3.464,3.489,3.536,3.566,3.607,3.636,3.668,3.703,3.743,3.798,3.851,3.926,4.053,4.154,4.275,4.617
820,859,LNP FP,1830697568,24.591,25.408,25.722,25.99,26.253,26.356,26.461,26.558,26.646,26.767,26.858,26.968,27.019,27.07,27.144,27.207,27.266,27.311,27.352,27.403,27.45,27.5,27.547,27.584,27.63,27.686,27.717,27.763,27.816,27.864,27.924,27.956,27.987,28.017,28.065,28.088,28.122,28.155,28.186,28.227,28.259,28.295,28.327,28.355,28.394,28.42,28.461,28.489,28.519,28.556,28.585,28.633,28.66,28.713,28.758,28.801,28.849,28.882,28.93,28.965,28.987,29.032,29.061,29.086,29.122,29.162,29.219,29.257,29.289,29.331,29.386,29.417,29.449,29.499,29.533,29.575,29.64,29.692,29.743,29.804,29.871,29.92,29.972,30.027,30.104,30.15,30.236,30.316,30.402,30.479,30.558,30.621,30.725,30.846,30.998,31.148,31.315,31.52,31.727,32.18,33.581
820,859,ONP FP,1938295856,2.256,3.011,3.433,3.699,3.829,3.954,4.07,4.186,4.316,4.403,4.476,4.53,4.59,4.639,4.688,4.755,4.795,4.824,4.872,4.924,4.977,5.022,5.076,5.114,5.148,5.194,5.224,5.256,5.295,5.33,5.36,5.4,5.424,5.452,5.484,5.514,5.544,5.585,5.611,5.637,5.664,5.703,5.738,5.759,5.803,5.83,5.864,5.888,5.91,5.926,5.948,5.979,6.004,6.043,6.069,6.091,6.123,6.155,6.173,6.209,6.246,6.28,6.303,6.332,6.37,6.411,6.45,6.477,6.517,6.542,6.571,6.596,6.633,6.663,6.711,6.748,6.795,6.849,6.904,6.943,6.97,7.004,7.06,7.114,7.179,7.24,7.28,7.359,7.433,7.497,7.547,7.625,7.687,7.76,7.849,7.959,8.052,8.172,8.43,8.651,9.487
820,859,OTH FP,730685960,12.371,13.431,13.687,14.011,14.139,14.299,14.42,14.51,14.629,14.691,14.767,14.843,14.914,14.977,15.043,15.106,15.167,15.217,15.25,15.282,15.347,15.389,15.443,15.468,15.505,15.568,15.61,15.644,15.684,15.729,15.767,15.79,15.819,15.861,15.889,15.916,15.947,15.983,16.027,16.055,16.087,16.115,16.157,16.196,16.223,16.264,16.29,16.325,16.363,16.392,16.425,16.468,16.519,16.562,16.595,16.621,16.663,16.711,16.738,16.764,16.814,16.852,16.889,16.928,16.96,16.996,17.041,17.071,17.109,17.141,17.177,17.209,17.245,17.281,17.312,17.351,17.389,17.445,17.479,17.519,17.571,17.609,17.657,17.715,17.762,17.854,17.911,17.972,18.037,18.134,18.207,18.284,18.362,18.42,18.535,18.648,18.827,18.975,19.21,19.543,20.496
780,798,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,798,@TPP,141969971,54.701,55.687,56.016,56.268,56.438,56.565,56.67,56.794,56.874,56.972,57.027,57.083,57.152,57.201,57.242,57.292,57.356,57.41,57.448,57.497,57.552,57.601,57.636,57.673,57.705,57.754,57.785,57.825,57.855,57.879,57.913,57.948,57.988,58.009,58.051,58.093,58.116,58.144,58.182,58.212,58.243,58.284,58.314,58.342,58.373,58.403,58.437,58.465,58.492,58.518,58.545,58.578,58.611,58.636,58.677,58.711,58.749,58.792,58.819,58.846,58.872,58.911,58.94,58.97,59.002,59.042,59.07,59.107,59.138,59.176,59.209,59.245,59.292,59.327,59.37,59.407,59.443,59.486,59.541,59.575,59.617,59.666,59.711,59.761,59.798,59.844,59.909,59.968,60.038,60.099,60.154,60.231,60.329,60.435,60.523,60.649,60.776,60.946,61.146,61.387,62.353
780,798,ALP FP,308764279,45.67,46.907,47.266,47.513,47.65,47.773,47.912,48.016,48.094,48.199,48.284,48.374,48.427,48.5,48.553,48.613,48.662,48.725,48.808,48.847,48.905,48.958,48.992,49.027,49.059,49.109,49.147,49.194,49.237,49.266,49.311,49.346,49.381,49.409,49.45,49.497,49.54,49.569,49.607,49.652,49.693,49.721,49.754,49.786,49.824,49.852,49.877,49.909,49.936,49.961,49.981,50.023,50.069,50.1,50.136,50.178,50.213,50.246,50.284,50.309,50.345,50.368,50.397,50.421,50.444,50.474,50.506,50.549,50.574,50.61,50.64,50.693,50.724,50.756,50.801,50.838,50.881,50.913,50.959,50.999,51.041,51.09,51.147,51.18,51.236,51.296,51.35,51.402,51.505,51.587,51.647,51.701,51.78,51.884,51.983,52.101,52.182,52.341,52.588,53.226,54.436
780,798,GRN FP,502527211,1.919,2.407,2.569,2.71,2.784,2.824,2.906,2.953,2.993,3.026,3.065,3.108,3.126,3.146,3.175,3.207,3.234,3.267,3.29,3.312,3.338,3.359,3.381,3.405,3.421,3.443,3.462,3.474,3.495,3.512,3.529,3.548,3.565,3.58,3.596,3.616,3.633,3.648,3.662,3.676,3.693,3.711,3.728,3.742,3.759,3.779,3.799,3.82,3.839,3.856,3.873,3.891,3.903,3.918,3.933,3.948,3.961,3.972,3.989,4.01,4.03,4.044,4.06,4.076,4.097,4.116,4.13,4.146,4.165,4.18,4.2,4.224,4.24,4.264,4.282,4.297,4.318,4.333,4.345,4.363,4.385,4.41,4.429,4.451,4.486,4.509,4.533,4.553,4.583,4.613,4.652,4.7,4.752,4.816,4.858,4.887,4.937,5.024,5.116,5.28,5.54
780,798,LNP FP,474514885,29.64,30.582,30.954,31.139,31.329,31.436,31.548,31.654,31.765,31.855,31.919,31.98,32.066,32.115,32.177,32.218,32.292,32.348,32.405,32.456,32.502,32.582,32.628,32.685,32.728,32.769,32.801,32.833,32.876,32.923,32.969,33.017,33.054,33.081,33.126,33.158,33.184,33.216,33.259,33.294,33.324,33.361,33.391,33.419,33.459,33.482,33.512,33.535,33.575,33.601,33.634,33.671,33.698,33.731,33.758,33.785,33.821,33.854,33.894,33.924,33.953,33.995,34.025,34.052,34.09,34.135,34.171,34.206,34.251,34.279,34.325,34.359,34.39,34.422,34.463,34.5,34.531,34.567,34.613,34.657,34.699,34.764,34.811,34.851,34.897,34.961,34.99,35.033,35.122,35.187,35.253,35.353,35.422,35.515,35.63,35.73,35.856,36.014,36.218,36.483,37.526
780,798,ONP FP,1440141365,1.644,2.148,2.402,2.521,2.646,2.753,2.852,2.918,3.018,3.078,3.142,3.212,3.254,3.328,3.387,3.429,3.485,3.522,3.554,3.59,3.652,3.687,3.712,3.744,3.773,3.798,3.826,3.856,3.884,3.905,3.932,3.954,3.987,4.016,4.038,4.064,4.098,4.135,4.157,4.186,4.217,4.236,4.271,4.305,4.328,4.346,4.371,4.398,4.421,4.446,4.47,4.495,4.523,4.554,4.576,4.601,4.619,4.648,4.666,4.693,4.721,4.751,4.782,4.808,4.828,4.852,4.875,4.895,4.921,4.956,4.984,5.024,5.047,5.081,5.108,5.133,5.174,5.206,5.231,5.27,5.311,5.346,5.406,5.446,5.477,5.517,5.568,5.621,5.672,5.75,5.809,5.878,5.932,6.01,6.078,6.159,6.233,6.345,6.451,6.767,7.283
780,798,OTH FP,1631022142,8.745,9.913,10.312,10.609,10.76,10.895,11.038,11.136,11.207,11.27,11.326,11.396,11.451,11.503,11.573,11.641,11.712,11.761,11.788,11.841,11.879,11.929,11.972,12.005,12.041,12.072,12.106,12.131,12.161,12.193,12.225,12.264,12.309,12.345,12.378,12.409,12.44,12.462,12.485,12.513,12.55,12.581,12.623,12.645,12.679,12.701,12.729,12.762,12.774,12.806,12.835,12.868,12.904,12.95,12.982,13.028,13.07,13.103,13.128,13.159,13.181,13.219,13.248,13.289,13.328,13.363,13.41,13.441,13.467,13.494,13.529,13.566,13.597,13.621,13.662,13.7,13.751,13.8,13.838,13.886,13.921,13.959,13.989,14.031,14.088,14.141,14.193,14.256,14.31,14.371,14.461,14.51,14.572,14.658,14.717,14.826,14.938,15.079,15.296,15.637,16.666
703,722,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
