990,1001,GRN FP,509136265,7.085,8.31,8.669,8.856,9.054,9.177,9.301,9.408,9.513,9.603,9.684,9.755,9.819,9.893,9.953,10.003,10.061,10.114,10.175,10.217,10.253,10.298,10.35,10.39,10.439,10.477,10.52,10.555,10.596,10.642,10.679,10.722,10.748,10.783,10.809,10.843,10.864,10.908,10.938,10.982,11.011,11.038,11.07,11.102,11.137,11.162,11.2,11.229,11.259,11.291,11.315,11.349,11.379,11.408,11.44,11.47,11.498,11.536,11.575,11.598,11.632,11.658,11.69,11.72,11.75,11.785,11.811,11.844,11.873,11.91,11.939,11.979,12.017,12.05,12.091,12.126,12.16,12.204,12.247,12.286,12.329,12.369,12.422,12.452,12.508,12.564,12.611,12.659,12.754,12.814,12.872,12.948,13.029,13.117,13.217,13.303,13.437,13.585,13.756,14.066,14.778
990,1001,LNP FP,249158618,35.523,36.359,36.758,37.014,37.214,37.335,37.515,37.614,37.703,37.802,37.898,37.976,38.053,38.11,38.179,38.245,38.312,38.394,38.45,38.499,38.56,38.602,38.645,38.685,38.741,38.78,38.838,38.883,38.91,38.951,39.001,39.04,39.083,39.122,39.168,39.214,39.247,39.281,39.317,39.366,39.399,39.431,39.465,39.496,39.531,39.574,39.602,39.636,39.671,39.704,39.748,39.786,39.82,39.862,39.897,39.94,39.975,40.01,40.053,40.09,40.13,40.173,40.239,40.269,40.315,40.349,40.379,40.412,40.461,40.503,40.55,40.602,40.634,40.678,40.728,40.768,40.814,40.858,40.907,40.955,41.008,41.075,41.129,41.178,41.23,41.287,41.332,41.391,41.438,41.51,41.57,41.642,41.732,41.822,41.991,42.138,42.29,42.536,42.776,43.073,44.048
990,1001,OTH FP,70635716,9.297,10.265,10.662,10.872,11.019,11.168,11.305,11.436,11.553,11.643,11.737,11.826,11.897,11.962,12.027,12.09,12.143,12.193,12.257,12.306,12.369,12.43,12.48,12.53,12.578,12.631,12.679,12.731,12.769,12.818,12.855,12.899,12.936,12.973,13.012,13.044,13.098,13.133,13.182,13.214,13.25,13.278,13.299,13.352,13.391,13.434,13.477,13.517,13.563,13.595,13.639,13.685,13.729,13.777,13.815,13.855,13.884,13.927,13.973,14.017,14.058,14.087,14.132,14.16,14.222,14.254,14.298,14.339,14.387,14.427,14.479,14.521,14.561,14.594,14.629,14.695,14.753,14.804,14.847,14.901,14.957,15.013,15.082,15.125,15.193,15.28,15.344,15.419,15.482,15.571,15.647,15.744,15.857,15.939,16.04,16.179,16.298,16.541,16.795,17.287,18.466
946,959,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,959,@TPP,1694774585,47.289,48.489,48.918,49.142,49.331,49.433,49.587,49.68,49.798,49.893,49.965,50.048,50.118,50.196,50.262,50.318,50.371,50.431,50.492,50.538,50.587,50.636,50.709,50.761,50.8,50.844,50.904,50.945,50.988,51.016,51.052,51.091,51.127,51.175,51.21,51.247,51.284,51.31,51.347,51.384,51.416,51.455,51.488,51.525,51.579,51.617,51.658,51.704,51.739,51.777,51.817,51.849,51.885,51.924,51.956,51.995,52.027,52.074,52.113,52.148,52.183,52.216,52.242,52.273,52.317,52.36,52.418,52.457,52.502,52.549,52.593,52.637,52.677,52.723,52.771,52.83,52.876,52.925,52.976,53.031,53.083,53.134,53.189,53.24,53.292,53.348,53.413,53.48,53.562,53.639,53.714,53.802,53.874,53.965,54.085,54.2,54.369,54.579,54.733,55.07,55.885
946,959,ALP FP,810952652,29.345,31.008,31.355,31.62,31.846,32.047,32.283,32.412,32.563,32.659,32.754,32.858,32.933,33.027,33.077,33.149,33.214,33.292,33.347,33.402,33.457,33.511,33.577,33.639,33.692,33.738,33.787,33.842,33.909,33.95,34.003,34.057,34.115,34.165,34.216,34.256,34.286,34.335,34.373,34.418,34.449,34.489,34.534,34.574,34.609,34.672,34.711,34.749,34.783,34.831,34.876,34.914,34.946,34.976,35.011,35.064,35.112,35.154,35.204,35.248,35.293,35.327,35.386,35.429,35.477,35.521,35.558,35.606,35.668,35.714,35.765,35.822,35.879,35.935,35.987,36.041,36.096,36.134,36.188,36.271,36.348,36.409,36.467,36.542,36.6,36.67,36.733,36.809,36.924,37.042,37.163,37.256,37.361,37.469,37.572,37.657,37.794,37.998,38.287,38.707,39.809
946,959,GRN FP,58520472,7.879,9.182,9.477,9.66,9.836,9.985,10.073,10.157,10.252,10.319,10.41,10.485,10.552,10.621,10.695,10.76,10.809,10.868,10.925,10.994,11.045,11.105,11.165,11.196,11.239,11.291,11.341,11.392,11.435,11.478,11.509,11.544,11.595,11.628,11.66,11.7,11.731,11.771,11.816,11.846,11.879,11.917,11.947,11.984,12.016,12.056,12.076,12.118,12.149,12.178,12.216,12.255,12.295,12.339,12.37,12.396,12.429,12.472,12.506,12.539,12.571,12.605,12.635,12.667,12.699,12.731,12.769,12.814,12.854,12.894,12.94,12.971,13.015,13.054,13.095,13.121,13.17,13.212,13.256,13.315,13.361,13.414,13.467,13.53,13.594,13.639,13.683,13.739,13.804,13.854,13.912,14.016,14.091,14.165,14.282,14.392,14.513,14.658,14.817,15.179,16.24
946,959,LNP FP,956961593,34.455,35.529,36.013,36.285,36.472,36.64,36.827,36.988,37.117,37.228,37.304,37.409,37.503,37.583,37.631,37.677,37.734,37.793,37.848,37.901,37.964,38.013,38.072,38.126,38.183,38.23,38.282,38.329,38.385,38.435,38.471,38.505,38.541,38.594,38.64,38.705,38.742,38.795,38.836,38.877,38.905,38.958,38.99,39.017,39.057,39.096,39.132,39.169,39.229,39.274,39.308,39.351,39.384,39.428,39.467,39.519,39.558,39.611,39.666,39.702,39.742,39.776,39.811,39.839,39.882,39.93,39.967,40.016,40.064,40.11,40.16,40.208,40.251,40.291,40.326,40.381,40.433,40.499,40.555,40.602,40.645,40.677,40.738,40.805,40.901,40.992,41.053,41.147,41.225,41.303,41.399,41.491,41.598,41.721,41.861,42.024,42.181,42.388,42.698,43.107,44.007
946,959,OTH FP,387182889,8.319,9.615,10.078,10.353,10.628,10.762,10.877,11.008,11.124,11.274,11.415,11.484,11.598,11.736,11.817,11.933,12.003,12.083,12.141,12.199,12.268,12.31,12.366,12.421,12.476,12.519,12.569,12.608,12.657,12.704,12.743,12.788,12.834,12.889,12.94,12.977,13.01,13.064,13.116,13.173,13.207,13.251,13.291,13.329,13.373,13.41,13.452,13.488,13.522,13.563,13.611,13.658,13.706,13.745,13.775,13.827,13.865,13.92,13.957,14.007,14.069,14.112,14.152,14.191,14.233,14.291,14.341,14.389,14.455,14.51,14.557,14.597,14.646,14.694,14.74,14.805,14.851,14.919,14.976,15.027,15.078,15.147,15.209,15.271,15.334,15.409,15.48,15.548,15.677,15.738,15.842,15.943,16.066,16.181,16.337,16.491,16.713,16.946,17.224,17.801,19.286
903,930,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,930,@TPP,1857282923,47.634,48.754,49.054,49.28,49.447,49.578,49.711,49.858,49.968,50.052,50.154,50.202,50.265,50.343,50.421,50.478,50.565,50.604,50.656,50.727,50.78,50.841,50.886,50.935,50.979,51.027,51.064,51.101,51.16,51.204,51.239,51.281,51.315,51.359,51.406,51.444,51.473,51.516,51.548,51.579,51.618,51.656,51.687,51.722,51.765,51.797,51.831,51.877,51.916,51.955,51.992,52.031,52.073,52.113,52.146,52.183,52.216,52.259,52.293,52.328,52.363,52.396,52.43,52.454,52.495,52.538,52.579,52.616,52.655,52.686,52.727,52.763,52.8,52.831,52.866,52.904,52.96,53.001,53.05,53.09,53.135,53.187,53.244,53.295,53.348,53.408,53.464,53.536,53.621,53.683,53.768,53.85,53.941,54.059,54.156,54.31,54.526,54.699,55.001,55.516,56.204
903,930,ALP FP,1370691624,28.861,30.481,30.969,31.269,31.456,31.663,31.795,31.938,32.032,32.18,32.272,32.396,32.487,32.57,32.681,32.761,32.84,32.903,32.959,33.033,33.096,33.162,33.214,33.289,33.342,33.396,33.451,33.512,33.568,33.624,33.66,33.706,33.747,33.798,33.852,33.896,33.952,33.992,34.034,34.075,34.112,34.149,34.194,34.237,34.278,34.316,34.352,34.406,34.46,34.504,34.54,34.584,34.619,34.661,34.707,34.75,34.801,34.839,34.884,34.922,34.981,35.036,35.075,35.127,35.173,35.218,35.264,35.31,35.387,35.441,35.489,35.532,35.599,35.637,35.699,35.755,35.813,35.853,35.907,35.97,36.049,36.097,36.157,36.217,36.274,36.338,36.427,36.504,36.612,36.677,36.784,36.851,36.957,37.075,37.209,37.369,37.538,37.762,38.106,38.598,39.765
903,930,GRN FP,953492531,8.698,9.303,9.694,9.919,10.078,10.219,10.352,10.456,10.569,10.663,10.748,10.828,10.914,11.011,11.059,11.112,11.175,11.222,11.263,11.314,11.362,11.42,11.475,11.515,11.566,11.613,11.652,11.694,11.73,11.771,11.804,11.836,11.888,11.926,11.96,11.992,12.024,12.061,12.108,12.141,12.174,12.205,12.229,12.261,12.294,12.33,12.367,12.409,12.444,12.488,12.524,12.554,12.579,12.61,12.643,12.669,12.705,12.732,12.768,12.81,12.842,12.89,12.919,12.953,12.983,13.022,13.065,13.093,13.121,13.168,13.192,13.235,13.267,13.307,13.351,13.39,13.433,13.493,13.54,13.591,13.639,13.689,13.741,13.786,13.837,13.889,13.954,14.026,14.102,14.185,14.239,14.31,14.412,14.502,14.574,14.725,14.882,15.06,15.232,15.526,16.262
903,930,LNP FP,1553092274,34.43,35.426,35.971,36.211,36.429,36.552,36.678,36.804,36.904,36.973,37.074,37.187,37.272,37.374,37.452,37.523,37.574,37.636,37.687,37.75,37.798,37.851,37.899,37.941,37.977,38.027,38.065,38.121,38.168,38.226,38.268,38.33,38.375,38.41,38.468,38.5,38.551,38.587,38.619,38.657,38.719,38.753,38.801,38.843,38.885,38.915,38.96,38.983,39.042,39.075,39.111,39.152,39.187,39.231,39.277,39.315,39.363,39.39,39.427,39.466,39.514,39.554,39.585,39.632,39.674,39.706,39.751,39.785,39.844,39.902,39.952,40.01,40.042,40.093,40.149,40.203,40.246,40.3,40.355,40.426,40.495,40.555,40.617,40.698,40.76,40.821,40.891,40.973,41.073,41.162,41.229,41.32,41.429,41.547,41.688,41.849,42.003,42.176,42.45,43.057,44.353
903,930,OTH FP,1440359941,8.238,9.676,10.131,10.422,10.676,10.812,10.97,11.106,11.222,11.331,11.444,11.549,11.634,11.728,11.821,11.883,11.981,12.044,12.123,12.177,12.226,12.275,12.331,12.366,12.424,12.48,12.539,12.586,12.632,12.683,12.741,12.79,12.83,12.878,12.915,12.952,12.997,13.049,13.094,13.136,13.173,13.214,13.249,13.287,13.337,13.378,13.431,13.476,13.532,13.562,13.612,13.66,13.7,13.742,13.781,13.843,13.884,13.928,13.958,13.987,14.03,14.069,14.112,14.166,14.218,14.27,14.328,14.37,14.412,14.46,14.518,14.555,14.602,14.645,14.712,14.755,14.844,14.898,14.948,15.015,15.077,15.147,15.199,15.285,15.339,15.399,15.472,15.549,15.638,15.735,15.837,15.989,16.088,16.236,16.383,16.538,16.718,16.904,17.285,17.668,19.041
861,887,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,887,@TPP,1981624527,46.909,47.731,48.108,48.359,48.533,48.679,48.791,48.899,48.995,49.058,49.145,49.214,49.287,49.346,49.413,49.462,49.533,49.582,49.634,49.683,49.762,49.818,49.862,49.913,49.953,50.005,50.035,50.08,50.124,50.16,50.194,50.244,50.288,50.329,50.378,50.417,50.46,50.498,50.536,50.572,50.617,50.651,50.691,50.724,50.759,50.799,50.836,50.871,50.91,50.964,51.005,51.043,51.076,51.118,51.161,51.194,51.226,51.268,51.309,51.343,51.374,51.417,51.473,51.515,51.545,51.586,51.629,51.654,51.69,51.732,51.77,51.813,51.852,51.895,51.924,51.978,52.021,52.064,52.116,52.178,52.221,52.263,52.302,52.365,52.413,52.476,52.554,52.605,52.701,52.788,52.868,52.943,53.041,53.107,53.198,53.336,53.469,53.644,53.887,54.331,56.053
861,887,ALP FP,420155277,28.79,30.251,30.761,31.041,31.323,31.537,31.652,31.804,31.935,32.04,32.138,32.248,32.388,32.466,32.548,32.628,32.707,32.792,32.862,32.929,32.982,33.02,33.053,33.117,33.155,33.212,33.265,33.313,33.362,33.43,33.473,33.527,33.576,33.631,33.689,33.739,33.785,33.831,33.877,33.909,33.967,33.991,34.045,34.08,34.129,34.185,34.23,34.282,34.332,34.368,34.408,34.447,34.485,34.552,34.583,34.629,34.689,34.734,34.786,34.841,34.882,34.944,34.995,35.035,35.077,35.129,35.198,35.243,35.294,35.336,35.402,35.449,35.509,35.579,35.638,35.676,35.74,35.794,35.876,35.934,35.995,36.055,36.146,36.221,36.307,36.372,36.458,36.536,36.611,36.724,36.824,36.906,37.016,37.147,37.296,37.487,37.614,37.884,38.195,39.066,41.713
861,887,GRN FP,1503287751,7.297,8.311,8.766,9.114,9.267,9.446,9.603,9.677,9.788,9.873,9.958,10.028,10.106,10.176,10.23,10.277,10.324,10.392,10.445,10.507,10.549,10.586,10.636,10.676,10.736,10.766,10.811,10.858,10.899,10.943,11.001,11.04,11.09,11.124,11.146,11.185,11.22,11.251,11.287,11.324,11.355,11.407,11.45,11.48,11.523,11.563,11.594,11.624,11.666,11.706,11.742,11.777,11.82,11.856,11.895,11.946,11.974,12.005,12.037,12.077,12.118,12.165,12.2,12.237,12.281,12.311,12.345,12.39,12.433,12.47,12.514,12.549,12.576,12.618,12.662,12.705,12.747,12.787,12.833,12.858,12.898,12.947,13.003,13.072,13.117,13.185,13.248,13.297,13.355,13.426,13.484,13.552,13.622,13.692,13.777,13.939,14.106,14.303,14.463,14.852,16.251
861,887,LNP FP,484814813,34.771,36.49,36.768,37.063,37.335,37.473,37.61,37.722,37.85,37.94,38.055,38.16,38.223,38.306,38.378,38.45,38.523,38.6,38.668,38.733,38.789,38.845,38.891,38.943,38.991,39.05,39.111,39.156,39.198,39.264,39.315,39.363,39.406,39.448,39.492,39.533,39.567,39.612,39.654,39.693,39.738,39.77,39.823,39.855,39.902,39.949,39.992,40.029,40.079,40.115,40.159,40.202,40.233,40.28,40.317,40.361,40.402,40.435,40.478,40.526,40.557,40.608,40.647,40.691,40.743,40.792,40.846,40.9,40.96,41.004,41.051,41.095,41.152,41.218,41.259,41.312,41.364,41.423,41.484,41.523,41.57,41.635,41.711,41.757,41.819,41.89,41.976,42.082,42.179,42.271,42.329,42.416,42.516,42.634,42.774,42.911,43.042,43.227,43.492,43.9,45.003
861,887,OTH FP,1462226541,7.77,9.005,9.551,9.86,10.12,10.321,10.506,10.648,10.799,10.912,11.009,11.109,11.177,11.263,11.356,11.439,11.508,11.594,11.658,11.71,11.768,11.831,11.896,11.974,12.038,12.091,12.138,12.189,12.235,12.283,12.33,12.379,12.427,12.486,12.533,12.577,12.63,12.669,12.705,12.761,12.829,12.895,12.938,12.976,13.013,13.078,13.134,13.184,13.233,13.283,13.322,13.375,13.427,13.462,13.505,13.555,13.603,13.647,13.705,13.753,13.808,13.847,13.893,13.934,13.973,14.026,14.089,14.141,14.178,14.224,14.274,14.319,14.372,14.416,14.466,14.546,14.621,14.672,14.73,14.787,14.847,14.928,15.01,15.08,15.168,15.25,15.353,15.429,15.535,15.641,15.727,15.835,15.939,16.088,16.244,16.408,16.557,16.797,17.111,17.459,18.958
820,834,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,834,@TPP,129953123,48.188,49.192,49.524,49.823,49.986,50.097,50.177,50.305,50.379,50.466,50.565,50.604,50.657,50.717,50.782,50.84,50.893,50.946,50.993,51.028,51.059,51.108,51.154,51.196,51.224,51.269,51.313,51.375,51.423,51.453,51.481,51.507,51.534,51.566,51.599,51.623,51.664,51.709,51.732,51.766,51.812,51.844,51.866,51.898,51.93,51.961,51.987,52.018,52.059,52.087,52.124,52.153,52.186,52.223,52.264,52.301,52.323,52.359,52.391,52.419,52.449,52.476,52.507,52.546,52.576,52.61,52.637,52.678,52.713,52.75,52.779,52.803,52.835,52.871,52.923,52.971,53.008,53.038,53.075,53.136,53.167,53.206,53.256,53.316,53.373,53.443,53.486,53.543,53.58,53.648,53.725,53.778,53.857,53.95,54.06,54.179,54.282,54.407,54.707,54.939,55.754
820,834,ALP FP,2131092551,30.376,31.198,31.614,31.88,32.09,32.251,32.369,32.504,32.616,32.703,32.783,32.877,32.949,33.023,33.097,33.157,33.201,33.254,33.304,33.367,33.438,33.491,33.532,33.576,33.618,33.662,33.706,33.764,33.822,33.874,33.914,33.949,33.988,34.022,34.062,34.125,34.175,34.199,34.242,34.275,34.313,34.346,34.379,34.408,34.455,34.5,34.54,34.567,34.6,34.637,34.666,34.709,34.748,34.791,34.843,34.879,34.913,34.953,34.991,35.033,35.07,35.097,35.138,35.182,35.219,35.258,35.302,35.343,35.39,35.421,35.457,35.504,35.559,35.621,35.664,35.699,35.739,35.781,35.826,35.869,35.915,35.963,36.005,36.067,36.12,36.187,36.248,36.295,36.372,36.446,36.53,36.638,36.718,36.828,36.916,37.031,37.186,37.354,37.648,38.069,39.505
820,834,GRN FP,2005937292,6.248,6.962,7.157,7.387,7.515,7.597,7.693,7.766,7.852,7.918,7.986,8.052,8.106,8.161,8.214,8.26,8.315,8.363,8.424,8.464,8.509,8.554,8.59,8.629,8.666,8.704,8.731,8.772,8.804,8.839,8.866,8.907,8.946,8.977,9.003,9.033,9.067,9.095,9.127,9.155,9.187,9.207,9.234,9.278,9.307,9.331,9.358,9.382,9.415,9.448,9.48,9.503,9.52,9.543,9.575,9.605,9.645,9.677,9.697,9.722,9.747,9.783,9.814,9.848,9.87,9.896,9.924,9.951,9.977,10.008,10.045,10.08,10.107,10.14,10.175,10.213,10.247,10.284,10.32,10.355,10.4,10.43,10.471,10.514,10.543,10.586,10.632,10.69,10.73,10.785,10.84,10.888,10.972,11.04,11.128,11.237,11.353,11.525,11.74,12.085,12.8
820,834,LNP FP,452905372,31.66,32.797,33.256,33.474,33.67,33.835,33.93,34.017,34.073,34.165,34.232,34.325,34.394,34.447,34.507,34.566,34.609,34.653,34.696,34.751,34.812,34.843,34.881,34.923,34.977,35.033,35.086,35.128,35.174,35.207,35.243,35.282,35.316,35.35,35.379,35.418,35.453,35.483,35.505,35.545,35.577,35.609,35.646,35.669,35.7,35.736,35.775,35.815,35.85,35.882,35.917,35.949,35.976,36.006,36.035,36.063,36.095,36.132,36.161,36.185,36.217,36.248,36.285,36.321,36.363,36.397,36.428,36.461,36.489,36.526,36.558,36.591,36.637,36.677,36.725,36.761,36.803,36.844,36.885,36.942,36.994,37.054,37.101,37.155,37.202,37.266,37.314,37.366,37.447,37.498,37.567,37.649,37.761,37.846,37.919,38.033,38.172,38.309,38.531,38.896,39.938
820,834,OTH FP,464634896,15.459,16.336,16.604,16.837,16.99,17.131,17.241,17.344,17.452,17.537,17.615,17.665,17.725,17.794,17.869,17.919,17.972,18.04,18.08,18.126,18.177,18.23,18.278,18.324,18.356,18.417,18.46,18.508,18.562,18.615,18.658,18.689,18.731,18.762,18.793,18.826,18.866,18.899,18.936,18.977,19.018,19.048,19.079,19.107,19.133,19.172,19.199,19.233,19.266,19.298,19.341,19.376,19.408,19.442,19.475,19.503,19.537,19.574,19.602,19.628,19.666,19.703,19.742,19.78,19.809,19.841,19.871,19.913,19.957,19.982,20.015,20.06,20.096,20.146,20.183,20.219,20.274,20.309,20.364,20.413,20.458,20.51,20.551,20.593,20.633,20.691,20.743,20.791,20.852,20.938,21.007,21.078,21.161,21.26,21.37,21.492,21.647,21.857,22.091,22.376,23.668
