861,864,DEM FP,1566985437,3.898,4.575,4.833,4.969,5.086,5.225,5.31,5.369,5.429,5.501,5.549,5.59,5.637,5.672,5.707,5.746,5.775,5.812,5.854,5.888,5.911,5.936,5.965,5.995,6.019,6.052,6.08,6.104,6.132,6.16,6.191,6.216,6.241,6.267,6.29,6.316,6.341,6.37,6.396,6.42,6.433,6.46,6.479,6.509,6.53,6.555,6.582,6.612,6.637,6.657,6.682,6.71,6.734,6.761,6.78,6.802,6.825,6.844,6.862,6.886,6.911,6.937,6.954,6.98,7.007,7.029,7.052,7.081,7.099,7.127,7.146,7.164,7.191,7.217,7.243,7.277,7.307,7.343,7.371,7.4,7.428,7.465,7.497,7.529,7.57,7.611,7.649,7.702,7.742,7.784,7.823,7.887,7.938,8.005,8.064,8.153,8.253,8.405,8.563,8.861,9.745
861,864,LNP FP,1999908215,42.957,43.631,43.963,44.179,44.306,44.421,44.509,44.58,44.635,44.702,44.755,44.814,44.878,44.941,44.987,45.022,45.064,45.102,45.138,45.191,45.228,45.258,45.299,45.347,45.38,45.41,45.442,45.467,45.5,45.532,45.567,45.594,45.621,45.652,45.68,45.71,45.736,45.764,45.794,45.82,45.848,45.884,45.912,45.952,45.983,46.004,46.031,46.072,46.095,46.117,46.145,46.17,46.196,46.221,46.243,46.264,46.295,46.317,46.344,46.37,46.401,46.427,46.454,46.48,46.501,46.523,46.559,46.588,46.624,46.65,46.682,46.714,46.751,46.775,46.805,46.831,46.859,46.889,46.928,46.959,47.002,47.038,47.093,47.137,47.182,47.229,47.278,47.336,47.384,47.439,47.5,47.571,47.649,47.716,47.781,47.891,47.995,48.13,48.307,48.602,49.444
861,864,OTH FP,319919231,5.781,6.413,6.594,6.722,6.834,6.935,7.01,7.052,7.119,7.161,7.213,7.249,7.283,7.319,7.351,7.376,7.403,7.432,7.46,7.49,7.515,7.544,7.571,7.6,7.622,7.644,7.674,7.697,7.719,7.74,7.759,7.787,7.813,7.831,7.851,7.87,7.888,7.908,7.933,7.954,7.976,7.997,8.013,8.03,8.057,8.073,8.09,8.11,8.129,8.148,8.164,8.186,8.203,8.227,8.246,8.267,8.293,8.314,8.33,8.352,8.373,8.391,8.415,8.432,8.45,8.471,8.498,8.519,8.538,8.555,8.575,8.596,8.617,8.639,8.665,8.687,8.708,8.736,8.756,8.777,8.807,8.836,8.869,8.893,8.928,8.953,8.978,9.015,9.06,9.097,9.145,9.186,9.227,9.272,9.339,9.404,9.479,9.617,9.768,10.041,10.609
820,822,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,822,@TPP,398177625,46.655,47.577,47.906,48.065,48.222,48.32,48.414,48.478,48.552,48.617,48.665,48.718,48.773,48.84,48.901,48.941,48.977,49.014,49.049,49.101,49.136,49.174,49.199,49.233,49.264,49.289,49.315,49.35,49.381,49.408,49.439,49.463,49.49,49.519,49.547,49.571,49.601,49.629,49.66,49.691,49.719,49.751,49.775,49.805,49.836,49.86,49.884,49.912,49.934,49.959,49.986,50.012,50.035,50.059,50.091,50.122,50.148,50.183,50.213,50.239,50.266,50.296,50.322,50.347,50.374,50.402,50.424,50.46,50.489,50.51,50.537,50.567,50.603,50.635,50.664,50.701,50.731,50.772,50.804,50.84,50.883,50.928,50.978,51.015,51.057,51.1,51.146,51.201,51.266,51.321,51.388,51.453,51.522,51.606,51.687,51.779,51.898,52.031,52.244,52.567,53.148
820,822,ALP FP,1736051523,42.685,43.837,44.04,44.181,44.33,44.458,44.577,44.68,44.757,44.835,44.895,44.965,45.019,45.073,45.123,45.171,45.21,45.247,45.298,45.341,45.379,45.419,45.455,45.492,45.522,45.563,45.605,45.645,45.693,45.73,45.762,45.794,45.815,45.843,45.868,45.892,45.917,45.944,45.977,46.011,46.04,46.072,46.095,46.116,46.141,46.169,46.193,46.22,46.248,46.274,46.302,46.328,46.351,46.379,46.405,46.434,46.466,46.497,46.523,46.55,46.573,46.593,46.622,46.662,46.693,46.724,46.761,46.794,46.82,46.848,46.877,46.917,46.948,46.977,47.012,47.045,47.085,47.119,47.152,47.185,47.218,47.256,47.307,47.341,47.378,47.421,47.462,47.504,47.553,47.617,47.679,47.726,47.791,47.864,47.96,48.049,48.144,48.259,48.432,48.728,49.348
820,822,DEM FP,669500373,2.497,2.955,3.306,3.481,3.597,3.693,3.781,3.872,3.96,4.022,4.066,4.105,4.161,4.207,4.252,4.292,4.337,4.377,4.408,4.449,4.487,4.515,4.544,4.575,4.604,4.631,4.667,4.701,4.729,4.754,4.782,4.811,4.847,4.879,4.903,4.921,4.944,4.963,4.985,5.013,5.04,5.069,5.09,5.116,5.132,5.156,5.18,5.204,5.228,5.252,5.277,5.297,5.319,5.335,5.361,5.386,5.412,5.433,5.46,5.484,5.507,5.536,5.569,5.596,5.635,5.662,5.689,5.711,5.736,5.758,5.789,5.817,5.85,5.877,5.91,5.934,5.967,5.999,6.026,6.058,6.085,6.112,6.149,6.186,6.223,6.258,6.313,6.359,6.408,6.458,6.505,6.576,6.638,6.719,6.789,6.871,6.986,7.106,7.279,7.551,8.232
820,822,LNP FP,1565058830,43.688,44.832,45.057,45.261,45.451,45.544,45.626,45.716,45.8,45.868,45.937,46.004,46.062,46.107,46.152,46.192,46.229,46.272,46.313,46.359,46.39,46.42,46.45,46.487,46.519,46.544,46.574,46.613,46.643,46.67,46.708,46.745,46.778,46.814,46.844,46.886,46.908,46.932,46.964,46.993,47.021,47.05,47.073,47.1,47.128,47.15,47.178,47.202,47.228,47.253,47.284,47.318,47.345,47.382,47.408,47.437,47.47,47.495,47.535,47.557,47.582,47.609,47.642,47.668,47.692,47.722,47.746,47.779,47.802,47.837,47.866,47.893,47.927,47.961,47.986,48.022,48.048,48.08,48.128,48.174,48.222,48.269,48.311,48.352,48.397,48.439,48.48,48.528,48.593,48.645,48.699,48.755,48.838,48.908,48.995,49.105,49.23,49.367,49.519,49.812,50.438
820,822,OTH FP,928817884,3.656,4.186,4.445,4.603,4.688,4.753,4.824,4.891,4.941,4.993,5.054,5.104,5.15,5.193,5.227,5.259,5.3,5.331,5.361,5.393,5.428,5.466,5.501,5.518,5.547,5.582,5.607,5.63,5.649,5.679,5.701,5.721,5.738,5.759,5.781,5.806,5.827,5.85,5.875,5.898,5.916,5.938,5.956,5.975,5.993,6.016,6.029,6.05,6.067,6.087,6.105,6.127,6.147,6.162,6.186,6.205,6.227,6.249,6.263,6.282,6.306,6.325,6.355,6.38,6.404,6.424,6.453,6.48,6.503,6.53,6.555,6.577,6.593,6.623,6.643,6.664,6.697,6.725,6.744,6.77,6.794,6.82,6.852,6.883,6.916,6.962,6.998,7.041,7.073,7.123,7.158,7.219,7.289,7.353,7.416,7.485,7.564,7.684,7.782,7.969,8.437
780,780,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,780,@TPP,1214261655,45.095,45.83,46.032,46.216,46.36,46.476,46.59,46.678,46.748,46.825,46.879,46.921,46.964,47.011,47.055,47.101,47.128,47.181,47.225,47.271,47.31,47.341,47.381,47.41,47.441,47.473,47.502,47.537,47.562,47.595,47.641,47.673,47.707,47.736,47.766,47.797,47.83,47.851,47.884,47.917,47.948,47.973,48.0,48.03,48.052,48.08,48.106,48.131,48.155,48.183,48.214,48.243,48.264,48.294,48.321,48.344,48.364,48.383,48.413,48.439,48.465,48.485,48.508,48.535,48.563,48.604,48.627,48.654,48.692,48.727,48.75,48.782,48.814,48.836,48.889,48.93,48.96,48.997,49.037,49.076,49.121,49.156,49.195,49.241,49.292,49.333,49.378,49.434,49.482,49.527,49.585,49.643,49.714,49.793,49.877,49.979,50.081,50.213,50.415,50.73,51.357
780,780,ALP FP,422007048,40.352,41.323,41.534,41.718,41.856,41.972,42.062,42.145,42.245,42.329,42.393,42.443,42.505,42.554,42.593,42.641,42.675,42.707,42.75,42.789,42.828,42.864,42.909,42.947,42.982,43.022,43.054,43.084,43.132,43.159,43.187,43.23,43.261,43.292,43.325,43.36,43.394,43.42,43.447,43.471,43.503,43.531,43.555,43.584,43.613,43.634,43.659,43.693,43.73,43.758,43.778,43.802,43.828,43.864,43.897,43.925,43.949,43.972,43.998,44.026,44.051,44.077,44.112,44.136,44.167,44.196,44.224,44.253,44.282,44.304,44.335,44.367,44.397,44.436,44.457,44.494,44.538,44.577,44.61,44.638,44.676,44.707,44.748,44.789,44.838,44.881,44.925,44.984,45.034,45.109,45.155,45.218,45.3,45.374,45.448,45.552,45.652,45.799,45.944,46.181,47.072
780,780,DEM FP,866692073,3.535,4.217,4.459,4.647,4.772,4.885,4.975,5.049,5.122,5.204,5.267,5.32,5.367,5.399,5.441,5.485,5.532,5.569,5.609,5.641,5.676,5.721,5.748,5.773,5.804,5.833,5.86,5.889,5.918,5.947,5.97,5.993,6.018,6.044,6.065,6.089,6.115,6.146,6.171,6.194,6.22,6.253,6.28,6.3,6.327,6.345,6.367,6.39,6.412,6.441,6.462,6.483,6.503,6.528,6.55,6.568,6.595,6.622,6.642,6.668,6.692,6.72,6.737,6.76,6.781,6.803,6.828,6.854,6.876,6.913,6.931,6.956,6.992,7.015,7.048,7.086,7.113,7.139,7.173,7.208,7.252,7.293,7.322,7.354,7.396,7.442,7.489,7.537,7.592,7.645,7.704,7.758,7.809,7.878,7.946,8.014,8.093,8.215,8.4,8.648,9.352
780,780,LNP FP,402180743,45.356,46.069,46.347,46.504,46.656,46.75,46.853,46.937,47.005,47.088,47.146,47.188,47.228,47.278,47.324,47.368,47.426,47.463,47.506,47.562,47.603,47.641,47.68,47.71,47.744,47.792,47.833,47.863,47.896,47.92,47.95,47.978,48.015,48.045,48.071,48.096,48.13,48.159,48.185,48.217,48.242,48.265,48.291,48.325,48.348,48.372,48.407,48.432,48.453,48.477,48.509,48.538,48.567,48.594,48.615,48.636,48.665,48.694,48.719,48.753,48.784,48.81,48.842,48.879,48.906,48.936,48.964,48.986,49.022,49.051,49.085,49.124,49.15,49.177,49.213,49.245,49.273,49.298,49.33,49.357,49.393,49.44,49.474,49.52,49.565,49.607,49.66,49.703,49.767,49.821,49.883,49.937,50.022,50.092,50.225,50.32,50.432,50.587,50.772,51.187,52.023
780,780,OTH FP,1285149008,5.388,6.106,6.267,6.414,6.527,6.619,6.708,6.787,6.845,6.898,6.94,6.993,7.039,7.073,7.105,7.147,7.175,7.212,7.243,7.264,7.291,7.317,7.337,7.37,7.408,7.43,7.45,7.47,7.498,7.513,7.545,7.569,7.592,7.61,7.632,7.652,7.676,7.69,7.714,7.731,7.761,7.782,7.806,7.821,7.838,7.858,7.876,7.893,7.909,7.935,7.954,7.98,7.998,8.021,8.041,8.061,8.077,8.101,8.119,8.141,8.158,8.184,8.206,8.224,8.248,8.268,8.288,8.311,8.338,8.365,8.392,8.412,8.444,8.467,8.494,8.518,8.54,8.571,8.593,8.62,8.647,8.685,8.717,8.749,8.781,8.813,8.854,8.893,8.928,8.96,9.01,9.06,9.12,9.173,9.239,9.316,9.409,9.516,9.663,9.796,10.39
741,752,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,752,@TPP,847479979,44.289,44.724,45.042,45.235,45.344,45.452,45.576,45.651,45.74,45.785,45.866,45.935,45.988,46.044,46.087,46.133,46.178,46.209,46.245,46.283,46.324,46.359,46.407,46.436,46.469,46.499,46.532,46.566,46.596,46.636,46.665,46.697,46.728,46.758,46.787,46.821,46.846,46.882,46.907,46.938,46.971,46.996,47.022,47.043,47.067,47.108,47.136,47.16,47.18,47.211,47.239,47.262,47.289,47.316,47.347,47.367,47.39,47.423,47.451,47.475,47.506,47.531,47.557,47.578,47.599,47.62,47.652,47.679,47.717,47.745,47.766,47.799,47.828,47.86,47.895,47.923,47.952,48.004,48.041,48.072,48.104,48.147,48.186,48.228,48.273,48.312,48.357,48.391,48.448,48.49,48.567,48.621,48.678,48.76,48.839,48.946,49.074,49.195,49.386,49.683,50.461
741,752,ALP FP,1133695712,38.756,39.592,39.849,40.004,40.105,40.249,40.349,40.459,40.541,40.619,40.669,40.744,40.809,40.856,40.899,40.959,41.008,41.044,41.081,41.126,41.165,41.204,41.245,41.278,41.308,41.342,41.369,41.391,41.419,41.449,41.477,41.503,41.541,41.573,41.608,41.636,41.671,41.695,41.719,41.75,41.773,41.809,41.832,41.863,41.887,41.92,41.954,41.982,42.011,42.043,42.074,42.101,42.125,42.156,42.186,42.211,42.232,42.262,42.28,42.306,42.335,42.355,42.382,42.411,42.439,42.469,42.502,42.536,42.568,42.59,42.629,42.659,42.692,42.732,42.765,42.799,42.83,42.872,42.916,42.966,42.995,43.022,43.07,43.106,43.158,43.201,43.249,43.291,43.352,43.404,43.467,43.521,43.602,43.689,43.788,43.868,44.032,44.175,44.314,44.613,45.277
741,752,DEM FP,13668610,4.108,4.879,5.13,5.274,5.374,5.479,5.578,5.672,5.741,5.802,5.862,5.911,5.951,5.986,6.037,6.081,6.126,6.15,6.187,6.228,6.258,6.292,6.328,6.367,6.393,6.42,6.45,6.477,6.505,6.533,6.562,6.587,6.611,6.638,6.665,6.693,6.722,6.737,6.767,6.79,6.818,6.842,6.864,6.887,6.912,6.935,6.954,6.971,6.997,7.02,7.048,7.076,7.103,7.12,7.146,7.171,7.196,7.222,7.248,7.274,7.298,7.324,7.352,7.381,7.399,7.425,7.452,7.481,7.509,7.542,7.575,7.602,7.633,7.658,7.685,7.712,7.738,7.77,7.802,7.829,7.854,7.888,7.926,7.964,7.991,8.029,8.06,8.096,8.135,8.186,8.241,8.294,8.346,8.424,8.503,8.603,8.697,8.814,8.942,9.252,10.1
741,752,LNP FP,1160090128,45.664,46.523,46.852,47.046,47.164,47.273,47.357,47.439,47.513,47.59,47.657,47.712,47.783,47.834,47.879,47.93,47.974,48.024,48.062,48.097,48.141,48.17,48.213,48.246,48.284,48.318,48.353,48.38,48.42,48.452,48.478,48.504,48.532,48.562,48.584,48.607,48.65,48.676,48.704,48.725,48.748,48.771,48.8,48.827,48.853,48.889,48.91,48.934,48.959,48.984,49.012,49.033,49.063,49.088,49.12,49.146,49.17,49.194,49.225,49.263,49.29,49.32,49.348,49.377,49.407,49.433,49.466,49.497,49.529,49.557,49.591,49.615,49.644,49.676,49.709,49.744,49.785,49.821,49.864,49.9,49.948,49.996,50.028,50.061,50.124,50.167,50.208,50.248,50.312,50.372,50.432,50.486,50.56,50.64,50.72,50.802,50.928,51.095,51.292,51.553,52.517
741,752,OTH FP,2054219623,6.596,7.247,7.478,7.613,7.723,7.819,7.894,7.971,8.022,8.066,8.119,8.158,8.201,8.242,8.281,8.325,8.355,8.393,8.426,8.464,8.49,8.527,8.548,8.579,8.608,8.632,8.654,8.68,8.703,8.719,8.749,8.77,8.793,8.822,8.843,8.863,8.881,8.905,8.928,8.95,8.977,8.995,9.009,9.03,9.049,9.075,9.095,9.115,9.137,9.16,9.182,9.21,9.23,9.247,9.274,9.294,9.313,9.335,9.353,9.372,9.403,9.431,9.452,9.477,9.496,9.519,9.54,9.564,9.59,9.615,9.635,9.657,9.686,9.711,9.734,9.755,9.778,9.812,9.833,9.866,9.892,9.915,9.941,9.969,9.998,10.04,10.074,10.13,10.165,10.214,10.276,10.321,10.382,10.45,10.505,10.578,10.661,10.757,10.892,11.134,11.911
703,710,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,710,@TPP,290723700,43.896,44.694,44.988,45.204,45.348,45.435,45.527,45.604,45.67,45.726,45.788,45.842,45.884,45.94,45.997,46.053,46.104,46.15,46.179,46.217,46.249,46.293,46.331,46.377,46.408,46.438,46.482,46.521,46.557,46.584,46.614,46.647,46.674,46.699,46.728,46.753,46.782,46.814,46.841,46.875,46.901,46.934,46.958,46.983,47.007,47.033,47.057,47.084,47.107,47.127,47.151,47.182,47.209,47.237,47.259,47.275,47.307,47.339,47.363,47.394,47.42,47.439,47.464,47.5,47.533,47.562,47.594,47.622,47.653,47.681,47.713,47.749,47.78,47.81,47.847,47.875,47.906,47.934,47.969,48.001,48.036,48.065,48.115,48.153,48.201,48.241,48.278,48.329,48.402,48.437,48.505,48.561,48.65,48.728,48.818,48.934,49.076,49.212,49.392,49.727,50.429
703,710,ALP FP,374887297,38.992,39.744,40.065,40.252,40.386,40.513,40.616,40.68,40.757,40.818,40.891,40.959,41.009,41.053,41.103,41.15,41.191,41.244,41.285,41.345,41.385,41.434,41.469,41.502,41.536,41.562,41.591,41.627,41.659,41.682,41.709,41.737,41.761,41.783,41.817,41.857,41.896,41.923,41.949,41.975,42.007,42.027,42.057,42.076,42.102,42.126,42.15,42.178,42.199,42.22,42.248,42.28,42.303,42.325,42.349,42.376,42.404,42.425,42.449,42.47,42.508,42.539,42.568,42.601,42.626,42.653,42.686,42.724,42.753,42.785,42.813,42.851,42.878,42.91,42.942,42.968,43.004,43.037,43.067,43.112,43.155,43.189,43.223,43.262,43.302,43.34,43.38,43.429,43.49,43.562,43.629,43.676,43.748,43.821,43.901,44.018,44.126,44.26,44.488,44.741,45.284
703,710,DEM FP,2070706049,4.163,4.933,5.244,5.418,5.513,5.625,5.73,5.808,5.865,5.93,5.981,6.044,6.095,6.133,6.175,6.22,6.252,6.299,6.332,6.365,6.398,6.433,6.468,6.5,6.521,6.561,6.592,6.621,6.652,6.686,6.711,6.737,6.765,6.787,6.818,6.844,6.868,6.888,6.922,6.95,6.968,6.988,7.008,7.036,7.059,7.086,7.109,7.131,7.154,7.182,7.209,7.234,7.26,7.282,7.304,7.329,7.354,7.375,7.402,7.419,7.447,7.475,7.498,7.52,7.545,7.578,7.602,7.627,7.657,7.676,7.702,7.728,7.765,7.792,7.825,7.852,7.875,7.911,7.952,7.98,8.017,8.056,8.092,8.139,8.184,8.23,8.275,8.331,8.374,8.427,8.479,8.533,8.6,8.661,8.722,8.8,8.888,9.013,9.197,9.383,10.37
703,710,LNP FP,963272304,45.942,46.803,47.034,47.229,47.382,47.491,47.622,47.718,47.801,47.867,47.941,48.005,48.061,48.117,48.174,48.206,48.248,48.295,48.334,48.374,48.411,48.449,48.475,48.516,48.553,48.59,48.631,48.677,48.709,48.746,48.775,48.805,48.84,48.866,48.892,48.925,48.954,48.992,49.02,49.051,49.078,49.104,49.126,49.153,49.184,49.206,49.229,49.253,49.283,49.312,49.341,49.367,49.395,49.422,49.446,49.466,49.493,49.516,49.546,49.571,49.597,49.619,49.654,49.681,49.713,49.741,49.769,49.8,49.826,49.861,49.886,49.913,49.948,49.978,50.002,50.036,50.063,50.09,50.122,50.16,50.203,50.242,50.282,50.33,50.37,50.415,50.452,50.51,50.556,50.613,50.678,50.738,50.808,50.885,51.005,51.108,51.219,51.378,51.548,51.862,53.057
703,710,OTH FP,387029393,5.658,6.469,6.751,6.919,7.005,7.095,7.165,7.226,7.277,7.332,7.384,7.427,7.461,7.502,7.546,7.578,7.608,7.639,7.662,7.688,7.726,7.758,7.799,7.825,7.852,7.876,7.904,7.929,7.952,7.976,7.998,8.019,8.046,8.063,8.092,8.112,8.134,8.158,8.182,8.216,8.237,8.263,8.283,8.3,8.323,8.343,8.361,8.389,8.411,8.436,8.462,8.484,8.5,8.523,8.544,8.564,8.586,8.605,8.626,8.642,8.661,8.68,8.697,8.718,8.739,8.762,8.78,8.812,8.827,8.85,8.87,8.896,8.916,8.937,8.96,8.989,9.009,9.03,9.06,9.092,9.125,9.155,9.187,9.219,9.251,9.274,9.306,9.339,9.378,9.411,9.451,9.496,9.553,9.626,9.684,9.749,9.827,9.928,10.069,10.293,11.028
666,670,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
