780,780,LNP FP,625787554,41.326,42.66,43.162,43.617,43.781,43.887,44.002,44.155,44.304,44.394,44.477,44.564,44.636,44.715,44.8,44.862,44.918,44.978,45.038,45.106,45.193,45.251,45.307,45.351,45.383,45.448,45.501,45.544,45.589,45.656,45.707,45.744,45.815,45.861,45.901,45.946,46.001,46.039,46.087,46.138,46.163,46.214,46.257,46.309,46.353,46.402,46.444,46.483,46.52,46.562,46.592,46.633,46.674,46.726,46.766,46.793,46.836,46.873,46.914,46.962,47.009,47.051,47.079,47.119,47.171,47.225,47.266,47.313,47.345,47.394,47.431,47.471,47.526,47.567,47.612,47.661,47.707,47.778,47.834,47.894,47.981,48.026,48.08,48.142,48.208,48.276,48.314,48.426,48.504,48.57,48.695,48.798,48.894,48.987,49.145,49.297,49.442,49.627,49.874,50.225,51.712
780,780,OTH FP,1085967621,3.82,4.858,5.367,5.595,5.783,5.936,6.092,6.229,6.355,6.531,6.67,6.756,6.841,6.927,6.998,7.079,7.138,7.193,7.253,7.309,7.367,7.419,7.467,7.538,7.598,7.639,7.692,7.767,7.808,7.86,7.905,7.923,7.989,8.039,8.1,8.131,8.181,8.234,8.265,8.316,8.355,8.397,8.433,8.471,8.515,8.544,8.579,8.606,8.642,8.68,8.707,8.753,8.799,8.84,8.875,8.923,8.967,9.005,9.028,9.066,9.103,9.148,9.201,9.226,9.262,9.292,9.331,9.367,9.421,9.458,9.499,9.55,9.595,9.66,9.719,9.747,9.792,9.853,9.918,9.962,10.0,10.075,10.128,10.183,10.21,10.289,10.353,10.413,10.478,10.583,10.7,10.777,10.851,10.994,11.134,11.247,11.396,11.534,11.772,12.126,13.066
741,752,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,752,@TPP,718940918,43.755,45.078,45.562,45.902,46.084,46.24,46.346,46.473,46.55,46.627,46.717,46.772,46.842,46.896,46.943,47.029,47.073,47.134,47.187,47.25,47.29,47.353,47.393,47.425,47.465,47.533,47.586,47.63,47.676,47.724,47.757,47.785,47.836,47.889,47.924,47.963,48.004,48.047,48.07,48.113,48.154,48.186,48.23,48.269,48.303,48.332,48.396,48.432,48.487,48.523,48.548,48.591,48.63,48.675,48.721,48.759,48.801,48.835,48.861,48.899,48.939,48.984,49.027,49.059,49.109,49.146,49.188,49.232,49.271,49.321,49.355,49.415,49.459,49.489,49.534,49.561,49.634,49.673,49.732,49.761,49.809,49.882,49.939,49.986,50.057,50.134,50.214,50.283,50.347,50.422,50.465,50.543,50.623,50.674,50.784,50.97,51.083,51.223,51.439,52.058,53.112
741,752,ALP FP,466484816,39.937,40.706,41.25,41.444,41.623,41.758,41.895,42.034,42.123,42.228,42.3,42.381,42.458,42.521,42.603,42.664,42.723,42.79,42.835,42.882,42.943,43.001,43.041,43.08,43.127,43.177,43.214,43.249,43.298,43.366,43.395,43.454,43.501,43.536,43.57,43.621,43.659,43.707,43.739,43.787,43.831,43.872,43.907,43.944,43.995,44.024,44.055,44.082,44.115,44.151,44.179,44.227,44.261,44.293,44.329,44.365,44.415,44.453,44.478,44.524,44.552,44.596,44.633,44.664,44.704,44.737,44.763,44.815,44.862,44.911,44.959,44.975,45.01,45.046,45.097,45.133,45.194,45.24,45.275,45.322,45.36,45.416,45.456,45.524,45.601,45.665,45.731,45.793,45.864,45.938,46.026,46.106,46.21,46.301,46.437,46.527,46.706,46.887,47.154,47.671,48.671
741,752,DEM FP,875950999,2.084,3.488,3.881,4.119,4.329,4.466,4.612,4.725,4.804,4.867,4.961,5.049,5.107,5.186,5.238,5.324,5.373,5.421,5.474,5.518,5.575,5.604,5.632,5.657,5.711,5.76,5.813,5.85,5.881,5.906,5.96,6.004,6.035,6.089,6.12,6.151,6.18,6.208,6.251,6.304,6.342,6.376,6.401,6.442,6.468,6.497,6.536,6.571,6.608,6.638,6.679,6.707,6.731,6.775,6.818,6.854,6.894,6.924,6.965,6.993,7.033,7.074,7.116,7.161,7.206,7.24,7.268,7.312,7.356,7.39,7.413,7.453,7.494,7.534,7.568,7.601,7.658,7.699,7.744,7.797,7.847,7.905,7.966,8.015,8.061,8.115,8.196,8.285,8.346,8.414,8.472,8.549,8.66,8.741,8.878,9.035,9.182,9.328,9.684,9.987,11.703
741,752,LNP FP,1822109603,43.581,44.452,44.849,45.111,45.213,45.392,45.517,45.652,45.802,45.889,45.968,46.023,46.123,46.192,46.241,46.302,46.355,46.419,46.476,46.528,46.572,46.619,46.672,46.71,46.766,46.812,46.864,46.914,46.95,46.985,47.027,47.064,47.099,47.135,47.172,47.208,47.243,47.301,47.334,47.38,47.413,47.448,47.476,47.504,47.536,47.559,47.597,47.63,47.654,47.686,47.735,47.765,47.798,47.858,47.895,47.922,47.966,47.999,48.034,48.069,48.105,48.148,48.183,48.237,48.286,48.328,48.376,48.401,48.446,48.482,48.542,48.581,48.628,48.687,48.737,48.774,48.846,48.891,48.951,49.006,49.05,49.105,49.177,49.229,49.308,49.377,49.422,49.465,49.52,49.587,49.661,49.738,49.826,49.95,50.07,50.202,50.374,50.544,50.807,51.197,52.785
741,752,OTH FP,1788084050,3.702,4.596,4.995,5.269,5.44,5.646,5.794,5.918,5.981,6.092,6.176,6.252,6.354,6.432,6.513,6.575,6.627,6.688,6.743,6.784,6.837,6.903,6.947,6.987,7.029,7.071,7.118,7.185,7.233,7.278,7.32,7.361,7.393,7.415,7.438,7.489,7.531,7.577,7.606,7.664,7.706,7.753,7.789,7.824,7.857,7.897,7.931,7.966,8.008,8.031,8.064,8.107,8.147,8.167,8.198,8.243,8.275,8.326,8.375,8.428,8.445,8.483,8.519,8.561,8.619,8.665,8.7,8.742,8.778,8.818,8.881,8.93,8.976,9.045,9.079,9.126,9.18,9.224,9.263,9.301,9.349,9.407,9.439,9.482,9.544,9.616,9.661,9.73,9.791,9.867,9.944,9.998,10.094,10.221,10.365,10.508,10.695,10.917,11.206,11.627,13.421
703,710,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,710,@TPP,1288682293,44.578,45.254,45.534,45.795,45.976,46.199,46.324,46.436,46.527,46.603,46.708,46.795,46.857,46.932,46.992,47.051,47.097,47.154,47.201,47.262,47.319,47.362,47.421,47.475,47.519,47.573,47.615,47.661,47.692,47.736,47.771,47.814,47.861,47.896,47.927,47.967,48.013,48.041,48.071,48.105,48.136,48.171,48.217,48.257,48.289,48.323,48.351,48.369,48.425,48.464,48.501,48.545,48.578,48.614,48.656,48.677,48.706,48.747,48.784,48.808,48.835,48.876,48.913,48.952,48.996,49.024,49.07,49.098,49.137,49.192,49.214,49.256,49.276,49.304,49.357,49.393,49.432,49.481,49.516,49.544,49.604,49.642,49.698,49.766,49.831,49.91,49.972,50.053,50.129,50.205,50.263,50.339,50.417,50.518,50.625,50.7,50.851,51.024,51.273,51.559,52.983
703,710,ALP FP,306899794,38.723,40.11,40.84,41.107,41.317,41.515,41.622,41.712,41.81,41.919,41.985,42.05,42.104,42.181,42.264,42.347,42.408,42.48,42.524,42.586,42.65,42.696,42.738,42.794,42.844,42.887,42.921,42.954,43.006,43.042,43.088,43.116,43.149,43.175,43.222,43.253,43.295,43.321,43.359,43.398,43.433,43.466,43.496,43.534,43.562,43.588,43.607,43.644,43.677,43.718,43.764,43.797,43.828,43.866,43.89,43.922,43.963,43.989,44.02,44.051,44.085,44.122,44.164,44.195,44.236,44.271,44.309,44.336,44.372,44.425,44.464,44.512,44.561,44.606,44.65,44.71,44.765,44.801,44.86,44.917,44.963,45.015,45.063,45.105,45.166,45.217,45.256,45.341,45.406,45.479,45.532,45.608,45.699,45.812,45.924,46.058,46.211,46.445,46.672,46.991,47.905
703,710,DEM FP,879940917,2.571,3.656,3.95,4.152,4.358,4.488,4.579,4.691,4.803,4.893,4.964,5.056,5.144,5.245,5.331,5.391,5.487,5.551,5.61,5.649,5.693,5.737,5.781,5.846,5.896,5.94,5.969,6.001,6.047,6.079,6.122,6.16,6.205,6.234,6.27,6.309,6.345,6.379,6.401,6.442,6.479,6.519,6.555,6.587,6.615,6.645,6.672,6.696,6.733,6.76,6.813,6.858,6.886,6.921,6.957,6.983,7.016,7.061,7.095,7.147,7.179,7.213,7.247,7.296,7.326,7.368,7.409,7.47,7.509,7.55,7.587,7.637,7.677,7.718,7.771,7.806,7.841,7.886,7.922,7.956,8.003,8.053,8.115,8.172,8.221,8.28,8.341,8.397,8.459,8.539,8.591,8.663,8.748,8.85,8.956,9.132,9.237,9.387,9.625,9.974,10.876
703,710,LNP FP,240335567,43.186,44.403,44.834,45.087,45.33,45.42,45.524,45.608,45.69,45.769,45.825,45.91,45.999,46.066,46.151,46.204,46.266,46.314,46.36,46.416,46.472,46.526,46.567,46.621,46.654,46.703,46.739,46.768,46.808,46.861,46.901,46.949,46.98,47.032,47.06,47.101,47.123,47.15,47.186,47.216,47.269,47.307,47.332,47.376,47.419,47.471,47.501,47.533,47.564,47.595,47.626,47.663,47.693,47.724,47.772,47.801,47.834,47.878,47.924,47.952,47.998,48.03,48.068,48.099,48.135,48.158,48.205,48.252,48.296,48.324,48.367,48.414,48.453,48.487,48.528,48.584,48.632,48.669,48.712,48.785,48.826,48.886,48.926,48.964,49.013,49.065,49.125,49.198,49.285,49.371,49.445,49.538,49.637,49.72,49.84,49.972,50.148,50.305,50.58,50.855,51.628
703,710,OTH FP,132674946,4.577,5.179,5.814,6.096,6.27,6.387,6.516,6.627,6.75,6.853,6.938,7.02,7.112,7.167,7.215,7.274,7.331,7.386,7.416,7.454,7.485,7.535,7.585,7.619,7.654,7.693,7.733,7.776,7.816,7.87,7.903,7.935,7.972,8.005,8.052,8.094,8.142,8.169,8.207,8.245,8.293,8.337,8.365,8.409,8.431,8.454,8.495,8.527,8.553,8.602,8.657,8.691,8.736,8.763,8.796,8.84,8.873,8.912,8.942,8.97,9.006,9.051,9.099,9.134,9.17,9.204,9.256,9.277,9.308,9.342,9.388,9.422,9.46,9.504,9.541,9.597,9.642,9.676,9.71,9.76,9.801,9.856,9.903,9.954,9.994,10.042,10.107,10.174,10.249,10.359,10.415,10.478,10.572,10.683,10.822,10.926,11.143,11.269,11.514,11.974,13.028
666,671,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,671,@TPP,1157462747,44.072,45.09,45.524,45.76,45.926,46.155,46.264,46.339,46.437,46.533,46.602,46.702,46.782,46.858,46.922,46.981,47.054,47.106,47.16,47.211,47.273,47.318,47.369,47.428,47.494,47.524,47.56,47.6,47.637,47.683,47.741,47.776,47.821,47.853,47.894,47.937,47.962,47.995,48.024,48.065,48.093,48.129,48.166,48.202,48.256,48.286,48.318,48.35,48.394,48.422,48.45,48.491,48.52,48.55,48.588,48.626,48.667,48.693,48.726,48.763,48.788,48.82,48.858,48.886,48.932,48.967,49.017,49.064,49.112,49.147,49.184,49.231,49.284,49.342,49.38,49.442,49.477,49.516,49.579,49.655,49.702,49.758,49.792,49.843,49.885,49.933,50.01,50.074,50.131,50.203,50.282,50.361,50.455,50.576,50.689,50.809,50.987,51.14,51.308,51.645,52.504
666,671,ALP FP,1072339221,38.741,39.98,40.41,40.616,40.812,40.948,41.021,41.121,41.177,41.264,41.326,41.372,41.434,41.487,41.545,41.591,41.673,41.729,41.78,41.833,41.883,41.924,41.97,42.013,42.039,42.089,42.126,42.188,42.232,42.276,42.316,42.348,42.38,42.408,42.434,42.482,42.518,42.551,42.58,42.608,42.641,42.669,42.713,42.749,42.783,42.823,42.851,42.888,42.929,42.967,42.999,43.039,43.076,43.108,43.126,43.165,43.187,43.225,43.251,43.288,43.308,43.356,43.398,43.43,43.471,43.504,43.535,43.566,43.614,43.648,43.693,43.725,43.777,43.823,43.859,43.891,43.916,43.961,44.006,44.049,44.097,44.156,44.217,44.298,44.355,44.415,44.504,44.606,44.674,44.758,44.828,44.895,44.997,45.137,45.293,45.41,45.577,45.714,45.901,46.251,47.425
666,671,DEM FP,1711005314,3.665,4.632,5.028,5.287,5.455,5.61,5.761,5.917,6.014,6.088,6.164,6.227,6.294,6.361,6.413,6.45,6.501,6.558,6.625,6.66,6.704,6.752,6.829,6.868,6.915,6.957,6.995,7.027,7.068,7.115,7.139,7.176,7.217,7.262,7.304,7.34,7.374,7.407,7.436,7.478,7.515,7.548,7.583,7.61,7.63,7.662,7.702,7.729,7.768,7.797,7.832,7.873,7.92,7.945,7.982,8.014,8.037,8.075,8.105,8.144,8.175,8.23,8.28,8.31,8.335,8.384,8.418,8.455,8.493,8.527,8.558,8.597,8.633,8.684,8.734,8.767,8.803,8.844,8.884,8.928,8.985,9.034,9.085,9.12,9.189,9.244,9.29,9.348,9.433,9.493,9.597,9.684,9.77,9.874,9.981,10.142,10.262,10.451,10.729,11.132,12.496
666,671,LNP FP,1020485023,43.268,43.948,44.315,44.516,44.712,44.876,45.008,45.086,45.168,45.271,45.354,45.437,45.509,45.593,45.651,45.707,45.761,45.838,45.887,45.942,45.979,46.03,46.08,46.141,46.187,46.228,46.268,46.298,46.334,46.36,46.402,46.442,46.484,46.52,46.55,46.595,46.624,46.665,46.686,46.73,46.77,46.805,46.821,46.859,46.9,46.927,46.955,46.987,47.014,47.043,47.08,47.109,47.144,47.176,47.215,47.239,47.286,47.322,47.353,47.385,47.421,47.463,47.483,47.523,47.556,47.578,47.604,47.628,47.684,47.71,47.754,47.793,47.838,47.87,47.92,47.968,48.01,48.056,48.095,48.145,48.191,48.227,48.297,48.347,48.407,48.461,48.526,48.577,48.659,48.734,48.809,48.89,48.993,49.092,49.229,49.333,49.415,49.538,49.798,50.126,51.278
666,671,OTH FP,879992179,5.909,6.89,7.16,7.477,7.593,7.706,7.813,7.951,8.033,8.128,8.182,8.285,8.366,8.421,8.477,8.536,8.6,8.637,8.693,8.753,8.81,8.841,8.899,8.926,8.97,9.001,9.051,9.094,9.126,9.182,9.226,9.262,9.313,9.344,9.378,9.414,9.445,9.476,9.495,9.534,9.572,9.612,9.643,9.681,9.713,9.746,9.791,9.831,9.856,9.89,9.925,9.951,9.984,10.012,10.044,10.076,10.11,10.153,10.196,10.237,10.271,10.302,10.334,10.365,10.397,10.429,10.472,10.501,10.535,10.577,10.612,10.649,10.701,10.756,10.781,10.819,10.865,10.902,10.973,11.019,11.047,11.114,11.164,11.211,11.262,11.309,11.359,11.411,11.459,11.516,11.571,11.617,11.691,11.805,11.93,12.068,12.208,12.316,12.525,12.895,13.942
630,640,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,640,@TPP,439061209,46.546,47.512,47.827,48.076,48.294,48.442,48.568,48.658,48.75,48.829,48.902,48.956,49.02,49.105,49.17,49.257,49.312,49.347,49.422,49.46,49.508,49.553,49.611,49.658,49.689,49.727,49.785,49.84,49.876,49.928,49.977,50.015,50.056,50.081,50.126,50.162,50.192,50.236,50.273,50.31,50.345,50.38,50.404,50.436,50.465,50.488,50.525,50.561,50.595,50.628,50.663,50.697,50.734,50.769,50.801,50.828,50.851,50.884,50.92,50.959,51.005,51.034,51.065,51.1,51.13,51.171,51.213,51.242,51.278,51.322,51.364,51.391,51.436,51.464,51.522,51.565,51.592,51.647,51.7,51.749,51.799,51.847,51.915,51.964,52.011,52.054,52.108,52.178,52.252,52.307,52.365,52.442,52.561,52.644,52.74,52.88,53.056,53.251,53.529,53.916,54.958
630,640,ALP FP,1388586282,41.257,42.034,42.452,42.654,42.897,43.03,43.138,43.284,43.375,43.49,43.576,43.642,43.727,43.805,43.873,43.923,43.982,44.038,44.102,44.139,44.188,44.231,44.283,44.331,44.386,44.419,44.46,44.525,44.566,44.613,44.662,44.695,44.744,44.776,44.806,44.838,44.874,44.906,44.938,44.973,45.006,45.052,45.085,45.131,45.178,45.207,45.235,45.28,45.317,45.35,45.385,45.426,45.459,45.483,45.515,45.56,45.602,45.64,45.683,45.715,45.76,45.796,45.844,45.878,45.91,45.943,45.979,46.014,46.045,46.084,46.128,46.169,46.22,46.271,46.32,46.354,46.42,46.468,46.52,46.554,46.597,46.642,46.698,46.737,46.793,46.852,46.914,46.993,47.059,47.118,47.153,47.233,47.296,47.387,47.523,47.72,47.856,48.079,48.291,48.676,49.722
630,640,DEM FP,373036317,4.113,4.928,5.232,5.418,5.595,5.758,5.848,5.928,6.045,6.186,6.272,6.341,6.409,6.464,6.524,6.59,6.642,6.694,6.766,6.822,6.872,6.923,6.959,6.996,7.039,7.08,7.13,7.17,7.207,7.256,7.294,7.334,7.366,7.402,7.441,7.473,7.515,7.553,7.591,7.629,7.686,7.727,7.759,7.8,7.837,7.863,7.884,7.919,7.953,7.998,8.023,8.058,8.091,8.115,8.156,8.197,8.242,8.277,8.313,8.351,8.387,8.421,8.449,8.485,8.526,8.549,8.589,8.629,8.686,8.737,8.768,8.823,8.88,8.921,8.964,9.007,9.059,9.097,9.134,9.168,9.217,9.257,9.323,9.383,9.43,9.494,9.564,9.588,9.643,9.735,9.807,9.905,9.982,10.082,10.165,10.311,10.478,10.649,10.847,11.25,11.965
630,640,LNP FP,771707512,40.659,41.374,41.854,42.201,42.381,42.538,42.685,42.764,42.855,42.944,43.008,43.062,43.132,43.18,43.26,43.327,43.366,43.419,43.465,43.515,43.562,43.61,43.65,43.689,43.744,43.799,43.852,43.879,43.92,43.947,43.992,44.021,44.059,44.101,44.135,44.171,44.212,44.244,44.288,44.324,44.36,44.4,44.43,44.462,44.497,44.524,44.557,44.589,44.61,44.645,44.675,44.698,44.722,44.765,44.793,44.829,44.86,44.893,44.926,44.964,45.005,45.04,45.091,45.124,45.161,45.194,45.234,45.264,45.3,45.339,45.38,45.407,45.451,45.492,45.523,45.571,45.599,45.65,45.693,45.748,45.792,45.854,45.906,45.969,46.013,46.077,46.138,46.183,46.256,46.332,46.397,46.506,46.584,46.662,46.762,46.867,47.0,47.208,47.399,47.723,49.031
630,640,OTH FP,291428819,5.037,6.657,7.042,7.379,7.572,7.723,7.846,7.943,8.024,8.093,8.164,8.243,8.314,8.411,8.478,8.526,8.582,8.631,8.675,8.717,8.769,8.812,8.849,8.897,8.937,8.994,9.029,9.075,9.103,9.127,9.165,9.194,9.221,9.258,9.296,9.349,9.388,9.442,9.472,9.506,9.539,9.581,9.607,9.645,9.681,9.716,9.747,9.767,9.813,9.848,9.882,9.93,9.963,9.999,10.035,10.065,10.094,10.129,10.164,10.2,10.223,10.264,10.288,10.333,10.371,10.408,10.45,10.5,10.533,10.58,10.607,10.642,10.688,10.732,10.773,10.827,10.863,10.919,10.972,11.017,11.059,11.12,11.171,11.218,11.268,11.326,11.393,11.454,11.527,11.601,11.663,11.745,11.863,11.955,12.034,12.132,12.277,12.414,12.669,13.022,13.998
595,598,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
