946,952,ALP FP,105879124,32.781,33.396,33.646,33.79,33.899,33.966,34.049,34.123,34.179,34.232,34.276,34.323,34.365,34.407,34.449,34.485,34.516,34.543,34.574,34.602,34.631,34.66,34.685,34.711,34.739,34.763,34.794,34.825,34.851,34.873,34.897,34.922,34.946,34.969,34.99,35.013,35.029,35.049,35.067,35.091,35.113,35.135,35.155,35.177,35.197,35.217,35.236,35.253,35.273,35.295,35.315,35.336,35.357,35.382,35.405,35.424,35.448,35.468,35.487,35.509,35.529,35.549,35.572,35.591,35.611,35.631,35.651,35.678,35.697,35.717,35.739,35.762,35.788,35.814,35.837,35.864,35.892,35.924,35.95,35.974,36.002,36.027,36.052,36.085,36.118,36.149,36.186,36.228,36.27,36.315,36.359,36.414,36.465,36.524,36.584,36.652,36.748,36.845,36.989,37.17,37.705
946,952,GRN FP,415840431,7.691,8.079,8.245,8.35,8.427,8.479,8.537,8.578,8.629,8.66,8.694,8.726,8.752,8.779,8.81,8.836,8.86,8.881,8.902,8.925,8.945,8.965,8.986,9.003,9.024,9.044,9.06,9.075,9.091,9.106,9.121,9.136,9.153,9.167,9.182,9.198,9.213,9.226,9.241,9.254,9.268,9.281,9.297,9.313,9.325,9.341,9.352,9.367,9.379,9.393,9.405,9.418,9.431,9.442,9.456,9.469,9.483,9.496,9.509,9.524,9.538,9.552,9.565,9.579,9.592,9.61,9.626,9.641,9.661,9.679,9.694,9.714,9.733,9.752,9.77,9.786,9.803,9.826,9.848,9.869,9.889,9.911,9.931,9.951,9.973,9.998,10.025,10.044,10.066,10.098,10.132,10.168,10.209,10.245,10.287,10.343,10.409,10.486,10.574,10.733,11.178
946,952,LNP FP,2118399990,41.016,41.573,41.784,41.93,42.033,42.117,42.201,42.267,42.323,42.372,42.42,42.458,42.493,42.533,42.573,42.604,42.641,42.672,42.706,42.73,42.767,42.797,42.827,42.856,42.885,42.911,42.937,42.959,42.975,43.001,43.022,43.044,43.066,43.084,43.109,43.136,43.16,43.179,43.202,43.218,43.237,43.254,43.274,43.301,43.321,43.342,43.366,43.385,43.405,43.423,43.444,43.462,43.481,43.497,43.516,43.535,43.551,43.572,43.594,43.611,43.628,43.644,43.665,43.687,43.71,43.73,43.752,43.776,43.798,43.822,43.847,43.869,43.899,43.92,43.938,43.963,43.985,44.009,44.037,44.074,44.1,44.126,44.155,44.181,44.211,44.241,44.272,44.303,44.346,44.38,44.418,44.465,44.527,44.587,44.653,44.722,44.797,44.919,45.063,45.228,45.898
946,952,OTH FP,234391068,9.171,9.839,10.027,10.137,10.245,10.32,10.387,10.449,10.508,10.558,10.607,10.639,10.671,10.706,10.74,10.77,10.805,10.836,10.866,10.897,10.923,10.951,10.975,10.995,11.017,11.042,11.065,11.087,11.108,11.125,11.146,11.167,11.189,11.209,11.232,11.256,11.279,11.3,11.321,11.341,11.36,11.378,11.396,11.415,11.434,11.457,11.476,11.493,11.51,11.526,11.55,11.57,11.59,11.612,11.631,11.649,11.67,11.69,11.708,11.724,11.743,11.761,11.781,11.799,11.82,11.843,11.86,11.881,11.899,11.924,11.942,11.96,11.986,12.005,12.024,12.045,12.068,12.091,12.119,12.144,12.167,12.193,12.219,12.257,12.285,12.319,12.355,12.382,12.42,12.46,12.507,12.547,12.602,12.659,12.72,12.783,12.86,12.957,13.105,13.331,13.772
946,952,UAP FP,1187349567,3.078,3.649,3.852,3.967,4.072,4.137,4.219,4.276,4.333,4.399,4.449,4.493,4.532,4.574,4.619,4.662,4.685,4.713,4.744,4.77,4.8,4.829,4.856,4.884,4.917,4.941,4.968,4.993,5.014,5.042,5.067,5.089,5.116,5.141,5.162,5.185,5.21,5.231,5.252,5.277,5.295,5.316,5.335,5.358,5.375,5.398,5.419,5.44,5.465,5.484,5.5,5.519,5.54,5.558,5.582,5.601,5.624,5.641,5.658,5.682,5.703,5.722,5.741,5.765,5.789,5.81,5.834,5.85,5.877,5.902,5.925,5.95,5.969,5.994,6.02,6.047,6.07,6.099,6.123,6.156,6.187,6.217,6.243,6.279,6.315,6.353,6.396,6.434,6.467,6.512,6.568,6.621,6.687,6.748,6.813,6.879,6.951,7.087,7.236,7.466,8.13
903,906,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,906,@TPP,102460653,48.455,49.112,49.379,49.594,49.749,49.88,49.988,50.083,50.173,50.243,50.31,50.373,50.436,50.498,50.55,50.607,50.655,50.696,50.75,50.79,50.827,50.87,50.91,50.943,50.977,51.013,51.054,51.093,51.125,51.157,51.192,51.222,51.248,51.283,51.31,51.336,51.37,51.402,51.429,51.459,51.486,51.512,51.548,51.574,51.604,51.638,51.668,51.693,51.722,51.752,51.781,51.812,51.841,51.867,51.896,51.926,51.959,51.988,52.016,52.043,52.079,52.111,52.139,52.166,52.199,52.226,52.252,52.285,52.314,52.351,52.381,52.409,52.445,52.481,52.514,52.546,52.585,52.618,52.651,52.695,52.727,52.768,52.809,52.859,52.913,52.956,53.012,53.065,53.122,53.169,53.234,53.292,53.364,53.433,53.548,53.643,53.762,53.895,54.073,54.382,55.482
903,906,ALP FP,545849997,34.118,35.284,35.643,35.852,36.019,36.137,36.248,36.365,36.452,36.552,36.634,36.701,36.782,36.832,36.892,36.945,36.992,37.049,37.105,37.154,37.204,37.251,37.294,37.337,37.389,37.431,37.465,37.502,37.541,37.578,37.609,37.637,37.67,37.71,37.743,37.776,37.811,37.85,37.887,37.923,37.958,37.993,38.035,38.06,38.085,38.119,38.153,38.186,38.216,38.249,38.277,38.311,38.339,38.373,38.401,38.428,38.462,38.493,38.526,38.556,38.587,38.619,38.655,38.683,38.716,38.751,38.787,38.82,38.859,38.893,38.931,38.96,38.998,39.037,39.074,39.112,39.146,39.189,39.238,39.277,39.321,39.373,39.427,39.48,39.53,39.59,39.636,39.705,39.775,39.836,39.914,39.995,40.081,40.188,40.291,40.408,40.54,40.735,40.952,41.305,42.351
903,906,GRN FP,299013644,6.415,7.091,7.374,7.531,7.67,7.78,7.855,7.939,8.012,8.069,8.129,8.197,8.256,8.297,8.344,8.396,8.441,8.485,8.52,8.551,8.592,8.622,8.649,8.681,8.71,8.741,8.77,8.802,8.834,8.861,8.895,8.925,8.953,8.975,9.002,9.028,9.057,9.088,9.116,9.142,9.171,9.196,9.219,9.245,9.27,9.295,9.319,9.346,9.371,9.396,9.42,9.44,9.467,9.487,9.512,9.536,9.561,9.581,9.605,9.628,9.653,9.683,9.712,9.741,9.769,9.792,9.82,9.847,9.875,9.901,9.927,9.951,9.978,10.01,10.04,10.069,10.104,10.138,10.17,10.2,10.235,10.271,10.306,10.351,10.397,10.438,10.485,10.526,10.571,10.615,10.664,10.727,10.792,10.864,10.936,11.033,11.168,11.294,11.453,11.714,12.338
903,906,LNP FP,199844617,37.303,38.419,38.757,38.939,39.064,39.191,39.283,39.388,39.47,39.549,39.626,39.678,39.743,39.801,39.851,39.904,39.945,39.994,40.043,40.084,40.12,40.167,40.213,40.248,40.291,40.335,40.37,40.404,40.438,40.472,40.506,40.537,40.576,40.613,40.648,40.68,40.712,40.74,40.768,40.805,40.838,40.876,40.903,40.93,40.961,40.994,41.025,41.053,41.081,41.114,41.144,41.174,41.205,41.231,41.267,41.304,41.341,41.372,41.398,41.431,41.456,41.482,41.513,41.547,41.578,41.61,41.648,41.675,41.706,41.739,41.774,41.809,41.852,41.896,41.938,41.971,42.008,42.048,42.086,42.116,42.163,42.202,42.245,42.292,42.347,42.403,42.451,42.508,42.565,42.622,42.683,42.747,42.821,42.88,42.963,43.073,43.195,43.366,43.585,43.938,44.659
903,906,OTH FP,1606115293,8.15,9.079,9.374,9.593,9.736,9.85,9.963,10.056,10.141,10.214,10.29,10.347,10.397,10.476,10.528,10.583,10.637,10.681,10.731,10.773,10.813,10.847,10.898,10.932,10.971,11.003,11.043,11.085,11.12,11.155,11.194,11.232,11.269,11.306,11.346,11.382,11.415,11.446,11.476,11.51,11.546,11.585,11.615,11.647,11.674,11.711,11.749,11.781,11.814,11.838,11.871,11.899,11.929,11.965,11.994,12.021,12.048,12.074,12.1,12.128,12.153,12.179,12.207,12.24,12.271,12.305,12.337,12.365,12.404,12.442,12.479,12.508,12.54,12.572,12.612,12.655,12.691,12.728,12.759,12.792,12.84,12.876,12.922,12.97,13.021,13.072,13.121,13.179,13.234,13.289,13.353,13.42,13.494,13.566,13.668,13.781,13.908,14.07,14.28,14.581,15.785
903,906,UAP FP,1889170095,1.829,2.3,2.51,2.643,2.734,2.817,2.891,2.952,3.0,3.05,3.102,3.151,3.188,3.226,3.257,3.288,3.321,3.352,3.383,3.41,3.437,3.46,3.483,3.508,3.53,3.552,3.576,3.599,3.618,3.64,3.659,3.68,3.699,3.722,3.742,3.762,3.783,3.804,3.824,3.847,3.871,3.889,3.907,3.926,3.949,3.968,3.986,4.008,4.025,4.043,4.063,4.086,4.104,4.121,4.138,4.154,4.172,4.19,4.212,4.232,4.25,4.268,4.291,4.311,4.331,4.352,4.372,4.397,4.421,4.441,4.466,4.485,4.506,4.53,4.554,4.58,4.608,4.627,4.654,4.681,4.71,4.743,4.774,4.801,4.833,4.872,4.914,4.949,4.983,5.023,5.072,5.117,5.167,5.229,5.296,5.359,5.429,5.513,5.657,5.869,6.601
861,861,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,861,@TPP,1199525813,48.433,49.132,49.331,49.51,49.635,49.715,49.8,49.873,49.925,49.979,50.016,50.064,50.105,50.15,50.19,50.228,50.261,50.287,50.321,50.354,50.383,50.416,50.441,50.466,50.497,50.525,50.548,50.577,50.601,50.628,50.653,50.678,50.704,50.727,50.751,50.775,50.8,50.826,50.847,50.871,50.889,50.912,50.933,50.952,50.975,50.993,51.013,51.033,51.055,51.077,51.097,51.118,51.141,51.163,51.185,51.203,51.226,51.249,51.269,51.287,51.306,51.333,51.357,51.377,51.399,51.42,51.446,51.469,51.494,51.517,51.545,51.573,51.6,51.628,51.651,51.686,51.71,51.737,51.767,51.791,51.822,51.854,51.882,51.916,51.948,51.984,52.028,52.074,52.114,52.158,52.203,52.255,52.31,52.366,52.445,52.512,52.62,52.754,52.874,53.064,53.661
861,861,ALP FP,1588382947,35.011,35.611,35.883,36.057,36.184,36.298,36.39,36.452,36.512,36.574,36.629,36.671,36.721,36.773,36.812,36.853,36.889,36.926,36.957,36.992,37.025,37.063,37.095,37.134,37.169,37.194,37.221,37.249,37.277,37.307,37.329,37.357,37.383,37.408,37.433,37.459,37.487,37.511,37.538,37.556,37.578,37.602,37.63,37.654,37.679,37.706,37.732,37.753,37.781,37.804,37.826,37.851,37.874,37.894,37.916,37.942,37.963,37.985,38.01,38.035,38.058,38.084,38.109,38.134,38.156,38.179,38.201,38.229,38.253,38.281,38.31,38.336,38.363,38.394,38.423,38.457,38.491,38.519,38.555,38.588,38.615,38.655,38.687,38.726,38.765,38.806,38.842,38.88,38.928,38.973,39.017,39.084,39.143,39.205,39.272,39.348,39.457,39.58,39.731,39.967,40.621
861,861,GRN FP,907692111,7.573,8.077,8.33,8.461,8.545,8.613,8.669,8.721,8.769,8.816,8.865,8.902,8.94,8.967,8.995,9.028,9.057,9.084,9.113,9.136,9.161,9.185,9.212,9.236,9.257,9.277,9.301,9.324,9.343,9.362,9.38,9.396,9.415,9.435,9.454,9.471,9.488,9.508,9.528,9.548,9.564,9.584,9.603,9.622,9.64,9.66,9.677,9.694,9.716,9.732,9.75,9.763,9.78,9.797,9.816,9.834,9.855,9.874,9.892,9.911,9.927,9.944,9.963,9.983,9.998,10.016,10.036,10.056,10.078,10.098,10.114,10.133,10.153,10.172,10.195,10.217,10.237,10.259,10.286,10.308,10.332,10.362,10.388,10.416,10.445,10.48,10.508,10.538,10.566,10.598,10.631,10.665,10.712,10.753,10.805,10.867,10.955,11.028,11.159,11.326,11.913
861,861,LNP FP,90556981,39.2,39.839,40.048,40.23,40.335,40.444,40.519,40.58,40.629,40.691,40.744,40.795,40.839,40.881,40.922,40.96,41.004,41.046,41.076,41.114,41.146,41.176,41.206,41.24,41.269,41.294,41.325,41.356,41.381,41.41,41.44,41.466,41.497,41.526,41.545,41.565,41.592,41.618,41.637,41.667,41.69,41.709,41.734,41.758,41.783,41.802,41.827,41.849,41.869,41.889,41.915,41.939,41.961,41.985,42.006,42.032,42.056,42.076,42.096,42.118,42.142,42.164,42.188,42.207,42.233,42.256,42.282,42.306,42.331,42.353,42.376,42.403,42.427,42.457,42.486,42.513,42.54,42.567,42.596,42.634,42.661,42.692,42.726,42.763,42.812,42.846,42.884,42.927,42.965,43.013,43.062,43.105,43.161,43.231,43.305,43.374,43.473,43.592,43.719,43.984,44.667
861,861,OTH FP,125409123,8.489,9.254,9.449,9.598,9.705,9.788,9.869,9.936,10.004,10.068,10.107,10.16,10.209,10.243,10.29,10.328,10.366,10.399,10.427,10.466,10.494,10.522,10.544,10.58,10.607,10.632,10.657,10.68,10.706,10.734,10.761,10.783,10.814,10.837,10.859,10.885,10.916,10.938,10.962,10.98,11.003,11.023,11.044,11.068,11.091,11.114,11.136,11.154,11.175,11.199,11.219,11.241,11.264,11.285,11.308,11.329,11.35,11.374,11.395,11.417,11.439,11.463,11.486,11.507,11.534,11.56,11.581,11.599,11.625,11.652,11.678,11.703,11.727,11.75,11.774,11.8,11.828,11.853,11.887,11.915,11.944,11.977,12.013,12.05,12.086,12.117,12.15,12.196,12.236,12.273,12.316,12.366,12.417,12.482,12.561,12.628,12.714,12.825,12.963,13.229,13.774
861,861,UAP FP,1678315035,2.261,2.801,3.004,3.124,3.221,3.303,3.365,3.415,3.471,3.522,3.566,3.609,3.643,3.684,3.72,3.751,3.783,3.813,3.839,3.871,3.898,3.927,3.954,3.975,3.997,4.027,4.051,4.077,4.1,4.121,4.145,4.164,4.187,4.21,4.226,4.247,4.265,4.285,4.305,4.325,4.342,4.362,4.378,4.396,4.416,4.437,4.46,4.477,4.494,4.51,4.531,4.549,4.567,4.583,4.602,4.623,4.641,4.659,4.68,4.699,4.721,4.741,4.761,4.776,4.795,4.814,4.836,4.855,4.877,4.898,4.923,4.945,4.971,4.995,5.019,5.042,5.059,5.09,5.117,5.142,5.17,5.196,5.225,5.253,5.279,5.321,5.351,5.386,5.422,5.453,5.493,5.537,5.578,5.628,5.693,5.776,5.854,5.96,6.086,6.289,6.887
820,822,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,822,@TPP,694074548,48.553,49.118,49.304,49.445,49.524,49.61,49.69,49.752,49.804,49.852,49.902,49.947,49.997,50.036,50.069,50.1,50.139,50.163,50.193,50.224,50.251,50.272,50.303,50.333,50.358,50.381,50.408,50.437,50.46,50.481,50.506,50.526,50.548,50.565,50.587,50.608,50.635,50.654,50.674,50.699,50.721,50.74,50.76,50.782,50.806,50.825,50.843,50.863,50.886,50.905,50.924,50.947,50.963,50.978,51.0,51.019,51.038,51.062,51.08,51.099,51.119,51.134,51.16,51.179,51.196,51.218,51.233,51.26,51.287,51.311,51.33,51.352,51.373,51.401,51.425,51.447,51.475,51.5,51.528,51.558,51.582,51.622,51.652,51.684,51.716,51.749,51.788,51.819,51.861,51.9,51.941,51.986,52.029,52.081,52.141,52.204,52.282,52.406,52.535,52.768,53.341
820,822,ALP FP,1504776439,34.26,34.839,35.085,35.257,35.367,35.441,35.512,35.577,35.624,35.695,35.75,35.796,35.835,35.872,35.91,35.945,35.984,36.017,36.045,36.08,36.11,36.147,36.176,36.203,36.234,36.265,36.296,36.323,36.349,36.376,36.4,36.423,36.447,36.472,36.497,36.521,36.545,36.567,36.591,36.614,36.636,36.66,36.683,36.703,36.723,36.742,36.763,36.787,36.806,36.832,36.855,36.879,36.9,36.927,36.945,36.965,36.988,37.011,37.032,37.056,37.075,37.096,37.12,37.142,37.166,37.19,37.211,37.23,37.252,37.278,37.301,37.328,37.359,37.389,37.41,37.434,37.467,37.494,37.529,37.561,37.589,37.617,37.644,37.683,37.716,37.75,37.791,37.839,37.875,37.923,37.971,38.022,38.098,38.165,38.253,38.352,38.417,38.527,38.699,38.931,39.58
820,822,GRN FP,2115453289,8.892,9.309,9.485,9.587,9.665,9.738,9.79,9.839,9.878,9.92,9.964,9.998,10.026,10.061,10.084,10.116,10.142,10.17,10.193,10.219,10.246,10.273,10.297,10.319,10.343,10.37,10.391,10.411,10.43,10.447,10.468,10.488,10.504,10.523,10.539,10.557,10.575,10.596,10.614,10.632,10.652,10.668,10.685,10.698,10.717,10.733,10.749,10.764,10.782,10.799,10.816,10.833,10.847,10.863,10.88,10.893,10.91,10.923,10.939,10.957,10.97,10.985,11.003,11.023,11.041,11.057,11.074,11.092,11.111,11.129,11.15,11.171,11.187,11.207,11.229,11.248,11.268,11.286,11.309,11.33,11.352,11.372,11.397,11.423,11.449,11.478,11.507,11.534,11.561,11.599,11.632,11.66,11.696,11.733,11.784,11.835,11.898,11.975,12.085,12.258,12.645
820,822,LNP FP,1394623978,39.173,39.844,40.081,40.251,40.354,40.439,40.507,40.574,40.621,40.68,40.733,40.793,40.848,40.884,40.921,40.958,40.993,41.03,41.055,41.088,41.118,41.151,41.178,41.202,41.229,41.255,41.283,41.307,41.331,41.357,41.379,41.405,41.425,41.449,41.473,41.494,41.518,41.538,41.559,41.58,41.604,41.628,41.647,41.671,41.694,41.714,41.735,41.752,41.774,41.798,41.818,41.841,41.862,41.882,41.902,41.921,41.943,41.965,41.983,42.004,42.026,42.046,42.068,42.09,42.111,42.136,42.162,42.185,42.207,42.231,42.254,42.274,42.3,42.324,42.349,42.372,42.399,42.421,42.449,42.482,42.511,42.544,42.573,42.602,42.637,42.668,42.705,42.743,42.79,42.838,42.879,42.935,42.985,43.054,43.134,43.241,43.32,43.458,43.604,43.834,44.527
820,822,OTH FP,700046094,9.215,9.898,10.141,10.272,10.367,10.448,10.527,10.589,10.645,10.699,10.751,10.797,10.832,10.864,10.904,10.932,10.961,10.988,11.018,11.052,11.081,11.11,11.134,11.16,11.18,11.207,11.232,11.256,11.275,11.3,11.322,11.347,11.368,11.388,11.411,11.432,11.454,11.473,11.491,11.51,11.528,11.548,11.571,11.593,11.613,11.636,11.656,11.679,11.698,11.718,11.735,11.753,11.771,11.784,11.801,11.821,11.84,11.864,11.889,11.908,11.927,11.951,11.974,11.996,12.016,12.037,12.057,12.079,12.102,12.124,12.149,12.17,12.193,12.217,12.241,12.262,12.287,12.308,12.335,12.358,12.385,12.42,12.447,12.478,12.51,12.547,12.574,12.61,12.646,12.682,12.724,12.773,12.833,12.899,12.961,13.023,13.113,13.2,13.343,13.525,14.077
820,822,UAP FP,1590862736,2.311,2.781,2.958,3.072,3.166,3.24,3.312,3.379,3.427,3.479,3.52,3.561,3.601,3.644,3.682,3.714,3.742,3.771,3.799,3.829,3.852,3.874,3.9,3.925,3.945,3.966,3.99,4.011,4.036,4.057,4.076,4.095,4.119,4.137,4.158,4.177,4.193,4.216,4.236,4.253,4.275,4.295,4.312,4.326,4.345,4.365,4.382,4.398,4.422,4.441,4.46,4.476,4.493,4.511,4.528,4.546,4.568,4.587,4.604,4.621,4.636,4.656,4.676,4.697,4.719,4.742,4.762,4.781,4.803,4.821,4.841,4.866,4.887,4.91,4.936,4.959,4.985,5.004,5.027,5.048,5.071,5.098,5.123,5.151,5.177,5.204,5.24,5.28,5.315,5.349,5.391,5.435,5.478,5.527,5.59,5.67,5.738,5.807,5.927,6.173,6.686
780,780,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,780,@TPP,1792223246,50.168,50.772,51.047,51.176,51.263,51.358,51.436,51.513,51.568,51.629,51.669,51.71,51.753,51.8,51.837,51.875,51.914,51.951,51.985,52.017,52.046,52.082,52.112,52.139,52.166,52.196,52.222,52.247,52.272,52.297,52.323,52.347,52.365,52.387,52.416,52.442,52.461,52.489,52.506,52.526,52.549,52.571,52.593,52.608,52.632,52.649,52.672,52.692,52.708,52.727,52.747,52.772,52.791,52.812,52.829,52.848,52.871,52.888,52.914,52.935,52.957,52.98,53.001,53.027,53.048,53.068,53.096,53.12,53.14,53.165,53.196,53.218,53.241,53.266,53.296,53.321,53.345,53.373,53.404,53.437,53.472,53.508,53.55,53.585,53.62,53.656,53.688,53.732,53.771,53.821,53.869,53.925,53.981,54.042,54.095,54.196,54.296,54.427,54.572,54.776,55.407
