820,849,OTH FP,1036018015,6.273,7.301,7.611,7.83,7.939,8.098,8.237,8.345,8.45,8.532,8.599,8.674,8.745,8.811,8.87,8.926,8.999,9.046,9.111,9.154,9.193,9.256,9.301,9.337,9.367,9.422,9.464,9.497,9.534,9.574,9.613,9.652,9.69,9.725,9.76,9.789,9.824,9.872,9.904,9.95,9.983,10.026,10.064,10.095,10.132,10.166,10.195,10.216,10.255,10.278,10.314,10.347,10.399,10.455,10.487,10.53,10.566,10.61,10.65,10.689,10.724,10.756,10.784,10.823,10.85,10.904,10.934,10.99,11.028,11.069,11.113,11.152,11.192,11.218,11.268,11.303,11.341,11.397,11.428,11.476,11.551,11.598,11.646,11.697,11.733,11.788,11.838,11.897,11.958,12.055,12.119,12.181,12.272,12.337,12.421,12.579,12.739,12.897,13.142,13.534,15.03
780,803,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,803,@TPP,1492721295,38.149,39.678,40.202,40.595,40.811,41.015,41.125,41.277,41.381,41.449,41.536,41.636,41.704,41.762,41.869,41.913,41.977,42.036,42.119,42.17,42.252,42.318,42.358,42.422,42.464,42.502,42.549,42.602,42.669,42.711,42.762,42.817,42.871,42.907,42.946,43.011,43.052,43.108,43.146,43.189,43.229,43.262,43.305,43.35,43.401,43.446,43.474,43.512,43.564,43.611,43.659,43.707,43.747,43.778,43.828,43.883,43.923,43.966,44.002,44.041,44.089,44.117,44.153,44.205,44.253,44.309,44.354,44.398,44.463,44.509,44.545,44.587,44.639,44.706,44.754,44.797,44.845,44.895,44.973,45.032,45.082,45.151,45.21,45.295,45.345,45.407,45.482,45.556,45.64,45.724,45.831,45.884,45.994,46.113,46.2,46.316,46.531,46.738,47.021,47.409,48.457
780,803,ALP FP,2052600587,32.764,34.163,34.684,35.122,35.488,35.738,35.887,36.011,36.126,36.265,36.331,36.44,36.55,36.666,36.734,36.805,36.872,36.943,36.997,37.056,37.119,37.168,37.218,37.289,37.345,37.393,37.444,37.507,37.555,37.594,37.645,37.688,37.733,37.792,37.851,37.898,37.947,38.01,38.054,38.095,38.131,38.178,38.209,38.266,38.33,38.371,38.43,38.476,38.518,38.561,38.607,38.651,38.697,38.75,38.795,38.849,38.879,38.925,38.961,39.012,39.063,39.103,39.148,39.196,39.234,39.274,39.339,39.39,39.438,39.475,39.519,39.572,39.635,39.672,39.728,39.804,39.847,39.877,39.949,40.011,40.084,40.165,40.209,40.277,40.335,40.425,40.477,40.557,40.656,40.734,40.822,40.899,41.046,41.169,41.328,41.49,41.714,41.916,42.283,42.808,44.142
780,803,GRN FP,455175662,0.221,0.573,0.797,0.94,1.044,1.112,1.168,1.228,1.264,1.301,1.357,1.43,1.47,1.511,1.575,1.615,1.657,1.694,1.726,1.764,1.801,1.833,1.858,1.88,1.899,1.929,1.944,1.974,2.002,2.029,2.058,2.077,2.106,2.121,2.14,2.159,2.174,2.198,2.221,2.237,2.257,2.282,2.302,2.322,2.34,2.359,2.382,2.415,2.434,2.455,2.482,2.507,2.54,2.559,2.579,2.606,2.625,2.642,2.668,2.691,2.711,2.734,2.756,2.772,2.794,2.821,2.836,2.854,2.879,2.905,2.926,2.95,2.973,2.99,3.017,3.041,3.068,3.096,3.13,3.157,3.18,3.215,3.238,3.278,3.313,3.342,3.376,3.41,3.457,3.493,3.53,3.599,3.635,3.679,3.771,3.84,3.93,4.023,4.19,4.401,5.258
780,803,LNP FP,1230884803,44.426,46.25,46.635,47.051,47.338,47.469,47.596,47.731,47.854,48.0,48.109,48.25,48.328,48.414,48.492,48.564,48.616,48.707,48.777,48.825,48.87,48.918,48.998,49.06,49.105,49.155,49.224,49.272,49.323,49.361,49.416,49.459,49.498,49.539,49.568,49.61,49.661,49.7,49.731,49.764,49.809,49.846,49.886,49.928,49.962,50.01,50.052,50.091,50.126,50.169,50.22,50.257,50.308,50.332,50.37,50.394,50.43,50.462,50.5,50.544,50.584,50.623,50.661,50.705,50.753,50.803,50.84,50.865,50.917,50.976,51.021,51.071,51.117,51.187,51.23,51.268,51.335,51.395,51.467,51.517,51.564,51.613,51.692,51.746,51.819,51.888,51.966,52.031,52.104,52.175,52.252,52.406,52.537,52.621,52.73,52.882,53.022,53.181,53.404,53.882,55.015
780,803,OTH FP,1007107547,4.705,5.956,6.392,6.566,6.722,6.824,6.974,7.09,7.2,7.302,7.393,7.487,7.562,7.628,7.702,7.794,7.867,7.919,7.992,8.057,8.095,8.131,8.182,8.232,8.299,8.342,8.405,8.448,8.493,8.543,8.59,8.619,8.655,8.706,8.741,8.802,8.84,8.876,8.919,8.963,9.009,9.043,9.064,9.116,9.166,9.214,9.253,9.287,9.318,9.355,9.392,9.429,9.487,9.517,9.543,9.583,9.619,9.67,9.713,9.761,9.809,9.835,9.875,9.915,9.962,10.0,10.053,10.097,10.141,10.18,10.21,10.247,10.294,10.347,10.383,10.411,10.454,10.503,10.545,10.587,10.65,10.71,10.763,10.829,10.879,10.943,11.02,11.104,11.167,11.27,11.376,11.459,11.57,11.654,11.759,11.906,12.095,12.204,12.529,12.992,14.35
741,754,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,754,@TPP,1175944285,40.251,41.039,41.368,41.551,41.694,41.826,41.955,42.086,42.155,42.213,42.275,42.33,42.375,42.426,42.468,42.536,42.57,42.623,42.657,42.697,42.747,42.78,42.834,42.863,42.894,42.926,42.953,42.992,43.027,43.057,43.091,43.124,43.154,43.193,43.219,43.245,43.271,43.297,43.334,43.361,43.378,43.4,43.428,43.457,43.505,43.529,43.559,43.583,43.613,43.643,43.666,43.694,43.723,43.744,43.771,43.804,43.833,43.852,43.884,43.933,43.96,43.983,44.033,44.062,44.092,44.118,44.144,44.18,44.214,44.249,44.284,44.313,44.354,44.388,44.43,44.468,44.518,44.554,44.584,44.631,44.664,44.705,44.745,44.789,44.836,44.883,44.943,45.004,45.053,45.107,45.174,45.24,45.302,45.386,45.485,45.587,45.703,45.844,46.006,46.369,47.078
741,754,ALP FP,1114843797,35.574,36.549,36.858,37.069,37.187,37.338,37.418,37.528,37.628,37.699,37.77,37.835,37.881,37.912,37.964,38.003,38.049,38.102,38.133,38.172,38.218,38.249,38.286,38.317,38.348,38.396,38.449,38.489,38.526,38.558,38.584,38.615,38.647,38.673,38.706,38.745,38.78,38.804,38.842,38.873,38.911,38.945,38.974,39.001,39.032,39.068,39.101,39.131,39.165,39.199,39.229,39.253,39.279,39.3,39.332,39.361,39.386,39.414,39.449,39.478,39.514,39.548,39.58,39.619,39.646,39.672,39.702,39.732,39.767,39.794,39.819,39.853,39.887,39.938,39.976,40.015,40.051,40.094,40.13,40.187,40.232,40.285,40.325,40.383,40.426,40.471,40.525,40.564,40.61,40.663,40.731,40.797,40.875,40.953,41.073,41.149,41.285,41.415,41.541,41.807,42.702
741,754,GRN FP,690889702,0.281,0.712,0.934,1.068,1.146,1.227,1.282,1.345,1.401,1.46,1.514,1.545,1.58,1.625,1.666,1.703,1.727,1.76,1.786,1.821,1.848,1.881,1.907,1.929,1.948,1.971,1.995,2.018,2.036,2.054,2.083,2.099,2.13,2.153,2.177,2.197,2.22,2.245,2.262,2.287,2.311,2.322,2.344,2.363,2.383,2.405,2.425,2.437,2.448,2.469,2.503,2.529,2.544,2.571,2.589,2.607,2.627,2.649,2.679,2.694,2.714,2.732,2.755,2.771,2.786,2.809,2.827,2.841,2.867,2.89,2.904,2.93,2.946,2.969,2.999,3.016,3.036,3.051,3.083,3.107,3.147,3.185,3.22,3.242,3.268,3.3,3.329,3.366,3.41,3.464,3.498,3.547,3.594,3.659,3.734,3.792,3.857,3.956,4.072,4.272,4.82
741,754,LNP FP,1414000256,47.583,48.291,48.574,48.784,48.918,49.0,49.118,49.217,49.286,49.354,49.397,49.477,49.53,49.595,49.633,49.709,49.744,49.791,49.835,49.873,49.921,49.958,49.996,50.02,50.067,50.093,50.116,50.159,50.181,50.205,50.244,50.283,50.304,50.329,50.363,50.393,50.425,50.457,50.49,50.521,50.555,50.586,50.613,50.645,50.684,50.705,50.742,50.767,50.792,50.822,50.848,50.866,50.902,50.931,50.946,50.967,50.991,51.031,51.056,51.079,51.108,51.139,51.161,51.197,51.236,51.263,51.288,51.326,51.355,51.392,51.429,51.455,51.489,51.516,51.556,51.588,51.62,51.655,51.694,51.728,51.763,51.824,51.874,51.923,51.954,52.0,52.037,52.09,52.148,52.215,52.276,52.321,52.433,52.501,52.622,52.717,52.85,52.973,53.101,53.395,54.165
741,754,OTH FP,1957536498,4.525,5.251,5.479,5.676,5.836,5.968,6.071,6.154,6.209,6.285,6.34,6.413,6.455,6.51,6.565,6.62,6.659,6.687,6.717,6.758,6.796,6.838,6.884,6.919,6.955,6.996,7.015,7.049,7.074,7.113,7.144,7.178,7.205,7.231,7.261,7.283,7.314,7.337,7.367,7.387,7.414,7.438,7.475,7.495,7.53,7.553,7.579,7.607,7.635,7.666,7.697,7.718,7.751,7.779,7.8,7.824,7.857,7.881,7.915,7.946,7.984,8.025,8.051,8.075,8.1,8.123,8.144,8.175,8.2,8.231,8.272,8.299,8.329,8.357,8.381,8.419,8.462,8.506,8.528,8.57,8.605,8.649,8.672,8.709,8.743,8.781,8.829,8.88,8.938,9.007,9.063,9.111,9.181,9.278,9.35,9.467,9.587,9.717,9.863,10.207,11.012
666,667,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,667,@TPP,2046850960,40.883,41.974,42.372,42.622,42.755,42.91,43.038,43.201,43.307,43.419,43.519,43.613,43.684,43.753,43.82,43.894,43.955,43.994,44.045,44.086,44.142,44.189,44.228,44.281,44.317,44.358,44.396,44.438,44.478,44.532,44.586,44.615,44.649,44.692,44.741,44.787,44.833,44.867,44.906,44.945,44.993,45.034,45.079,45.123,45.16,45.192,45.225,45.26,45.295,45.345,45.396,45.439,45.484,45.521,45.555,45.593,45.647,45.696,45.73,45.757,45.799,45.836,45.869,45.924,45.954,45.997,46.032,46.064,46.117,46.177,46.212,46.249,46.298,46.339,46.395,46.446,46.489,46.556,46.594,46.641,46.7,46.758,46.844,46.906,46.952,47.011,47.076,47.16,47.22,47.3,47.374,47.418,47.488,47.595,47.752,47.898,48.044,48.308,48.489,48.883,49.823
666,667,ALP FP,73868687,36.5,37.671,38.081,38.389,38.503,38.658,38.792,38.948,39.051,39.14,39.205,39.262,39.332,39.408,39.471,39.53,39.594,39.668,39.732,39.8,39.876,39.929,39.991,40.047,40.091,40.142,40.163,40.224,40.269,40.308,40.369,40.408,40.449,40.476,40.52,40.555,40.593,40.622,40.661,40.7,40.745,40.797,40.832,40.862,40.906,40.946,40.996,41.033,41.07,41.122,41.155,41.188,41.229,41.263,41.297,41.326,41.375,41.413,41.461,41.49,41.528,41.561,41.601,41.649,41.685,41.72,41.756,41.792,41.834,41.873,41.914,41.958,42.026,42.072,42.11,42.172,42.227,42.277,42.352,42.407,42.458,42.51,42.588,42.634,42.716,42.781,42.854,42.914,43.0,43.075,43.164,43.232,43.305,43.378,43.467,43.599,43.743,43.987,44.241,44.712,45.812
666,667,GRN FP,1942604898,0.005,0.018,0.032,0.05,0.069,0.085,0.105,0.129,0.16,0.19,0.212,0.236,0.265,0.293,0.316,0.36,0.399,0.434,0.48,0.535,0.606,0.68,0.786,0.86,0.958,1.036,1.084,1.151,1.24,1.305,1.365,1.441,1.54,1.611,1.687,1.731,1.792,1.904,1.967,2.036,2.092,2.147,2.191,2.239,2.318,2.387,2.441,2.504,2.564,2.622,2.686,2.751,2.785,2.839,2.884,2.954,3.028,3.101,3.165,3.245,3.324,3.361,3.413,3.489,3.56,3.622,3.674,3.749,3.822,3.886,3.939,4.001,4.077,4.162,4.234,4.301,4.361,4.44,4.494,4.578,4.687,4.775,4.848,4.961,5.038,5.166,5.27,5.383,5.476,5.593,5.703,5.82,5.976,6.21,6.432,6.654,6.917,7.277,7.595,8.362,9.705
666,667,LNP FP,555169712,44.906,45.469,46.057,46.34,46.579,46.794,46.944,47.083,47.218,47.337,47.439,47.544,47.635,47.692,47.774,47.85,47.92,47.988,48.068,48.121,48.18,48.242,48.313,48.372,48.411,48.454,48.509,48.547,48.608,48.655,48.711,48.76,48.818,48.886,48.931,48.966,49.01,49.051,49.092,49.16,49.196,49.257,49.305,49.366,49.392,49.438,49.484,49.529,49.563,49.616,49.657,49.699,49.748,49.795,49.856,49.887,49.912,49.942,49.974,50.014,50.058,50.11,50.16,50.197,50.244,50.288,50.336,50.389,50.416,50.481,50.53,50.578,50.625,50.682,50.748,50.801,50.837,50.891,50.96,51.04,51.11,51.177,51.23,51.281,51.35,51.408,51.473,51.568,51.63,51.685,51.749,51.853,51.928,52.003,52.103,52.197,52.388,52.55,53.003,53.46,54.651
666,667,OTH FP,1022394077,2.686,3.771,4.127,4.416,4.602,4.758,4.855,4.965,5.116,5.228,5.337,5.397,5.49,5.574,5.63,5.715,5.78,5.862,5.911,5.987,6.035,6.091,6.139,6.169,6.223,6.262,6.325,6.357,6.406,6.452,6.492,6.529,6.558,6.595,6.641,6.684,6.717,6.756,6.791,6.826,6.869,6.917,6.943,6.99,7.03,7.069,7.1,7.129,7.16,7.201,7.254,7.292,7.331,7.359,7.398,7.437,7.464,7.493,7.526,7.557,7.6,7.638,7.683,7.741,7.778,7.819,7.847,7.882,7.918,7.956,8.003,8.059,8.105,8.168,8.2,8.236,8.295,8.349,8.404,8.446,8.51,8.557,8.618,8.658,8.719,8.776,8.843,8.902,8.967,9.041,9.098,9.169,9.29,9.405,9.511,9.649,9.804,9.996,10.209,10.57,11.962
561,575,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,575,@TPP,1598921713,41.804,42.976,43.509,43.645,43.858,44.053,44.235,44.362,44.472,44.54,44.623,44.712,44.782,44.871,44.944,45.048,45.116,45.194,45.266,45.316,45.394,45.447,45.49,45.522,45.577,45.611,45.661,45.716,45.785,45.823,45.855,45.905,45.976,46.037,46.083,46.129,46.175,46.213,46.248,46.278,46.314,46.344,46.378,46.417,46.458,46.494,46.536,46.577,46.601,46.638,46.668,46.72,46.761,46.798,46.843,46.866,46.906,46.941,46.984,47.041,47.084,47.117,47.149,47.19,47.222,47.248,47.303,47.363,47.392,47.439,47.469,47.532,47.568,47.598,47.659,47.711,47.768,47.82,47.858,47.901,47.935,48.001,48.05,48.111,48.174,48.229,48.311,48.387,48.487,48.557,48.637,48.697,48.78,48.883,49.013,49.153,49.308,49.572,49.809,50.347,51.543
561,575,ALP FP,756099362,36.067,37.443,37.884,38.238,38.496,38.708,38.81,38.897,38.994,39.082,39.185,39.309,39.379,39.47,39.54,39.612,39.705,39.768,39.827,39.886,39.931,39.994,40.052,40.089,40.19,40.242,40.315,40.35,40.406,40.451,40.514,40.567,40.607,40.631,40.675,40.705,40.734,40.766,40.799,40.835,40.876,40.938,40.976,41.017,41.071,41.112,41.148,41.189,41.233,41.273,41.336,41.367,41.411,41.445,41.471,41.508,41.538,41.573,41.617,41.653,41.703,41.743,41.765,41.796,41.867,41.902,41.934,42.003,42.046,42.078,42.115,42.181,42.221,42.284,42.332,42.371,42.404,42.448,42.486,42.543,42.599,42.664,42.73,42.812,42.881,42.971,43.033,43.098,43.184,43.255,43.35,43.417,43.538,43.655,43.802,43.989,44.136,44.375,44.684,45.375,46.724
561,575,GRN FP,1271052295,0.002,0.008,0.018,0.028,0.048,0.063,0.077,0.091,0.107,0.129,0.154,0.177,0.204,0.235,0.258,0.29,0.321,0.345,0.386,0.424,0.455,0.497,0.557,0.632,0.73,0.805,0.899,0.972,1.043,1.126,1.182,1.252,1.339,1.42,1.491,1.553,1.625,1.706,1.798,1.864,1.943,2.003,2.097,2.173,2.22,2.315,2.409,2.463,2.549,2.621,2.668,2.745,2.794,2.859,2.912,3.013,3.075,3.167,3.239,3.319,3.395,3.489,3.558,3.619,3.741,3.811,3.865,3.956,4.043,4.119,4.205,4.281,4.392,4.442,4.529,4.591,4.648,4.7,4.83,4.931,5.062,5.171,5.264,5.42,5.557,5.645,5.749,5.829,5.98,6.12,6.252,6.385,6.586,6.794,7.031,7.278,7.676,7.996,8.621,9.118,10.055
561,575,LNP FP,215399557,42.16,43.459,43.813,44.143,44.421,44.601,44.723,44.88,44.971,45.142,45.256,45.339,45.472,45.536,45.592,45.665,45.77,45.837,45.917,45.971,46.039,46.103,46.153,46.192,46.242,46.292,46.353,46.418,46.491,46.563,46.609,46.647,46.683,46.73,46.784,46.831,46.877,46.925,46.972,47.009,47.052,47.113,47.166,47.2,47.239,47.28,47.335,47.371,47.4,47.443,47.494,47.532,47.573,47.612,47.657,47.704,47.732,47.784,47.832,47.888,47.946,47.984,48.027,48.065,48.124,48.165,48.212,48.264,48.305,48.35,48.396,48.459,48.494,48.546,48.59,48.65,48.72,48.77,48.806,48.855,48.907,48.964,49.019,49.074,49.136,49.211,49.292,49.381,49.475,49.552,49.7,49.784,49.884,49.956,50.103,50.25,50.442,50.674,51.201,51.746,52.601
561,575,OTH FP,889847871,5.146,6.236,6.746,7.116,7.258,7.413,7.577,7.688,7.784,7.873,7.959,8.045,8.149,8.203,8.296,8.368,8.436,8.499,8.548,8.586,8.618,8.676,8.757,8.808,8.845,8.904,8.952,8.999,9.059,9.113,9.167,9.224,9.273,9.314,9.36,9.415,9.455,9.48,9.52,9.556,9.597,9.632,9.672,9.705,9.74,9.787,9.823,9.86,9.897,9.922,9.949,10.001,10.029,10.062,10.1,10.133,10.186,10.228,10.256,10.294,10.33,10.375,10.411,10.455,10.497,10.544,10.588,10.629,10.677,10.725,10.749,10.792,10.829,10.889,10.935,10.979,11.015,11.037,11.096,11.161,11.219,11.309,11.385,11.42,11.512,11.575,11.652,11.728,11.799,11.887,11.954,12.023,12.167,12.295,12.412,12.56,12.755,12.9,13.287,13.811,15.158
465,483,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,483,@TPP,2140080848,44.803,45.846,46.237,46.54,46.701,46.827,46.963,47.118,47.242,47.365,47.436,47.515,47.583,47.67,47.744,47.833,47.897,47.987,48.039,48.105,48.174,48.236,48.263,48.315,48.373,48.407,48.457,48.528,48.567,48.617,48.664,48.715,48.763,48.813,48.847,48.875,48.924,48.963,49.003,49.038,49.071,49.106,49.155,49.191,49.233,49.281,49.33,49.361,49.401,49.433,49.475,49.504,49.552,49.603,49.633,49.669,49.715,49.757,49.807,49.856,49.892,49.933,49.969,50.005,50.042,50.075,50.116,50.17,50.213,50.268,50.304,50.336,50.375,50.433,50.493,50.545,50.577,50.616,50.65,50.687,50.749,50.796,50.848,50.914,50.979,51.018,51.117,51.186,51.258,51.344,51.409,51.505,51.612,51.739,51.87,52.007,52.197,52.442,52.717,53.188,54.201
465,483,ALP FP,1330980207,38.468,39.445,39.877,40.108,40.271,40.456,40.592,40.725,40.871,40.968,41.034,41.134,41.213,41.275,41.374,41.456,41.52,41.567,41.628,41.692,41.75,41.797,41.847,41.885,41.94,41.986,42.013,42.069,42.107,42.189,42.224,42.272,42.308,42.352,42.38,42.422,42.461,42.491,42.529,42.586,42.623,42.663,42.695,42.735,42.774,42.821,42.863,42.901,42.94,42.962,42.997,43.032,43.08,43.106,43.15,43.187,43.227,43.29,43.313,43.343,43.366,43.409,43.445,43.48,43.513,43.57,43.603,43.643,43.682,43.734,43.772,43.811,43.861,43.886,43.938,43.987,44.045,44.104,44.164,44.205,44.269,44.329,44.371,44.434,44.506,44.566,44.664,44.76,44.856,44.947,45.029,45.101,45.172,45.283,45.371,45.499,45.672,45.864,46.136,46.553,47.812
