990,1021,OTH FP,2053381773,0.305,0.764,1.044,1.236,1.345,1.465,1.605,1.706,1.824,1.897,1.969,2.045,2.12,2.185,2.257,2.314,2.385,2.438,2.481,2.53,2.605,2.646,2.687,2.747,2.785,2.826,2.877,2.928,2.959,3.007,3.042,3.077,3.116,3.157,3.194,3.228,3.26,3.29,3.32,3.351,3.38,3.411,3.439,3.477,3.533,3.569,3.61,3.645,3.683,3.718,3.759,3.811,3.842,3.86,3.894,3.934,3.971,4.005,4.047,4.08,4.116,4.141,4.17,4.2,4.233,4.263,4.305,4.349,4.375,4.406,4.435,4.463,4.517,4.556,4.588,4.617,4.654,4.698,4.734,4.781,4.836,4.884,4.918,4.983,5.034,5.086,5.147,5.211,5.303,5.371,5.415,5.506,5.588,5.685,5.779,5.901,5.981,6.128,6.303,6.737,7.557
903,932,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,932,@TPP,2077908827,35.984,37.535,38.057,38.356,38.534,38.738,38.881,39.01,39.141,39.262,39.377,39.484,39.585,39.661,39.726,39.774,39.859,39.934,40.026,40.099,40.146,40.214,40.275,40.327,40.417,40.463,40.506,40.554,40.606,40.66,40.698,40.738,40.787,40.833,40.876,40.945,40.994,41.048,41.084,41.131,41.166,41.204,41.237,41.287,41.324,41.376,41.417,41.487,41.544,41.592,41.65,41.702,41.742,41.78,41.829,41.865,41.912,41.953,42.007,42.056,42.108,42.156,42.206,42.253,42.313,42.381,42.447,42.501,42.541,42.602,42.654,42.706,42.755,42.815,42.889,42.945,42.992,43.041,43.083,43.136,43.199,43.272,43.344,43.396,43.453,43.539,43.638,43.692,43.76,43.85,43.929,44.04,44.143,44.275,44.489,44.63,44.782,44.948,45.201,45.705,46.744
903,932,ALP FP,1893467634,35.005,36.287,36.756,36.992,37.142,37.285,37.398,37.53,37.681,37.755,37.829,37.88,37.978,38.072,38.132,38.204,38.257,38.336,38.372,38.424,38.498,38.537,38.581,38.63,38.665,38.731,38.781,38.835,38.878,38.919,38.974,39.011,39.051,39.097,39.167,39.212,39.244,39.281,39.351,39.398,39.44,39.473,39.527,39.581,39.611,39.648,39.69,39.72,39.777,39.826,39.857,39.899,39.945,39.978,40.009,40.05,40.096,40.134,40.173,40.207,40.244,40.301,40.349,40.394,40.434,40.462,40.501,40.551,40.591,40.622,40.663,40.695,40.742,40.803,40.838,40.88,40.929,40.979,41.022,41.061,41.111,41.175,41.265,41.327,41.41,41.465,41.536,41.624,41.691,41.774,41.831,41.92,42.054,42.174,42.324,42.444,42.619,42.897,43.243,43.718,44.805
903,932,LNP FP,2115458434,51.109,52.089,52.545,52.906,53.188,53.365,53.54,53.716,53.858,53.992,54.114,54.204,54.307,54.373,54.437,54.501,54.572,54.651,54.745,54.814,54.88,54.985,55.032,55.115,55.184,55.223,55.29,55.366,55.424,55.473,55.53,55.577,55.642,55.682,55.746,55.787,55.843,55.883,55.96,56.023,56.076,56.124,56.215,56.266,56.321,56.377,56.414,56.454,56.492,56.535,56.567,56.6,56.636,56.687,56.734,56.79,56.838,56.889,56.945,56.983,57.023,57.079,57.145,57.197,57.257,57.302,57.351,57.404,57.454,57.524,57.593,57.665,57.702,57.752,57.822,57.863,57.917,57.97,58.045,58.09,58.153,58.213,58.273,58.348,58.41,58.488,58.558,58.646,58.768,58.898,58.991,59.074,59.179,59.307,59.47,59.68,59.857,60.041,60.31,60.774,62.866
903,932,OTH FP,461363542,0.163,0.781,1.126,1.318,1.476,1.614,1.735,1.842,1.908,2.015,2.129,2.196,2.274,2.326,2.409,2.46,2.502,2.557,2.611,2.648,2.687,2.731,2.787,2.829,2.863,2.898,2.926,2.981,3.031,3.089,3.124,3.16,3.191,3.238,3.271,3.311,3.342,3.367,3.406,3.451,3.498,3.528,3.565,3.61,3.644,3.678,3.706,3.735,3.774,3.803,3.831,3.852,3.893,3.91,3.949,3.983,4.018,4.073,4.098,4.14,4.188,4.226,4.256,4.299,4.333,4.381,4.424,4.456,4.495,4.541,4.575,4.605,4.641,4.68,4.724,4.775,4.834,4.878,4.927,4.98,5.025,5.071,5.125,5.18,5.24,5.3,5.356,5.421,5.516,5.575,5.642,5.707,5.846,5.902,6.031,6.156,6.321,6.59,6.825,7.112,8.072
820,840,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,840,@TPP,863977912,36.944,38.514,39.049,39.432,39.684,39.862,40.058,40.273,40.405,40.508,40.629,40.733,40.84,40.931,41.003,41.068,41.139,41.179,41.239,41.314,41.372,41.446,41.489,41.551,41.6,41.654,41.697,41.733,41.781,41.848,41.91,41.958,42.022,42.061,42.11,42.166,42.206,42.255,42.295,42.334,42.371,42.418,42.445,42.49,42.54,42.579,42.636,42.674,42.727,42.773,42.813,42.86,42.906,42.95,42.981,43.031,43.086,43.129,43.179,43.235,43.274,43.311,43.353,43.392,43.454,43.504,43.526,43.579,43.642,43.681,43.724,43.772,43.827,43.886,43.941,43.997,44.056,44.116,44.181,44.243,44.326,44.385,44.491,44.545,44.638,44.698,44.782,44.886,44.952,45.091,45.215,45.322,45.446,45.567,45.69,45.803,45.965,46.171,46.527,46.907,48.585
820,840,ALP FP,848313448,35.59,36.804,37.304,37.669,37.831,37.957,38.104,38.237,38.336,38.443,38.589,38.671,38.76,38.85,38.908,38.969,39.048,39.119,39.175,39.242,39.321,39.376,39.425,39.477,39.519,39.578,39.619,39.673,39.723,39.792,39.829,39.869,39.906,39.965,40.009,40.055,40.113,40.146,40.183,40.213,40.249,40.298,40.345,40.399,40.436,40.479,40.511,40.574,40.631,40.671,40.724,40.769,40.804,40.853,40.905,40.953,41.002,41.043,41.079,41.111,41.151,41.193,41.239,41.283,41.321,41.352,41.394,41.438,41.481,41.526,41.565,41.612,41.658,41.7,41.744,41.791,41.841,41.888,41.949,42.014,42.085,42.137,42.201,42.268,42.328,42.385,42.453,42.509,42.611,42.686,42.75,42.858,42.968,43.109,43.239,43.348,43.534,43.738,44.033,44.423,45.817
820,840,LNP FP,75192807,49.635,51.1,51.619,51.91,52.12,52.321,52.434,52.562,52.684,52.831,52.928,53.029,53.146,53.223,53.315,53.392,53.465,53.566,53.634,53.711,53.782,53.87,53.923,53.987,54.054,54.12,54.184,54.256,54.305,54.344,54.433,54.483,54.541,54.577,54.623,54.677,54.715,54.762,54.807,54.854,54.896,54.942,54.99,55.041,55.089,55.145,55.19,55.241,55.284,55.323,55.369,55.418,55.456,55.511,55.56,55.606,55.644,55.699,55.744,55.787,55.831,55.884,55.94,55.996,56.065,56.113,56.168,56.228,56.309,56.351,56.401,56.443,56.495,56.536,56.581,56.657,56.728,56.804,56.859,56.944,56.992,57.059,57.134,57.206,57.279,57.346,57.425,57.521,57.619,57.717,57.808,57.921,58.029,58.137,58.287,58.529,58.697,58.889,59.23,59.566,60.746
820,840,OTH FP,86517942,0.572,1.583,1.992,2.207,2.327,2.433,2.575,2.698,2.806,2.883,2.954,3.025,3.078,3.128,3.182,3.238,3.29,3.336,3.387,3.44,3.486,3.518,3.566,3.614,3.666,3.72,3.763,3.808,3.859,3.913,3.948,3.987,4.028,4.066,4.093,4.128,4.164,4.199,4.243,4.277,4.313,4.365,4.41,4.449,4.488,4.506,4.538,4.572,4.605,4.646,4.7,4.739,4.776,4.809,4.864,4.902,4.951,4.991,5.027,5.073,5.111,5.139,5.179,5.217,5.254,5.296,5.332,5.381,5.41,5.44,5.483,5.531,5.56,5.595,5.639,5.682,5.734,5.778,5.817,5.873,5.923,5.962,6.018,6.072,6.149,6.198,6.274,6.351,6.436,6.511,6.59,6.676,6.76,6.917,7.055,7.214,7.356,7.528,7.838,8.206,9.281
741,743,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,743,@TPP,990177102,38.28,39.747,40.266,40.528,40.718,40.879,40.989,41.133,41.211,41.32,41.379,41.481,41.567,41.657,41.757,41.854,41.901,41.98,42.051,42.105,42.149,42.205,42.251,42.292,42.362,42.408,42.463,42.52,42.561,42.611,42.645,42.684,42.726,42.768,42.814,42.866,42.91,42.943,42.979,43.041,43.093,43.137,43.176,43.204,43.253,43.286,43.325,43.356,43.408,43.455,43.493,43.525,43.557,43.598,43.649,43.673,43.701,43.744,43.784,43.823,43.861,43.9,43.939,43.989,44.036,44.086,44.115,44.145,44.182,44.229,44.267,44.31,44.356,44.405,44.467,44.512,44.562,44.606,44.649,44.703,44.765,44.868,44.904,44.968,45.024,45.092,45.154,45.208,45.29,45.361,45.435,45.502,45.579,45.65,45.766,45.936,46.16,46.407,46.683,46.932,47.909
741,743,ALP FP,674075292,36.486,37.336,37.705,38.166,38.334,38.508,38.623,38.718,38.863,38.932,39.007,39.108,39.2,39.272,39.333,39.4,39.454,39.528,39.591,39.647,39.691,39.735,39.796,39.848,39.903,39.932,39.986,40.023,40.052,40.098,40.129,40.18,40.206,40.241,40.273,40.306,40.344,40.403,40.441,40.495,40.531,40.573,40.611,40.643,40.673,40.704,40.733,40.759,40.796,40.82,40.868,40.902,40.942,40.984,41.052,41.092,41.13,41.17,41.224,41.262,41.305,41.335,41.363,41.402,41.429,41.466,41.515,41.566,41.596,41.651,41.686,41.722,41.776,41.818,41.864,41.907,41.944,41.98,42.024,42.067,42.112,42.168,42.236,42.301,42.351,42.41,42.446,42.516,42.564,42.628,42.712,42.817,42.905,42.989,43.142,43.257,43.388,43.559,43.826,44.242,45.731
741,743,LNP FP,1988593646,49.498,50.614,50.979,51.22,51.402,51.544,51.682,51.809,51.909,52.027,52.1,52.192,52.28,52.36,52.414,52.482,52.552,52.63,52.71,52.769,52.824,52.884,52.941,53.001,53.047,53.102,53.151,53.208,53.254,53.298,53.342,53.384,53.433,53.478,53.51,53.536,53.597,53.645,53.691,53.727,53.756,53.798,53.847,53.87,53.908,53.935,53.997,54.032,54.052,54.09,54.116,54.171,54.199,54.234,54.275,54.304,54.353,54.391,54.418,54.455,54.505,54.545,54.58,54.604,54.642,54.677,54.723,54.755,54.796,54.849,54.901,54.946,54.993,55.027,55.065,55.113,55.16,55.23,55.308,55.368,55.429,55.474,55.537,55.599,55.643,55.711,55.784,55.835,55.931,56.015,56.081,56.159,56.234,56.376,56.549,56.732,56.918,57.136,57.402,57.864,59.003
741,743,OTH FP,64400753,1.518,2.458,2.766,2.972,3.129,3.268,3.401,3.494,3.593,3.668,3.759,3.828,3.887,3.942,3.996,4.067,4.131,4.184,4.241,4.275,4.334,4.384,4.431,4.469,4.49,4.519,4.559,4.603,4.641,4.68,4.726,4.752,4.779,4.812,4.847,4.891,4.921,4.948,4.98,5.011,5.032,5.069,5.101,5.13,5.166,5.192,5.22,5.261,5.285,5.317,5.342,5.381,5.417,5.454,5.484,5.505,5.533,5.561,5.586,5.619,5.656,5.689,5.721,5.751,5.793,5.817,5.844,5.867,5.895,5.922,5.952,6.001,6.03,6.066,6.098,6.139,6.176,6.215,6.251,6.3,6.332,6.394,6.441,6.494,6.558,6.614,6.676,6.729,6.77,6.846,6.894,6.969,7.049,7.122,7.217,7.33,7.429,7.582,7.81,8.181,8.902
630,656,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,656,@TPP,1272464581,35.3,37.368,38.052,38.335,38.582,38.901,39.083,39.204,39.34,39.435,39.622,39.828,40.033,40.161,40.281,40.379,40.472,40.581,40.67,40.751,40.838,40.904,40.993,41.044,41.11,41.163,41.226,41.299,41.362,41.416,41.492,41.533,41.59,41.655,41.706,41.782,41.832,41.897,41.959,42.011,42.063,42.138,42.191,42.221,42.285,42.357,42.428,42.473,42.531,42.578,42.62,42.666,42.72,42.778,42.829,42.872,42.927,42.975,43.023,43.073,43.135,43.194,43.242,43.298,43.352,43.397,43.445,43.5,43.585,43.65,43.715,43.781,43.869,43.929,44.013,44.07,44.125,44.24,44.317,44.413,44.522,44.587,44.682,44.786,44.862,44.948,45.041,45.118,45.192,45.317,45.449,45.555,45.727,45.946,46.078,46.324,46.538,46.75,47.135,47.961,49.801
630,656,ALP FP,184945566,33.574,34.792,35.331,35.601,35.92,36.166,36.337,36.461,36.579,36.708,36.829,36.94,37.052,37.13,37.249,37.337,37.398,37.455,37.53,37.592,37.665,37.728,37.796,37.873,37.926,37.987,38.034,38.075,38.14,38.195,38.249,38.316,38.385,38.431,38.487,38.539,38.579,38.63,38.673,38.728,38.787,38.82,38.87,38.91,38.955,38.997,39.063,39.096,39.15,39.191,39.246,39.305,39.347,39.385,39.431,39.473,39.508,39.559,39.637,39.685,39.741,39.78,39.828,39.877,39.94,39.977,40.028,40.095,40.172,40.222,40.267,40.316,40.389,40.441,40.523,40.571,40.615,40.693,40.742,40.793,40.855,40.935,40.996,41.074,41.152,41.281,41.386,41.489,41.576,41.666,41.75,41.833,41.943,42.035,42.169,42.432,42.611,42.894,43.209,43.734,44.996
630,656,LNP FP,1497702582,47.439,48.959,49.605,50.016,50.344,50.577,50.771,51.041,51.19,51.377,51.505,51.64,51.755,51.897,51.994,52.103,52.24,52.332,52.418,52.519,52.62,52.699,52.793,52.878,52.927,53.015,53.113,53.187,53.245,53.331,53.413,53.5,53.582,53.642,53.697,53.759,53.811,53.865,53.922,53.984,54.032,54.087,54.134,54.19,54.237,54.313,54.359,54.397,54.451,54.495,54.569,54.646,54.718,54.766,54.82,54.882,54.941,55.016,55.071,55.136,55.192,55.249,55.326,55.389,55.454,55.522,55.583,55.654,55.73,55.81,55.89,55.969,56.028,56.12,56.176,56.258,56.341,56.396,56.497,56.588,56.653,56.737,56.807,56.885,56.983,57.11,57.208,57.318,57.447,57.571,57.732,57.879,58.048,58.174,58.387,58.569,58.763,59.052,59.559,60.171,61.572
630,656,OTH FP,1309327458,2.188,3.582,3.857,4.112,4.291,4.416,4.561,4.789,4.911,5.01,5.114,5.178,5.264,5.347,5.409,5.485,5.541,5.622,5.696,5.737,5.791,5.854,5.908,5.956,5.997,6.052,6.101,6.16,6.211,6.261,6.316,6.369,6.414,6.465,6.522,6.572,6.625,6.671,6.717,6.745,6.774,6.821,6.852,6.89,6.934,6.965,6.997,7.039,7.072,7.096,7.141,7.176,7.214,7.258,7.305,7.351,7.384,7.43,7.466,7.497,7.526,7.581,7.62,7.655,7.701,7.737,7.78,7.82,7.864,7.927,7.973,8.033,8.08,8.129,8.157,8.233,8.276,8.331,8.389,8.438,8.503,8.564,8.629,8.667,8.727,8.771,8.808,8.873,8.934,9.008,9.074,9.161,9.339,9.458,9.539,9.688,9.867,10.024,10.325,10.821,11.683
561,566,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,566,@TPP,1062193370,37.319,38.726,39.254,39.669,39.89,40.097,40.274,40.417,40.593,40.722,40.788,40.874,40.993,41.078,41.17,41.281,41.403,41.491,41.57,41.665,41.734,41.799,41.879,41.918,42.001,42.08,42.158,42.204,42.265,42.32,42.388,42.436,42.48,42.54,42.587,42.628,42.666,42.749,42.797,42.873,42.911,42.952,43.011,43.057,43.123,43.171,43.195,43.255,43.295,43.361,43.41,43.45,43.497,43.551,43.594,43.642,43.702,43.74,43.802,43.861,43.905,43.962,44.01,44.059,44.109,44.159,44.208,44.264,44.302,44.34,44.406,44.452,44.505,44.558,44.634,44.67,44.726,44.781,44.835,44.922,44.982,45.044,45.135,45.211,45.279,45.389,45.486,45.588,45.672,45.812,45.949,46.071,46.199,46.288,46.405,46.515,46.727,46.979,47.227,48.221,49.21
561,566,ALP FP,100081255,33.829,35.26,35.711,36.196,36.459,36.643,36.82,36.953,37.068,37.183,37.265,37.387,37.494,37.592,37.645,37.742,37.805,37.873,37.927,37.989,38.049,38.125,38.189,38.251,38.311,38.367,38.413,38.476,38.527,38.587,38.638,38.693,38.747,38.797,38.851,38.91,38.958,39.04,39.085,39.125,39.186,39.238,39.292,39.341,39.392,39.431,39.485,39.534,39.579,39.639,39.684,39.726,39.768,39.827,39.872,39.91,39.958,40.027,40.066,40.114,40.158,40.2,40.24,40.3,40.356,40.392,40.439,40.472,40.53,40.587,40.646,40.703,40.745,40.793,40.844,40.891,40.933,41.014,41.087,41.126,41.193,41.264,41.35,41.433,41.516,41.574,41.647,41.715,41.797,41.892,41.99,42.118,42.25,42.411,42.541,42.712,42.966,43.292,43.736,44.092,46.15
561,566,LNP FP,1967425400,46.187,47.782,48.274,48.679,48.986,49.187,49.378,49.528,49.692,49.846,49.983,50.139,50.221,50.389,50.554,50.635,50.736,50.814,50.878,50.946,51.04,51.11,51.204,51.265,51.34,51.42,51.483,51.602,51.689,51.78,51.84,51.939,51.996,52.088,52.134,52.192,52.251,52.329,52.391,52.466,52.5,52.537,52.591,52.669,52.74,52.773,52.826,52.879,52.913,52.948,53.01,53.092,53.16,53.232,53.298,53.375,53.428,53.511,53.575,53.635,53.689,53.743,53.805,53.872,53.927,53.987,54.044,54.127,54.194,54.254,54.326,54.396,54.461,54.527,54.612,54.687,54.748,54.794,54.875,54.957,55.024,55.103,55.181,55.244,55.34,55.421,55.488,55.572,55.682,55.783,55.89,56.004,56.126,56.289,56.485,56.673,56.955,57.185,57.461,58.028,59.153
561,566,OTH FP,1990577305,3.525,4.441,4.915,5.13,5.322,5.45,5.606,5.715,5.832,5.932,6.01,6.126,6.234,6.328,6.387,6.445,6.503,6.567,6.628,6.694,6.746,6.799,6.851,6.9,6.968,7.021,7.078,7.13,7.195,7.226,7.266,7.323,7.371,7.428,7.469,7.502,7.543,7.574,7.612,7.653,7.691,7.719,7.748,7.793,7.832,7.892,7.932,7.962,8.017,8.05,8.094,8.127,8.169,8.201,8.225,8.257,8.302,8.329,8.36,8.404,8.439,8.479,8.526,8.576,8.609,8.656,8.693,8.741,8.784,8.824,8.881,8.936,8.982,9.029,9.067,9.115,9.149,9.199,9.258,9.324,9.379,9.455,9.518,9.558,9.641,9.699,9.747,9.846,9.915,10.003,10.086,10.167,10.273,10.396,10.563,10.663,10.758,10.968,11.195,11.635,12.499
465,474,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,474,@TPP,1559679548,38.735,40.089,40.469,40.852,41.125,41.323,41.53,41.637,41.788,41.91,41.999,42.099,42.163,42.264,42.336,42.41,42.472,42.573,42.629,42.696,42.761,42.836,42.895,42.956,43.002,43.064,43.112,43.17,43.212,43.277,43.325,43.372,43.42,43.466,43.511,43.548,43.6,43.653,43.698,43.741,43.781,43.82,43.878,43.921,43.962,44.009,44.057,44.101,44.153,44.189,44.224,44.258,44.308,44.355,44.399,44.452,44.507,44.579,44.629,44.673,44.71,44.776,44.815,44.872,44.921,44.963,44.988,45.032,45.085,45.14,45.186,45.246,45.292,45.351,45.422,45.458,45.526,45.568,45.634,45.687,45.734,45.8,45.87,45.932,46.011,46.088,46.196,46.268,46.341,46.471,46.558,46.615,46.712,46.85,46.99,47.076,47.255,47.436,47.672,47.905,49.901
465,474,ALP FP,1283934529,36.141,36.975,37.521,37.863,38.074,38.311,38.447,38.579,38.681,38.774,38.893,38.973,39.059,39.148,39.222,39.272,39.315,39.368,39.418,39.488,39.546,39.62,39.691,39.74,39.788,39.829,39.892,39.946,39.996,40.054,40.101,40.151,40.201,40.238,40.298,40.335,40.368,40.404,40.433,40.453,40.492,40.541,40.581,40.617,40.659,40.703,40.74,40.779,40.823,40.854,40.904,40.949,40.986,41.014,41.054,41.089,41.133,41.161,41.208,41.261,41.314,41.359,41.386,41.419,41.459,41.501,41.532,41.572,41.615,41.663,41.707,41.747,41.803,41.858,41.893,41.944,41.99,42.043,42.101,42.161,42.216,42.276,42.338,42.421,42.494,42.573,42.631,42.709,42.802,42.877,42.939,43.026,43.108,43.189,43.308,43.445,43.61,43.824,44.084,44.35,45.211
