861,885,ALP FP,1367638259,30.686,31.974,32.367,32.687,32.89,33.12,33.285,33.406,33.517,33.63,33.714,33.822,33.896,33.965,34.039,34.097,34.175,34.27,34.36,34.426,34.48,34.531,34.59,34.654,34.705,34.762,34.819,34.872,34.912,34.956,35.009,35.053,35.093,35.136,35.178,35.224,35.27,35.322,35.366,35.417,35.455,35.491,35.537,35.581,35.624,35.665,35.701,35.743,35.784,35.832,35.874,35.913,35.96,36.014,36.057,36.096,36.138,36.176,36.207,36.244,36.291,36.337,36.38,36.418,36.459,36.508,36.557,36.602,36.648,36.689,36.745,36.787,36.845,36.885,36.948,36.994,37.039,37.077,37.141,37.212,37.263,37.321,37.381,37.435,37.492,37.565,37.658,37.742,37.848,37.937,38.048,38.159,38.299,38.422,38.538,38.683,38.844,39.032,39.337,39.879,41.461
861,885,LNP FP,244523773,48.045,49.102,49.523,49.778,50.0,50.134,50.26,50.415,50.531,50.66,50.732,50.806,50.889,50.978,51.053,51.13,51.209,51.266,51.335,51.408,51.467,51.519,51.582,51.644,51.682,51.735,51.787,51.831,51.883,51.937,51.99,52.027,52.064,52.113,52.162,52.208,52.25,52.289,52.342,52.381,52.421,52.46,52.501,52.527,52.577,52.621,52.657,52.692,52.719,52.771,52.816,52.862,52.903,52.946,52.985,53.031,53.074,53.111,53.146,53.184,53.229,53.284,53.337,53.375,53.414,53.454,53.499,53.555,53.61,53.655,53.716,53.77,53.818,53.865,53.92,53.96,54.026,54.077,54.126,54.182,54.249,54.293,54.352,54.397,54.451,54.52,54.57,54.638,54.733,54.819,54.899,54.999,55.099,55.233,55.345,55.481,55.677,55.921,56.267,56.662,57.832
861,885,OTH FP,1544391270,6.601,7.802,8.238,8.459,8.658,8.832,8.93,9.089,9.216,9.312,9.393,9.469,9.548,9.636,9.729,9.803,9.875,9.944,10.021,10.078,10.153,10.204,10.246,10.307,10.376,10.43,10.484,10.533,10.588,10.637,10.702,10.734,10.795,10.843,10.889,10.927,10.971,11.017,11.049,11.098,11.144,11.19,11.236,11.28,11.325,11.37,11.421,11.457,11.519,11.559,11.593,11.639,11.686,11.721,11.767,11.811,11.855,11.9,11.94,11.994,12.035,12.078,12.125,12.168,12.223,12.266,12.301,12.353,12.4,12.456,12.497,12.54,12.595,12.647,12.686,12.747,12.802,12.849,12.883,12.944,13.022,13.095,13.153,13.243,13.308,13.367,13.449,13.555,13.654,13.737,13.83,13.938,14.029,14.173,14.276,14.484,14.669,14.854,15.11,15.655,16.861
820,848,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,848,@TPP,2086705364,38.676,39.537,39.864,40.086,40.24,40.382,40.499,40.584,40.673,40.742,40.831,40.914,40.98,41.053,41.116,41.184,41.248,41.297,41.354,41.409,41.453,41.509,41.565,41.612,41.65,41.694,41.748,41.795,41.832,41.88,41.915,41.958,41.997,42.04,42.081,42.116,42.15,42.187,42.219,42.251,42.284,42.318,42.351,42.386,42.42,42.458,42.486,42.517,42.554,42.59,42.621,42.666,42.696,42.73,42.769,42.804,42.841,42.872,42.906,42.943,42.982,43.018,43.05,43.088,43.123,43.156,43.189,43.236,43.278,43.316,43.345,43.383,43.426,43.465,43.509,43.563,43.604,43.647,43.699,43.742,43.777,43.827,43.881,43.93,43.991,44.044,44.093,44.158,44.228,44.288,44.368,44.436,44.516,44.598,44.706,44.795,44.962,45.198,45.499,45.911,47.02
820,848,ALP FP,399863541,32.492,33.566,33.914,34.145,34.363,34.501,34.619,34.713,34.795,34.86,34.928,35.001,35.075,35.152,35.225,35.288,35.353,35.397,35.458,35.503,35.555,35.608,35.652,35.713,35.768,35.817,35.862,35.913,35.951,35.999,36.05,36.092,36.128,36.173,36.215,36.257,36.296,36.332,36.387,36.426,36.466,36.508,36.545,36.589,36.627,36.658,36.696,36.724,36.754,36.792,36.835,36.871,36.906,36.938,36.986,37.015,37.053,37.097,37.132,37.16,37.199,37.235,37.281,37.312,37.347,37.395,37.448,37.486,37.518,37.569,37.603,37.649,37.694,37.729,37.773,37.817,37.874,37.928,37.976,38.016,38.063,38.11,38.168,38.228,38.286,38.34,38.416,38.484,38.564,38.662,38.742,38.822,38.9,38.99,39.1,39.204,39.361,39.596,39.89,40.265,41.313
820,848,LNP FP,854057324,47.672,48.874,49.28,49.527,49.772,49.905,50.054,50.163,50.289,50.373,50.459,50.555,50.632,50.702,50.795,50.864,50.914,50.991,51.037,51.087,51.132,51.164,51.216,51.27,51.313,51.355,51.397,51.447,51.504,51.555,51.598,51.638,51.686,51.725,51.774,51.818,51.851,51.891,51.932,51.97,52.011,52.055,52.093,52.131,52.153,52.194,52.23,52.264,52.302,52.34,52.379,52.415,52.457,52.497,52.533,52.571,52.617,52.657,52.688,52.733,52.771,52.797,52.829,52.869,52.917,52.958,52.99,53.035,53.074,53.118,53.153,53.187,53.242,53.29,53.336,53.387,53.427,53.463,53.519,53.561,53.608,53.665,53.715,53.767,53.822,53.895,53.939,54.015,54.086,54.178,54.255,54.332,54.392,54.494,54.614,54.759,54.888,55.109,55.407,55.844,56.477
820,848,OTH FP,1061434375,6.603,7.99,8.24,8.403,8.594,8.766,8.854,8.987,9.112,9.212,9.313,9.369,9.428,9.504,9.577,9.634,9.698,9.752,9.808,9.854,9.913,9.961,10.01,10.068,10.103,10.15,10.198,10.234,10.283,10.327,10.363,10.413,10.457,10.498,10.538,10.58,10.624,10.666,10.705,10.745,10.787,10.824,10.857,10.888,10.919,10.954,10.988,11.023,11.06,11.095,11.125,11.157,11.191,11.223,11.265,11.31,11.348,11.373,11.408,11.441,11.466,11.491,11.534,11.579,11.619,11.648,11.684,11.719,11.76,11.807,11.845,11.887,11.94,12.002,12.032,12.074,12.126,12.165,12.218,12.267,12.317,12.362,12.413,12.455,12.521,12.58,12.639,12.71,12.77,12.838,12.915,12.988,13.082,13.204,13.324,13.488,13.604,13.831,14.074,14.456,15.546
780,786,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,786,@TPP,1247604547,40.305,41.49,41.842,42.046,42.246,42.393,42.516,42.599,42.697,42.797,42.878,42.936,43.014,43.069,43.146,43.212,43.279,43.343,43.393,43.447,43.502,43.538,43.585,43.642,43.7,43.746,43.797,43.843,43.889,43.919,43.965,44.012,44.059,44.104,44.139,44.175,44.208,44.241,44.28,44.308,44.349,44.38,44.432,44.462,44.5,44.532,44.564,44.592,44.646,44.682,44.716,44.748,44.778,44.823,44.862,44.902,44.935,44.966,45.002,45.032,45.075,45.118,45.149,45.191,45.232,45.269,45.299,45.34,45.371,45.401,45.433,45.471,45.516,45.562,45.603,45.64,45.697,45.734,45.791,45.845,45.9,45.951,46.007,46.054,46.105,46.165,46.242,46.308,46.371,46.444,46.524,46.611,46.697,46.801,46.935,47.037,47.199,47.375,47.607,47.909,49.076
780,786,ALP FP,279460844,34.804,35.892,36.212,36.453,36.672,36.817,36.962,37.085,37.178,37.241,37.31,37.401,37.493,37.556,37.614,37.667,37.72,37.779,37.847,37.91,37.958,38.005,38.069,38.121,38.166,38.2,38.238,38.289,38.33,38.363,38.409,38.442,38.472,38.51,38.546,38.581,38.624,38.664,38.698,38.73,38.763,38.79,38.834,38.877,38.906,38.95,38.995,39.018,39.049,39.088,39.116,39.151,39.184,39.218,39.256,39.294,39.337,39.371,39.41,39.448,39.478,39.514,39.555,39.585,39.626,39.666,39.721,39.774,39.81,39.851,39.903,39.954,40.006,40.056,40.098,40.166,40.211,40.255,40.303,40.365,40.419,40.465,40.513,40.57,40.625,40.675,40.739,40.802,40.89,40.973,41.075,41.144,41.273,41.353,41.46,41.601,41.768,41.937,42.205,42.553,43.69
780,786,LNP FP,392935932,46.458,47.578,47.82,48.03,48.216,48.399,48.551,48.674,48.754,48.865,48.956,49.024,49.107,49.17,49.243,49.292,49.35,49.412,49.483,49.542,49.588,49.65,49.698,49.757,49.805,49.856,49.904,49.94,49.986,50.028,50.074,50.125,50.166,50.205,50.243,50.286,50.321,50.353,50.395,50.438,50.475,50.513,50.548,50.581,50.628,50.666,50.712,50.751,50.789,50.827,50.856,50.891,50.925,50.959,51.0,51.041,51.086,51.13,51.166,51.188,51.219,51.252,51.282,51.323,51.353,51.394,51.422,51.465,51.501,51.544,51.583,51.627,51.677,51.734,51.767,51.81,51.858,51.913,51.948,51.998,52.058,52.121,52.174,52.221,52.291,52.36,52.42,52.485,52.545,52.621,52.689,52.773,52.873,52.955,53.087,53.246,53.411,53.641,53.919,54.401,55.817
780,786,OTH FP,1968362717,6.104,7.272,7.667,7.991,8.183,8.302,8.433,8.512,8.604,8.701,8.779,8.842,8.926,8.989,9.067,9.146,9.201,9.251,9.311,9.358,9.405,9.461,9.497,9.546,9.598,9.648,9.688,9.721,9.774,9.813,9.859,9.898,9.942,9.981,10.024,10.067,10.113,10.166,10.212,10.252,10.279,10.31,10.35,10.395,10.436,10.479,10.522,10.561,10.597,10.635,10.672,10.703,10.741,10.775,10.806,10.834,10.865,10.895,10.932,10.98,11.025,11.051,11.098,11.133,11.168,11.207,11.25,11.287,11.327,11.375,11.42,11.455,11.503,11.548,11.587,11.626,11.67,11.716,11.76,11.827,11.882,11.928,11.984,12.039,12.088,12.152,12.231,12.288,12.371,12.448,12.51,12.612,12.69,12.779,12.868,12.98,13.124,13.267,13.504,13.938,15.225
741,759,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,759,@TPP,1973689978,39.026,40.35,40.768,41.03,41.265,41.411,41.587,41.728,41.845,41.962,42.075,42.157,42.25,42.351,42.421,42.508,42.57,42.658,42.738,42.811,42.863,42.931,42.978,43.034,43.059,43.114,43.157,43.205,43.252,43.33,43.377,43.422,43.477,43.53,43.582,43.636,43.686,43.725,43.779,43.818,43.877,43.924,43.954,44.008,44.05,44.083,44.117,44.148,44.178,44.232,44.268,44.311,44.353,44.393,44.428,44.469,44.521,44.561,44.607,44.643,44.69,44.73,44.785,44.839,44.882,44.923,44.971,45.014,45.057,45.104,45.147,45.188,45.258,45.313,45.363,45.422,45.478,45.546,45.599,45.675,45.742,45.813,45.854,45.932,46.009,46.092,46.167,46.261,46.386,46.496,46.587,46.697,46.822,46.924,47.079,47.217,47.377,47.563,47.906,48.358,49.7
741,759,ALP FP,472185460,33.576,34.786,35.301,35.484,35.753,35.952,36.1,36.267,36.396,36.497,36.581,36.687,36.802,36.907,36.986,37.054,37.133,37.211,37.268,37.323,37.375,37.433,37.488,37.542,37.6,37.651,37.694,37.743,37.793,37.843,37.902,37.947,37.987,38.045,38.096,38.145,38.171,38.205,38.247,38.298,38.353,38.387,38.428,38.487,38.525,38.561,38.599,38.636,38.669,38.711,38.759,38.808,38.851,38.891,38.947,38.983,39.023,39.072,39.12,39.16,39.214,39.27,39.321,39.372,39.41,39.472,39.536,39.594,39.642,39.698,39.75,39.795,39.849,39.903,39.954,40.013,40.073,40.134,40.189,40.251,40.293,40.372,40.43,40.493,40.551,40.639,40.696,40.784,40.889,40.995,41.079,41.178,41.287,41.42,41.586,41.732,41.87,42.066,42.465,43.072,44.605
