990,993,GRN FP,353578990,5.282,5.721,5.869,5.97,6.041,6.097,6.15,6.201,6.23,6.264,6.299,6.335,6.361,6.389,6.413,6.441,6.468,6.494,6.516,6.54,6.562,6.583,6.604,6.627,6.647,6.664,6.68,6.695,6.715,6.73,6.75,6.769,6.787,6.801,6.818,6.833,6.849,6.864,6.878,6.891,6.909,6.923,6.942,6.959,6.976,6.993,7.008,7.025,7.043,7.055,7.072,7.085,7.102,7.116,7.127,7.14,7.158,7.171,7.186,7.202,7.22,7.235,7.253,7.272,7.287,7.304,7.32,7.336,7.351,7.37,7.386,7.401,7.419,7.438,7.458,7.479,7.498,7.515,7.535,7.554,7.577,7.6,7.622,7.642,7.664,7.695,7.721,7.749,7.775,7.801,7.835,7.874,7.913,7.965,8.004,8.054,8.114,8.187,8.302,8.478,8.914
990,993,LNP FP,1292592904,43.04,43.884,44.216,44.386,44.485,44.59,44.685,44.785,44.884,44.951,45.027,45.087,45.137,45.183,45.231,45.278,45.328,45.379,45.418,45.454,45.49,45.527,45.565,45.605,45.632,45.669,45.696,45.732,45.774,45.804,45.842,45.877,45.906,45.935,45.971,46.008,46.038,46.071,46.095,46.122,46.152,46.174,46.201,46.232,46.256,46.286,46.317,46.351,46.377,46.406,46.431,46.458,46.482,46.506,46.532,46.56,46.584,46.608,46.634,46.66,46.691,46.716,46.746,46.77,46.799,46.827,46.857,46.895,46.926,46.955,46.993,47.019,47.049,47.084,47.116,47.152,47.188,47.224,47.255,47.294,47.333,47.371,47.418,47.461,47.508,47.548,47.593,47.643,47.707,47.747,47.817,47.871,47.925,48.008,48.104,48.207,48.337,48.476,48.669,48.99,50.108
990,993,OTH FP,21679119,4.773,5.681,5.991,6.167,6.28,6.38,6.478,6.561,6.629,6.696,6.76,6.816,6.884,6.937,6.988,7.03,7.068,7.102,7.135,7.169,7.195,7.218,7.253,7.285,7.313,7.342,7.372,7.404,7.436,7.466,7.49,7.519,7.543,7.57,7.592,7.615,7.641,7.666,7.691,7.716,7.742,7.764,7.788,7.809,7.832,7.855,7.879,7.9,7.922,7.949,7.973,7.997,8.019,8.041,8.068,8.092,8.115,8.142,8.167,8.189,8.212,8.241,8.268,8.291,8.315,8.338,8.357,8.38,8.407,8.432,8.464,8.491,8.524,8.558,8.587,8.615,8.645,8.68,8.712,8.751,8.788,8.822,8.856,8.893,8.937,8.975,9.017,9.049,9.086,9.133,9.189,9.243,9.304,9.38,9.447,9.536,9.646,9.757,9.93,10.221,10.939
946,948,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,948,@TPP,561659823,46.651,47.334,47.631,47.78,47.906,48.046,48.117,48.185,48.262,48.322,48.381,48.434,48.473,48.512,48.552,48.593,48.639,48.674,48.705,48.743,48.774,48.813,48.843,48.875,48.913,48.939,48.962,48.987,49.023,49.053,49.078,49.108,49.131,49.155,49.182,49.208,49.237,49.266,49.288,49.309,49.335,49.364,49.389,49.413,49.435,49.46,49.483,49.511,49.539,49.562,49.587,49.612,49.634,49.659,49.679,49.706,49.727,49.749,49.769,49.795,49.823,49.847,49.872,49.892,49.923,49.952,49.983,50.008,50.037,50.06,50.087,50.112,50.142,50.171,50.193,50.218,50.253,50.286,50.314,50.352,50.383,50.417,50.449,50.488,50.523,50.571,50.613,50.653,50.695,50.752,50.814,50.866,50.926,50.98,51.07,51.146,51.254,51.353,51.535,51.792,52.711
946,948,ALP FP,338633923,35.489,36.142,36.429,36.604,36.728,36.834,36.919,36.999,37.077,37.143,37.198,37.246,37.301,37.351,37.398,37.445,37.484,37.528,37.565,37.599,37.63,37.656,37.691,37.724,37.756,37.782,37.811,37.842,37.874,37.9,37.926,37.955,37.987,38.011,38.036,38.062,38.089,38.115,38.139,38.162,38.185,38.21,38.236,38.264,38.292,38.313,38.337,38.366,38.391,38.416,38.442,38.468,38.493,38.516,38.537,38.56,38.585,38.609,38.634,38.659,38.687,38.712,38.735,38.757,38.781,38.816,38.843,38.871,38.9,38.926,38.951,38.978,39.004,39.033,39.067,39.094,39.124,39.161,39.195,39.233,39.273,39.308,39.347,39.38,39.424,39.459,39.503,39.547,39.587,39.639,39.689,39.741,39.802,39.868,39.933,40.013,40.116,40.244,40.416,40.668,41.282
946,948,GRN FP,118547847,6.205,6.643,6.813,6.907,6.988,7.051,7.104,7.151,7.189,7.225,7.261,7.296,7.323,7.351,7.379,7.4,7.42,7.445,7.472,7.495,7.516,7.536,7.556,7.574,7.589,7.615,7.633,7.652,7.669,7.687,7.703,7.721,7.736,7.754,7.772,7.788,7.804,7.82,7.834,7.85,7.864,7.879,7.893,7.904,7.919,7.932,7.947,7.963,7.979,7.991,8.006,8.017,8.034,8.048,8.065,8.078,8.094,8.109,8.123,8.138,8.153,8.171,8.185,8.199,8.215,8.231,8.249,8.265,8.285,8.3,8.317,8.334,8.349,8.369,8.386,8.404,8.422,8.443,8.465,8.486,8.506,8.528,8.547,8.565,8.591,8.618,8.649,8.676,8.7,8.731,8.76,8.79,8.821,8.87,8.911,8.959,9.019,9.105,9.204,9.38,9.74
946,948,LNP FP,367402586,40.684,41.279,41.618,41.796,41.91,42.01,42.108,42.201,42.28,42.342,42.397,42.456,42.504,42.556,42.599,42.649,42.685,42.73,42.776,42.816,42.854,42.89,42.928,42.955,42.98,43.025,43.06,43.096,43.133,43.159,43.191,43.218,43.252,43.281,43.309,43.34,43.369,43.399,43.426,43.455,43.487,43.512,43.536,43.558,43.583,43.607,43.629,43.657,43.679,43.708,43.734,43.763,43.785,43.809,43.837,43.861,43.885,43.914,43.942,43.972,44.001,44.027,44.057,44.085,44.107,44.127,44.162,44.191,44.219,44.251,44.286,44.315,44.343,44.378,44.413,44.44,44.479,44.516,44.547,44.582,44.613,44.649,44.683,44.717,44.758,44.804,44.855,44.905,44.951,45.007,45.064,45.127,45.201,45.274,45.364,45.455,45.572,45.695,45.875,46.189,46.836
946,948,OTH FP,1299768187,7.517,8.143,8.353,8.513,8.642,8.741,8.809,8.893,8.956,9.015,9.074,9.118,9.168,9.211,9.253,9.292,9.327,9.365,9.394,9.434,9.464,9.495,9.525,9.555,9.584,9.611,9.641,9.667,9.695,9.721,9.747,9.776,9.8,9.828,9.853,9.878,9.902,9.924,9.945,9.965,9.99,10.015,10.038,10.06,10.085,10.113,10.137,10.159,10.183,10.202,10.222,10.246,10.27,10.291,10.311,10.338,10.355,10.381,10.404,10.428,10.451,10.473,10.496,10.525,10.55,10.576,10.6,10.628,10.652,10.673,10.693,10.719,10.749,10.77,10.803,10.834,10.86,10.89,10.923,10.953,10.985,11.019,11.057,11.09,11.12,11.158,11.192,11.229,11.278,11.321,11.374,11.416,11.47,11.528,11.609,11.693,11.77,11.892,12.059,12.244,12.931
903,903,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,903,@TPP,2063636646,45.534,46.281,46.54,46.7,46.849,46.996,47.074,47.147,47.222,47.299,47.353,47.407,47.454,47.507,47.55,47.595,47.635,47.677,47.72,47.756,47.788,47.819,47.848,47.882,47.914,47.948,47.978,48.007,48.037,48.064,48.089,48.116,48.14,48.169,48.199,48.224,48.254,48.283,48.306,48.329,48.352,48.375,48.397,48.425,48.447,48.469,48.489,48.513,48.539,48.566,48.594,48.621,48.649,48.671,48.692,48.72,48.738,48.763,48.79,48.816,48.838,48.864,48.888,48.917,48.939,48.969,48.996,49.026,49.054,49.08,49.102,49.128,49.152,49.18,49.213,49.241,49.276,49.305,49.347,49.378,49.411,49.449,49.482,49.52,49.563,49.6,49.634,49.671,49.715,49.767,49.82,49.873,49.933,50.012,50.097,50.177,50.284,50.418,50.59,50.832,51.63
903,903,ALP FP,1053075989,34.594,35.422,35.663,35.831,35.973,36.076,36.151,36.236,36.302,36.368,36.431,36.497,36.542,36.585,36.627,36.673,36.722,36.759,36.799,36.835,36.871,36.909,36.937,36.972,37.006,37.038,37.079,37.11,37.141,37.168,37.193,37.221,37.249,37.273,37.297,37.33,37.356,37.374,37.404,37.427,37.451,37.471,37.493,37.515,37.543,37.575,37.6,37.624,37.649,37.674,37.699,37.729,37.755,37.782,37.806,37.836,37.857,37.883,37.911,37.939,37.964,37.988,38.017,38.041,38.066,38.089,38.117,38.151,38.173,38.199,38.23,38.26,38.294,38.323,38.356,38.387,38.415,38.446,38.483,38.521,38.556,38.594,38.631,38.67,38.713,38.747,38.794,38.845,38.897,38.965,39.016,39.071,39.136,39.204,39.287,39.378,39.499,39.597,39.789,40.095,41.083
903,903,GRN FP,1047772816,5.623,6.113,6.298,6.421,6.505,6.573,6.637,6.692,6.743,6.782,6.826,6.863,6.907,6.939,6.966,7.002,7.034,7.062,7.089,7.117,7.139,7.16,7.181,7.202,7.229,7.25,7.271,7.291,7.316,7.337,7.354,7.375,7.395,7.411,7.432,7.448,7.471,7.491,7.508,7.524,7.542,7.558,7.574,7.591,7.608,7.63,7.646,7.662,7.677,7.693,7.708,7.726,7.742,7.76,7.777,7.795,7.812,7.832,7.85,7.869,7.887,7.904,7.922,7.936,7.957,7.975,7.993,8.01,8.026,8.043,8.062,8.08,8.098,8.116,8.138,8.159,8.184,8.207,8.228,8.251,8.281,8.307,8.335,8.361,8.388,8.421,8.456,8.488,8.517,8.55,8.589,8.638,8.679,8.717,8.772,8.836,8.898,8.993,9.1,9.255,9.78
903,903,LNP FP,719533264,41.578,42.329,42.604,42.779,42.929,43.04,43.133,43.213,43.298,43.373,43.445,43.509,43.559,43.618,43.672,43.72,43.758,43.794,43.833,43.88,43.922,43.959,43.994,44.028,44.061,44.101,44.134,44.167,44.199,44.228,44.258,44.283,44.314,44.345,44.376,44.405,44.435,44.461,44.486,44.519,44.543,44.575,44.6,44.622,44.648,44.67,44.695,44.716,44.74,44.764,44.796,44.825,44.856,44.887,44.919,44.941,44.969,44.997,45.024,45.049,45.081,45.11,45.139,45.162,45.184,45.21,45.237,45.265,45.298,45.329,45.354,45.392,45.422,45.448,45.478,45.519,45.553,45.589,45.623,45.654,45.684,45.719,45.762,45.804,45.841,45.887,45.934,45.989,46.04,46.098,46.152,46.217,46.286,46.362,46.436,46.528,46.643,46.79,46.981,47.239,47.896
903,903,OTH FP,1054866851,7.279,7.992,8.267,8.415,8.562,8.656,8.742,8.813,8.879,8.95,9.014,9.066,9.106,9.151,9.187,9.223,9.265,9.295,9.331,9.364,9.398,9.434,9.467,9.497,9.525,9.553,9.585,9.611,9.64,9.663,9.696,9.719,9.746,9.77,9.796,9.825,9.848,9.873,9.901,9.926,9.954,9.981,10.005,10.023,10.041,10.061,10.087,10.107,10.132,10.154,10.179,10.205,10.228,10.25,10.278,10.3,10.324,10.35,10.37,10.392,10.414,10.437,10.463,10.489,10.514,10.539,10.561,10.59,10.619,10.649,10.673,10.704,10.727,10.757,10.783,10.812,10.841,10.87,10.894,10.928,10.963,11.005,11.038,11.076,11.11,11.149,11.19,11.232,11.287,11.332,11.381,11.437,11.499,11.561,11.62,11.701,11.819,11.925,12.064,12.29,12.873
861,861,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,861,@TPP,315913554,46.528,47.27,47.591,47.745,47.844,47.974,48.072,48.156,48.214,48.278,48.344,48.414,48.459,48.501,48.548,48.591,48.63,48.671,48.708,48.743,48.785,48.821,48.859,48.887,48.911,48.942,48.974,49.008,49.04,49.069,49.098,49.126,49.157,49.189,49.215,49.244,49.273,49.307,49.338,49.365,49.391,49.418,49.447,49.474,49.5,49.528,49.551,49.572,49.599,49.621,49.646,49.665,49.691,49.719,49.743,49.766,49.791,49.814,49.843,49.867,49.897,49.922,49.948,49.974,49.996,50.019,50.051,50.08,50.11,50.139,50.166,50.195,50.229,50.262,50.296,50.331,50.359,50.392,50.423,50.465,50.513,50.554,50.599,50.642,50.679,50.723,50.759,50.809,50.862,50.913,50.961,51.029,51.097,51.171,51.248,51.332,51.419,51.539,51.711,51.981,52.769
861,861,ALP FP,1763862498,35.452,36.029,36.242,36.425,36.581,36.659,36.744,36.833,36.902,36.965,37.021,37.073,37.125,37.179,37.223,37.268,37.315,37.364,37.404,37.44,37.477,37.518,37.543,37.573,37.605,37.634,37.668,37.695,37.718,37.746,37.771,37.805,37.833,37.86,37.886,37.911,37.935,37.963,37.989,38.014,38.041,38.068,38.091,38.12,38.141,38.168,38.192,38.221,38.244,38.27,38.29,38.315,38.348,38.373,38.396,38.424,38.446,38.475,38.497,38.53,38.555,38.581,38.606,38.63,38.654,38.685,38.713,38.737,38.765,38.786,38.816,38.843,38.873,38.904,38.932,38.965,38.992,39.025,39.065,39.096,39.128,39.16,39.198,39.239,39.279,39.33,39.374,39.415,39.462,39.514,39.57,39.636,39.686,39.761,39.846,39.921,40.054,40.187,40.403,40.675,41.642
861,861,GRN FP,802783889,5.587,6.07,6.287,6.385,6.493,6.557,6.62,6.681,6.727,6.78,6.818,6.861,6.894,6.928,6.964,6.993,7.027,7.057,7.082,7.107,7.129,7.154,7.181,7.204,7.225,7.245,7.273,7.293,7.315,7.333,7.352,7.372,7.397,7.417,7.432,7.451,7.469,7.489,7.505,7.525,7.544,7.561,7.574,7.592,7.608,7.623,7.64,7.658,7.675,7.69,7.705,7.724,7.742,7.76,7.776,7.791,7.808,7.826,7.843,7.864,7.884,7.9,7.917,7.936,7.954,7.974,7.989,8.007,8.025,8.047,8.065,8.082,8.103,8.123,8.143,8.164,8.183,8.205,8.232,8.255,8.283,8.308,8.346,8.375,8.406,8.43,8.456,8.489,8.521,8.559,8.594,8.633,8.676,8.726,8.776,8.828,8.907,9.0,9.113,9.338,9.888
861,861,LNP FP,632701830,40.046,40.84,41.164,41.381,41.506,41.627,41.725,41.806,41.889,41.957,42.019,42.088,42.155,42.203,42.244,42.291,42.341,42.381,42.429,42.471,42.512,42.544,42.586,42.621,42.653,42.69,42.721,42.759,42.794,42.835,42.863,42.9,42.932,42.958,42.987,43.018,43.045,43.076,43.107,43.132,43.163,43.187,43.216,43.245,43.267,43.291,43.317,43.346,43.373,43.398,43.419,43.445,43.47,43.497,43.528,43.555,43.584,43.613,43.638,43.666,43.689,43.718,43.751,43.775,43.798,43.825,43.867,43.9,43.926,43.951,43.984,44.011,44.041,44.072,44.1,44.13,44.163,44.203,44.235,44.268,44.306,44.348,44.384,44.427,44.476,44.517,44.571,44.612,44.666,44.72,44.774,44.834,44.913,44.998,45.088,45.171,45.281,45.423,45.656,45.904,46.925
861,861,OTH FP,850736823,7.203,8.004,8.351,8.558,8.679,8.783,8.875,8.963,9.038,9.098,9.155,9.206,9.263,9.307,9.354,9.388,9.425,9.466,9.499,9.535,9.573,9.603,9.649,9.687,9.72,9.75,9.781,9.809,9.838,9.871,9.894,9.921,9.948,9.972,10.005,10.03,10.058,10.086,10.108,10.132,10.159,10.187,10.214,10.239,10.273,10.299,10.322,10.346,10.374,10.402,10.426,10.447,10.474,10.504,10.529,10.55,10.578,10.6,10.62,10.645,10.67,10.699,10.726,10.748,10.77,10.8,10.824,10.855,10.881,10.911,10.94,10.969,11.003,11.034,11.065,11.098,11.129,11.161,11.195,11.227,11.259,11.294,11.335,11.368,11.413,11.46,11.506,11.558,11.609,11.658,11.715,11.779,11.838,11.9,11.982,12.078,12.171,12.304,12.485,12.735,13.573
820,829,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,829,@TPP,81030783,47.114,48.069,48.339,48.516,48.65,48.753,48.824,48.894,48.955,49.013,49.077,49.14,49.19,49.242,49.283,49.329,49.374,49.415,49.462,49.506,49.545,49.575,49.605,49.637,49.677,49.709,49.74,49.767,49.792,49.82,49.843,49.868,49.895,49.923,49.949,49.979,50.007,50.031,50.056,50.084,50.11,50.138,50.163,50.183,50.206,50.235,50.257,50.277,50.301,50.319,50.343,50.369,50.393,50.414,50.434,50.456,50.48,50.506,50.535,50.556,50.579,50.611,50.638,50.664,50.688,50.715,50.745,50.774,50.798,50.823,50.85,50.88,50.907,50.938,50.974,51.0,51.031,51.062,51.092,51.128,51.156,51.19,51.224,51.268,51.303,51.352,51.4,51.449,51.495,51.543,51.59,51.648,51.714,51.802,51.879,51.959,52.064,52.183,52.361,52.643,53.329
820,829,ALP FP,1480179933,35.32,36.003,36.304,36.508,36.639,36.726,36.824,36.9,36.968,37.028,37.094,37.14,37.191,37.239,37.273,37.314,37.352,37.387,37.431,37.478,37.507,37.549,37.58,37.619,37.651,37.681,37.72,37.749,37.781,37.806,37.827,37.853,37.883,37.91,37.936,37.963,37.988,38.012,38.037,38.064,38.092,38.118,38.145,38.174,38.2,38.224,38.248,38.276,38.302,38.331,38.358,38.382,38.41,38.438,38.467,38.49,38.516,38.542,38.571,38.598,38.623,38.649,38.682,38.709,38.734,38.763,38.792,38.823,38.852,38.877,38.902,38.93,38.956,38.987,39.014,39.04,39.07,39.098,39.134,39.166,39.198,39.236,39.266,39.311,39.348,39.391,39.444,39.489,39.532,39.584,39.641,39.704,39.774,39.842,39.919,40.001,40.106,40.236,40.407,40.668,41.425
820,829,GRN FP,1580857848,6.561,6.981,7.132,7.22,7.28,7.343,7.403,7.449,7.503,7.539,7.565,7.592,7.62,7.646,7.669,7.698,7.719,7.742,7.767,7.788,7.812,7.831,7.847,7.871,7.893,7.912,7.927,7.947,7.964,7.982,8.002,8.017,8.033,8.049,8.063,8.078,8.094,8.112,8.127,8.145,8.161,8.177,8.192,8.204,8.219,8.235,8.251,8.264,8.282,8.3,8.317,8.33,8.343,8.357,8.371,8.39,8.405,8.42,8.437,8.454,8.471,8.487,8.502,8.516,8.532,8.552,8.568,8.587,8.603,8.62,8.638,8.653,8.669,8.688,8.707,8.723,8.742,8.763,8.785,8.805,8.829,8.855,8.878,8.9,8.925,8.949,8.977,9.003,9.034,9.062,9.099,9.144,9.179,9.225,9.266,9.322,9.38,9.463,9.591,9.768,10.187
820,829,LNP FP,1302576145,39.042,39.959,40.284,40.438,40.565,40.678,40.771,40.847,40.918,40.984,41.054,41.115,41.179,41.234,41.279,41.323,41.361,41.404,41.443,41.481,41.526,41.559,41.589,41.623,41.654,41.685,41.717,41.747,41.783,41.812,41.844,41.868,41.896,41.925,41.957,41.985,42.011,42.046,42.068,42.1,42.13,42.153,42.185,42.214,42.239,42.267,42.289,42.317,42.343,42.365,42.392,42.423,42.451,42.48,42.505,42.528,42.551,42.577,42.599,42.629,42.652,42.675,42.703,42.733,42.767,42.8,42.825,42.857,42.888,42.919,42.952,42.985,43.015,43.048,43.077,43.107,43.139,43.166,43.207,43.242,43.278,43.326,43.362,43.395,43.437,43.483,43.523,43.576,43.625,43.674,43.729,43.777,43.85,43.94,44.032,44.136,44.231,44.357,44.557,44.858,45.669
820,829,OTH FP,266691172,8.146,8.897,9.113,9.293,9.413,9.523,9.606,9.675,9.743,9.804,9.872,9.923,9.969,10.013,10.049,10.094,10.14,10.173,10.221,10.261,10.3,10.336,10.367,10.397,10.431,10.461,10.49,10.52,10.549,10.577,10.605,10.629,10.658,10.679,10.704,10.727,10.752,10.775,10.802,10.827,10.852,10.875,10.895,10.924,10.952,10.974,10.999,11.019,11.038,11.059,11.085,11.111,11.141,11.161,11.185,11.208,11.23,11.259,11.277,11.302,11.326,11.345,11.37,11.392,11.417,11.441,11.46,11.483,11.509,11.535,11.565,11.593,11.615,11.641,11.667,11.7,11.732,11.763,11.794,11.82,11.855,11.891,11.927,11.978,12.013,12.051,12.096,12.133,12.183,12.225,12.274,12.324,12.388,12.453,12.516,12.609,12.721,12.858,13.048,13.306,14.027
780,787,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
