861,871,OTH FP,1335427295,7.115,7.796,8.138,8.339,8.482,8.698,8.86,8.957,9.063,9.146,9.207,9.281,9.372,9.424,9.471,9.531,9.602,9.657,9.701,9.762,9.815,9.843,9.893,9.924,9.963,10.01,10.052,10.096,10.138,10.178,10.227,10.283,10.315,10.354,10.398,10.423,10.472,10.501,10.532,10.57,10.604,10.651,10.692,10.745,10.772,10.808,10.828,10.85,10.886,10.919,10.961,10.993,11.017,11.047,11.07,11.101,11.131,11.161,11.197,11.225,11.258,11.302,11.329,11.357,11.397,11.436,11.488,11.529,11.561,11.6,11.648,11.691,11.725,11.774,11.809,11.848,11.896,11.951,11.996,12.06,12.101,12.139,12.177,12.239,12.292,12.334,12.383,12.445,12.531,12.625,12.68,12.775,12.864,12.935,13.042,13.197,13.311,13.525,13.7,14.135,15.439
820,829,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,829,@TPP,1190691552,42.379,43.116,43.571,43.806,43.957,44.098,44.233,44.352,44.458,44.559,44.645,44.722,44.792,44.855,44.898,44.934,44.988,45.03,45.092,45.138,45.205,45.243,45.283,45.323,45.37,45.398,45.452,45.48,45.528,45.57,45.601,45.652,45.704,45.754,45.79,45.823,45.856,45.889,45.936,45.981,46.024,46.045,46.072,46.092,46.124,46.16,46.2,46.237,46.269,46.308,46.341,46.369,46.407,46.443,46.469,46.504,46.543,46.575,46.611,46.634,46.672,46.705,46.742,46.787,46.837,46.876,46.926,46.963,47.006,47.05,47.09,47.124,47.171,47.207,47.243,47.288,47.32,47.364,47.405,47.451,47.499,47.55,47.606,47.658,47.706,47.784,47.853,47.91,47.967,48.017,48.096,48.176,48.255,48.347,48.479,48.629,48.818,49.017,49.239,49.544,50.434
820,829,ALP FP,779275634,36.848,37.943,38.259,38.512,38.651,38.748,38.829,38.981,39.073,39.111,39.176,39.279,39.338,39.411,39.459,39.539,39.578,39.611,39.673,39.725,39.789,39.832,39.888,39.924,39.962,39.995,40.037,40.075,40.118,40.152,40.199,40.255,40.292,40.321,40.365,40.403,40.456,40.479,40.51,40.556,40.605,40.631,40.665,40.702,40.733,40.762,40.789,40.832,40.871,40.901,40.946,40.985,41.025,41.051,41.083,41.115,41.153,41.201,41.256,41.294,41.331,41.363,41.397,41.437,41.468,41.514,41.543,41.581,41.606,41.647,41.688,41.73,41.766,41.807,41.846,41.898,41.944,41.98,42.032,42.092,42.136,42.209,42.268,42.326,42.376,42.439,42.499,42.536,42.606,42.681,42.799,42.876,42.935,43.033,43.133,43.282,43.383,43.567,43.751,44.032,45.29
820,829,DEM FP,438832548,5.191,6.053,6.43,6.63,6.751,6.928,7.071,7.189,7.323,7.405,7.485,7.565,7.65,7.723,7.774,7.819,7.875,7.948,7.996,8.034,8.088,8.116,8.167,8.211,8.251,8.313,8.366,8.408,8.446,8.494,8.524,8.551,8.583,8.615,8.648,8.697,8.742,8.778,8.808,8.838,8.876,8.915,8.94,8.961,9.0,9.043,9.078,9.116,9.161,9.187,9.219,9.253,9.283,9.323,9.367,9.398,9.435,9.47,9.504,9.533,9.581,9.616,9.65,9.68,9.716,9.751,9.799,9.831,9.864,9.903,9.933,9.963,10.011,10.056,10.098,10.138,10.175,10.213,10.253,10.291,10.362,10.396,10.43,10.482,10.543,10.602,10.662,10.706,10.778,10.846,10.934,11.003,11.102,11.201,11.349,11.455,11.551,11.69,11.961,12.301,13.667
820,829,LNP FP,473585449,43.545,44.748,44.988,45.264,45.429,45.527,45.638,45.741,45.863,45.924,45.997,46.074,46.147,46.212,46.271,46.316,46.375,46.434,46.484,46.535,46.566,46.612,46.65,46.69,46.737,46.777,46.81,46.842,46.883,46.916,46.939,46.977,47.016,47.048,47.083,47.12,47.155,47.189,47.224,47.252,47.296,47.334,47.379,47.42,47.455,47.5,47.545,47.58,47.621,47.651,47.684,47.719,47.749,47.794,47.814,47.833,47.879,47.909,47.931,47.971,48.014,48.044,48.083,48.11,48.153,48.198,48.226,48.266,48.315,48.36,48.424,48.467,48.513,48.541,48.578,48.627,48.687,48.731,48.774,48.825,48.874,48.909,48.945,49.0,49.045,49.098,49.149,49.223,49.289,49.379,49.459,49.553,49.656,49.753,49.862,49.993,50.165,50.314,50.485,50.885,51.766
820,829,OTH FP,1660875645,6.802,8.272,8.57,8.799,8.964,9.053,9.176,9.333,9.449,9.556,9.615,9.699,9.767,9.822,9.876,9.934,9.984,10.033,10.087,10.122,10.169,10.227,10.264,10.298,10.353,10.399,10.448,10.488,10.52,10.57,10.615,10.647,10.692,10.735,10.79,10.832,10.868,10.911,10.944,10.978,11.013,11.049,11.085,11.118,11.159,11.181,11.214,11.237,11.279,11.324,11.362,11.394,11.416,11.457,11.494,11.521,11.554,11.593,11.64,11.67,11.702,11.733,11.766,11.804,11.84,11.873,11.895,11.94,11.976,12.021,12.055,12.11,12.15,12.189,12.236,12.28,12.34,12.404,12.459,12.519,12.576,12.613,12.66,12.712,12.772,12.829,12.891,12.958,13.019,13.096,13.167,13.24,13.307,13.396,13.474,13.593,13.763,13.991,14.27,14.579,15.554
780,780,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,780,@TPP,926959432,45.089,46.89,47.347,47.545,47.717,47.815,47.891,48.012,48.087,48.174,48.244,48.318,48.42,48.495,48.542,48.602,48.658,48.704,48.732,48.77,48.82,48.865,48.906,48.959,49.02,49.049,49.091,49.129,49.171,49.215,49.255,49.287,49.323,49.359,49.396,49.427,49.463,49.498,49.545,49.572,49.62,49.655,49.684,49.726,49.756,49.784,49.825,49.874,49.915,49.952,49.987,50.018,50.051,50.081,50.122,50.151,50.204,50.238,50.265,50.3,50.336,50.372,50.403,50.447,50.484,50.524,50.557,50.592,50.632,50.681,50.733,50.775,50.822,50.859,50.896,50.934,50.98,51.01,51.07,51.121,51.157,51.205,51.251,51.322,51.374,51.423,51.48,51.544,51.641,51.711,51.805,51.89,51.952,52.054,52.124,52.2,52.306,52.451,52.753,53.153,54.278
780,780,ALP FP,1594254365,41.117,41.742,41.905,42.192,42.381,42.541,42.647,42.803,42.884,42.976,43.061,43.125,43.182,43.245,43.305,43.358,43.444,43.502,43.559,43.597,43.643,43.682,43.739,43.788,43.824,43.867,43.905,43.957,43.994,44.038,44.073,44.106,44.154,44.203,44.241,44.268,44.297,44.338,44.372,44.401,44.436,44.472,44.499,44.53,44.566,44.608,44.632,44.658,44.709,44.743,44.773,44.805,44.83,44.861,44.886,44.922,44.964,45.008,45.057,45.097,45.139,45.185,45.217,45.262,45.29,45.338,45.362,45.395,45.424,45.454,45.493,45.531,45.579,45.622,45.664,45.711,45.758,45.804,45.849,45.931,45.976,46.034,46.087,46.125,46.193,46.251,46.3,46.371,46.414,46.476,46.537,46.615,46.683,46.769,46.875,47.028,47.15,47.3,47.526,47.82,48.924
780,780,DEM FP,88319984,3.826,5.293,5.722,5.959,6.142,6.304,6.456,6.565,6.66,6.774,6.854,6.926,7.0,7.068,7.137,7.194,7.238,7.313,7.374,7.427,7.476,7.533,7.575,7.6,7.638,7.681,7.715,7.763,7.81,7.867,7.897,7.932,7.968,8.004,8.046,8.075,8.134,8.157,8.199,8.225,8.255,8.288,8.32,8.365,8.392,8.431,8.469,8.508,8.539,8.57,8.609,8.641,8.67,8.719,8.761,8.798,8.831,8.885,8.927,8.956,8.996,9.045,9.09,9.115,9.142,9.18,9.225,9.263,9.295,9.335,9.373,9.433,9.47,9.505,9.556,9.607,9.647,9.678,9.716,9.77,9.807,9.839,9.891,9.94,10.0,10.033,10.085,10.14,10.203,10.259,10.343,10.428,10.505,10.646,10.747,10.899,11.064,11.294,11.499,11.706,12.647
780,780,LNP FP,1001757958,40.396,41.101,41.348,41.561,41.722,41.9,42.112,42.241,42.349,42.444,42.511,42.575,42.656,42.715,42.773,42.835,42.893,42.944,42.979,43.016,43.066,43.112,43.179,43.223,43.266,43.311,43.346,43.388,43.429,43.458,43.493,43.528,43.56,43.599,43.644,43.678,43.708,43.74,43.767,43.805,43.845,43.891,43.933,43.966,44.004,44.037,44.066,44.099,44.134,44.168,44.203,44.23,44.264,44.306,44.334,44.371,44.41,44.445,44.468,44.498,44.542,44.584,44.625,44.665,44.687,44.727,44.788,44.826,44.87,44.904,44.958,44.981,45.016,45.057,45.1,45.13,45.169,45.211,45.244,45.292,45.343,45.402,45.444,45.51,45.579,45.639,45.696,45.768,45.81,45.882,45.946,46.038,46.123,46.217,46.323,46.444,46.652,46.841,47.15,47.372,48.605
780,780,OTH FP,1676687223,6.969,7.771,8.254,8.474,8.652,8.804,8.926,8.997,9.103,9.181,9.25,9.328,9.402,9.481,9.555,9.612,9.68,9.735,9.8,9.844,9.913,9.961,10.0,10.042,10.083,10.126,10.165,10.197,10.229,10.28,10.328,10.363,10.394,10.425,10.451,10.483,10.523,10.568,10.607,10.638,10.68,10.729,10.761,10.798,10.833,10.871,10.903,10.945,10.995,11.021,11.045,11.08,11.113,11.147,11.181,11.219,11.251,11.292,11.328,11.369,11.405,11.425,11.454,11.508,11.549,11.579,11.605,11.633,11.67,11.702,11.744,11.784,11.824,11.86,11.908,11.976,12.038,12.094,12.154,12.213,12.265,12.329,12.365,12.408,12.456,12.487,12.534,12.607,12.664,12.746,12.826,12.926,13.048,13.141,13.232,13.329,13.452,13.602,13.769,14.29,15.285
741,752,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
