595,596,ALP FP,1100223432,35.055,36.408,36.897,37.172,37.446,37.662,37.805,37.971,38.102,38.214,38.344,38.474,38.557,38.625,38.702,38.787,38.855,38.939,39.012,39.069,39.13,39.187,39.242,39.305,39.357,39.417,39.48,39.531,39.584,39.622,39.691,39.76,39.812,39.86,39.919,39.964,40.011,40.057,40.109,40.15,40.194,40.238,40.305,40.365,40.391,40.441,40.484,40.531,40.586,40.631,40.68,40.722,40.771,40.832,40.862,40.898,40.947,40.997,41.044,41.096,41.141,41.187,41.254,41.304,41.354,41.442,41.499,41.546,41.605,41.64,41.666,41.713,41.811,41.874,41.921,41.971,42.042,42.074,42.136,42.181,42.261,42.305,42.381,42.442,42.486,42.594,42.643,42.738,42.793,42.896,42.994,43.121,43.254,43.349,43.48,43.667,43.856,44.114,44.374,45.138,45.974
595,596,GRN FP,404894064,4.956,6.064,6.492,6.734,7.075,7.222,7.335,7.445,7.538,7.647,7.752,7.836,7.904,8.014,8.089,8.149,8.221,8.305,8.376,8.449,8.497,8.558,8.622,8.684,8.734,8.789,8.833,8.873,8.923,8.961,9.015,9.072,9.121,9.156,9.206,9.265,9.323,9.358,9.401,9.436,9.48,9.512,9.546,9.584,9.622,9.665,9.7,9.75,9.798,9.842,9.879,9.918,9.968,10.024,10.069,10.128,10.158,10.21,10.259,10.313,10.362,10.418,10.455,10.499,10.533,10.568,10.6,10.646,10.691,10.742,10.826,10.886,10.925,10.979,11.027,11.085,11.118,11.19,11.255,11.311,11.383,11.441,11.506,11.566,11.644,11.71,11.783,11.849,11.929,12.02,12.079,12.196,12.295,12.414,12.521,12.674,12.878,13.104,13.381,13.933,14.754
595,596,LIB FP,1590160187,27.359,28.681,29.211,29.504,29.699,30.001,30.179,30.299,30.406,30.502,30.556,30.648,30.726,30.832,30.921,31.026,31.093,31.197,31.259,31.319,31.387,31.451,31.506,31.571,31.622,31.675,31.729,31.774,31.844,31.897,31.959,31.997,32.068,32.101,32.128,32.194,32.229,32.271,32.315,32.356,32.402,32.442,32.487,32.536,32.578,32.62,32.671,32.734,32.791,32.834,32.876,32.932,32.96,33.023,33.061,33.095,33.138,33.181,33.209,33.261,33.318,33.39,33.436,33.495,33.553,33.603,33.638,33.683,33.728,33.785,33.828,33.875,33.927,33.99,34.047,34.104,34.152,34.206,34.281,34.364,34.425,34.514,34.582,34.646,34.706,34.774,34.858,34.959,35.045,35.16,35.288,35.395,35.491,35.6,35.697,35.924,36.088,36.321,36.612,37.107,38.842
595,596,NAT FP,298158819,0.296,1.385,1.802,2.097,2.347,2.566,2.721,2.84,3.003,3.145,3.243,3.337,3.406,3.465,3.565,3.626,3.672,3.727,3.814,3.884,3.966,4.035,4.099,4.161,4.203,4.269,4.333,4.389,4.436,4.509,4.562,4.603,4.645,4.69,4.741,4.805,4.847,4.9,4.941,4.995,5.034,5.095,5.125,5.181,5.247,5.299,5.366,5.42,5.483,5.547,5.602,5.646,5.688,5.749,5.809,5.857,5.905,5.952,6.018,6.062,6.098,6.136,6.172,6.225,6.306,6.367,6.424,6.461,6.509,6.548,6.601,6.652,6.713,6.78,6.845,6.927,6.987,7.048,7.122,7.192,7.241,7.298,7.371,7.435,7.554,7.628,7.722,7.808,7.935,8.086,8.233,8.34,8.504,8.629,8.781,8.926,9.165,9.481,9.796,10.305,11.596
595,596,OTH FP,36282290,7.164,7.895,8.503,8.788,8.966,9.093,9.266,9.401,9.522,9.589,9.675,9.778,9.882,9.96,10.036,10.127,10.223,10.294,10.391,10.454,10.513,10.579,10.634,10.707,10.769,10.853,10.898,10.991,11.038,11.109,11.161,11.216,11.257,11.307,11.343,11.41,11.46,11.496,11.551,11.597,11.656,11.718,11.76,11.798,11.848,11.9,11.96,12.006,12.067,12.129,12.175,12.219,12.275,12.327,12.373,12.42,12.477,12.528,12.579,12.64,12.675,12.74,12.786,12.837,12.905,12.963,12.998,13.057,13.107,13.154,13.212,13.256,13.297,13.363,13.436,13.502,13.558,13.623,13.681,13.735,13.816,13.882,13.955,14.034,14.103,14.152,14.216,14.354,14.435,14.526,14.657,14.758,14.879,15.016,15.12,15.306,15.563,15.807,16.149,16.759,18.219
435,453,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,453,@TPP,186323716,51.233,52.446,52.989,53.423,53.677,53.919,54.117,54.314,54.447,54.57,54.705,54.809,54.921,55.002,55.099,55.212,55.315,55.402,55.496,55.602,55.699,55.784,55.867,55.922,55.99,56.075,56.153,56.223,56.301,56.362,56.436,56.507,56.584,56.658,56.711,56.769,56.831,56.91,56.96,57.027,57.069,57.137,57.176,57.246,57.294,57.374,57.441,57.491,57.542,57.588,57.626,57.689,57.736,57.778,57.827,57.882,57.939,57.994,58.052,58.11,58.163,58.245,58.288,58.369,58.412,58.469,58.525,58.568,58.636,58.693,58.746,58.811,58.879,58.936,59.002,59.072,59.165,59.243,59.311,59.377,59.462,59.524,59.618,59.704,59.792,59.879,59.995,60.13,60.247,60.343,60.419,60.526,60.657,60.853,61.053,61.297,61.448,61.785,62.125,62.694,64.143
435,453,ALP FP,1057292303,36.665,38.491,39.202,39.702,40.162,40.464,40.693,40.81,40.982,41.099,41.217,41.333,41.471,41.599,41.703,41.808,41.87,41.974,42.079,42.163,42.269,42.364,42.441,42.494,42.587,42.658,42.729,42.825,42.895,42.965,43.022,43.102,43.17,43.225,43.269,43.349,43.438,43.494,43.539,43.595,43.644,43.708,43.77,43.824,43.87,43.92,44.002,44.054,44.104,44.185,44.217,44.276,44.341,44.408,44.446,44.491,44.556,44.618,44.68,44.729,44.79,44.854,44.906,44.976,45.023,45.087,45.15,45.204,45.294,45.358,45.426,45.498,45.562,45.65,45.72,45.794,45.864,45.93,46.016,46.121,46.193,46.251,46.311,46.386,46.463,46.574,46.645,46.746,46.891,47.069,47.237,47.404,47.581,47.744,48.0,48.224,48.504,48.835,49.305,49.927,51.633
435,453,GRN FP,2026971332,5.594,6.886,7.358,7.67,7.969,8.105,8.287,8.449,8.604,8.75,8.882,8.945,9.049,9.151,9.236,9.339,9.428,9.476,9.539,9.612,9.71,9.78,9.848,9.894,9.961,10.01,10.055,10.12,10.161,10.219,10.297,10.358,10.403,10.462,10.517,10.574,10.639,10.712,10.747,10.805,10.878,10.912,10.96,11.001,11.052,11.092,11.138,11.181,11.234,11.282,11.331,11.37,11.438,11.48,11.522,11.572,11.638,11.678,11.71,11.767,11.818,11.867,11.92,11.954,11.996,12.054,12.105,12.154,12.201,12.245,12.303,12.353,12.406,12.477,12.521,12.587,12.64,12.694,12.75,12.83,12.928,12.984,13.049,13.137,13.214,13.301,13.371,13.463,13.552,13.648,13.775,13.867,13.965,14.135,14.32,14.473,14.681,15.013,15.349,15.824,17.243
435,453,LIB FP,2078007165,21.649,24.219,24.856,25.17,25.684,25.824,26.063,26.24,26.43,26.537,26.687,26.842,26.968,27.072,27.193,27.317,27.45,27.547,27.629,27.714,27.795,27.883,27.98,28.067,28.14,28.203,28.284,28.362,28.42,28.486,28.557,28.63,28.7,28.759,28.832,28.92,28.968,29.064,29.13,29.197,29.26,29.324,29.384,29.441,29.485,29.548,29.604,29.677,29.74,29.824,29.885,29.942,30.015,30.077,30.156,30.206,30.26,30.311,30.381,30.462,30.522,30.557,30.639,30.71,30.771,30.831,30.875,30.972,31.012,31.061,31.122,31.192,31.266,31.34,31.412,31.52,31.605,31.691,31.787,31.874,31.974,32.05,32.126,32.228,32.293,32.388,32.471,32.591,32.749,32.867,33.06,33.192,33.356,33.536,33.644,33.908,34.144,34.436,34.74,35.253,37.805
435,453,NAT FP,1669173782,0.05,0.222,0.42,0.739,1.029,1.227,1.386,1.558,1.646,1.801,1.926,2.061,2.208,2.3,2.384,2.464,2.531,2.605,2.69,2.771,2.869,2.935,2.987,3.048,3.135,3.19,3.243,3.329,3.406,3.453,3.514,3.559,3.631,3.679,3.726,3.772,3.82,3.87,3.942,3.996,4.054,4.115,4.191,4.25,4.308,4.345,4.381,4.431,4.464,4.498,4.56,4.597,4.638,4.688,4.742,4.774,4.83,4.874,4.918,4.989,5.034,5.072,5.13,5.184,5.252,5.315,5.353,5.388,5.428,5.48,5.522,5.576,5.636,5.698,5.758,5.795,5.845,5.912,5.965,6.023,6.1,6.172,6.254,6.306,6.4,6.485,6.58,6.648,6.713,6.819,6.907,7.017,7.115,7.275,7.419,7.56,7.788,8.009,8.273,8.721,10.539
435,453,OTH FP,1639045557,4.888,7.625,8.293,8.679,8.978,9.251,9.446,9.672,9.857,10.027,10.204,10.332,10.471,10.594,10.684,10.759,10.875,10.97,11.095,11.206,11.31,11.413,11.505,11.549,11.643,11.745,11.804,11.914,11.987,12.046,12.103,12.164,12.218,12.283,12.34,12.388,12.464,12.519,12.572,12.645,12.703,12.772,12.844,12.913,12.967,13.034,13.097,13.148,13.195,13.24,13.302,13.395,13.458,13.505,13.601,13.663,13.72,13.79,13.84,13.885,13.928,13.987,14.075,14.134,14.212,14.279,14.336,14.411,14.478,14.533,14.586,14.669,14.725,14.813,14.868,14.92,14.974,15.062,15.141,15.228,15.364,15.462,15.555,15.64,15.743,15.834,15.91,15.995,16.103,16.214,16.316,16.468,16.641,16.79,16.973,17.154,17.385,17.628,18.009,18.658,19.958
231,236,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,236,@TPP,2081136114,51.198,51.974,52.463,52.706,52.871,53.018,53.177,53.261,53.426,53.517,53.602,53.657,53.757,53.804,53.899,53.954,54.005,54.063,54.163,54.207,54.261,54.352,54.43,54.477,54.526,54.582,54.642,54.697,54.752,54.801,54.848,54.892,54.929,54.971,55.01,55.047,55.093,55.157,55.197,55.248,55.291,55.341,55.383,55.416,55.451,55.494,55.55,55.587,55.631,55.657,55.689,55.737,55.779,55.806,55.837,55.868,55.915,55.951,55.996,56.036,56.065,56.101,56.138,56.188,56.231,56.258,56.293,56.338,56.39,56.421,56.47,56.51,56.55,56.612,56.67,56.714,56.765,56.835,56.889,56.936,56.967,57.028,57.063,57.122,57.202,57.251,57.303,57.371,57.468,57.567,57.645,57.76,57.863,57.96,58.101,58.221,58.426,58.69,58.945,59.303,60.148
231,236,ALP FP,828996821,35.569,37.67,38.415,38.711,38.947,39.076,39.367,39.538,39.749,39.859,39.999,40.147,40.254,40.345,40.458,40.519,40.598,40.694,40.778,40.848,40.934,40.997,41.079,41.169,41.232,41.271,41.353,41.42,41.503,41.56,41.617,41.661,41.704,41.745,41.811,41.89,41.954,42.007,42.057,42.128,42.182,42.239,42.287,42.322,42.389,42.43,42.482,42.538,42.594,42.638,42.688,42.765,42.804,42.862,42.917,42.966,43.036,43.086,43.147,43.19,43.24,43.307,43.353,43.412,43.465,43.544,43.601,43.653,43.706,43.766,43.806,43.87,43.948,44.01,44.057,44.127,44.187,44.276,44.338,44.414,44.479,44.574,44.662,44.73,44.828,44.917,45.002,45.07,45.158,45.278,45.362,45.496,45.644,45.854,45.987,46.163,46.407,46.609,46.921,47.444,49.25
231,236,GRN FP,1366024349,6.997,8.525,8.918,9.147,9.258,9.361,9.467,9.61,9.712,9.795,9.854,9.928,10.03,10.101,10.154,10.215,10.287,10.337,10.374,10.439,10.53,10.609,10.673,10.734,10.775,10.817,10.871,10.922,10.983,11.027,11.074,11.113,11.152,11.197,11.232,11.281,11.313,11.358,11.391,11.43,11.458,11.5,11.541,11.592,11.626,11.657,11.697,11.736,11.77,11.808,11.85,11.885,11.918,11.966,12.007,12.064,12.113,12.153,12.194,12.218,12.243,12.273,12.3,12.338,12.392,12.427,12.481,12.519,12.558,12.604,12.652,12.714,12.763,12.807,12.858,12.889,12.958,13.014,13.071,13.126,13.192,13.235,13.276,13.338,13.39,13.476,13.543,13.622,13.684,13.774,13.846,13.927,14.034,14.196,14.384,14.552,14.765,14.93,15.219,15.638,16.973
231,236,LIB FP,1310257278,26.878,28.115,28.406,28.649,28.791,28.948,29.079,29.176,29.3,29.401,29.496,29.604,29.675,29.744,29.811,29.881,29.965,30.033,30.098,30.17,30.218,30.274,30.329,30.413,30.479,30.529,30.589,30.643,30.685,30.725,30.765,30.804,30.844,30.887,30.935,30.973,31.015,31.062,31.112,31.146,31.181,31.222,31.267,31.316,31.349,31.383,31.43,31.48,31.539,31.568,31.599,31.646,31.702,31.752,31.799,31.83,31.857,31.897,31.937,31.982,32.016,32.06,32.099,32.132,32.191,32.235,32.283,32.325,32.365,32.402,32.46,32.515,32.568,32.622,32.667,32.727,32.778,32.838,32.899,32.97,33.032,33.087,33.13,33.204,33.266,33.325,33.388,33.457,33.542,33.625,33.703,33.797,33.898,34.015,34.083,34.227,34.361,34.653,34.999,35.388,36.964
231,236,NAT FP,1803232778,0.075,0.354,0.639,0.935,1.245,1.56,1.664,1.769,1.882,2.02,2.159,2.247,2.357,2.438,2.531,2.622,2.689,2.789,2.839,2.91,2.997,3.065,3.171,3.235,3.299,3.371,3.463,3.523,3.572,3.651,3.701,3.757,3.805,3.844,3.898,3.946,3.989,4.039,4.088,4.137,4.196,4.271,4.308,4.367,4.407,4.455,4.512,4.582,4.636,4.673,4.727,4.786,4.832,4.887,4.937,4.977,5.036,5.073,5.131,5.166,5.232,5.282,5.327,5.383,5.436,5.479,5.521,5.587,5.656,5.719,5.783,5.835,5.896,5.963,6.033,6.105,6.169,6.234,6.309,6.377,6.458,6.535,6.609,6.665,6.746,6.848,6.932,7.011,7.105,7.212,7.3,7.424,7.532,7.643,7.792,7.988,8.224,8.503,8.776,9.29,10.617
231,236,OTH FP,1913510127,6.292,8.062,8.707,9.027,9.212,9.389,9.622,9.765,9.896,10.027,10.222,10.304,10.421,10.512,10.604,10.7,10.768,10.849,10.933,11.003,11.061,11.132,11.202,11.259,11.31,11.387,11.455,11.515,11.577,11.62,11.688,11.727,11.781,11.807,11.886,11.924,11.958,11.983,12.032,12.084,12.122,12.18,12.233,12.28,12.33,12.369,12.411,12.461,12.494,12.537,12.581,12.637,12.683,12.722,12.804,12.852,12.888,12.926,12.982,13.037,13.07,13.114,13.176,13.218,13.264,13.329,13.375,13.431,13.496,13.543,13.589,13.647,13.712,13.779,13.821,13.907,13.97,14.027,14.088,14.182,14.246,14.31,14.368,14.444,14.508,14.57,14.686,14.779,14.851,14.948,15.061,15.138,15.323,15.44,15.547,15.729,15.891,16.005,16.407,16.773,18.019
190,202,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,202,@TPP,1720349133,50.986,51.886,52.254,52.527,52.743,52.977,53.129,53.245,53.342,53.439,53.523,53.6,53.676,53.728,53.794,53.877,53.93,53.978,54.028,54.107,54.155,54.243,54.298,54.333,54.374,54.429,54.487,54.544,54.599,54.652,54.702,54.761,54.798,54.843,54.883,54.927,54.976,55.002,55.042,55.113,55.167,55.206,55.249,55.298,55.329,55.364,55.418,55.454,55.495,55.53,55.564,55.62,55.668,55.704,55.75,55.784,55.851,55.893,55.926,55.955,56.009,56.056,56.098,56.171,56.212,56.254,56.303,56.34,56.376,56.41,56.458,56.494,56.541,56.583,56.623,56.686,56.747,56.801,56.849,56.898,56.964,57.034,57.105,57.168,57.284,57.344,57.412,57.478,57.599,57.684,57.748,57.823,57.924,58.041,58.149,58.299,58.475,58.689,59.045,59.408,60.405
190,202,ALP FP,38435266,35.142,36.251,36.72,37.018,37.245,37.426,37.551,37.676,37.817,37.939,38.067,38.212,38.292,38.369,38.454,38.542,38.63,38.696,38.767,38.817,38.882,38.943,39.018,39.088,39.134,39.178,39.239,39.285,39.332,39.389,39.429,39.482,39.546,39.598,39.651,39.707,39.761,39.818,39.858,39.909,39.951,40.005,40.054,40.099,40.152,40.201,40.261,40.31,40.35,40.385,40.423,40.458,40.5,40.551,40.586,40.624,40.658,40.698,40.754,40.8,40.849,40.894,40.925,40.987,41.033,41.094,41.133,41.18,41.264,41.329,41.399,41.431,41.481,41.537,41.593,41.66,41.714,41.763,41.824,41.89,41.936,42.001,42.095,42.17,42.252,42.312,42.432,42.505,42.57,42.665,42.761,42.889,43.034,43.149,43.315,43.429,43.608,43.876,44.327,44.753,46.358
190,202,GRN FP,593596788,6.723,8.496,8.686,8.947,9.157,9.345,9.459,9.62,9.711,9.79,9.899,9.982,10.066,10.146,10.216,10.287,10.342,10.436,10.486,10.525,10.581,10.639,10.689,10.747,10.816,10.875,10.91,10.944,10.992,11.041,11.085,11.129,11.187,11.23,11.27,11.308,11.347,11.393,11.438,11.486,11.526,11.568,11.612,11.655,11.692,11.747,11.777,11.815,11.863,11.9,11.935,11.977,12.017,12.058,12.109,12.153,12.182,12.221,12.263,12.297,12.339,12.375,12.409,12.436,12.469,12.509,12.538,12.595,12.645,12.693,12.755,12.795,12.84,12.896,12.928,12.977,13.023,13.063,13.105,13.169,13.226,13.295,13.345,13.409,13.476,13.531,13.599,13.689,13.805,13.882,13.99,14.121,14.232,14.361,14.494,14.634,14.861,15.064,15.359,15.694,16.742
190,202,LIB FP,519843981,25.455,26.463,26.998,27.292,27.509,27.635,27.79,27.911,28.016,28.093,28.191,28.276,28.353,28.425,28.501,28.577,28.641,28.738,28.799,28.859,28.901,28.981,29.044,29.099,29.159,29.218,29.273,29.312,29.362,29.401,29.451,29.502,29.552,29.606,29.652,29.703,29.755,29.794,29.837,29.879,29.922,29.943,29.986,30.019,30.063,30.106,30.144,30.197,30.232,30.261,30.304,30.372,30.408,30.459,30.509,30.549,30.593,30.639,30.684,30.737,30.785,30.841,30.902,30.958,31.006,31.055,31.116,31.151,31.199,31.261,31.312,31.365,31.414,31.465,31.53,31.587,31.627,31.693,31.748,31.812,31.888,31.953,32.018,32.088,32.161,32.215,32.284,32.384,32.458,32.556,32.672,32.792,32.92,33.04,33.137,33.259,33.439,33.638,33.913,34.523,35.681
190,202,NAT FP,1235109823,0.068,0.284,0.404,0.583,0.778,0.988,1.12,1.238,1.361,1.467,1.583,1.691,1.779,1.843,1.917,2.002,2.083,2.161,2.233,2.295,2.361,2.443,2.512,2.591,2.654,2.713,2.752,2.831,2.895,2.958,3.02,3.053,3.107,3.148,3.208,3.283,3.331,3.374,3.408,3.467,3.493,3.533,3.588,3.619,3.668,3.738,3.8,3.85,3.894,3.916,3.958,4.0,4.051,4.093,4.132,4.17,4.226,4.275,4.336,4.392,4.429,4.484,4.521,4.561,4.621,4.668,4.7,4.75,4.804,4.843,4.889,4.942,4.997,5.062,5.108,5.165,5.229,5.286,5.339,5.413,5.475,5.542,5.615,5.681,5.78,5.861,5.895,5.99,6.104,6.167,6.265,6.393,6.494,6.608,6.717,6.839,7.049,7.234,7.514,7.926,9.567
190,202,OTH FP,1601059280,10.632,11.972,12.426,12.771,12.945,13.14,13.331,13.468,13.594,13.674,13.777,13.886,13.955,14.018,14.08,14.135,14.209,14.276,14.35,14.431,14.502,14.551,14.618,14.665,14.725,14.793,14.862,14.924,14.984,15.035,15.079,15.116,15.159,15.209,15.265,15.32,15.355,15.381,15.442,15.496,15.534,15.582,15.62,15.67,15.719,15.766,15.802,15.848,15.902,15.94,15.98,16.043,16.082,16.128,16.179,16.223,16.268,16.307,16.348,16.399,16.433,16.467,16.52,16.57,16.608,16.648,16.692,16.732,16.8,16.851,16.912,16.946,16.983,17.017,17.061,17.124,17.188,17.25,17.307,17.346,17.4,17.481,17.562,17.628,17.719,17.792,17.877,17.957,18.045,18.128,18.24,18.311,18.422,18.532,18.709,18.851,19.176,19.388,19.665,20.142,21.7
171,183,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,183,@TPP,2121712114,50.665,51.627,51.898,52.139,52.331,52.43,52.542,52.638,52.732,52.795,52.891,52.951,53.039,53.105,53.164,53.215,53.267,53.322,53.353,53.389,53.416,53.454,53.491,53.533,53.578,53.625,53.675,53.722,53.762,53.803,53.839,53.867,53.897,53.938,53.967,53.992,54.015,54.038,54.079,54.112,54.144,54.174,54.207,54.234,54.266,54.293,54.331,54.37,54.397,54.425,54.463,54.498,54.534,54.578,54.599,54.626,54.657,54.685,54.714,54.745,54.784,54.825,54.853,54.884,54.92,54.955,54.987,55.025,55.057,55.101,55.142,55.176,55.206,55.244,55.28,55.324,55.367,55.398,55.433,55.479,55.529,55.576,55.609,55.678,55.724,55.78,55.83,55.891,55.959,56.059,56.127,56.211,56.286,56.402,56.521,56.665,56.774,56.983,57.214,57.632,58.587
