946,947,GRN FP,157883409,8.612,9.373,9.565,9.691,9.779,9.875,9.931,9.997,10.046,10.091,10.138,10.183,10.215,10.243,10.273,10.311,10.344,10.375,10.405,10.434,10.46,10.484,10.511,10.537,10.564,10.582,10.605,10.627,10.656,10.676,10.699,10.723,10.749,10.774,10.79,10.811,10.833,10.858,10.878,10.9,10.92,10.938,10.952,10.976,10.993,11.019,11.038,11.058,11.077,11.096,11.128,11.151,11.173,11.194,11.212,11.23,11.254,11.275,11.296,11.314,11.33,11.35,11.372,11.39,11.409,11.43,11.448,11.47,11.494,11.514,11.529,11.545,11.568,11.595,11.615,11.636,11.661,11.686,11.717,11.739,11.763,11.79,11.825,11.852,11.888,11.918,11.958,12.004,12.037,12.074,12.122,12.166,12.208,12.267,12.319,12.402,12.486,12.573,12.697,12.88,13.451
946,947,LNP FP,1326954697,30.176,31.452,31.754,31.914,32.065,32.196,32.302,32.385,32.469,32.538,32.585,32.649,32.703,32.771,32.809,32.85,32.889,32.929,32.991,33.037,33.077,33.109,33.157,33.192,33.229,33.257,33.292,33.327,33.359,33.391,33.421,33.455,33.495,33.518,33.542,33.571,33.6,33.631,33.656,33.687,33.723,33.748,33.771,33.799,33.833,33.859,33.881,33.91,33.936,33.964,33.986,34.009,34.038,34.068,34.101,34.131,34.158,34.182,34.218,34.245,34.277,34.307,34.33,34.351,34.381,34.414,34.449,34.482,34.513,34.543,34.578,34.614,34.646,34.677,34.712,34.752,34.783,34.814,34.852,34.898,34.939,34.979,35.031,35.071,35.114,35.173,35.215,35.262,35.312,35.388,35.439,35.508,35.57,35.642,35.746,35.838,35.987,36.105,36.293,36.563,37.179
946,947,ONP FP,1912743557,2.594,3.139,3.383,3.563,3.669,3.767,3.833,3.891,3.959,4.024,4.073,4.112,4.155,4.189,4.225,4.256,4.302,4.338,4.367,4.401,4.426,4.463,4.495,4.517,4.554,4.587,4.614,4.632,4.656,4.683,4.709,4.732,4.758,4.785,4.817,4.837,4.857,4.88,4.897,4.92,4.945,4.964,4.986,5.006,5.029,5.05,5.07,5.095,5.115,5.137,5.157,5.181,5.206,5.23,5.249,5.266,5.29,5.311,5.34,5.36,5.383,5.403,5.424,5.451,5.477,5.504,5.532,5.559,5.585,5.614,5.647,5.675,5.7,5.723,5.746,5.777,5.804,5.836,5.859,5.893,5.926,5.956,5.99,6.024,6.057,6.091,6.128,6.175,6.219,6.257,6.308,6.361,6.42,6.491,6.582,6.669,6.779,6.881,7.024,7.217,7.885
946,947,OTH FP,375374108,13.864,14.628,14.875,15.075,15.222,15.318,15.392,15.481,15.545,15.612,15.668,15.742,15.791,15.847,15.912,15.961,16.007,16.062,16.106,16.158,16.204,16.255,16.287,16.328,16.371,16.42,16.452,16.488,16.534,16.556,16.592,16.631,16.668,16.69,16.71,16.745,16.777,16.796,16.824,16.847,16.876,16.91,16.934,16.961,16.989,17.02,17.05,17.076,17.107,17.143,17.173,17.202,17.241,17.269,17.289,17.321,17.348,17.371,17.399,17.431,17.452,17.493,17.522,17.549,17.588,17.623,17.66,17.692,17.724,17.759,17.786,17.824,17.852,17.888,17.923,17.955,17.985,18.022,18.061,18.097,18.139,18.191,18.246,18.289,18.33,18.376,18.437,18.494,18.545,18.619,18.677,18.749,18.827,18.906,18.993,19.111,19.19,19.352,19.543,19.868,20.965
903,905,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,905,@TPP,836786320,51.465,52.132,52.311,52.449,52.582,52.679,52.768,52.836,52.92,52.973,53.014,53.055,53.108,53.159,53.195,53.231,53.26,53.29,53.324,53.362,53.392,53.422,53.447,53.467,53.498,53.529,53.558,53.58,53.604,53.634,53.667,53.689,53.717,53.741,53.763,53.784,53.806,53.83,53.855,53.874,53.888,53.908,53.927,53.946,53.964,53.994,54.012,54.036,54.053,54.073,54.098,54.12,54.15,54.172,54.194,54.217,54.236,54.256,54.279,54.304,54.325,54.35,54.375,54.391,54.417,54.442,54.468,54.492,54.513,54.546,54.57,54.6,54.629,54.657,54.687,54.717,54.752,54.782,54.813,54.844,54.868,54.915,54.951,54.987,55.024,55.051,55.08,55.132,55.174,55.21,55.264,55.314,55.375,55.448,55.523,55.605,55.679,55.822,55.96,56.17,56.844
903,905,ALP FP,1838993634,34.652,35.161,35.343,35.501,35.589,35.699,35.763,35.825,35.888,35.95,35.999,36.042,36.085,36.122,36.164,36.191,36.225,36.253,36.282,36.318,36.349,36.378,36.409,36.433,36.458,36.482,36.51,36.534,36.558,36.587,36.615,36.637,36.661,36.68,36.702,36.722,36.743,36.762,36.781,36.807,36.83,36.852,36.866,36.889,36.911,36.933,36.955,36.978,36.999,37.02,37.042,37.064,37.086,37.11,37.137,37.156,37.18,37.198,37.216,37.234,37.257,37.285,37.307,37.328,37.352,37.376,37.409,37.432,37.46,37.483,37.511,37.535,37.561,37.59,37.613,37.643,37.671,37.698,37.722,37.752,37.788,37.815,37.853,37.889,37.918,37.953,37.986,38.031,38.08,38.124,38.164,38.212,38.254,38.313,38.376,38.465,38.551,38.625,38.8,39.035,39.819
903,905,GRN FP,801132888,9.009,9.498,9.679,9.796,9.88,9.987,10.044,10.103,10.155,10.206,10.251,10.291,10.325,10.362,10.4,10.432,10.466,10.495,10.518,10.54,10.567,10.595,10.621,10.641,10.668,10.697,10.716,10.743,10.767,10.79,10.823,10.838,10.864,10.885,10.907,10.931,10.951,10.976,10.996,11.019,11.041,11.056,11.073,11.093,11.106,11.126,11.146,11.168,11.182,11.195,11.211,11.228,11.249,11.27,11.288,11.312,11.334,11.348,11.364,11.379,11.401,11.426,11.444,11.465,11.484,11.508,11.532,11.551,11.57,11.592,11.614,11.635,11.657,11.677,11.696,11.72,11.747,11.772,11.8,11.821,11.845,11.87,11.902,11.93,11.962,11.993,12.027,12.071,12.109,12.147,12.191,12.238,12.29,12.337,12.402,12.48,12.568,12.668,12.8,13.015,13.536
903,905,LNP FP,276205957,31.544,32.421,32.742,32.916,33.046,33.13,33.235,33.309,33.38,33.449,33.503,33.572,33.613,33.653,33.704,33.759,33.806,33.84,33.877,33.92,33.952,33.994,34.034,34.066,34.09,34.118,34.146,34.188,34.219,34.257,34.283,34.311,34.345,34.377,34.401,34.425,34.449,34.483,34.507,34.531,34.553,34.581,34.614,34.641,34.675,34.697,34.724,34.748,34.771,34.8,34.826,34.855,34.877,34.904,34.925,34.952,34.973,34.998,35.023,35.047,35.075,35.1,35.131,35.154,35.177,35.21,35.232,35.264,35.29,35.322,35.351,35.379,35.41,35.438,35.47,35.512,35.536,35.569,35.602,35.637,35.67,35.703,35.737,35.777,35.817,35.869,35.908,35.965,36.012,36.061,36.11,36.162,36.241,36.321,36.385,36.459,36.592,36.733,36.965,37.238,38.204
903,905,ONP FP,1902933774,1.927,2.451,2.687,2.819,2.952,3.057,3.138,3.189,3.233,3.279,3.329,3.377,3.421,3.455,3.489,3.516,3.544,3.576,3.607,3.63,3.662,3.69,3.719,3.741,3.765,3.798,3.822,3.851,3.874,3.896,3.92,3.944,3.964,3.986,4.006,4.03,4.053,4.078,4.103,4.117,4.132,4.159,4.178,4.194,4.215,4.243,4.261,4.284,4.307,4.33,4.344,4.361,4.379,4.401,4.429,4.456,4.475,4.492,4.513,4.53,4.548,4.569,4.592,4.612,4.634,4.658,4.676,4.695,4.717,4.732,4.748,4.77,4.798,4.821,4.845,4.866,4.888,4.911,4.936,4.962,4.985,5.008,5.036,5.069,5.095,5.131,5.173,5.215,5.248,5.298,5.354,5.403,5.45,5.506,5.567,5.647,5.721,5.842,5.947,6.164,7.013
903,905,OTH FP,2070906278,12.68,13.64,14.015,14.171,14.301,14.431,14.525,14.602,14.651,14.716,14.779,14.839,14.899,14.952,14.991,15.042,15.079,15.123,15.169,15.219,15.253,15.298,15.332,15.368,15.417,15.445,15.479,15.521,15.545,15.575,15.607,15.641,15.667,15.703,15.728,15.757,15.782,15.813,15.845,15.866,15.894,15.921,15.956,15.982,16.015,16.036,16.06,16.081,16.103,16.125,16.158,16.191,16.209,16.238,16.26,16.286,16.317,16.344,16.369,16.391,16.422,16.45,16.485,16.511,16.54,16.568,16.602,16.623,16.648,16.677,16.705,16.738,16.774,16.799,16.832,16.862,16.893,16.921,16.957,16.997,17.037,17.073,17.108,17.147,17.186,17.237,17.279,17.327,17.391,17.451,17.522,17.577,17.659,17.728,17.807,17.926,18.059,18.169,18.385,18.769,19.637
861,868,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,868,@TPP,1720884325,52.323,53.065,53.276,53.451,53.579,53.679,53.747,53.813,53.874,53.946,53.988,54.032,54.069,54.122,54.167,54.202,54.241,54.277,54.307,54.334,54.358,54.386,54.418,54.437,54.459,54.487,54.505,54.523,54.549,54.567,54.591,54.615,54.635,54.65,54.681,54.703,54.726,54.752,54.766,54.792,54.811,54.83,54.855,54.875,54.891,54.908,54.931,54.953,54.973,54.991,55.01,55.03,55.052,55.071,55.092,55.113,55.135,55.159,55.179,55.199,55.229,55.251,55.272,55.3,55.319,55.336,55.356,55.376,55.403,55.423,55.443,55.463,55.486,55.509,55.535,55.558,55.584,55.612,55.635,55.66,55.681,55.711,55.736,55.766,55.799,55.837,55.888,55.924,55.968,56.011,56.05,56.093,56.144,56.202,56.272,56.357,56.432,56.532,56.65,56.859,58.083
861,868,ALP FP,1281899099,33.58,34.513,34.817,34.987,35.096,35.155,35.249,35.314,35.364,35.427,35.482,35.547,35.598,35.635,35.669,35.701,35.737,35.773,35.819,35.851,35.889,35.92,35.962,35.994,36.023,36.042,36.07,36.093,36.119,36.145,36.164,36.185,36.208,36.236,36.262,36.288,36.308,36.336,36.354,36.378,36.4,36.414,36.437,36.455,36.473,36.494,36.512,36.527,36.545,36.568,36.587,36.608,36.632,36.654,36.678,36.702,36.723,36.744,36.764,36.787,36.807,36.834,36.854,36.875,36.896,36.922,36.943,36.961,36.989,37.019,37.044,37.073,37.107,37.135,37.163,37.19,37.216,37.249,37.27,37.294,37.329,37.356,37.388,37.424,37.461,37.493,37.523,37.557,37.593,37.642,37.681,37.722,37.76,37.826,37.891,37.957,38.047,38.151,38.312,38.506,39.057
861,868,GRN FP,1389091453,9.695,10.37,10.56,10.688,10.762,10.83,10.888,10.945,11.006,11.051,11.083,11.12,11.162,11.202,11.229,11.265,11.307,11.338,11.364,11.396,11.422,11.444,11.473,11.496,11.524,11.549,11.566,11.588,11.606,11.626,11.648,11.668,11.695,11.715,11.734,11.752,11.773,11.797,11.816,11.832,11.85,11.868,11.882,11.904,11.924,11.937,11.954,11.976,11.997,12.012,12.029,12.046,12.066,12.084,12.101,12.117,12.132,12.153,12.17,12.189,12.207,12.231,12.252,12.27,12.291,12.312,12.334,12.36,12.386,12.404,12.424,12.447,12.473,12.496,12.512,12.539,12.56,12.583,12.607,12.626,12.651,12.679,12.704,12.732,12.762,12.793,12.818,12.855,12.899,12.928,12.978,13.023,13.07,13.134,13.187,13.256,13.32,13.41,13.522,13.711,14.516
861,868,LNP FP,1564784083,30.744,31.486,31.709,31.877,32.043,32.149,32.252,32.353,32.416,32.467,32.511,32.549,32.594,32.638,32.684,32.725,32.767,32.808,32.845,32.885,32.925,32.951,32.988,33.02,33.044,33.073,33.112,33.148,33.171,33.195,33.222,33.244,33.269,33.3,33.33,33.354,33.382,33.403,33.423,33.449,33.477,33.495,33.526,33.552,33.576,33.606,33.633,33.654,33.671,33.696,33.721,33.738,33.758,33.779,33.801,33.824,33.849,33.868,33.894,33.922,33.949,33.973,33.994,34.019,34.045,34.07,34.095,34.122,34.149,34.17,34.193,34.223,34.256,34.285,34.309,34.343,34.372,34.402,34.433,34.462,34.494,34.525,34.565,34.594,34.632,34.666,34.711,34.757,34.805,34.842,34.893,34.942,35.008,35.084,35.176,35.226,35.34,35.464,35.636,35.906,36.51
861,868,ONP FP,281236677,2.399,3.091,3.353,3.515,3.638,3.748,3.842,3.927,3.98,4.038,4.082,4.129,4.165,4.205,4.249,4.286,4.335,4.372,4.403,4.444,4.471,4.498,4.523,4.546,4.576,4.613,4.636,4.657,4.681,4.71,4.734,4.766,4.786,4.808,4.83,4.851,4.872,4.894,4.912,4.932,4.951,4.968,4.988,5.018,5.042,5.06,5.078,5.098,5.124,5.144,5.167,5.189,5.216,5.237,5.261,5.287,5.31,5.331,5.358,5.378,5.405,5.425,5.443,5.468,5.494,5.515,5.539,5.566,5.587,5.614,5.641,5.67,5.693,5.713,5.743,5.775,5.809,5.837,5.859,5.891,5.922,5.951,5.973,6.021,6.051,6.087,6.126,6.168,6.209,6.26,6.301,6.348,6.403,6.462,6.528,6.597,6.705,6.825,6.96,7.25,8.086
861,868,OTH FP,239170403,14.397,14.983,15.182,15.325,15.446,15.558,15.63,15.71,15.781,15.851,15.914,15.974,16.03,16.073,16.115,16.149,16.189,16.236,16.27,16.31,16.339,16.367,16.394,16.422,16.456,16.485,16.512,16.547,16.581,16.603,16.64,16.663,16.684,16.707,16.74,16.762,16.782,16.809,16.839,16.856,16.882,16.905,16.928,16.952,16.972,16.991,17.014,17.038,17.064,17.081,17.102,17.131,17.149,17.174,17.196,17.23,17.253,17.273,17.302,17.319,17.348,17.367,17.395,17.42,17.443,17.465,17.485,17.513,17.543,17.561,17.591,17.616,17.642,17.672,17.697,17.728,17.758,17.799,17.833,17.862,17.898,17.93,17.957,17.989,18.036,18.074,18.112,18.148,18.19,18.239,18.291,18.346,18.399,18.457,18.51,18.632,18.739,18.86,19.058,19.332,19.998
820,821,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
