780,792,LNP FP,965198543,39.572,41.19,41.625,41.864,42.142,42.286,42.477,42.599,42.737,42.81,42.89,42.992,43.111,43.211,43.269,43.346,43.419,43.486,43.547,43.597,43.657,43.723,43.782,43.83,43.895,43.944,44.01,44.085,44.128,44.168,44.228,44.266,44.309,44.363,44.411,44.45,44.483,44.525,44.554,44.608,44.646,44.686,44.721,44.77,44.815,44.858,44.898,44.964,45.005,45.055,45.093,45.13,45.181,45.243,45.282,45.324,45.369,45.413,45.461,45.503,45.546,45.595,45.626,45.662,45.699,45.748,45.798,45.861,45.919,45.982,46.032,46.088,46.142,46.189,46.23,46.287,46.382,46.441,46.507,46.589,46.637,46.698,46.732,46.795,46.856,46.911,46.995,47.075,47.133,47.222,47.314,47.419,47.613,47.691,47.856,47.966,48.14,48.301,48.561,48.796,50.22
780,792,OTH FP,642265292,0.659,1.91,2.462,2.757,3.002,3.174,3.322,3.406,3.517,3.571,3.649,3.728,3.77,3.848,3.894,3.954,4.014,4.074,4.113,4.163,4.212,4.259,4.312,4.381,4.434,4.468,4.513,4.56,4.607,4.652,4.68,4.703,4.749,4.789,4.832,4.875,4.905,4.947,4.986,5.018,5.055,5.092,5.116,5.134,5.175,5.209,5.26,5.291,5.336,5.354,5.373,5.407,5.435,5.473,5.517,5.556,5.593,5.629,5.651,5.688,5.729,5.762,5.795,5.834,5.87,5.917,5.941,5.98,6.024,6.062,6.095,6.128,6.16,6.211,6.244,6.285,6.33,6.364,6.435,6.481,6.518,6.572,6.622,6.674,6.735,6.781,6.852,6.898,6.961,7.022,7.123,7.204,7.296,7.371,7.491,7.593,7.762,7.866,8.119,8.577,9.661
703,731,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,731,@TPP,203263270,48.281,49.57,50.041,50.418,50.681,50.881,50.992,51.142,51.226,51.327,51.412,51.523,51.597,51.711,51.765,51.822,51.876,51.931,51.984,52.028,52.082,52.127,52.168,52.223,52.28,52.346,52.378,52.424,52.493,52.555,52.617,52.656,52.707,52.745,52.786,52.828,52.862,52.893,52.933,52.98,53.027,53.063,53.111,53.144,53.178,53.211,53.242,53.274,53.318,53.356,53.397,53.43,53.475,53.529,53.557,53.603,53.647,53.684,53.721,53.759,53.798,53.851,53.895,53.932,53.964,54.014,54.067,54.121,54.174,54.218,54.255,54.299,54.361,54.403,54.447,54.506,54.549,54.588,54.631,54.687,54.74,54.786,54.875,54.967,55.032,55.112,55.175,55.247,55.326,55.427,55.505,55.654,55.768,55.927,56.078,56.186,56.326,56.571,56.955,57.528,58.12
703,731,ALP FP,192878619,43.671,44.944,45.304,45.628,45.864,46.007,46.146,46.261,46.365,46.467,46.544,46.631,46.717,46.795,46.858,46.936,46.996,47.033,47.085,47.147,47.199,47.241,47.286,47.329,47.38,47.42,47.462,47.495,47.544,47.598,47.638,47.699,47.73,47.777,47.812,47.851,47.89,47.918,47.95,47.993,48.033,48.07,48.109,48.139,48.18,48.212,48.261,48.298,48.341,48.392,48.438,48.466,48.493,48.528,48.573,48.618,48.648,48.699,48.738,48.766,48.809,48.844,48.888,48.932,48.96,48.999,49.045,49.093,49.145,49.188,49.228,49.276,49.309,49.352,49.379,49.413,49.461,49.52,49.578,49.627,49.687,49.757,49.81,49.886,49.946,50.009,50.055,50.12,50.196,50.254,50.33,50.392,50.479,50.543,50.608,50.716,50.865,51.042,51.289,51.675,52.563
703,731,LNP FP,1013836270,38.651,40.053,40.603,40.864,41.041,41.21,41.33,41.462,41.599,41.685,41.792,41.895,42.019,42.114,42.191,42.282,42.355,42.423,42.47,42.53,42.58,42.64,42.708,42.759,42.821,42.865,42.945,42.99,43.075,43.127,43.172,43.215,43.262,43.311,43.359,43.392,43.43,43.465,43.507,43.538,43.585,43.623,43.662,43.712,43.763,43.809,43.863,43.908,43.945,43.984,44.029,44.07,44.097,44.154,44.213,44.25,44.297,44.35,44.406,44.435,44.478,44.51,44.558,44.592,44.638,44.68,44.739,44.801,44.83,44.861,44.916,44.982,45.024,45.063,45.121,45.166,45.215,45.267,45.342,45.422,45.48,45.53,45.608,45.692,45.753,45.789,45.844,45.919,45.985,46.055,46.172,46.291,46.36,46.48,46.624,46.766,46.909,47.174,47.461,47.907,49.224
703,731,OTH FP,573392302,3.625,4.707,5.238,5.47,5.68,5.829,5.933,6.074,6.173,6.242,6.313,6.399,6.473,6.559,6.614,6.664,6.708,6.778,6.824,6.869,6.903,6.959,7.007,7.06,7.093,7.121,7.155,7.197,7.24,7.265,7.314,7.352,7.396,7.432,7.478,7.528,7.562,7.588,7.63,7.668,7.691,7.724,7.768,7.797,7.83,7.861,7.891,7.927,7.97,8.007,8.044,8.084,8.119,8.164,8.19,8.23,8.266,8.297,8.329,8.354,8.388,8.426,8.465,8.506,8.53,8.581,8.618,8.666,8.703,8.747,8.776,8.814,8.841,8.886,8.922,8.95,8.994,9.032,9.067,9.13,9.184,9.221,9.274,9.321,9.385,9.446,9.501,9.569,9.633,9.698,9.794,9.875,9.942,10.069,10.203,10.337,10.456,10.663,10.846,11.205,11.939
666,670,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,670,@TPP,1851509481,50.251,51.491,51.805,52.079,52.251,52.439,52.596,52.745,52.876,52.979,53.102,53.203,53.295,53.375,53.475,53.553,53.598,53.683,53.767,53.836,53.89,53.932,53.989,54.049,54.101,54.163,54.216,54.277,54.311,54.355,54.405,54.444,54.477,54.545,54.618,54.671,54.719,54.747,54.786,54.822,54.865,54.9,54.928,54.97,55.007,55.037,55.084,55.129,55.168,55.223,55.267,55.302,55.34,55.379,55.415,55.451,55.484,55.528,55.577,55.607,55.647,55.674,55.713,55.756,55.793,55.856,55.898,55.935,55.975,56.013,56.055,56.113,56.176,56.22,56.267,56.326,56.385,56.428,56.469,56.53,56.574,56.622,56.673,56.755,56.804,56.868,56.939,57.037,57.135,57.254,57.335,57.437,57.575,57.696,57.79,57.922,58.066,58.273,58.594,59.054,60.388
666,670,ALP FP,179551679,46.415,47.494,47.865,48.19,48.439,48.627,48.729,48.843,48.952,49.031,49.11,49.178,49.264,49.327,49.389,49.474,49.531,49.595,49.658,49.714,49.766,49.806,49.864,49.904,49.943,50.013,50.075,50.128,50.166,50.209,50.24,50.269,50.305,50.336,50.371,50.434,50.471,50.516,50.559,50.584,50.621,50.658,50.709,50.735,50.752,50.779,50.815,50.853,50.899,50.947,50.976,51.012,51.041,51.072,51.102,51.138,51.167,51.197,51.219,51.247,51.291,51.358,51.383,51.42,51.466,51.5,51.535,51.59,51.628,51.677,51.717,51.762,51.802,51.851,51.897,51.953,52.012,52.054,52.081,52.112,52.155,52.22,52.283,52.332,52.367,52.42,52.491,52.538,52.611,52.687,52.772,52.853,52.941,53.044,53.184,53.315,53.487,53.709,53.992,54.607,55.428
666,670,LNP FP,2023229323,37.389,38.849,39.279,39.529,39.742,39.941,40.165,40.274,40.38,40.466,40.541,40.63,40.707,40.823,40.902,40.971,41.042,41.094,41.142,41.203,41.289,41.366,41.406,41.463,41.527,41.566,41.613,41.673,41.726,41.773,41.83,41.884,41.938,41.988,42.03,42.098,42.134,42.183,42.23,42.267,42.323,42.367,42.406,42.438,42.473,42.54,42.59,42.645,42.692,42.733,42.777,42.822,42.864,42.905,42.957,42.993,43.037,43.068,43.11,43.149,43.193,43.247,43.291,43.325,43.371,43.406,43.461,43.507,43.556,43.598,43.632,43.688,43.755,43.811,43.879,43.936,44.015,44.059,44.114,44.17,44.227,44.287,44.342,44.401,44.475,44.558,44.634,44.77,44.827,44.901,44.985,45.088,45.25,45.398,45.529,45.67,45.852,46.098,46.468,46.912,48.331
666,670,OTH FP,240844394,2.336,3.835,4.138,4.352,4.566,4.741,4.82,4.918,5.027,5.142,5.204,5.287,5.361,5.422,5.472,5.531,5.57,5.629,5.672,5.712,5.754,5.792,5.827,5.867,5.917,5.944,5.981,6.018,6.051,6.11,6.16,6.204,6.235,6.275,6.312,6.343,6.387,6.425,6.452,6.49,6.52,6.562,6.602,6.627,6.648,6.687,6.721,6.756,6.794,6.837,6.873,6.915,6.946,6.97,7.006,7.038,7.06,7.105,7.142,7.188,7.213,7.255,7.293,7.328,7.355,7.389,7.434,7.465,7.497,7.559,7.601,7.635,7.677,7.726,7.767,7.808,7.866,7.918,7.963,7.995,8.052,8.109,8.158,8.198,8.246,8.298,8.351,8.415,8.485,8.549,8.591,8.667,8.768,8.88,9.001,9.106,9.209,9.329,9.505,9.807,10.649
595,608,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,608,@TPP,301247731,50.207,51.624,51.95,52.224,52.467,52.612,52.703,52.837,52.951,53.031,53.114,53.215,53.294,53.339,53.431,53.536,53.61,53.705,53.759,53.82,53.878,53.957,54.028,54.088,54.131,54.208,54.27,54.316,54.393,54.453,54.477,54.508,54.566,54.621,54.659,54.702,54.756,54.804,54.843,54.872,54.916,54.949,54.984,55.02,55.048,55.086,55.125,55.171,55.218,55.252,55.28,55.319,55.364,55.401,55.434,55.478,55.518,55.574,55.638,55.67,55.724,55.755,55.789,55.835,55.874,55.902,55.951,55.988,56.031,56.091,56.135,56.185,56.226,56.268,56.324,56.385,56.448,56.485,56.531,56.586,56.66,56.722,56.796,56.859,56.919,56.982,57.055,57.127,57.211,57.293,57.37,57.464,57.539,57.653,57.789,57.95,58.088,58.285,58.533,58.961,60.158
595,608,ALP FP,1423992585,46.236,47.381,47.772,48.023,48.171,48.295,48.431,48.619,48.705,48.791,48.879,48.966,49.04,49.11,49.161,49.244,49.308,49.359,49.408,49.485,49.527,49.573,49.641,49.707,49.76,49.801,49.841,49.883,49.916,49.964,50.005,50.038,50.073,50.118,50.16,50.202,50.245,50.28,50.312,50.346,50.386,50.435,50.466,50.495,50.525,50.561,50.608,50.642,50.676,50.715,50.757,50.807,50.843,50.883,50.916,50.948,50.991,51.025,51.071,51.118,51.15,51.194,51.239,51.29,51.333,51.357,51.395,51.425,51.457,51.491,51.521,51.557,51.594,51.649,51.69,51.729,51.788,51.838,51.903,51.948,52.01,52.067,52.114,52.154,52.222,52.287,52.338,52.423,52.493,52.567,52.638,52.704,52.799,52.889,53.03,53.14,53.338,53.568,53.833,54.313,55.263
