946,969,OTH FP,1218390508,0.335,1.196,1.781,2.043,2.214,2.34,2.438,2.53,2.632,2.693,2.735,2.786,2.837,2.887,2.955,3.016,3.082,3.121,3.182,3.23,3.279,3.332,3.397,3.435,3.499,3.551,3.593,3.66,3.691,3.739,3.763,3.805,3.841,3.869,3.914,3.963,4.017,4.052,4.094,4.139,4.17,4.201,4.225,4.28,4.314,4.361,4.399,4.432,4.467,4.512,4.548,4.59,4.62,4.648,4.692,4.727,4.759,4.808,4.84,4.867,4.908,4.941,4.994,5.024,5.052,5.075,5.117,5.157,5.19,5.228,5.257,5.304,5.342,5.388,5.421,5.459,5.512,5.54,5.58,5.64,5.684,5.739,5.777,5.851,5.934,5.98,6.04,6.088,6.165,6.235,6.333,6.423,6.516,6.604,6.738,6.893,7.061,7.221,7.5,8.036,9.156
861,880,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,880,@TPP,50703126,32.968,34.51,34.872,35.162,35.361,35.566,35.673,35.779,35.888,35.992,36.054,36.135,36.19,36.249,36.323,36.408,36.486,36.545,36.613,36.661,36.721,36.788,36.847,36.911,36.962,37.035,37.07,37.098,37.136,37.178,37.221,37.255,37.29,37.325,37.386,37.444,37.489,37.542,37.576,37.619,37.659,37.698,37.737,37.775,37.807,37.83,37.877,37.926,37.974,38.011,38.044,38.088,38.134,38.179,38.228,38.258,38.305,38.349,38.396,38.424,38.469,38.507,38.553,38.589,38.619,38.663,38.699,38.729,38.775,38.82,38.855,38.894,38.937,38.999,39.052,39.087,39.131,39.174,39.211,39.257,39.323,39.365,39.421,39.465,39.507,39.568,39.626,39.695,39.739,39.815,39.885,40.027,40.156,40.261,40.344,40.472,40.644,40.849,41.067,41.377,42.662
861,880,ALP FP,2263593,26.82,28.201,28.603,28.905,29.086,29.231,29.373,29.499,29.604,29.708,29.81,29.878,29.932,29.995,30.082,30.171,30.249,30.296,30.356,30.432,30.502,30.566,30.632,30.677,30.725,30.766,30.799,30.846,30.907,30.945,30.991,31.031,31.071,31.1,31.142,31.183,31.222,31.244,31.279,31.309,31.332,31.38,31.421,31.466,31.523,31.57,31.615,31.658,31.695,31.722,31.768,31.791,31.827,31.868,31.904,31.955,32.003,32.043,32.074,32.105,32.151,32.177,32.222,32.259,32.313,32.376,32.416,32.458,32.499,32.526,32.561,32.584,32.632,32.68,32.708,32.736,32.779,32.833,32.872,32.904,32.984,33.032,33.079,33.132,33.218,33.287,33.351,33.424,33.509,33.584,33.656,33.751,33.851,33.967,34.054,34.199,34.368,34.611,34.819,35.243,36.662
861,880,LNP FP,2042011487,48.421,50.21,50.707,51.139,51.356,51.523,51.671,51.827,51.92,52.033,52.123,52.202,52.296,52.401,52.49,52.578,52.673,52.749,52.837,52.91,52.956,53.029,53.083,53.114,53.172,53.231,53.269,53.325,53.391,53.432,53.481,53.524,53.577,53.611,53.652,53.699,53.747,53.785,53.829,53.886,53.915,53.948,53.996,54.032,54.089,54.131,54.18,54.22,54.261,54.321,54.367,54.413,54.449,54.494,54.559,54.596,54.644,54.69,54.722,54.765,54.799,54.824,54.859,54.896,54.928,54.976,55.038,55.097,55.152,55.192,55.24,55.302,55.345,55.386,55.437,55.491,55.534,55.573,55.649,55.723,55.771,55.817,55.857,55.922,55.993,56.055,56.123,56.204,56.278,56.361,56.439,56.539,56.643,56.755,56.9,56.991,57.11,57.416,57.651,58.135,59.377
861,880,OTH FP,936876682,1.414,2.528,2.834,3.052,3.276,3.413,3.557,3.649,3.745,3.827,3.905,3.956,4.007,4.079,4.143,4.195,4.261,4.306,4.365,4.402,4.459,4.508,4.553,4.606,4.673,4.725,4.756,4.803,4.844,4.879,4.909,4.946,4.975,5.002,5.042,5.082,5.119,5.16,5.19,5.229,5.261,5.299,5.348,5.384,5.416,5.452,5.481,5.522,5.559,5.6,5.624,5.655,5.685,5.714,5.751,5.776,5.798,5.831,5.862,5.899,5.932,5.971,6.005,6.059,6.098,6.136,6.164,6.205,6.256,6.292,6.337,6.374,6.395,6.445,6.481,6.536,6.566,6.614,6.658,6.706,6.752,6.818,6.88,6.935,6.992,7.058,7.121,7.171,7.22,7.281,7.392,7.461,7.538,7.647,7.748,7.923,8.07,8.305,8.488,8.842,9.973
780,788,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,788,@TPP,704038186,33.293,34.563,34.858,35.155,35.354,35.509,35.61,35.72,35.795,35.888,35.978,36.092,36.156,36.232,36.285,36.36,36.437,36.481,36.54,36.605,36.656,36.735,36.776,36.812,36.857,36.914,36.954,37.014,37.061,37.101,37.13,37.184,37.231,37.27,37.315,37.352,37.384,37.424,37.464,37.503,37.55,37.605,37.633,37.668,37.702,37.762,37.807,37.848,37.888,37.919,37.964,37.992,38.029,38.077,38.139,38.185,38.233,38.285,38.326,38.367,38.407,38.438,38.48,38.518,38.558,38.601,38.634,38.681,38.729,38.772,38.809,38.854,38.898,38.935,38.98,39.025,39.076,39.131,39.189,39.236,39.294,39.351,39.386,39.452,39.519,39.593,39.661,39.737,39.822,39.895,39.983,40.07,40.157,40.216,40.383,40.516,40.707,40.848,41.184,41.572,42.36
780,788,ALP FP,1420874108,26.134,28.15,28.551,28.752,28.942,29.148,29.259,29.385,29.499,29.602,29.709,29.795,29.883,29.932,29.996,30.071,30.15,30.202,30.281,30.33,30.383,30.438,30.487,30.547,30.596,30.626,30.693,30.748,30.796,30.83,30.872,30.926,30.979,31.025,31.079,31.111,31.146,31.189,31.239,31.287,31.323,31.354,31.397,31.434,31.476,31.528,31.56,31.594,31.631,31.681,31.731,31.761,31.798,31.828,31.861,31.894,31.943,31.999,32.03,32.072,32.127,32.163,32.201,32.242,32.284,32.331,32.369,32.426,32.478,32.513,32.553,32.579,32.616,32.651,32.706,32.741,32.794,32.834,32.872,32.935,32.989,33.047,33.1,33.182,33.227,33.269,33.329,33.419,33.486,33.571,33.678,33.797,33.907,34.027,34.153,34.299,34.445,34.688,35.018,35.477,36.714
780,788,LNP FP,260587470,48.777,49.939,50.52,50.78,50.996,51.188,51.345,51.499,51.582,51.694,51.789,51.883,51.982,52.075,52.121,52.203,52.264,52.348,52.419,52.478,52.537,52.597,52.647,52.691,52.734,52.781,52.838,52.893,52.951,53.001,53.056,53.112,53.159,53.206,53.242,53.289,53.324,53.373,53.425,53.454,53.492,53.538,53.592,53.648,53.689,53.734,53.769,53.834,53.87,53.916,53.954,53.983,54.019,54.049,54.081,54.119,54.153,54.206,54.238,54.269,54.318,54.366,54.423,54.461,54.523,54.561,54.6,54.66,54.711,54.746,54.794,54.837,54.881,54.911,54.965,55.017,55.069,55.127,55.173,55.214,55.26,55.316,55.352,55.412,55.487,55.555,55.641,55.731,55.82,55.948,56.032,56.144,56.259,56.366,56.491,56.624,56.843,57.029,57.396,57.776,59.645
780,788,OTH FP,1381270346,1.541,2.094,2.428,2.776,2.917,2.996,3.131,3.216,3.353,3.421,3.496,3.543,3.601,3.664,3.737,3.807,3.863,3.917,3.961,3.999,4.056,4.101,4.153,4.197,4.243,4.294,4.328,4.367,4.419,4.472,4.516,4.557,4.601,4.643,4.678,4.717,4.75,4.782,4.821,4.856,4.902,4.94,4.965,5.014,5.044,5.088,5.124,5.157,5.188,5.221,5.261,5.288,5.32,5.35,5.382,5.419,5.456,5.484,5.516,5.551,5.589,5.626,5.666,5.711,5.756,5.798,5.832,5.867,5.889,5.926,5.972,6.001,6.027,6.072,6.115,6.137,6.184,6.233,6.267,6.316,6.36,6.409,6.447,6.499,6.552,6.62,6.676,6.75,6.826,6.919,6.992,7.067,7.13,7.221,7.321,7.457,7.575,7.804,8.039,8.41,9.483
666,696,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,696,@TPP,917044301,38.142,39.804,40.296,40.57,40.812,40.964,41.122,41.244,41.403,41.516,41.576,41.688,41.767,41.848,41.923,41.979,42.037,42.101,42.186,42.25,42.297,42.347,42.394,42.451,42.508,42.589,42.656,42.684,42.725,42.758,42.79,42.832,42.882,42.931,42.957,42.992,43.036,43.079,43.121,43.157,43.217,43.259,43.299,43.338,43.382,43.419,43.449,43.483,43.525,43.553,43.583,43.622,43.66,43.714,43.75,43.783,43.825,43.878,43.928,43.975,44.009,44.043,44.077,44.1,44.136,44.185,44.239,44.284,44.336,44.369,44.396,44.435,44.474,44.516,44.559,44.61,44.65,44.695,44.748,44.791,44.834,44.889,44.95,45.012,45.088,45.14,45.206,45.289,45.349,45.419,45.504,45.596,45.67,45.789,45.914,46.053,46.2,46.409,46.777,47.424,48.528
666,696,ALP FP,966387576,29.64,31.0,31.458,31.649,31.917,32.063,32.198,32.317,32.394,32.494,32.583,32.635,32.72,32.78,32.845,32.924,32.979,33.044,33.121,33.188,33.246,33.3,33.369,33.414,33.461,33.522,33.565,33.607,33.658,33.707,33.755,33.8,33.844,33.871,33.902,33.96,33.995,34.029,34.06,34.099,34.133,34.175,34.21,34.256,34.296,34.327,34.374,34.4,34.441,34.486,34.517,34.556,34.585,34.616,34.652,34.678,34.715,34.746,34.785,34.824,34.867,34.915,34.965,35.02,35.05,35.082,35.105,35.157,35.204,35.251,35.294,35.343,35.396,35.438,35.484,35.524,35.565,35.622,35.69,35.752,35.802,35.855,35.917,36.006,36.066,36.121,36.183,36.249,36.307,36.384,36.487,36.598,36.688,36.803,36.986,37.082,37.277,37.484,37.761,38.257,39.771
666,696,LNP FP,1031319157,41.588,43.515,43.929,44.313,44.611,44.724,44.807,44.903,45.046,45.211,45.275,45.369,45.439,45.506,45.582,45.646,45.724,45.791,45.846,45.917,45.989,46.078,46.14,46.195,46.246,46.322,46.362,46.433,46.478,46.526,46.563,46.607,46.645,46.693,46.733,46.791,46.85,46.895,46.927,46.963,47.0,47.038,47.078,47.116,47.155,47.2,47.23,47.288,47.331,47.37,47.409,47.459,47.496,47.536,47.57,47.621,47.673,47.716,47.762,47.801,47.834,47.864,47.907,47.948,47.985,48.015,48.068,48.129,48.169,48.22,48.254,48.304,48.366,48.406,48.451,48.514,48.561,48.628,48.677,48.74,48.785,48.836,48.903,48.987,49.044,49.132,49.21,49.304,49.363,49.445,49.523,49.615,49.693,49.808,49.944,50.123,50.293,50.491,50.75,51.156,52.467
666,696,OTH FP,1675053179,2.582,3.345,3.751,4.025,4.196,4.347,4.496,4.591,4.685,4.756,4.837,4.928,4.986,5.033,5.085,5.147,5.201,5.26,5.326,5.404,5.456,5.519,5.564,5.618,5.666,5.714,5.748,5.797,5.835,5.86,5.897,5.924,5.97,6.006,6.049,6.087,6.129,6.169,6.201,6.234,6.258,6.286,6.309,6.346,6.391,6.427,6.455,6.489,6.533,6.565,6.591,6.606,6.638,6.675,6.705,6.754,6.79,6.822,6.862,6.897,6.933,6.963,6.997,7.023,7.065,7.099,7.128,7.159,7.203,7.227,7.262,7.299,7.342,7.383,7.423,7.477,7.535,7.586,7.622,7.664,7.713,7.76,7.797,7.859,7.921,7.97,8.034,8.108,8.187,8.261,8.324,8.39,8.5,8.618,8.75,8.888,9.06,9.18,9.406,9.771,10.92
595,604,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,604,@TPP,1080956509,37.958,39.172,39.771,40.036,40.235,40.367,40.508,40.594,40.661,40.765,40.881,40.948,41.034,41.084,41.163,41.235,41.309,41.377,41.451,41.499,41.546,41.61,41.664,41.709,41.75,41.807,41.838,41.876,41.923,41.974,42.025,42.075,42.111,42.146,42.182,42.239,42.284,42.32,42.359,42.413,42.45,42.49,42.533,42.575,42.627,42.673,42.724,42.754,42.792,42.849,42.884,42.928,42.973,43.024,43.07,43.115,43.151,43.174,43.208,43.265,43.3,43.35,43.398,43.434,43.489,43.509,43.552,43.604,43.643,43.69,43.718,43.779,43.822,43.869,43.916,43.952,43.982,44.042,44.102,44.138,44.181,44.25,44.317,44.37,44.441,44.506,44.576,44.656,44.721,44.815,44.859,44.96,45.046,45.16,45.252,45.418,45.576,45.81,46.125,46.579,47.745
595,604,ALP FP,190285718,29.543,30.994,31.432,31.681,31.87,32.021,32.176,32.302,32.394,32.538,32.588,32.672,32.753,32.817,32.891,32.948,33.01,33.088,33.154,33.225,33.256,33.297,33.344,33.391,33.456,33.502,33.535,33.572,33.624,33.683,33.726,33.77,33.823,33.873,33.934,33.981,34.022,34.063,34.107,34.141,34.177,34.229,34.265,34.309,34.349,34.382,34.424,34.461,34.502,34.535,34.583,34.623,34.652,34.686,34.726,34.752,34.792,34.842,34.874,34.913,34.958,34.984,35.017,35.052,35.108,35.151,35.193,35.238,35.286,35.331,35.375,35.407,35.454,35.498,35.566,35.62,35.665,35.724,35.766,35.809,35.888,35.938,36.011,36.064,36.128,36.217,36.274,36.356,36.424,36.515,36.6,36.687,36.751,36.829,36.966,37.121,37.226,37.439,37.642,38.208,39.309
595,604,LNP FP,174573270,43.391,44.453,44.874,45.136,45.41,45.572,45.689,45.811,45.958,46.086,46.2,46.291,46.373,46.443,46.51,46.59,46.641,46.69,46.745,46.813,46.873,46.931,47.0,47.054,47.099,47.164,47.219,47.268,47.314,47.357,47.393,47.473,47.53,47.591,47.626,47.664,47.696,47.735,47.784,47.82,47.86,47.922,47.959,47.998,48.047,48.088,48.124,48.154,48.203,48.253,48.29,48.337,48.38,48.418,48.46,48.499,48.54,48.588,48.635,48.686,48.728,48.754,48.81,48.843,48.888,48.938,48.993,49.042,49.088,49.134,49.179,49.235,49.293,49.352,49.411,49.469,49.516,49.559,49.613,49.666,49.713,49.772,49.818,49.894,49.975,50.017,50.109,50.201,50.29,50.395,50.507,50.623,50.693,50.799,50.959,51.143,51.291,51.527,51.879,52.436,53.61
595,604,OTH FP,1867087662,0.763,1.488,1.812,2.042,2.222,2.365,2.51,2.663,2.771,2.86,2.951,3.033,3.083,3.136,3.174,3.241,3.302,3.372,3.435,3.493,3.548,3.576,3.621,3.653,3.707,3.767,3.808,3.839,3.871,3.928,3.971,4.018,4.071,4.115,4.148,4.191,4.221,4.256,4.289,4.319,4.348,4.388,4.412,4.445,4.484,4.502,4.528,4.558,4.586,4.609,4.647,4.7,4.729,4.756,4.794,4.833,4.869,4.905,4.932,4.965,5.001,5.045,5.078,5.112,5.164,5.196,5.233,5.271,5.316,5.354,5.386,5.423,5.477,5.518,5.565,5.592,5.635,5.689,5.727,5.782,5.831,5.876,5.914,5.975,6.023,6.084,6.13,6.211,6.251,6.328,6.375,6.438,6.543,6.619,6.752,6.875,7.007,7.168,7.438,7.864,8.802
496,514,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,514,@TPP,1726561317,35.765,37.074,37.463,37.869,38.047,38.212,38.314,38.439,38.512,38.608,38.669,38.772,38.841,38.891,38.984,39.049,39.109,39.156,39.213,39.269,39.327,39.375,39.423,39.483,39.539,39.587,39.644,39.686,39.743,39.791,39.828,39.87,39.903,39.947,39.996,40.047,40.095,40.129,40.163,40.208,40.245,40.276,40.303,40.354,40.381,40.418,40.455,40.497,40.54,40.582,40.622,40.664,40.71,40.747,40.789,40.826,40.863,40.921,40.955,40.986,41.027,41.062,41.112,41.151,41.193,41.233,41.275,41.316,41.375,41.407,41.457,41.489,41.526,41.57,41.62,41.677,41.728,41.777,41.842,41.873,41.926,41.993,42.062,42.112,42.169,42.234,42.305,42.364,42.445,42.52,42.585,42.685,42.781,42.89,43.0,43.138,43.3,43.545,43.817,44.271,45.201
496,514,ALP FP,1628671359,26.925,28.804,29.146,29.375,29.553,29.719,29.863,29.982,30.082,30.164,30.24,30.334,30.414,30.504,30.6,30.667,30.75,30.815,30.869,30.93,30.997,31.041,31.072,31.128,31.185,31.226,31.28,31.345,31.399,31.436,31.497,31.533,31.579,31.64,31.675,31.736,31.776,31.814,31.843,31.887,31.924,31.955,31.994,32.029,32.05,32.084,32.127,32.162,32.191,32.24,32.282,32.309,32.346,32.388,32.418,32.443,32.487,32.514,32.55,32.583,32.614,32.65,32.691,32.728,32.767,32.805,32.854,32.901,32.952,33.001,33.044,33.095,33.151,33.192,33.251,33.3,33.373,33.417,33.469,33.507,33.555,33.599,33.652,33.709,33.77,33.84,33.89,33.966,34.036,34.1,34.173,34.283,34.392,34.507,34.618,34.794,34.932,35.177,35.461,35.822,37.307
496,514,LNP FP,987190178,44.405,45.561,45.966,46.276,46.548,46.674,46.827,46.991,47.173,47.307,47.42,47.506,47.605,47.714,47.765,47.844,47.912,47.972,48.027,48.091,48.138,48.192,48.241,48.277,48.317,48.382,48.443,48.483,48.514,48.563,48.618,48.655,48.717,48.764,48.796,48.837,48.87,48.903,48.953,48.997,49.049,49.084,49.133,49.176,49.218,49.263,49.298,49.336,49.388,49.415,49.459,49.487,49.531,49.573,49.62,49.662,49.706,49.754,49.794,49.828,49.892,49.936,49.988,50.045,50.091,50.133,50.189,50.238,50.292,50.336,50.384,50.43,50.467,50.532,50.569,50.619,50.674,50.74,50.785,50.832,50.901,50.967,51.024,51.08,51.143,51.205,51.266,51.323,51.393,51.502,51.588,51.669,51.745,51.837,51.954,52.096,52.42,52.648,52.953,53.18,54.491
496,514,OTH FP,1396060193,0.447,1.76,2.058,2.219,2.425,2.536,2.66,2.792,2.911,2.986,3.116,3.192,3.304,3.396,3.464,3.523,3.585,3.652,3.71,3.757,3.813,3.866,3.913,3.956,4.017,4.056,4.098,4.139,4.178,4.235,4.28,4.312,4.351,4.383,4.413,4.443,4.483,4.517,4.548,4.59,4.626,4.658,4.696,4.735,4.774,4.8,4.827,4.858,4.889,4.926,4.955,4.992,5.03,5.079,5.116,5.163,5.209,5.247,5.283,5.32,5.363,5.391,5.437,5.472,5.507,5.543,5.579,5.622,5.651,5.7,5.742,5.786,5.813,5.86,5.903,5.948,5.987,6.043,6.092,6.155,6.205,6.236,6.287,6.372,6.425,6.483,6.549,6.623,6.695,6.745,6.813,6.872,6.942,7.053,7.162,7.328,7.521,7.682,7.889,8.236,9.132
406,422,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,422,@TPP,353037722,36.805,38.037,38.38,38.674,38.859,39.055,39.193,39.302,39.373,39.476,39.562,39.631,39.69,39.762,39.825,39.888,39.937,40.019,40.062,40.12,40.203,40.28,40.324,40.379,40.431,40.459,40.498,40.541,40.581,40.645,40.695,40.735,40.776,40.828,40.874,40.902,40.934,40.966,41.002,41.048,41.098,41.134,41.176,41.219,41.25,41.293,41.327,41.362,41.406,41.439,41.464,41.519,41.567,41.611,41.655,41.694,41.73,41.781,41.812,41.85,41.886,41.932,41.973,42.026,42.059,42.095,42.126,42.174,42.215,42.268,42.315,42.357,42.407,42.453,42.489,42.523,42.593,42.653,42.7,42.744,42.792,42.862,42.935,42.989,43.04,43.111,43.167,43.232,43.331,43.409,43.482,43.529,43.586,43.706,43.824,43.937,44.108,44.319,44.613,44.983,45.918
406,422,ALP FP,695505202,28.9,30.077,30.568,30.77,30.935,31.056,31.182,31.299,31.401,31.51,31.592,31.65,31.731,31.801,31.902,31.974,32.046,32.095,32.178,32.228,32.293,32.335,32.416,32.467,32.506,32.57,32.614,32.68,32.736,32.787,32.846,32.88,32.92,32.966,33.012,33.053,33.102,33.139,33.175,33.197,33.228,33.266,33.312,33.361,33.4,33.439,33.48,33.517,33.55,33.59,33.638,33.679,33.723,33.783,33.829,33.863,33.904,33.949,33.978,34.025,34.072,34.11,34.148,34.18,34.215,34.259,34.312,34.364,34.418,34.46,34.497,34.538,34.59,34.652,34.692,34.743,34.802,34.842,34.89,34.946,34.994,35.049,35.089,35.144,35.221,35.29,35.34,35.427,35.488,35.592,35.671,35.775,35.867,35.948,36.077,36.227,36.411,36.619,37.079,37.428,39.019
