990,1033,NAT FP,1499489948,0.004,0.047,0.105,0.165,0.222,0.273,0.36,0.443,0.503,0.635,0.778,0.959,1.069,1.233,1.337,1.431,1.556,1.658,1.84,1.95,2.026,2.115,2.168,2.272,2.389,2.46,2.519,2.655,2.739,2.783,2.846,2.921,3.005,3.093,3.167,3.217,3.287,3.374,3.425,3.493,3.579,3.649,3.709,3.772,3.837,3.892,3.954,4.024,4.107,4.157,4.22,4.275,4.332,4.384,4.429,4.487,4.569,4.641,4.709,4.775,4.836,4.917,4.99,5.059,5.123,5.189,5.231,5.314,5.389,5.438,5.517,5.584,5.658,5.753,5.876,5.938,6.059,6.149,6.24,6.353,6.445,6.525,6.611,6.746,6.828,6.946,7.028,7.168,7.265,7.379,7.516,7.625,7.747,7.97,8.145,8.454,8.792,9.118,9.572,10.127,11.939
990,1033,OTH FP,1618435106,4.098,5.03,5.493,5.854,6.04,6.182,6.326,6.424,6.512,6.586,6.689,6.789,6.862,6.914,7.002,7.06,7.133,7.195,7.256,7.305,7.378,7.423,7.5,7.542,7.596,7.639,7.689,7.75,7.792,7.849,7.912,7.959,8.012,8.042,8.082,8.121,8.162,8.194,8.234,8.27,8.313,8.36,8.413,8.448,8.485,8.527,8.567,8.595,8.637,8.681,8.727,8.767,8.805,8.845,8.891,8.933,8.968,9.002,9.045,9.091,9.126,9.159,9.202,9.248,9.275,9.322,9.359,9.398,9.45,9.493,9.534,9.575,9.617,9.668,9.734,9.791,9.843,9.877,9.934,9.974,10.04,10.099,10.147,10.22,10.279,10.372,10.438,10.505,10.544,10.63,10.736,10.851,10.949,11.068,11.202,11.348,11.525,11.748,11.949,12.436,13.882
903,944,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,944,@TPP,1384526404,36.428,38.415,38.839,39.1,39.334,39.521,39.636,39.773,39.888,39.988,40.089,40.154,40.249,40.31,40.387,40.421,40.467,40.542,40.603,40.646,40.689,40.727,40.771,40.816,40.853,40.904,40.955,41.002,41.053,41.096,41.141,41.185,41.238,41.296,41.334,41.382,41.429,41.477,41.52,41.552,41.598,41.641,41.671,41.703,41.767,41.792,41.84,41.872,41.936,41.972,42.009,42.038,42.082,42.116,42.175,42.204,42.244,42.297,42.342,42.387,42.418,42.458,42.493,42.528,42.588,42.636,42.683,42.734,42.777,42.814,42.859,42.902,42.947,42.988,43.036,43.069,43.123,43.157,43.202,43.259,43.336,43.396,43.461,43.517,43.571,43.633,43.708,43.789,43.856,43.935,44.011,44.092,44.194,44.268,44.394,44.513,44.692,44.883,45.15,45.562,46.917
903,944,ALP FP,1699794111,31.341,32.709,33.066,33.327,33.575,33.747,33.86,33.988,34.07,34.173,34.277,34.359,34.447,34.522,34.577,34.632,34.703,34.768,34.815,34.878,34.923,34.972,35.014,35.07,35.114,35.159,35.208,35.251,35.299,35.346,35.399,35.432,35.477,35.534,35.578,35.609,35.641,35.684,35.735,35.773,35.809,35.854,35.896,35.932,35.963,36.006,36.059,36.106,36.138,36.179,36.221,36.265,36.294,36.329,36.378,36.443,36.482,36.527,36.56,36.603,36.64,36.667,36.72,36.763,36.832,36.871,36.92,36.953,36.991,37.023,37.064,37.112,37.172,37.215,37.255,37.307,37.349,37.392,37.446,37.476,37.532,37.58,37.643,37.715,37.795,37.871,37.927,38.015,38.084,38.142,38.22,38.302,38.428,38.528,38.62,38.753,38.91,39.166,39.659,40.152,40.733
903,944,LIB FP,919653900,44.697,45.712,46.132,46.498,46.78,46.927,47.116,47.235,47.398,47.529,47.68,47.754,47.843,47.939,48.022,48.11,48.155,48.242,48.298,48.363,48.403,48.486,48.53,48.583,48.621,48.656,48.69,48.749,48.809,48.877,48.917,48.969,48.998,49.049,49.087,49.135,49.169,49.235,49.265,49.307,49.34,49.399,49.433,49.468,49.503,49.531,49.563,49.613,49.693,49.73,49.783,49.833,49.879,49.925,49.963,50.011,50.067,50.098,50.13,50.161,50.205,50.234,50.285,50.333,50.389,50.433,50.48,50.538,50.586,50.617,50.662,50.749,50.8,50.853,50.923,51.001,51.044,51.097,51.158,51.209,51.285,51.37,51.441,51.504,51.595,51.652,51.717,51.798,51.861,51.956,52.054,52.164,52.323,52.428,52.556,52.663,52.815,53.057,53.292,53.683,55.237
903,944,NAT FP,1824615512,0.046,0.133,0.282,0.362,0.501,0.668,0.834,0.983,1.105,1.217,1.327,1.455,1.585,1.684,1.788,1.897,1.994,2.077,2.138,2.201,2.294,2.373,2.441,2.519,2.574,2.632,2.69,2.764,2.825,2.884,2.938,2.97,3.028,3.127,3.175,3.216,3.264,3.304,3.372,3.423,3.473,3.523,3.598,3.652,3.703,3.75,3.805,3.871,3.924,3.983,4.036,4.097,4.152,4.203,4.274,4.327,4.373,4.422,4.47,4.535,4.582,4.629,4.692,4.746,4.787,4.836,4.885,4.958,5.011,5.067,5.157,5.203,5.282,5.369,5.429,5.502,5.551,5.645,5.714,5.796,5.889,5.97,6.064,6.153,6.237,6.332,6.416,6.507,6.599,6.749,6.823,6.948,7.073,7.202,7.446,7.616,7.813,8.118,8.378,8.85,9.992
903,944,OTH FP,675052692,6.165,6.993,7.268,7.528,7.747,7.839,7.957,8.086,8.199,8.302,8.417,8.486,8.57,8.646,8.714,8.785,8.852,8.912,8.974,9.037,9.113,9.162,9.209,9.253,9.297,9.339,9.387,9.432,9.473,9.51,9.55,9.59,9.623,9.651,9.682,9.718,9.77,9.806,9.85,9.89,9.931,9.957,9.982,10.025,10.076,10.104,10.131,10.179,10.212,10.25,10.291,10.335,10.368,10.401,10.441,10.469,10.513,10.534,10.572,10.594,10.636,10.666,10.699,10.749,10.785,10.821,10.864,10.899,10.94,10.994,11.032,11.063,11.096,11.148,11.2,11.239,11.273,11.312,11.351,11.401,11.449,11.503,11.543,11.606,11.656,11.69,11.742,11.81,11.873,11.943,12.015,12.115,12.181,12.301,12.39,12.541,12.66,12.858,13.04,13.435,14.392
820,852,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,852,@TPP,981026662,36.027,37.661,37.836,38.205,38.392,38.574,38.762,38.904,39.022,39.107,39.218,39.331,39.414,39.5,39.606,39.663,39.726,39.814,39.881,39.947,39.993,40.029,40.092,40.143,40.202,40.248,40.295,40.345,40.387,40.422,40.466,40.525,40.558,40.606,40.64,40.689,40.729,40.764,40.81,40.846,40.887,40.937,40.98,41.008,41.048,41.105,41.141,41.18,41.239,41.276,41.305,41.33,41.381,41.411,41.451,41.497,41.545,41.571,41.597,41.633,41.655,41.701,41.755,41.802,41.847,41.891,41.931,41.968,42.013,42.067,42.109,42.162,42.207,42.254,42.302,42.362,42.406,42.45,42.5,42.571,42.617,42.675,42.73,42.797,42.869,42.947,43.0,43.051,43.147,43.22,43.272,43.357,43.485,43.593,43.708,43.842,44.01,44.227,44.569,44.887,46.315
820,852,ALP FP,535553006,30.5,31.405,31.756,31.954,32.118,32.258,32.36,32.472,32.602,32.708,32.791,32.848,32.958,33.069,33.135,33.229,33.272,33.356,33.413,33.494,33.544,33.607,33.686,33.726,33.773,33.826,33.874,33.927,33.975,34.026,34.073,34.11,34.152,34.188,34.224,34.257,34.303,34.351,34.405,34.451,34.486,34.527,34.567,34.606,34.651,34.696,34.739,34.783,34.818,34.85,34.904,34.953,35.0,35.061,35.101,35.152,35.193,35.227,35.266,35.299,35.348,35.382,35.448,35.479,35.52,35.566,35.611,35.652,35.688,35.713,35.743,35.771,35.819,35.877,35.917,35.945,35.984,36.035,36.115,36.171,36.23,36.282,36.33,36.388,36.455,36.529,36.584,36.667,36.724,36.8,36.882,36.974,37.051,37.143,37.28,37.399,37.534,37.748,37.982,38.326,39.513
820,852,LIB FP,661019290,44.792,46.035,46.465,46.736,47.127,47.309,47.479,47.648,47.747,47.857,47.948,48.065,48.139,48.188,48.297,48.37,48.44,48.482,48.533,48.586,48.642,48.691,48.748,48.794,48.865,48.914,48.96,48.999,49.045,49.095,49.16,49.213,49.261,49.298,49.348,49.392,49.422,49.452,49.497,49.55,49.592,49.639,49.691,49.748,49.784,49.815,49.867,49.912,49.957,50.004,50.038,50.083,50.128,50.164,50.202,50.237,50.286,50.325,50.361,50.42,50.468,50.506,50.543,50.606,50.653,50.704,50.757,50.801,50.848,50.916,50.991,51.037,51.081,51.16,51.206,51.251,51.316,51.38,51.429,51.496,51.59,51.652,51.713,51.803,51.853,51.908,51.99,52.083,52.155,52.248,52.363,52.453,52.568,52.711,52.838,52.995,53.196,53.352,53.599,54.116,55.386
820,852,NAT FP,1921614200,0.049,0.21,0.373,0.589,0.74,1.007,1.157,1.304,1.431,1.528,1.629,1.72,1.828,1.934,2.048,2.118,2.195,2.275,2.341,2.4,2.458,2.541,2.603,2.662,2.706,2.765,2.82,2.877,2.934,2.989,3.047,3.108,3.152,3.217,3.275,3.313,3.37,3.443,3.497,3.567,3.623,3.68,3.756,3.792,3.844,3.869,3.928,3.974,4.023,4.073,4.114,4.176,4.222,4.277,4.327,4.388,4.441,4.495,4.541,4.616,4.663,4.728,4.759,4.821,4.885,4.946,4.989,5.029,5.083,5.133,5.189,5.243,5.296,5.352,5.388,5.435,5.507,5.574,5.622,5.682,5.745,5.825,5.871,5.958,6.042,6.122,6.212,6.305,6.41,6.538,6.658,6.753,6.91,7.012,7.193,7.356,7.56,7.776,8.13,8.768,10.167
820,852,OTH FP,1488791612,6.912,8.257,8.533,8.767,8.906,9.087,9.184,9.26,9.378,9.488,9.596,9.669,9.731,9.786,9.846,9.91,9.978,10.027,10.081,10.136,10.186,10.223,10.265,10.313,10.354,10.399,10.432,10.465,10.496,10.538,10.578,10.627,10.668,10.698,10.736,10.765,10.799,10.829,10.867,10.9,10.922,10.95,10.991,11.016,11.046,11.088,11.13,11.169,11.217,11.249,11.278,11.313,11.35,11.389,11.428,11.458,11.491,11.529,11.565,11.606,11.638,11.671,11.7,11.737,11.786,11.827,11.861,11.887,11.923,11.966,12.011,12.052,12.084,12.116,12.164,12.2,12.232,12.286,12.335,12.383,12.413,12.461,12.509,12.557,12.607,12.648,12.709,12.793,12.854,12.937,13.009,13.102,13.174,13.309,13.394,13.496,13.667,13.833,14.177,14.445,15.214
741,760,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,760,@TPP,996550700,35.716,36.984,37.422,37.793,38.072,38.292,38.444,38.622,38.808,38.907,39.016,39.145,39.269,39.39,39.472,39.54,39.616,39.671,39.732,39.774,39.835,39.906,39.986,40.053,40.129,40.182,40.233,40.283,40.326,40.365,40.401,40.46,40.531,40.574,40.623,40.663,40.709,40.761,40.831,40.875,40.934,40.987,41.025,41.074,41.109,41.155,41.189,41.221,41.254,41.302,41.355,41.395,41.45,41.501,41.542,41.585,41.641,41.689,41.729,41.772,41.814,41.858,41.906,41.952,41.999,42.034,42.096,42.137,42.186,42.221,42.259,42.316,42.368,42.412,42.46,42.513,42.564,42.625,42.7,42.756,42.824,42.884,42.953,43.025,43.123,43.208,43.293,43.389,43.474,43.577,43.682,43.772,43.894,44.087,44.269,44.418,44.611,44.78,45.02,45.329,46.98
741,760,ALP FP,344147537,28.704,30.166,30.694,30.942,31.16,31.329,31.452,31.613,31.721,31.837,31.977,32.024,32.116,32.193,32.272,32.35,32.432,32.501,32.584,32.665,32.727,32.807,32.86,32.928,32.993,33.034,33.077,33.141,33.203,33.257,33.302,33.367,33.421,33.473,33.523,33.579,33.633,33.688,33.74,33.78,33.836,33.88,33.924,33.954,34.004,34.042,34.084,34.132,34.183,34.238,34.271,34.321,34.366,34.4,34.439,34.484,34.511,34.561,34.6,34.643,34.687,34.721,34.776,34.816,34.844,34.897,34.951,35.001,35.058,35.103,35.167,35.213,35.258,35.326,35.383,35.435,35.511,35.598,35.64,35.686,35.759,35.821,35.875,35.958,36.007,36.1,36.192,36.258,36.347,36.458,36.56,36.649,36.791,36.904,37.005,37.184,37.451,37.764,38.059,38.666,40.278
741,760,LIB FP,97919505,42.668,44.376,45.085,45.444,45.692,45.926,46.074,46.195,46.38,46.54,46.689,46.786,46.879,46.95,47.053,47.153,47.243,47.328,47.386,47.427,47.507,47.574,47.645,47.705,47.759,47.828,47.908,47.96,48.019,48.101,48.162,48.232,48.291,48.336,48.393,48.467,48.514,48.575,48.62,48.672,48.73,48.771,48.819,48.875,48.937,48.997,49.046,49.092,49.126,49.186,49.227,49.278,49.334,49.386,49.431,49.492,49.537,49.596,49.63,49.675,49.719,49.771,49.823,49.867,49.927,50.011,50.057,50.1,50.138,50.189,50.235,50.295,50.367,50.443,50.528,50.589,50.658,50.71,50.801,50.876,50.962,51.025,51.071,51.132,51.182,51.273,51.353,51.453,51.527,51.625,51.702,51.851,51.972,52.159,52.304,52.536,52.753,52.978,53.452,54.068,55.254
741,760,NAT FP,1660666624,0.014,0.079,0.15,0.22,0.287,0.376,0.445,0.624,0.83,0.998,1.131,1.237,1.382,1.51,1.627,1.728,1.828,1.91,1.988,2.091,2.188,2.26,2.309,2.364,2.46,2.555,2.625,2.69,2.759,2.839,2.911,2.97,3.033,3.097,3.164,3.236,3.284,3.333,3.392,3.483,3.543,3.615,3.656,3.751,3.814,3.877,3.927,3.987,4.061,4.123,4.174,4.253,4.334,4.41,4.465,4.529,4.588,4.664,4.709,4.756,4.825,4.874,4.926,4.968,5.035,5.12,5.179,5.221,5.309,5.386,5.455,5.512,5.568,5.623,5.712,5.802,5.86,5.943,6.045,6.135,6.216,6.324,6.396,6.488,6.577,6.684,6.797,6.947,7.098,7.206,7.319,7.49,7.647,7.887,8.073,8.243,8.559,8.906,9.312,10.032,11.998
741,760,OTH FP,1991285088,6.957,8.705,9.312,9.564,9.806,9.975,10.083,10.242,10.344,10.459,10.541,10.627,10.691,10.783,10.865,10.94,11.04,11.116,11.176,11.251,11.309,11.344,11.402,11.462,11.521,11.574,11.618,11.667,11.728,11.772,11.806,11.845,11.883,11.924,11.969,12.01,12.052,12.103,12.147,12.204,12.237,12.304,12.341,12.391,12.447,12.489,12.522,12.561,12.602,12.65,12.673,12.709,12.748,12.783,12.824,12.859,12.898,12.945,12.977,13.019,13.057,13.102,13.156,13.195,13.234,13.277,13.323,13.363,13.411,13.454,13.49,13.541,13.57,13.621,13.67,13.713,13.765,13.805,13.857,13.902,13.964,14.022,14.083,14.148,14.207,14.286,14.366,14.412,14.505,14.568,14.623,14.742,14.871,15.034,15.127,15.235,15.373,15.587,16.014,16.372,18.141
666,668,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,668,@TPP,1328290651,39.859,40.836,41.154,41.391,41.571,41.73,41.854,41.972,42.096,42.189,42.297,42.369,42.439,42.52,42.596,42.676,42.731,42.79,42.843,42.891,42.94,42.997,43.066,43.12,43.156,43.213,43.261,43.315,43.362,43.435,43.482,43.528,43.583,43.64,43.681,43.711,43.757,43.802,43.867,43.913,43.952,43.992,44.026,44.057,44.084,44.132,44.175,44.197,44.239,44.294,44.324,44.364,44.396,44.433,44.48,44.531,44.582,44.628,44.658,44.697,44.747,44.793,44.832,44.886,44.922,44.959,45.012,45.047,45.11,45.153,45.187,45.238,45.288,45.332,45.38,45.425,45.479,45.537,45.589,45.645,45.688,45.748,45.811,45.87,45.924,45.972,46.03,46.131,46.197,46.282,46.381,46.463,46.555,46.648,46.768,46.896,47.058,47.228,47.489,48.052,49.232
666,668,ALP FP,337846202,32.21,33.226,33.659,33.882,34.1,34.272,34.41,34.521,34.641,34.764,34.894,34.982,35.07,35.139,35.221,35.303,35.377,35.425,35.501,35.553,35.613,35.669,35.732,35.783,35.82,35.869,35.904,35.982,36.021,36.072,36.119,36.153,36.208,36.253,36.285,36.324,36.359,36.395,36.449,36.504,36.545,36.577,36.623,36.642,36.692,36.74,36.786,36.829,36.875,36.931,36.957,37.003,37.045,37.077,37.107,37.152,37.217,37.257,37.3,37.347,37.381,37.409,37.449,37.482,37.531,37.586,37.64,37.674,37.728,37.767,37.806,37.835,37.86,37.908,37.947,37.994,38.041,38.085,38.141,38.201,38.264,38.302,38.373,38.416,38.473,38.562,38.627,38.686,38.743,38.81,38.878,38.953,39.066,39.143,39.287,39.534,39.685,39.945,40.15,40.677,41.932
666,668,LIB FP,2043846991,40.977,41.928,42.266,42.434,42.797,43.021,43.238,43.398,43.555,43.67,43.788,43.887,43.977,44.076,44.186,44.233,44.305,44.364,44.419,44.511,44.587,44.654,44.712,44.761,44.804,44.851,44.9,44.955,45.019,45.067,45.113,45.162,45.212,45.274,45.334,45.388,45.441,45.487,45.546,45.587,45.628,45.663,45.701,45.744,45.79,45.834,45.888,45.934,45.97,46.011,46.059,46.116,46.175,46.207,46.246,46.286,46.35,46.392,46.443,46.515,46.555,46.609,46.651,46.687,46.718,46.766,46.809,46.845,46.893,46.928,46.984,47.046,47.098,47.168,47.215,47.26,47.318,47.402,47.452,47.514,47.567,47.63,47.707,47.771,47.852,47.928,48.032,48.105,48.181,48.295,48.393,48.476,48.634,48.727,48.862,49.02,49.23,49.441,49.829,50.337,51.596
666,668,NAT FP,200753732,0.038,0.164,0.262,0.458,0.698,0.9,1.093,1.253,1.363,1.543,1.65,1.75,1.868,1.969,2.04,2.139,2.209,2.265,2.332,2.382,2.437,2.501,2.565,2.65,2.721,2.779,2.818,2.866,2.94,2.974,3.043,3.129,3.203,3.248,3.316,3.382,3.428,3.482,3.533,3.589,3.629,3.688,3.755,3.807,3.845,3.892,3.947,4.008,4.064,4.095,4.175,4.243,4.301,4.362,4.434,4.511,4.598,4.623,4.666,4.71,4.747,4.784,4.832,4.881,4.952,4.995,5.04,5.08,5.152,5.203,5.251,5.339,5.407,5.456,5.529,5.578,5.624,5.683,5.723,5.79,5.849,5.913,5.988,6.092,6.191,6.293,6.388,6.482,6.574,6.651,6.802,6.894,7.044,7.201,7.347,7.469,7.785,8.057,8.404,8.888,10.562
666,668,OTH FP,272912831,9.1,10.25,10.603,10.739,10.918,11.08,11.225,11.329,11.455,11.533,11.632,11.697,11.778,11.847,11.898,11.968,12.022,12.059,12.1,12.142,12.205,12.266,12.313,12.363,12.394,12.421,12.462,12.507,12.54,12.59,12.629,12.671,12.723,12.765,12.786,12.813,12.846,12.88,12.903,12.933,12.98,13.022,13.06,13.096,13.137,13.18,13.21,13.236,13.266,13.294,13.322,13.354,13.388,13.414,13.456,13.507,13.526,13.556,13.591,13.618,13.658,13.698,13.737,13.769,13.808,13.839,13.882,13.917,13.967,14.0,14.045,14.076,14.124,14.152,14.188,14.236,14.275,14.325,14.357,14.409,14.461,14.493,14.556,14.619,14.667,14.73,14.787,14.839,14.907,14.966,15.049,15.117,15.201,15.295,15.421,15.59,15.767,15.968,16.197,16.723,17.686
561,579,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
