990,1000,GRN FP,1022604918,11.179,11.503,11.671,11.76,11.829,11.887,11.939,11.992,12.035,12.06,12.094,12.125,12.155,12.18,12.206,12.227,12.251,12.273,12.292,12.31,12.33,12.347,12.366,12.385,12.406,12.423,12.439,12.457,12.473,12.488,12.502,12.52,12.536,12.556,12.572,12.588,12.605,12.619,12.634,12.65,12.663,12.679,12.693,12.707,12.72,12.734,12.749,12.762,12.778,12.792,12.807,12.818,12.833,12.848,12.865,12.879,12.894,12.908,12.922,12.935,12.952,12.965,12.98,12.994,13.01,13.023,13.039,13.052,13.066,13.084,13.102,13.118,13.132,13.148,13.165,13.185,13.204,13.223,13.24,13.258,13.279,13.301,13.318,13.339,13.361,13.382,13.407,13.428,13.455,13.48,13.514,13.54,13.58,13.612,13.65,13.707,13.768,13.849,13.942,14.098,14.673
990,1000,LNP FP,420208608,41.394,42.117,42.359,42.507,42.603,42.697,42.776,42.84,42.895,42.943,42.998,43.053,43.097,43.14,43.183,43.215,43.258,43.294,43.332,43.362,43.395,43.427,43.459,43.493,43.52,43.559,43.588,43.618,43.646,43.674,43.702,43.732,43.76,43.784,43.807,43.835,43.855,43.877,43.903,43.92,43.94,43.96,43.983,44.005,44.033,44.057,44.079,44.106,44.125,44.145,44.168,44.192,44.214,44.236,44.259,44.28,44.302,44.324,44.348,44.374,44.392,44.414,44.437,44.456,44.475,44.494,44.521,44.543,44.563,44.585,44.611,44.643,44.665,44.689,44.712,44.736,44.765,44.793,44.822,44.851,44.883,44.914,44.946,44.984,45.024,45.051,45.083,45.119,45.158,45.202,45.252,45.311,45.368,45.431,45.498,45.576,45.681,45.791,45.954,46.209,46.809
990,1000,OTH FP,1218731514,5.828,6.44,6.626,6.759,6.873,6.959,7.032,7.082,7.126,7.176,7.225,7.267,7.307,7.345,7.378,7.413,7.448,7.481,7.521,7.55,7.575,7.599,7.626,7.654,7.679,7.7,7.726,7.746,7.774,7.8,7.821,7.84,7.861,7.879,7.897,7.917,7.937,7.958,7.976,7.995,8.016,8.033,8.052,8.074,8.094,8.114,8.138,8.157,8.173,8.195,8.214,8.236,8.26,8.28,8.298,8.316,8.335,8.355,8.378,8.398,8.416,8.433,8.451,8.47,8.49,8.513,8.535,8.565,8.585,8.601,8.625,8.647,8.672,8.697,8.719,8.744,8.771,8.8,8.826,8.86,8.882,8.916,8.947,8.978,9.009,9.043,9.083,9.125,9.161,9.202,9.244,9.29,9.336,9.401,9.466,9.547,9.642,9.743,9.887,10.085,10.59
946,946,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,946,@TPP,290287839,46.0,46.698,46.991,47.132,47.248,47.355,47.435,47.516,47.59,47.658,47.71,47.771,47.828,47.877,47.909,47.955,47.999,48.043,48.08,48.121,48.153,48.182,48.215,48.245,48.275,48.306,48.333,48.358,48.388,48.413,48.443,48.473,48.496,48.521,48.55,48.574,48.602,48.622,48.644,48.67,48.696,48.721,48.744,48.766,48.787,48.806,48.83,48.853,48.876,48.901,48.92,48.941,48.965,48.986,49.012,49.034,49.058,49.08,49.103,49.119,49.144,49.167,49.187,49.21,49.236,49.266,49.286,49.315,49.343,49.371,49.403,49.427,49.453,49.48,49.502,49.531,49.562,49.593,49.622,49.656,49.682,49.708,49.737,49.777,49.815,49.856,49.898,49.94,49.976,50.018,50.076,50.13,50.188,50.244,50.319,50.388,50.479,50.575,50.755,51.021,51.643
946,946,ALP FP,1224514015,32.707,33.34,33.588,33.753,33.919,34.018,34.129,34.2,34.271,34.336,34.39,34.446,34.493,34.554,34.607,34.656,34.704,34.744,34.786,34.818,34.852,34.882,34.921,34.951,34.985,35.015,35.052,35.086,35.114,35.149,35.189,35.22,35.251,35.287,35.314,35.342,35.369,35.399,35.428,35.458,35.481,35.508,35.534,35.559,35.589,35.614,35.642,35.666,35.689,35.72,35.744,35.765,35.798,35.825,35.85,35.876,35.905,35.929,35.956,35.988,36.016,36.04,36.071,36.097,36.121,36.144,36.169,36.197,36.235,36.266,36.292,36.319,36.351,36.379,36.411,36.437,36.474,36.514,36.551,36.592,36.626,36.66,36.694,36.734,36.769,36.808,36.849,36.905,36.955,37.006,37.063,37.124,37.183,37.252,37.349,37.436,37.544,37.67,37.896,38.192,38.929
946,946,GRN FP,2073388182,10.172,10.699,10.893,10.982,11.057,11.132,11.194,11.241,11.286,11.321,11.358,11.392,11.425,11.454,11.478,11.509,11.535,11.554,11.58,11.605,11.63,11.659,11.676,11.696,11.714,11.739,11.76,11.781,11.799,11.817,11.833,11.852,11.871,11.887,11.903,11.919,11.937,11.954,11.971,11.988,12.005,12.02,12.039,12.057,12.076,12.093,12.111,12.129,12.145,12.161,12.177,12.194,12.21,12.225,12.243,12.26,12.273,12.29,12.304,12.317,12.334,12.351,12.37,12.387,12.4,12.416,12.432,12.451,12.47,12.489,12.509,12.531,12.549,12.57,12.587,12.603,12.624,12.648,12.667,12.691,12.717,12.74,12.766,12.794,12.819,12.84,12.867,12.895,12.926,12.957,12.988,13.025,13.064,13.114,13.163,13.229,13.299,13.404,13.522,13.682,14.265
946,946,LNP FP,1042346847,40.592,41.22,41.495,41.668,41.835,41.941,42.033,42.113,42.184,42.247,42.303,42.356,42.403,42.453,42.502,42.545,42.59,42.626,42.663,42.701,42.735,42.78,42.814,42.846,42.885,42.924,42.963,42.991,43.025,43.055,43.083,43.11,43.139,43.163,43.191,43.213,43.238,43.263,43.287,43.315,43.34,43.363,43.388,43.415,43.441,43.466,43.492,43.516,43.536,43.564,43.587,43.614,43.635,43.656,43.683,43.702,43.726,43.747,43.769,43.795,43.824,43.845,43.871,43.901,43.928,43.954,43.976,44.006,44.035,44.066,44.096,44.128,44.161,44.194,44.222,44.25,44.279,44.314,44.348,44.385,44.421,44.459,44.504,44.546,44.583,44.625,44.672,44.722,44.775,44.828,44.883,44.94,45.01,45.079,45.165,45.254,45.357,45.471,45.617,45.901,46.556
946,946,OTH FP,1724236893,5.729,6.466,6.686,6.869,6.951,7.025,7.107,7.179,7.235,7.297,7.354,7.398,7.446,7.48,7.528,7.56,7.589,7.623,7.654,7.681,7.714,7.741,7.778,7.809,7.836,7.867,7.896,7.919,7.943,7.973,7.997,8.019,8.042,8.06,8.085,8.113,8.14,8.166,8.186,8.212,8.235,8.259,8.283,8.308,8.328,8.355,8.383,8.405,8.428,8.449,8.472,8.493,8.51,8.527,8.549,8.573,8.593,8.613,8.634,8.655,8.676,8.7,8.722,8.743,8.768,8.788,8.808,8.831,8.851,8.874,8.9,8.926,8.95,8.975,9.0,9.026,9.048,9.08,9.105,9.133,9.167,9.198,9.229,9.26,9.291,9.328,9.37,9.411,9.451,9.492,9.543,9.594,9.647,9.708,9.79,9.854,9.93,10.034,10.189,10.427,10.953
903,903,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,903,@TPP,1574658656,44.768,45.449,45.641,45.772,45.879,45.951,46.016,46.089,46.139,46.195,46.242,46.291,46.326,46.366,46.401,46.443,46.474,46.511,46.538,46.565,46.59,46.616,46.641,46.665,46.691,46.717,46.74,46.763,46.788,46.815,46.837,46.863,46.89,46.911,46.932,46.954,46.979,47.003,47.027,47.046,47.064,47.087,47.109,47.127,47.146,47.17,47.188,47.211,47.231,47.249,47.269,47.286,47.303,47.323,47.344,47.364,47.386,47.404,47.422,47.441,47.459,47.48,47.5,47.522,47.541,47.565,47.589,47.61,47.636,47.659,47.682,47.702,47.726,47.749,47.774,47.798,47.827,47.853,47.88,47.904,47.929,47.955,47.989,48.023,48.054,48.091,48.127,48.162,48.196,48.242,48.286,48.329,48.373,48.429,48.484,48.568,48.673,48.754,48.908,49.119,49.797
903,903,ALP FP,1379710643,31.855,32.319,32.531,32.664,32.743,32.825,32.897,32.962,33.034,33.08,33.135,33.175,33.218,33.255,33.298,33.333,33.377,33.408,33.442,33.472,33.499,33.528,33.556,33.585,33.613,33.635,33.662,33.682,33.705,33.726,33.75,33.774,33.805,33.83,33.852,33.875,33.896,33.92,33.939,33.963,33.984,34.005,34.031,34.051,34.075,34.096,34.121,34.141,34.163,34.186,34.209,34.227,34.248,34.268,34.287,34.31,34.329,34.348,34.368,34.39,34.409,34.431,34.454,34.474,34.498,34.524,34.545,34.569,34.593,34.621,34.648,34.67,34.696,34.721,34.751,34.778,34.81,34.832,34.863,34.886,34.919,34.95,34.99,35.03,35.063,35.097,35.138,35.185,35.223,35.26,35.305,35.349,35.406,35.47,35.544,35.622,35.711,35.806,35.972,36.224,36.868
903,903,GRN FP,195824946,9.124,9.519,9.698,9.801,9.868,9.918,9.967,10.004,10.048,10.08,10.114,10.146,10.177,10.213,10.244,10.27,10.294,10.316,10.339,10.372,10.394,10.415,10.434,10.45,10.468,10.486,10.504,10.523,10.538,10.556,10.575,10.593,10.607,10.623,10.639,10.656,10.672,10.689,10.704,10.716,10.731,10.748,10.763,10.778,10.791,10.805,10.821,10.835,10.85,10.865,10.881,10.897,10.91,10.928,10.945,10.962,10.977,10.991,11.01,11.024,11.041,11.054,11.07,11.089,11.103,11.12,11.135,11.148,11.164,11.183,11.203,11.218,11.233,11.248,11.262,11.278,11.299,11.319,11.333,11.356,11.377,11.405,11.427,11.45,11.475,11.499,11.524,11.551,11.576,11.609,11.637,11.665,11.697,11.745,11.802,11.854,11.922,12.003,12.115,12.274,12.72
903,903,LNP FP,2110281209,42.181,42.816,43.053,43.192,43.313,43.417,43.494,43.572,43.627,43.684,43.744,43.79,43.824,43.872,43.911,43.94,43.969,43.998,44.025,44.062,44.094,44.128,44.154,44.177,44.203,44.235,44.26,44.289,44.316,44.339,44.364,44.385,44.406,44.431,44.45,44.475,44.495,44.518,44.54,44.561,44.582,44.605,44.632,44.655,44.677,44.698,44.717,44.737,44.757,44.776,44.8,44.822,44.843,44.862,44.882,44.904,44.929,44.952,44.969,44.992,45.015,45.037,45.057,45.08,45.101,45.125,45.148,45.172,45.194,45.215,45.238,45.259,45.284,45.306,45.329,45.356,45.388,45.417,45.447,45.477,45.507,45.541,45.571,45.609,45.644,45.685,45.729,45.772,45.814,45.851,45.896,45.945,45.999,46.064,46.137,46.202,46.299,46.433,46.582,46.851,47.419
903,903,OTH FP,524232571,7.137,7.946,8.155,8.286,8.383,8.459,8.509,8.561,8.609,8.667,8.716,8.761,8.804,8.844,8.883,8.918,8.955,8.981,9.015,9.045,9.071,9.103,9.132,9.159,9.184,9.211,9.234,9.253,9.275,9.296,9.314,9.334,9.354,9.373,9.394,9.412,9.433,9.449,9.466,9.488,9.507,9.527,9.546,9.565,9.587,9.605,9.624,9.643,9.659,9.679,9.7,9.718,9.738,9.758,9.775,9.796,9.814,9.832,9.85,9.871,9.889,9.909,9.928,9.946,9.966,9.983,10.002,10.024,10.045,10.065,10.085,10.105,10.13,10.153,10.174,10.199,10.218,10.245,10.266,10.3,10.328,10.355,10.385,10.418,10.449,10.48,10.515,10.552,10.585,10.622,10.662,10.707,10.763,10.817,10.869,10.927,11.026,11.123,11.26,11.469,12.06
861,861,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,861,@TPP,1786614535,42.298,43.406,43.642,43.771,43.9,43.996,44.076,44.154,44.207,44.274,44.325,44.379,44.418,44.459,44.504,44.54,44.571,44.609,44.647,44.681,44.713,44.744,44.773,44.809,44.833,44.864,44.894,44.919,44.945,44.971,44.996,45.026,45.055,45.084,45.104,45.128,45.153,45.177,45.198,45.223,45.246,45.267,45.287,45.312,45.336,45.357,45.381,45.402,45.429,45.453,45.477,45.499,45.525,45.547,45.571,45.599,45.623,45.647,45.67,45.692,45.714,45.735,45.758,45.779,45.802,45.83,45.855,45.874,45.896,45.925,45.955,45.983,46.012,46.036,46.066,46.098,46.124,46.164,46.189,46.222,46.257,46.294,46.329,46.361,46.39,46.423,46.468,46.505,46.547,46.592,46.651,46.708,46.775,46.839,46.921,47.002,47.078,47.182,47.368,47.646,48.33
861,861,ALP FP,362165211,29.623,30.53,30.811,30.994,31.106,31.206,31.304,31.394,31.46,31.514,31.56,31.614,31.67,31.716,31.769,31.809,31.852,31.895,31.934,31.964,31.996,32.034,32.071,32.103,32.137,32.168,32.199,32.227,32.249,32.285,32.307,32.336,32.358,32.393,32.416,32.444,32.468,32.492,32.519,32.546,32.574,32.597,32.623,32.647,32.67,32.693,32.723,32.749,32.774,32.804,32.826,32.854,32.88,32.903,32.927,32.952,32.976,32.998,33.023,33.046,33.07,33.093,33.121,33.149,33.177,33.206,33.23,33.256,33.286,33.314,33.339,33.368,33.395,33.423,33.45,33.48,33.514,33.547,33.575,33.61,33.643,33.682,33.719,33.76,33.796,33.842,33.878,33.922,33.969,34.013,34.072,34.131,34.185,34.251,34.333,34.431,34.534,34.66,34.816,35.044,35.761
861,861,GRN FP,156213439,8.205,8.74,8.931,9.036,9.116,9.183,9.248,9.3,9.335,9.373,9.419,9.467,9.5,9.531,9.567,9.605,9.633,9.659,9.687,9.707,9.734,9.757,9.779,9.805,9.825,9.846,9.871,9.892,9.915,9.933,9.952,9.971,9.991,10.005,10.02,10.036,10.059,10.074,10.092,10.109,10.125,10.141,10.158,10.176,10.193,10.208,10.226,10.241,10.258,10.269,10.287,10.303,10.316,10.331,10.35,10.366,10.381,10.397,10.416,10.434,10.45,10.465,10.486,10.504,10.522,10.543,10.559,10.576,10.597,10.619,10.639,10.66,10.679,10.699,10.715,10.737,10.757,10.78,10.803,10.83,10.851,10.872,10.899,10.932,10.96,10.985,11.011,11.045,11.078,11.109,11.148,11.19,11.236,11.289,11.344,11.392,11.461,11.548,11.671,11.841,12.519
861,861,LNP FP,950720386,43.649,44.385,44.63,44.797,44.906,45.001,45.073,45.152,45.234,45.302,45.357,45.416,45.464,45.508,45.543,45.585,45.632,45.667,45.712,45.747,45.781,45.814,45.852,45.885,45.915,45.945,45.973,46.001,46.029,46.052,46.077,46.1,46.13,46.151,46.176,46.2,46.224,46.25,46.274,46.294,46.316,46.34,46.367,46.392,46.413,46.438,46.465,46.493,46.517,46.54,46.563,46.587,46.607,46.632,46.656,46.675,46.697,46.721,46.745,46.775,46.796,46.817,46.837,46.864,46.889,46.915,46.94,46.96,46.985,47.017,47.041,47.072,47.102,47.127,47.156,47.188,47.222,47.251,47.284,47.317,47.346,47.384,47.421,47.455,47.493,47.532,47.577,47.62,47.665,47.715,47.766,47.833,47.893,47.957,48.034,48.124,48.255,48.376,48.551,48.779,49.522
861,861,OTH FP,536763180,7.341,8.027,8.319,8.449,8.552,8.633,8.718,8.789,8.846,8.909,8.958,9.006,9.052,9.095,9.131,9.165,9.204,9.229,9.269,9.304,9.335,9.363,9.391,9.418,9.446,9.47,9.49,9.517,9.541,9.566,9.593,9.615,9.642,9.669,9.692,9.717,9.737,9.764,9.783,9.806,9.827,9.847,9.875,9.895,9.919,9.941,9.963,9.987,10.008,10.033,10.054,10.076,10.098,10.118,10.141,10.163,10.184,10.207,10.228,10.25,10.271,10.293,10.316,10.344,10.366,10.391,10.409,10.433,10.452,10.475,10.5,10.525,10.556,10.578,10.601,10.628,10.659,10.691,10.715,10.741,10.769,10.798,10.831,10.87,10.907,10.946,10.992,11.031,11.082,11.131,11.172,11.229,11.279,11.334,11.404,11.485,11.57,11.674,11.843,12.074,12.644
820,822,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,822,@TPP,527819155,42.256,42.99,43.248,43.42,43.504,43.588,43.658,43.722,43.78,43.838,43.89,43.935,43.978,44.022,44.063,44.11,44.144,44.184,44.216,44.24,44.275,44.308,44.33,44.355,44.383,44.414,44.441,44.464,44.495,44.521,44.548,44.577,44.6,44.623,44.644,44.67,44.691,44.72,44.748,44.77,44.788,44.807,44.825,44.847,44.869,44.891,44.915,44.936,44.959,44.983,45.004,45.029,45.05,45.075,45.094,45.113,45.132,45.152,45.171,45.191,45.215,45.236,45.256,45.276,45.296,45.317,45.338,45.364,45.388,45.407,45.434,45.462,45.489,45.517,45.546,45.571,45.6,45.629,45.658,45.684,45.711,45.742,45.77,45.808,45.84,45.877,45.908,45.949,45.995,46.036,46.086,46.131,46.203,46.262,46.332,46.416,46.51,46.625,46.767,47.035,47.796
820,822,ALP FP,889061,28.838,29.613,29.862,29.989,30.116,30.205,30.303,30.367,30.427,30.501,30.556,30.606,30.645,30.692,30.738,30.782,30.812,30.85,30.885,30.924,30.957,30.991,31.02,31.051,31.081,31.106,31.136,31.159,31.191,31.217,31.248,31.276,31.301,31.329,31.356,31.382,31.406,31.434,31.461,31.482,31.505,31.529,31.557,31.582,31.602,31.625,31.65,31.675,31.702,31.729,31.757,31.78,31.803,31.827,31.858,31.883,31.907,31.93,31.948,31.968,31.992,32.012,32.038,32.063,32.092,32.117,32.142,32.166,32.196,32.218,32.249,32.276,32.303,32.334,32.364,32.393,32.424,32.455,32.486,32.516,32.55,32.578,32.606,32.638,32.689,32.73,32.767,32.803,32.844,32.889,32.937,33.002,33.06,33.126,33.212,33.294,33.384,33.518,33.678,33.855,34.509
820,822,GRN FP,1224276838,9.625,10.081,10.251,10.355,10.428,10.484,10.539,10.595,10.637,10.68,10.717,10.757,10.791,10.828,10.858,10.887,10.914,10.935,10.961,10.983,11.005,11.031,11.048,11.069,11.088,11.106,11.126,11.143,11.164,11.178,11.196,11.214,11.231,11.248,11.264,11.283,11.305,11.321,11.334,11.347,11.361,11.377,11.392,11.406,11.422,11.437,11.45,11.467,11.483,11.498,11.514,11.528,11.542,11.557,11.579,11.596,11.612,11.631,11.646,11.658,11.677,11.696,11.709,11.727,11.741,11.758,11.775,11.793,11.811,11.829,11.849,11.868,11.885,11.902,11.917,11.935,11.953,11.971,11.994,12.014,12.034,12.056,12.081,12.101,12.13,12.157,12.185,12.216,12.242,12.28,12.308,12.342,12.377,12.411,12.462,12.512,12.567,12.63,12.749,12.939,13.35
820,822,LNP FP,631711598,44.121,44.954,45.176,45.323,45.437,45.52,45.609,45.685,45.749,45.809,45.863,45.92,45.97,46.004,46.049,46.094,46.128,46.167,46.206,46.241,46.279,46.307,46.342,46.379,46.408,46.433,46.455,46.479,46.506,46.531,46.555,46.582,46.608,46.634,46.662,46.685,46.71,46.73,46.752,46.781,46.801,46.827,46.849,46.868,46.893,46.924,46.949,46.973,46.999,47.021,47.043,47.066,47.092,47.117,47.142,47.163,47.188,47.21,47.238,47.26,47.283,47.307,47.335,47.362,47.381,47.408,47.431,47.458,47.479,47.503,47.528,47.557,47.583,47.609,47.635,47.663,47.688,47.716,47.746,47.779,47.806,47.843,47.88,47.911,47.942,47.976,48.026,48.065,48.105,48.152,48.215,48.27,48.336,48.403,48.459,48.555,48.651,48.785,48.954,49.236,49.968
820,822,OTH FP,1672414170,7.6,8.181,8.37,8.504,8.595,8.664,8.752,8.808,8.853,8.906,8.955,9.0,9.035,9.074,9.12,9.157,9.188,9.221,9.253,9.285,9.311,9.343,9.369,9.396,9.419,9.444,9.469,9.5,9.522,9.541,9.559,9.585,9.61,9.637,9.658,9.681,9.702,9.722,9.741,9.763,9.781,9.799,9.815,9.835,9.856,9.878,9.9,9.921,9.941,9.965,9.983,10.002,10.023,10.041,10.061,10.081,10.103,10.121,10.136,10.159,10.184,10.201,10.221,10.239,10.259,10.286,10.307,10.327,10.348,10.369,10.386,10.405,10.425,10.452,10.478,10.505,10.536,10.561,10.593,10.62,10.649,10.673,10.707,10.737,10.772,10.803,10.835,10.871,10.912,10.96,10.993,11.033,11.071,11.132,11.19,11.243,11.327,11.429,11.543,11.759,12.355
780,780,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
