820,852,ALP FP,47992655,31.266,31.792,32.164,32.375,32.525,32.7,32.809,32.902,32.996,33.063,33.134,33.19,33.251,33.313,33.358,33.429,33.486,33.532,33.589,33.632,33.675,33.709,33.757,33.785,33.822,33.875,33.914,33.945,33.976,34.017,34.049,34.093,34.123,34.161,34.199,34.234,34.288,34.319,34.357,34.387,34.422,34.457,34.491,34.52,34.551,34.59,34.614,34.645,34.668,34.701,34.731,34.764,34.797,34.827,34.856,34.884,34.917,34.944,34.965,34.989,35.028,35.065,35.096,35.125,35.158,35.188,35.219,35.252,35.295,35.329,35.36,35.391,35.427,35.469,35.514,35.563,35.613,35.653,35.704,35.736,35.772,35.815,35.871,35.932,35.987,36.038,36.106,36.146,36.205,36.27,36.366,36.431,36.515,36.589,36.683,36.797,36.92,37.03,37.217,37.616,38.455
820,852,GRN FP,1285450725,10.715,11.378,11.63,11.77,11.896,11.985,12.062,12.125,12.184,12.224,12.274,12.321,12.359,12.398,12.433,12.462,12.495,12.524,12.552,12.579,12.608,12.645,12.668,12.698,12.722,12.745,12.771,12.792,12.82,12.846,12.877,12.903,12.928,12.951,12.975,13.002,13.02,13.045,13.066,13.09,13.113,13.137,13.16,13.18,13.206,13.221,13.239,13.26,13.278,13.298,13.322,13.341,13.367,13.385,13.405,13.423,13.443,13.466,13.482,13.5,13.524,13.545,13.564,13.59,13.611,13.628,13.646,13.67,13.694,13.719,13.739,13.769,13.793,13.816,13.841,13.865,13.891,13.92,13.946,13.973,14.0,14.023,14.062,14.093,14.13,14.169,14.211,14.25,14.283,14.326,14.373,14.431,14.481,14.554,14.658,14.737,14.815,14.92,15.067,15.337,15.957
820,852,LNP FP,1631302671,33.882,34.985,35.241,35.482,35.676,35.835,35.949,36.024,36.12,36.201,36.296,36.352,36.388,36.452,36.512,36.565,36.63,36.684,36.727,36.774,36.817,36.864,36.911,36.958,36.994,37.035,37.066,37.124,37.168,37.217,37.253,37.291,37.332,37.365,37.405,37.43,37.458,37.495,37.528,37.555,37.59,37.618,37.643,37.672,37.703,37.736,37.766,37.793,37.827,37.858,37.885,37.916,37.934,37.972,38.002,38.029,38.06,38.09,38.113,38.146,38.169,38.207,38.242,38.283,38.314,38.351,38.384,38.419,38.454,38.485,38.528,38.564,38.601,38.641,38.689,38.734,38.775,38.809,38.845,38.883,38.929,38.967,39.001,39.044,39.087,39.137,39.2,39.263,39.321,39.4,39.469,39.555,39.634,39.705,39.808,39.938,40.069,40.238,40.445,40.823,41.595
820,852,ONP FP,157738153,5.677,6.604,6.837,7.006,7.148,7.24,7.344,7.418,7.496,7.57,7.624,7.685,7.753,7.834,7.902,7.954,7.997,8.042,8.077,8.11,8.151,8.204,8.251,8.278,8.306,8.345,8.373,8.409,8.433,8.461,8.484,8.52,8.547,8.581,8.61,8.632,8.656,8.689,8.716,8.748,8.78,8.805,8.831,8.859,8.881,8.906,8.925,8.952,8.983,9.002,9.04,9.063,9.083,9.111,9.129,9.161,9.189,9.22,9.249,9.273,9.299,9.335,9.365,9.39,9.412,9.431,9.462,9.493,9.536,9.571,9.603,9.633,9.671,9.702,9.737,9.775,9.812,9.843,9.879,9.921,9.963,9.999,10.041,10.086,10.13,10.184,10.233,10.278,10.339,10.396,10.448,10.502,10.578,10.648,10.742,10.854,10.983,11.143,11.328,11.748,12.598
820,852,OTH FP,967087018,9.719,10.58,11.088,11.422,11.653,11.813,11.95,12.069,12.181,12.273,12.367,12.44,12.515,12.586,12.665,12.74,12.794,12.861,12.921,12.997,13.055,13.115,13.163,13.205,13.257,13.315,13.377,13.422,13.486,13.533,13.586,13.623,13.665,13.719,13.76,13.808,13.846,13.895,13.94,13.963,13.999,14.043,14.085,14.116,14.147,14.188,14.237,14.276,14.312,14.353,14.392,14.435,14.478,14.504,14.543,14.577,14.616,14.653,14.686,14.719,14.764,14.803,14.831,14.862,14.907,14.951,14.99,15.035,15.077,15.115,15.146,15.186,15.225,15.27,15.313,15.357,15.401,15.449,15.495,15.55,15.611,15.673,15.716,15.776,15.834,15.912,15.968,16.034,16.085,16.174,16.275,16.359,16.454,16.573,16.686,16.836,17.004,17.187,17.443,17.86,19.071
741,745,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,745,@TPP,712896365,45.534,47.383,47.847,48.179,48.388,48.605,48.793,48.944,49.094,49.196,49.297,49.416,49.514,49.605,49.718,49.79,49.881,49.949,50.008,50.085,50.158,50.225,50.276,50.351,50.406,50.453,50.512,50.575,50.626,50.678,50.73,50.787,50.856,50.91,50.954,50.986,51.042,51.1,51.146,51.183,51.224,51.269,51.32,51.36,51.403,51.446,51.486,51.528,51.57,51.615,51.672,51.713,51.777,51.822,51.876,51.911,51.968,52.021,52.058,52.095,52.144,52.191,52.231,52.289,52.335,52.395,52.437,52.48,52.54,52.601,52.661,52.705,52.75,52.792,52.845,52.889,52.959,53.027,53.119,53.175,53.235,53.294,53.356,53.419,53.505,53.606,53.698,53.776,53.844,53.922,54.005,54.104,54.195,54.275,54.415,54.524,54.682,54.945,55.216,55.831,56.739
741,745,ALP FP,1788576273,29.767,31.449,32.071,32.367,32.636,32.821,32.977,33.115,33.239,33.327,33.46,33.568,33.641,33.761,33.848,33.929,34.01,34.084,34.169,34.243,34.299,34.356,34.436,34.51,34.57,34.638,34.678,34.748,34.811,34.853,34.903,34.95,35.01,35.07,35.123,35.165,35.207,35.264,35.306,35.376,35.416,35.463,35.513,35.559,35.608,35.663,35.705,35.747,35.787,35.838,35.89,35.932,35.977,36.023,36.08,36.131,36.19,36.228,36.284,36.325,36.374,36.42,36.467,36.527,36.572,36.623,36.669,36.72,36.768,36.807,36.855,36.922,36.976,37.04,37.094,37.138,37.188,37.233,37.288,37.334,37.394,37.444,37.517,37.586,37.668,37.762,37.855,37.93,38.035,38.133,38.227,38.334,38.447,38.617,38.785,38.952,39.127,39.421,39.706,40.28,41.812
741,745,GRN FP,1901732211,7.619,8.684,8.982,9.182,9.318,9.489,9.566,9.631,9.716,9.801,9.897,9.958,10.027,10.107,10.155,10.219,10.278,10.336,10.38,10.439,10.494,10.53,10.578,10.617,10.65,10.683,10.712,10.739,10.785,10.827,10.868,10.898,10.953,10.99,11.017,11.05,11.09,11.13,11.156,11.185,11.225,11.251,11.29,11.318,11.341,11.377,11.411,11.44,11.467,11.494,11.523,11.551,11.581,11.612,11.651,11.676,11.703,11.74,11.762,11.785,11.825,11.854,11.883,11.923,11.959,11.991,12.018,12.052,12.087,12.12,12.167,12.194,12.229,12.256,12.298,12.331,12.369,12.401,12.433,12.474,12.507,12.55,12.596,12.64,12.676,12.726,12.778,12.842,12.907,12.975,13.032,13.103,13.176,13.275,13.374,13.464,13.613,13.795,13.987,14.396,15.162
741,745,LNP FP,1467948277,31.025,32.047,32.69,33.068,33.355,33.536,33.681,33.822,33.97,34.075,34.196,34.271,34.379,34.451,34.512,34.576,34.655,34.746,34.81,34.873,34.923,34.983,35.043,35.093,35.156,35.228,35.281,35.331,35.365,35.408,35.462,35.521,35.571,35.624,35.673,35.72,35.768,35.812,35.851,35.899,35.946,35.987,36.043,36.087,36.134,36.174,36.214,36.253,36.294,36.347,36.392,36.437,36.493,36.531,36.563,36.609,36.666,36.714,36.755,36.799,36.854,36.895,36.942,36.978,37.031,37.073,37.112,37.145,37.195,37.24,37.284,37.33,37.396,37.445,37.498,37.552,37.6,37.66,37.703,37.745,37.806,37.878,37.936,37.988,38.04,38.105,38.184,38.294,38.364,38.453,38.558,38.653,38.781,38.893,39.05,39.164,39.388,39.612,39.83,40.295,41.211
741,745,ONP FP,1722588374,1.804,3.118,3.442,3.722,3.919,4.091,4.24,4.351,4.47,4.561,4.672,4.746,4.827,4.906,4.98,5.053,5.118,5.172,5.259,5.311,5.367,5.418,5.464,5.514,5.571,5.614,5.647,5.69,5.737,5.784,5.834,5.878,5.92,5.968,6.005,6.048,6.091,6.146,6.191,6.235,6.266,6.313,6.354,6.389,6.431,6.471,6.504,6.552,6.611,6.644,6.682,6.725,6.759,6.792,6.82,6.869,6.903,6.938,6.989,7.04,7.076,7.124,7.159,7.196,7.236,7.282,7.316,7.361,7.404,7.443,7.481,7.53,7.562,7.604,7.664,7.711,7.761,7.813,7.875,7.923,7.983,8.037,8.093,8.142,8.189,8.251,8.316,8.389,8.449,8.529,8.611,8.704,8.826,8.946,9.066,9.21,9.346,9.496,9.824,10.216,11.194
741,745,OTH FP,1760977860,10.059,11.433,12.076,12.513,12.741,12.899,13.073,13.206,13.341,13.479,13.588,13.711,13.824,13.924,14.01,14.106,14.182,14.254,14.342,14.431,14.487,14.541,14.591,14.639,14.698,14.757,14.81,14.864,14.938,15.009,15.045,15.095,15.156,15.2,15.252,15.303,15.36,15.408,15.459,15.508,15.556,15.605,15.652,15.691,15.747,15.8,15.859,15.91,15.963,16.014,16.063,16.108,16.147,16.189,16.225,16.274,16.325,16.39,16.427,16.479,16.52,16.562,16.606,16.661,16.707,16.772,16.828,16.873,16.925,16.975,17.031,17.101,17.164,17.215,17.275,17.333,17.402,17.469,17.537,17.598,17.686,17.756,17.818,17.896,17.985,18.071,18.185,18.274,18.37,18.464,18.573,18.689,18.832,18.946,19.114,19.254,19.403,19.674,20.092,20.682,22.154
666,691,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,691,@TPP,1658993066,46.671,47.694,48.018,48.186,48.329,48.429,48.517,48.592,48.684,48.738,48.79,48.839,48.885,48.935,48.989,49.043,49.078,49.127,49.165,49.211,49.251,49.29,49.325,49.361,49.39,49.424,49.463,49.493,49.534,49.574,49.607,49.63,49.661,49.693,49.718,49.744,49.768,49.797,49.819,49.842,49.875,49.903,49.936,49.961,49.982,50.011,50.039,50.059,50.094,50.116,50.14,50.174,50.2,50.218,50.242,50.269,50.299,50.319,50.344,50.376,50.401,50.425,50.455,50.49,50.508,50.536,50.569,50.601,50.626,50.657,50.683,50.706,50.741,50.768,50.796,50.831,50.864,50.893,50.925,50.961,51.002,51.041,51.081,51.133,51.177,51.217,51.253,51.303,51.339,51.39,51.457,51.526,51.568,51.631,51.72,51.819,51.954,52.052,52.144,52.493,53.227
666,691,ALP FP,872845989,30.704,31.572,31.826,32.018,32.207,32.339,32.464,32.565,32.66,32.721,32.798,32.883,32.946,32.993,33.049,33.1,33.155,33.206,33.259,33.311,33.359,33.402,33.459,33.501,33.543,33.577,33.623,33.664,33.701,33.736,33.772,33.811,33.846,33.878,33.914,33.948,33.978,34.011,34.035,34.081,34.115,34.149,34.171,34.199,34.23,34.266,34.313,34.343,34.38,34.415,34.454,34.486,34.511,34.542,34.575,34.603,34.629,34.656,34.684,34.726,34.758,34.79,34.818,34.849,34.878,34.904,34.945,34.968,35.002,35.039,35.08,35.113,35.149,35.193,35.246,35.277,35.309,35.346,35.392,35.433,35.49,35.537,35.585,35.633,35.685,35.737,35.782,35.829,35.898,35.989,36.07,36.134,36.22,36.315,36.426,36.541,36.68,36.826,37.036,37.361,38.35
666,691,GRN FP,1745707262,9.677,10.258,10.492,10.636,10.72,10.807,10.913,10.985,11.067,11.152,11.214,11.257,11.304,11.349,11.39,11.428,11.463,11.5,11.536,11.567,11.589,11.619,11.645,11.674,11.709,11.736,11.766,11.787,11.814,11.838,11.861,11.884,11.908,11.933,11.956,11.979,12.007,12.029,12.049,12.074,12.099,12.125,12.146,12.167,12.189,12.216,12.235,12.257,12.278,12.299,12.322,12.349,12.372,12.393,12.411,12.432,12.457,12.482,12.504,12.526,12.549,12.571,12.592,12.613,12.633,12.659,12.682,12.715,12.741,12.761,12.785,12.81,12.832,12.865,12.892,12.915,12.941,12.972,13.012,13.043,13.079,13.115,13.15,13.189,13.223,13.265,13.303,13.333,13.374,13.417,13.471,13.517,13.574,13.628,13.7,13.772,13.858,13.974,14.075,14.332,14.987
666,691,LNP FP,282929229,33.416,34.824,35.202,35.365,35.519,35.636,35.747,35.85,35.945,36.022,36.092,36.167,36.237,36.308,36.359,36.417,36.467,36.502,36.543,36.576,36.619,36.653,36.695,36.733,36.775,36.813,36.845,36.884,36.925,36.956,36.987,37.024,37.066,37.091,37.117,37.146,37.176,37.207,37.238,37.269,37.298,37.324,37.352,37.38,37.411,37.442,37.467,37.491,37.525,37.556,37.577,37.609,37.628,37.657,37.679,37.709,37.741,37.776,37.803,37.834,37.866,37.895,37.924,37.954,37.987,38.019,38.053,38.081,38.108,38.146,38.179,38.218,38.249,38.28,38.318,38.372,38.402,38.437,38.47,38.515,38.553,38.588,38.625,38.671,38.72,38.763,38.815,38.873,38.933,38.986,39.058,39.142,39.212,39.32,39.386,39.487,39.597,39.743,39.964,40.369,41.474
666,691,ONP FP,552707830,6.233,7.185,7.505,7.704,7.851,7.986,8.087,8.156,8.219,8.295,8.361,8.407,8.467,8.509,8.568,8.608,8.636,8.675,8.74,8.778,8.808,8.841,8.88,8.92,8.955,8.989,9.024,9.059,9.086,9.113,9.141,9.166,9.192,9.225,9.254,9.28,9.3,9.332,9.363,9.395,9.429,9.45,9.478,9.502,9.53,9.558,9.589,9.62,9.64,9.675,9.7,9.728,9.758,9.786,9.817,9.844,9.873,9.894,9.918,9.95,9.969,9.989,10.012,10.041,10.072,10.101,10.123,10.152,10.181,10.205,10.235,10.27,10.307,10.34,10.374,10.407,10.459,10.493,10.531,10.558,10.589,10.63,10.668,10.703,10.744,10.78,10.828,10.876,10.934,10.973,11.065,11.13,11.191,11.258,11.341,11.426,11.563,11.695,11.857,12.059,12.91
666,691,OTH FP,1286712753,11.294,12.336,12.745,12.965,13.11,13.27,13.381,13.495,13.587,13.682,13.779,13.851,13.925,14.018,14.077,14.161,14.221,14.261,14.317,14.371,14.41,14.46,14.509,14.551,14.602,14.643,14.704,14.736,14.775,14.817,14.847,14.887,14.921,14.967,15.011,15.049,15.083,15.118,15.155,15.193,15.222,15.256,15.291,15.331,15.373,15.413,15.435,15.47,15.501,15.549,15.589,15.63,15.668,15.706,15.749,15.778,15.812,15.839,15.879,15.916,15.975,16.014,16.039,16.084,16.122,16.168,16.209,16.252,16.295,16.331,16.367,16.409,16.455,16.503,16.54,16.579,16.622,16.676,16.721,16.764,16.817,16.862,16.924,16.98,17.047,17.103,17.155,17.223,17.28,17.359,17.432,17.519,17.607,17.732,17.828,17.938,18.11,18.23,18.483,18.757,19.949
595,605,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,605,@TPP,627786140,46.193,47.131,47.647,48.014,48.279,48.477,48.606,48.768,48.902,49.013,49.099,49.187,49.263,49.325,49.387,49.47,49.54,49.609,49.684,49.743,49.804,49.88,49.937,50.009,50.065,50.128,50.2,50.261,50.315,50.352,50.411,50.451,50.492,50.537,50.582,50.626,50.673,50.716,50.756,50.824,50.863,50.906,50.942,50.993,51.044,51.1,51.135,51.176,51.219,51.263,51.326,51.387,51.437,51.477,51.526,51.574,51.621,51.678,51.72,51.773,51.812,51.866,51.896,51.938,51.989,52.048,52.11,52.154,52.204,52.246,52.317,52.38,52.419,52.48,52.554,52.605,52.656,52.726,52.802,52.867,52.933,52.985,53.061,53.107,53.169,53.247,53.329,53.415,53.504,53.605,53.696,53.791,53.922,54.089,54.203,54.39,54.623,54.822,55.159,55.577,57.008
595,605,ALP FP,13118033,29.336,30.395,31.006,31.28,31.546,31.727,31.907,32.007,32.131,32.224,32.361,32.47,32.554,32.643,32.73,32.798,32.856,32.929,33.003,33.087,33.145,33.184,33.251,33.31,33.354,33.419,33.485,33.532,33.575,33.611,33.664,33.715,33.751,33.805,33.861,33.909,33.968,34.029,34.07,34.116,34.17,34.219,34.262,34.309,34.362,34.398,34.444,34.496,34.55,34.6,34.661,34.702,34.734,34.771,34.84,34.894,34.934,34.978,35.017,35.073,35.121,35.176,35.234,35.282,35.341,35.398,35.441,35.51,35.557,35.616,35.666,35.711,35.769,35.822,35.875,35.942,36.01,36.079,36.145,36.194,36.26,36.343,36.41,36.491,36.557,36.645,36.724,36.813,36.907,36.99,37.125,37.239,37.339,37.483,37.664,37.864,38.042,38.264,38.558,39.029,40.581
595,605,GRN FP,1668115153,8.251,9.379,9.749,9.964,10.106,10.202,10.299,10.408,10.486,10.551,10.615,10.681,10.743,10.792,10.852,10.894,10.942,10.988,11.032,11.095,11.143,11.172,11.207,11.244,11.29,11.325,11.371,11.408,11.435,11.47,11.509,11.542,11.572,11.608,11.644,11.679,11.707,11.733,11.77,11.798,11.827,11.859,11.889,11.917,11.95,11.986,12.017,12.047,12.082,12.114,12.151,12.185,12.218,12.244,12.271,12.3,12.324,12.355,12.378,12.416,12.448,12.482,12.519,12.559,12.603,12.632,12.66,12.699,12.725,12.755,12.789,12.817,12.852,12.885,12.922,12.958,13.006,13.044,13.085,13.123,13.167,13.208,13.254,13.298,13.331,13.368,13.414,13.464,13.54,13.614,13.681,13.742,13.812,13.903,14.001,14.118,14.242,14.43,14.649,14.953,15.826
595,605,LNP FP,1330845106,30.364,31.344,31.82,32.101,32.351,32.518,32.666,32.792,32.937,33.053,33.164,33.257,33.354,33.456,33.536,33.616,33.703,33.77,33.819,33.87,33.93,33.993,34.071,34.128,34.174,34.226,34.284,34.335,34.393,34.447,34.503,34.556,34.598,34.651,34.712,34.745,34.783,34.826,34.873,34.929,34.972,35.009,35.048,35.097,35.135,35.179,35.219,35.265,35.294,35.343,35.384,35.427,35.464,35.499,35.544,35.585,35.629,35.665,35.705,35.749,35.788,35.829,35.866,35.904,35.958,36.007,36.045,36.102,36.146,36.187,36.246,36.288,36.351,36.416,36.467,36.511,36.571,36.643,36.703,36.743,36.796,36.85,36.908,36.958,37.02,37.106,37.188,37.255,37.349,37.425,37.512,37.623,37.731,37.839,37.942,38.113,38.266,38.468,38.78,39.35,40.948
595,605,ONP FP,1761085671,3.007,4.496,4.98,5.264,5.455,5.624,5.755,5.869,5.952,6.077,6.178,6.265,6.364,6.424,6.495,6.562,6.625,6.671,6.728,6.79,6.847,6.898,6.943,6.996,7.047,7.079,7.124,7.178,7.22,7.254,7.297,7.344,7.389,7.44,7.489,7.531,7.565,7.608,7.646,7.692,7.723,7.766,7.797,7.825,7.865,7.9,7.933,7.975,8.015,8.051,8.085,8.132,8.178,8.222,8.268,8.302,8.342,8.38,8.427,8.46,8.492,8.538,8.571,8.607,8.644,8.694,8.741,8.79,8.826,8.865,8.914,8.962,9.019,9.073,9.119,9.166,9.218,9.262,9.324,9.373,9.421,9.475,9.552,9.615,9.676,9.733,9.811,9.882,9.959,10.056,10.14,10.211,10.317,10.39,10.51,10.62,10.817,11.027,11.339,11.791,13.146
595,605,OTH FP,1281537477,11.535,12.972,13.573,13.882,14.098,14.265,14.443,14.6,14.777,14.911,15.05,15.137,15.234,15.33,15.429,15.513,15.593,15.655,15.731,15.79,15.877,15.931,16.006,16.062,16.124,16.171,16.236,16.302,16.357,16.409,16.463,16.526,16.566,16.617,16.667,16.72,16.787,16.831,16.878,16.927,16.976,17.026,17.078,17.12,17.169,17.228,17.269,17.319,17.361,17.406,17.458,17.51,17.553,17.587,17.636,17.67,17.712,17.763,17.811,17.847,17.902,17.948,18.019,18.063,18.104,18.145,18.201,18.257,18.313,18.377,18.434,18.488,18.558,18.61,18.672,18.72,18.779,18.839,18.908,18.982,19.053,19.116,19.161,19.213,19.285,19.366,19.482,19.588,19.67,19.773,19.866,19.98,20.116,20.254,20.371,20.541,20.711,20.94,21.251,21.787,23.74
561,573,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,573,@TPP,1335216818,46.245,47.212,47.477,47.622,47.753,47.876,47.976,48.051,48.115,48.179,48.241,48.291,48.342,48.388,48.432,48.472,48.524,48.564,48.609,48.646,48.683,48.71,48.742,48.774,48.799,48.832,48.866,48.893,48.93,48.962,48.986,49.024,49.048,49.073,49.095,49.121,49.147,49.177,49.21,49.238,49.262,49.283,49.316,49.34,49.363,49.391,49.42,49.447,49.472,49.497,49.519,49.539,49.56,49.577,49.602,49.624,49.651,49.667,49.69,49.714,49.741,49.768,49.799,49.821,49.849,49.879,49.917,49.939,49.965,49.993,50.019,50.049,50.087,50.123,50.15,50.181,50.206,50.251,50.283,50.323,50.361,50.388,50.432,50.461,50.507,50.544,50.581,50.628,50.674,50.723,50.766,50.843,50.89,50.957,51.043,51.143,51.235,51.356,51.521,51.791,52.888
