861,879,OTH FP,673681495,6.051,6.998,7.448,7.666,7.841,7.978,8.135,8.24,8.33,8.409,8.479,8.574,8.673,8.763,8.828,8.902,8.976,9.026,9.114,9.183,9.245,9.302,9.354,9.411,9.46,9.494,9.534,9.572,9.626,9.665,9.694,9.734,9.765,9.801,9.842,9.877,9.904,9.95,9.988,10.021,10.048,10.083,10.102,10.136,10.167,10.214,10.263,10.29,10.32,10.36,10.392,10.448,10.48,10.511,10.552,10.584,10.633,10.664,10.706,10.743,10.771,10.805,10.846,10.896,10.937,10.982,11.009,11.039,11.098,11.14,11.198,11.236,11.28,11.345,11.391,11.422,11.463,11.52,11.555,11.597,11.642,11.685,11.722,11.767,11.816,11.857,11.915,11.996,12.062,12.114,12.196,12.297,12.391,12.492,12.603,12.731,12.883,13.078,13.408,13.734,15.091
780,790,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,790,@TPP,1003669884,50.787,51.913,52.264,52.511,52.709,52.911,53.089,53.159,53.247,53.341,53.411,53.484,53.583,53.646,53.727,53.803,53.877,53.925,54.009,54.065,54.116,54.164,54.221,54.283,54.33,54.364,54.408,54.463,54.511,54.545,54.585,54.63,54.671,54.705,54.739,54.769,54.808,54.843,54.877,54.913,54.95,54.987,55.036,55.074,55.113,55.141,55.179,55.217,55.263,55.303,55.334,55.369,55.397,55.424,55.457,55.495,55.539,55.578,55.621,55.66,55.7,55.741,55.777,55.829,55.878,55.927,55.97,56.002,56.043,56.084,56.138,56.184,56.243,56.275,56.32,56.388,56.436,56.482,56.537,56.586,56.651,56.697,56.738,56.804,56.87,56.937,57.015,57.076,57.152,57.227,57.329,57.426,57.486,57.56,57.678,57.849,58.025,58.256,58.504,58.96,59.841
780,790,ALP FP,1133055841,44.317,45.241,45.612,45.894,46.078,46.218,46.323,46.519,46.615,46.685,46.79,46.87,46.936,47.024,47.069,47.124,47.173,47.231,47.294,47.339,47.388,47.446,47.534,47.588,47.624,47.677,47.745,47.793,47.845,47.898,47.934,47.982,48.023,48.071,48.113,48.158,48.186,48.243,48.283,48.321,48.355,48.394,48.433,48.464,48.518,48.563,48.597,48.64,48.673,48.707,48.746,48.816,48.85,48.882,48.917,48.958,48.984,49.008,49.037,49.087,49.137,49.188,49.232,49.269,49.319,49.347,49.373,49.412,49.452,49.505,49.553,49.596,49.63,49.678,49.72,49.782,49.833,49.884,49.943,49.992,50.047,50.083,50.138,50.188,50.235,50.282,50.362,50.426,50.51,50.613,50.692,50.784,50.905,51.01,51.155,51.298,51.513,51.72,52.133,52.428,53.809
780,790,LNP FP,403238355,36.36,37.492,37.922,38.259,38.441,38.617,38.806,38.911,39.022,39.145,39.23,39.285,39.402,39.465,39.543,39.626,39.726,39.794,39.856,39.919,39.981,40.049,40.121,40.173,40.233,40.292,40.343,40.388,40.454,40.494,40.535,40.591,40.653,40.697,40.76,40.813,40.848,40.908,40.945,40.998,41.035,41.063,41.111,41.152,41.197,41.236,41.278,41.32,41.352,41.381,41.448,41.5,41.538,41.591,41.627,41.663,41.694,41.733,41.771,41.813,41.852,41.889,41.92,41.961,41.998,42.031,42.072,42.11,42.144,42.193,42.251,42.299,42.343,42.391,42.449,42.491,42.536,42.591,42.636,42.711,42.784,42.844,42.896,42.945,43.008,43.077,43.155,43.231,43.316,43.379,43.451,43.541,43.651,43.767,43.916,44.098,44.264,44.509,44.798,45.155,46.159
780,790,OTH FP,15827180,5.665,6.813,7.264,7.5,7.627,7.778,7.874,7.97,8.086,8.18,8.238,8.336,8.41,8.479,8.556,8.617,8.693,8.736,8.783,8.839,8.895,8.946,8.997,9.05,9.087,9.13,9.181,9.222,9.272,9.312,9.355,9.392,9.433,9.471,9.516,9.553,9.585,9.617,9.667,9.694,9.733,9.768,9.811,9.847,9.878,9.913,9.947,9.977,10.013,10.049,10.095,10.131,10.163,10.198,10.221,10.257,10.3,10.339,10.38,10.408,10.447,10.494,10.525,10.565,10.62,10.654,10.701,10.742,10.786,10.826,10.873,10.911,10.959,11.003,11.053,11.09,11.126,11.157,11.222,11.276,11.326,11.356,11.421,11.487,11.542,11.593,11.648,11.699,11.785,11.847,11.938,12.035,12.143,12.236,12.342,12.5,12.694,12.948,13.197,13.442,14.639
666,698,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,698,@TPP,1750207037,48.13,49.057,49.614,49.9,50.122,50.249,50.384,50.467,50.55,50.67,50.743,50.872,50.956,51.005,51.064,51.13,51.197,51.249,51.315,51.365,51.433,51.482,51.544,51.596,51.661,51.733,51.78,51.824,51.871,51.902,51.971,52.016,52.041,52.072,52.104,52.136,52.172,52.207,52.245,52.28,52.325,52.364,52.402,52.428,52.463,52.492,52.526,52.586,52.622,52.658,52.696,52.736,52.797,52.836,52.871,52.898,52.931,52.971,53.008,53.05,53.083,53.116,53.16,53.203,53.244,53.288,53.338,53.376,53.421,53.472,53.509,53.57,53.624,53.663,53.699,53.73,53.767,53.834,53.872,53.943,54.01,54.054,54.112,54.175,54.234,54.306,54.37,54.43,54.493,54.569,54.665,54.732,54.804,54.891,55.011,55.134,55.312,55.536,55.787,56.246,57.267
666,698,ALP FP,656670978,41.008,42.721,43.034,43.417,43.585,43.76,43.87,44.014,44.111,44.216,44.329,44.445,44.539,44.619,44.686,44.758,44.809,44.88,44.959,44.994,45.041,45.103,45.152,45.186,45.223,45.284,45.32,45.367,45.418,45.468,45.515,45.556,45.595,45.637,45.692,45.727,45.762,45.817,45.875,45.928,45.966,45.996,46.031,46.082,46.109,46.139,46.195,46.235,46.277,46.317,46.353,46.388,46.42,46.452,46.485,46.531,46.571,46.61,46.645,46.686,46.735,46.777,46.818,46.87,46.912,46.945,46.985,47.014,47.052,47.087,47.127,47.168,47.208,47.247,47.301,47.342,47.392,47.443,47.496,47.551,47.592,47.639,47.676,47.706,47.756,47.824,47.904,47.966,48.037,48.13,48.223,48.344,48.444,48.533,48.677,48.846,49.031,49.189,49.421,49.952,50.886
666,698,LNP FP,711055086,39.153,40.203,40.64,40.959,41.188,41.377,41.51,41.623,41.736,41.804,41.928,41.98,42.047,42.146,42.251,42.341,42.394,42.472,42.544,42.592,42.648,42.723,42.786,42.841,42.918,42.955,42.998,43.049,43.098,43.145,43.195,43.243,43.299,43.337,43.379,43.406,43.46,43.506,43.536,43.574,43.609,43.658,43.709,43.749,43.793,43.851,43.898,43.944,43.973,44.039,44.072,44.113,44.158,44.189,44.229,44.281,44.31,44.356,44.39,44.451,44.482,44.534,44.572,44.615,44.656,44.714,44.75,44.786,44.842,44.885,44.933,44.983,45.019,45.059,45.109,45.165,45.241,45.286,45.331,45.383,45.467,45.528,45.594,45.634,45.706,45.765,45.844,45.92,46.001,46.081,46.17,46.266,46.348,46.473,46.603,46.744,46.931,47.134,47.325,47.921,49.034
666,698,OTH FP,2031332881,6.059,7.035,7.295,7.541,7.739,7.841,7.929,8.041,8.146,8.227,8.304,8.376,8.442,8.524,8.572,8.627,8.687,8.728,8.771,8.832,8.87,8.906,8.953,8.997,9.044,9.085,9.139,9.182,9.221,9.276,9.328,9.36,9.399,9.432,9.459,9.501,9.538,9.573,9.63,9.656,9.684,9.73,9.759,9.794,9.829,9.855,9.888,9.926,9.946,9.992,10.029,10.057,10.089,10.13,10.181,10.214,10.267,10.3,10.325,10.357,10.397,10.43,10.469,10.506,10.542,10.575,10.605,10.661,10.699,10.731,10.768,10.808,10.858,10.901,10.941,10.992,11.032,11.07,11.107,11.158,11.2,11.244,11.295,11.339,11.387,11.447,11.492,11.561,11.613,11.68,11.757,11.83,11.91,12.003,12.143,12.258,12.449,12.602,12.85,13.085,14.211
595,606,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,606,@TPP,2032224883,45.076,46.408,47.007,47.237,47.405,47.524,47.678,47.784,47.931,48.067,48.161,48.236,48.311,48.389,48.436,48.511,48.566,48.623,48.682,48.732,48.787,48.847,48.893,48.93,48.978,49.008,49.055,49.09,49.133,49.167,49.202,49.253,49.298,49.339,49.368,49.416,49.451,49.495,49.532,49.571,49.61,49.645,49.669,49.717,49.768,49.81,49.853,49.89,49.921,49.957,49.996,50.034,50.065,50.099,50.129,50.171,50.203,50.231,50.276,50.324,50.359,50.41,50.444,50.472,50.531,50.571,50.606,50.659,50.686,50.72,50.768,50.81,50.852,50.889,50.938,50.99,51.05,51.095,51.131,51.201,51.257,51.324,51.382,51.448,51.514,51.566,51.621,51.692,51.754,51.819,51.913,52.005,52.076,52.179,52.275,52.369,52.529,52.724,52.952,53.328,54.407
595,606,ALP FP,926100101,39.286,40.113,40.528,40.776,40.948,41.158,41.353,41.441,41.58,41.674,41.778,41.86,41.907,41.983,42.035,42.126,42.2,42.24,42.292,42.373,42.428,42.469,42.518,42.558,42.615,42.662,42.71,42.746,42.788,42.833,42.868,42.914,42.953,42.997,43.063,43.107,43.148,43.191,43.235,43.265,43.303,43.338,43.37,43.41,43.46,43.501,43.534,43.577,43.615,43.64,43.671,43.718,43.755,43.809,43.853,43.89,43.921,43.965,44.006,44.056,44.094,44.128,44.182,44.209,44.262,44.304,44.34,44.382,44.425,44.461,44.51,44.548,44.577,44.629,44.676,44.731,44.765,44.817,44.871,44.906,44.979,45.027,45.108,45.175,45.247,45.333,45.405,45.479,45.558,45.634,45.723,45.808,45.902,45.988,46.098,46.311,46.489,46.693,46.994,47.416,48.412
595,606,LNP FP,586728248,41.72,42.79,43.113,43.333,43.532,43.698,43.855,44.016,44.132,44.22,44.296,44.417,44.521,44.569,44.622,44.688,44.764,44.825,44.896,44.958,45.009,45.082,45.139,45.199,45.272,45.333,45.386,45.437,45.493,45.558,45.604,45.648,45.715,45.762,45.802,45.841,45.892,45.922,45.977,46.038,46.064,46.111,46.161,46.2,46.249,46.279,46.321,46.37,46.395,46.436,46.461,46.495,46.538,46.585,46.629,46.671,46.715,46.765,46.809,46.839,46.879,46.932,46.975,47.005,47.038,47.084,47.12,47.152,47.204,47.238,47.294,47.348,47.4,47.432,47.498,47.543,47.608,47.658,47.727,47.795,47.845,47.918,47.955,48.026,48.087,48.152,48.226,48.303,48.354,48.443,48.509,48.589,48.67,48.763,48.933,49.084,49.26,49.551,49.884,50.401,51.404
595,606,OTH FP,687875720,5.532,6.779,7.198,7.479,7.616,7.736,7.88,8.015,8.113,8.226,8.284,8.372,8.442,8.506,8.57,8.634,8.685,8.733,8.789,8.826,8.886,8.927,8.998,9.053,9.094,9.141,9.194,9.243,9.276,9.328,9.365,9.407,9.449,9.514,9.547,9.587,9.627,9.657,9.705,9.731,9.767,9.812,9.848,9.889,9.926,9.964,10.005,10.037,10.084,10.109,10.147,10.184,10.227,10.257,10.292,10.318,10.365,10.392,10.41,10.438,10.468,10.499,10.529,10.564,10.607,10.636,10.668,10.7,10.745,10.775,10.834,10.875,10.906,10.944,10.984,11.037,11.103,11.153,11.19,11.233,11.267,11.301,11.347,11.385,11.45,11.508,11.578,11.674,11.735,11.8,11.898,11.999,12.115,12.233,12.33,12.442,12.571,12.769,13.0,13.308,14.529
496,514,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,514,@TPP,1213342834,49.345,50.422,50.842,51.013,51.189,51.339,51.444,51.549,51.682,51.778,51.868,51.966,52.049,52.119,52.185,52.233,52.296,52.352,52.412,52.491,52.558,52.611,52.671,52.726,52.771,52.8,52.839,52.894,52.963,52.991,53.022,53.069,53.107,53.135,53.18,53.208,53.25,53.291,53.318,53.354,53.398,53.449,53.476,53.512,53.547,53.599,53.633,53.664,53.715,53.755,53.784,53.809,53.85,53.893,53.917,53.954,53.999,54.035,54.069,54.105,54.151,54.181,54.228,54.277,54.322,54.37,54.425,54.46,54.503,54.535,54.578,54.626,54.684,54.727,54.769,54.827,54.884,54.917,54.973,55.032,55.093,55.146,55.211,55.264,55.32,55.357,55.442,55.494,55.575,55.658,55.735,55.833,55.901,55.994,56.103,56.239,56.452,56.627,56.771,57.287,58.224
496,514,ALP FP,1234085188,42.624,43.855,44.302,44.59,44.753,44.902,45.052,45.219,45.346,45.439,45.524,45.59,45.646,45.73,45.801,45.88,45.944,45.984,46.042,46.092,46.15,46.185,46.236,46.298,46.37,46.432,46.483,46.526,46.563,46.608,46.656,46.71,46.74,46.802,46.851,46.904,46.944,46.977,47.012,47.053,47.091,47.133,47.162,47.206,47.244,47.286,47.32,47.359,47.397,47.437,47.476,47.505,47.551,47.587,47.627,47.66,47.703,47.746,47.786,47.821,47.86,47.911,47.938,47.976,48.03,48.057,48.102,48.166,48.2,48.239,48.281,48.321,48.356,48.408,48.454,48.504,48.541,48.576,48.629,48.672,48.722,48.78,48.839,48.905,48.965,49.035,49.085,49.131,49.18,49.262,49.361,49.468,49.57,49.67,49.773,49.916,50.088,50.301,50.576,50.918,52.283
496,514,LNP FP,985147380,37.879,39.318,39.849,40.143,40.329,40.475,40.65,40.773,40.879,40.962,41.07,41.149,41.234,41.346,41.441,41.509,41.592,41.65,41.707,41.763,41.834,41.893,41.925,41.984,42.046,42.084,42.131,42.183,42.228,42.274,42.318,42.369,42.408,42.456,42.494,42.547,42.597,42.634,42.68,42.723,42.777,42.822,42.864,42.92,42.977,43.022,43.056,43.098,43.143,43.186,43.227,43.265,43.314,43.346,43.405,43.478,43.511,43.545,43.581,43.618,43.665,43.692,43.74,43.766,43.81,43.865,43.899,43.947,43.986,44.045,44.097,44.136,44.197,44.251,44.292,44.332,44.393,44.427,44.486,44.533,44.587,44.628,44.696,44.759,44.827,44.897,44.987,45.057,45.149,45.221,45.304,45.405,45.497,45.62,45.757,45.827,45.979,46.182,46.405,46.944,47.9
496,514,OTH FP,561574578,5.647,6.719,7.155,7.339,7.544,7.694,7.822,7.94,8.048,8.167,8.289,8.373,8.476,8.537,8.594,8.663,8.708,8.759,8.837,8.896,8.944,8.969,9.017,9.056,9.091,9.119,9.164,9.223,9.263,9.305,9.352,9.387,9.424,9.456,9.492,9.537,9.569,9.61,9.654,9.684,9.728,9.757,9.787,9.824,9.868,9.913,9.946,9.969,10.001,10.032,10.066,10.098,10.131,10.152,10.192,10.242,10.279,10.321,10.363,10.384,10.432,10.464,10.504,10.549,10.583,10.61,10.644,10.678,10.723,10.768,10.825,10.865,10.893,10.934,10.982,11.054,11.108,11.155,11.199,11.27,11.302,11.36,11.403,11.455,11.505,11.571,11.625,11.712,11.777,11.826,11.915,12.013,12.119,12.249,12.355,12.462,12.653,12.81,13.092,13.478,14.573
406,425,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,425,@TPP,1340688886,51.941,52.742,53.102,53.386,53.576,53.704,53.838,53.961,54.038,54.129,54.241,54.325,54.4,54.463,54.529,54.601,54.661,54.699,54.738,54.79,54.83,54.892,54.931,54.979,55.039,55.08,55.137,55.172,55.212,55.248,55.317,55.366,55.403,55.448,55.486,55.513,55.567,55.612,55.651,55.679,55.713,55.75,55.79,55.826,55.858,55.899,55.919,55.962,55.993,56.023,56.05,56.092,56.129,56.175,56.216,56.262,56.293,56.345,56.394,56.432,56.473,56.52,56.567,56.606,56.636,56.687,56.719,56.772,56.803,56.839,56.895,56.933,56.984,57.021,57.065,57.109,57.155,57.208,57.259,57.31,57.355,57.413,57.455,57.482,57.531,57.595,57.667,57.73,57.794,57.84,57.908,57.986,58.081,58.21,58.314,58.405,58.528,58.667,58.993,59.312,60.078
406,425,ALP FP,1657327037,45.26,46.13,46.45,46.702,46.968,47.176,47.307,47.422,47.525,47.597,47.678,47.759,47.871,47.932,47.994,48.072,48.134,48.199,48.242,48.294,48.343,48.389,48.424,48.484,48.533,48.577,48.614,48.653,48.694,48.744,48.778,48.825,48.869,48.919,48.971,48.997,49.038,49.084,49.129,49.158,49.228,49.26,49.289,49.323,49.363,49.393,49.431,49.48,49.51,49.552,49.594,49.64,49.686,49.72,49.764,49.795,49.823,49.865,49.902,49.945,49.973,50.017,50.059,50.094,50.138,50.168,50.217,50.247,50.3,50.354,50.411,50.451,50.494,50.549,50.596,50.629,50.667,50.711,50.779,50.826,50.861,50.922,50.966,51.024,51.073,51.143,51.195,51.258,51.326,51.429,51.512,51.587,51.693,51.819,51.919,52.135,52.284,52.447,52.705,53.175,54.129
406,425,LNP FP,663808041,35.908,37.264,37.716,38.057,38.221,38.366,38.487,38.572,38.675,38.781,38.918,39.002,39.072,39.151,39.219,39.284,39.353,39.431,39.493,39.538,39.629,39.69,39.747,39.806,39.858,39.909,39.968,40.034,40.099,40.147,40.193,40.237,40.278,40.335,40.375,40.44,40.467,40.516,40.547,40.577,40.617,40.653,40.682,40.712,40.756,40.799,40.831,40.859,40.911,40.942,40.989,41.028,41.053,41.076,41.128,41.161,41.212,41.254,41.3,41.338,41.389,41.43,41.462,41.519,41.561,41.61,41.66,41.713,41.766,41.821,41.871,41.921,41.962,41.99,42.051,42.103,42.15,42.188,42.259,42.318,42.368,42.421,42.475,42.538,42.604,42.675,42.763,42.846,42.932,43.032,43.106,43.19,43.32,43.47,43.625,43.708,43.857,44.044,44.31,44.689,45.662
406,425,OTH FP,635821394,5.764,6.791,7.152,7.447,7.607,7.775,7.88,7.97,8.065,8.161,8.251,8.352,8.406,8.472,8.542,8.602,8.665,8.699,8.751,8.794,8.854,8.896,8.953,9.023,9.085,9.12,9.173,9.222,9.27,9.303,9.34,9.387,9.416,9.451,9.492,9.522,9.557,9.602,9.633,9.661,9.694,9.725,9.761,9.792,9.826,9.861,9.912,9.933,9.963,9.994,10.023,10.062,10.103,10.136,10.173,10.215,10.249,10.282,10.312,10.345,10.368,10.392,10.424,10.46,10.507,10.542,10.578,10.624,10.663,10.706,10.749,10.801,10.86,10.895,10.927,10.971,11.018,11.05,11.097,11.143,11.186,11.224,11.274,11.324,11.374,11.436,11.494,11.554,11.615,11.671,11.737,11.812,11.886,11.966,12.052,12.189,12.336,12.567,12.757,13.114,13.883
325,333,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,333,@TPP,399687737,47.826,49.346,49.653,49.917,50.133,50.27,50.431,50.598,50.715,50.839,50.917,50.993,51.071,51.16,51.219,51.298,51.351,51.39,51.448,51.493,51.558,51.606,51.667,51.727,51.781,51.831,51.875,51.917,51.964,52.026,52.07,52.107,52.145,52.172,52.217,52.272,52.32,52.348,52.381,52.434,52.464,52.503,52.535,52.571,52.616,52.663,52.708,52.742,52.779,52.828,52.874,52.92,52.947,52.973,52.999,53.039,53.074,53.115,53.144,53.181,53.23,53.26,53.293,53.325,53.351,53.388,53.425,53.465,53.52,53.558,53.585,53.63,53.667,53.701,53.746,53.773,53.823,53.897,53.963,54.006,54.058,54.127,54.18,54.232,54.277,54.327,54.395,54.485,54.562,54.636,54.715,54.829,54.931,55.015,55.139,55.277,55.422,55.63,55.852,56.144,58.034
325,333,ALP FP,767855894,41.965,43.041,43.484,43.678,43.843,44.031,44.15,44.282,44.354,44.449,44.548,44.624,44.72,44.802,44.877,44.937,44.99,45.047,45.106,45.159,45.213,45.276,45.347,45.405,45.484,45.53,45.588,45.627,45.665,45.696,45.731,45.759,45.822,45.864,45.903,45.946,45.99,46.023,46.066,46.097,46.133,46.172,46.209,46.247,46.292,46.331,46.362,46.408,46.434,46.477,46.518,46.548,46.581,46.621,46.664,46.701,46.731,46.783,46.813,46.844,46.892,46.938,46.967,46.991,47.033,47.069,47.114,47.162,47.208,47.248,47.301,47.352,47.396,47.44,47.481,47.523,47.568,47.623,47.682,47.725,47.784,47.835,47.887,47.941,47.995,48.044,48.1,48.169,48.278,48.351,48.417,48.542,48.637,48.734,48.857,49.008,49.184,49.337,49.674,50.133,51.131
