ScheduledCutoffDays,PollTrendEndDays,Party,StanSeed,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
946,946,DEM FP,2118760230,1.819,2.279,2.586,2.743,2.91,3.017,3.124,3.209,3.273,3.327,3.381,3.444,3.511,3.544,3.583,3.63,3.674,3.716,3.754,3.783,3.808,3.843,3.878,3.902,3.936,3.962,3.987,4.012,4.043,4.083,4.101,4.117,4.141,4.163,4.181,4.204,4.223,4.254,4.277,4.298,4.319,4.338,4.357,4.377,4.398,4.417,4.441,4.466,4.489,4.509,4.531,4.558,4.584,4.6,4.624,4.641,4.669,4.686,4.708,4.735,4.764,4.79,4.814,4.835,4.852,4.876,4.9,4.927,4.957,4.978,5.001,5.024,5.056,5.091,5.133,5.16,5.184,5.211,5.236,5.273,5.305,5.327,5.364,5.401,5.444,5.492,5.535,5.575,5.605,5.634,5.69,5.739,5.797,5.87,5.925,6.013,6.101,6.204,6.387,6.702,7.244
946,946,FF FP,1501375608,0.055,0.144,0.186,0.228,0.257,0.281,0.305,0.331,0.347,0.37,0.396,0.423,0.451,0.474,0.496,0.536,0.596,0.646,0.701,0.744,0.775,0.817,0.859,0.907,0.941,0.98,1.011,1.054,1.082,1.111,1.141,1.17,1.199,1.226,1.266,1.291,1.324,1.368,1.406,1.429,1.454,1.49,1.525,1.553,1.581,1.599,1.619,1.647,1.679,1.723,1.752,1.778,1.828,1.865,1.898,1.929,1.95,1.986,2.01,2.031,2.062,2.096,2.13,2.156,2.19,2.222,2.247,2.273,2.302,2.338,2.373,2.418,2.452,2.475,2.501,2.538,2.575,2.602,2.619,2.662,2.704,2.736,2.771,2.805,2.855,2.91,2.968,3.025,3.086,3.163,3.212,3.251,3.329,3.432,3.526,3.62,3.741,3.927,4.069,4.344,5.317
946,946,GRN FP,1807012122,2.289,2.828,3.028,3.17,3.268,3.355,3.455,3.534,3.587,3.643,3.682,3.724,3.762,3.796,3.822,3.858,3.887,3.914,3.956,3.989,4.021,4.047,4.072,4.086,4.108,4.141,4.172,4.192,4.211,4.231,4.261,4.28,4.298,4.324,4.346,4.37,4.39,4.404,4.423,4.444,4.462,4.489,4.505,4.521,4.544,4.563,4.582,4.616,4.633,4.662,4.682,4.703,4.72,4.735,4.757,4.779,4.807,4.823,4.84,4.859,4.882,4.901,4.919,4.954,4.987,5.008,5.023,5.04,5.055,5.074,5.093,5.121,5.146,5.164,5.193,5.218,5.242,5.267,5.285,5.306,5.337,5.368,5.398,5.435,5.46,5.489,5.516,5.559,5.591,5.63,5.688,5.733,5.762,5.816,5.868,5.934,6.042,6.108,6.274,6.462,6.973
946,946,LNP FP,1106629343,31.909,33.157,33.611,33.899,34.099,34.199,34.336,34.431,34.566,34.661,34.749,34.84,34.918,35.002,35.075,35.138,35.205,35.271,35.316,35.367,35.418,35.471,35.506,35.582,35.622,35.671,35.704,35.739,35.774,35.811,35.84,35.876,35.913,35.944,35.975,36.01,36.046,36.099,36.138,36.191,36.224,36.272,36.301,36.353,36.382,36.407,36.431,36.492,36.524,36.558,36.593,36.636,36.674,36.709,36.734,36.777,36.809,36.835,36.861,36.887,36.909,36.941,36.973,36.997,37.046,37.083,37.123,37.177,37.219,37.258,37.288,37.314,37.357,37.402,37.44,37.472,37.526,37.577,37.616,37.668,37.716,37.765,37.826,37.886,37.932,37.981,38.029,38.07,38.13,38.202,38.268,38.331,38.415,38.501,38.593,38.709,38.851,38.982,39.193,39.583,40.504
946,946,OTH FP,522980196,11.273,12.452,12.724,12.915,13.137,13.296,13.394,13.486,13.577,13.642,13.699,13.75,13.807,13.877,13.934,13.987,14.027,14.081,14.13,14.16,14.193,14.23,14.276,14.315,14.364,14.39,14.426,14.456,14.498,14.523,14.563,14.581,14.623,14.668,14.7,14.723,14.754,14.791,14.839,14.875,14.911,14.935,14.974,15.003,15.023,15.048,15.071,15.101,15.13,15.166,15.201,15.229,15.263,15.294,15.325,15.358,15.39,15.422,15.453,15.48,15.507,15.545,15.575,15.612,15.638,15.661,15.702,15.74,15.784,15.811,15.837,15.89,15.933,15.99,16.04,16.072,16.108,16.156,16.201,16.242,16.28,16.324,16.356,16.397,16.436,16.485,16.538,16.577,16.615,16.688,16.775,16.831,16.893,17.033,17.123,17.23,17.396,17.484,17.672,18.018,18.806
861,885,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,885,@TPP,44262234,48.971,50.15,50.572,50.895,51.103,51.273,51.384,51.494,51.621,51.726,51.796,51.885,51.98,52.051,52.091,52.148,52.205,52.261,52.296,52.382,52.418,52.467,52.508,52.586,52.637,52.686,52.729,52.772,52.81,52.868,52.909,52.965,53.004,53.066,53.101,53.133,53.162,53.197,53.235,53.268,53.312,53.341,53.397,53.446,53.482,53.531,53.56,53.607,53.651,53.685,53.729,53.774,53.805,53.836,53.87,53.909,53.953,53.993,54.027,54.056,54.097,54.141,54.17,54.223,54.251,54.278,54.325,54.368,54.411,54.436,54.473,54.519,54.555,54.593,54.645,54.696,54.749,54.793,54.86,54.917,54.976,55.038,55.096,55.151,55.227,55.301,55.367,55.42,55.503,55.566,55.642,55.705,55.795,55.913,56.02,56.173,56.405,56.534,56.86,57.257,58.409
861,885,ALP FP,100544291,37.349,38.54,39.008,39.273,39.448,39.655,39.813,39.945,40.063,40.125,40.221,40.284,40.351,40.423,40.499,40.547,40.631,40.682,40.757,40.813,40.902,40.962,41.011,41.061,41.119,41.18,41.235,41.305,41.381,41.411,41.444,41.492,41.54,41.584,41.626,41.659,41.696,41.735,41.79,41.854,41.92,41.965,42.009,42.049,42.096,42.136,42.19,42.225,42.269,42.3,42.334,42.37,42.416,42.454,42.496,42.522,42.564,42.605,42.636,42.678,42.726,42.778,42.814,42.867,42.907,42.954,43.021,43.064,43.113,43.16,43.195,43.244,43.301,43.34,43.406,43.467,43.523,43.566,43.638,43.688,43.757,43.829,43.877,43.925,43.985,44.067,44.144,44.227,44.291,44.355,44.452,44.565,44.655,44.736,44.849,44.999,45.146,45.313,45.559,45.939,47.623
861,885,DEM FP,1667558671,2.475,3.211,3.395,3.57,3.717,3.833,3.897,3.965,4.026,4.12,4.172,4.24,4.289,4.349,4.403,4.458,4.477,4.51,4.546,4.59,4.63,4.662,4.694,4.72,4.754,4.792,4.82,4.848,4.888,4.914,4.938,4.965,5.003,5.045,5.068,5.088,5.123,5.146,5.174,5.202,5.24,5.268,5.296,5.325,5.356,5.387,5.407,5.437,5.459,5.479,5.508,5.546,5.577,5.618,5.634,5.661,5.686,5.711,5.736,5.751,5.785,5.814,5.846,5.876,5.908,5.94,5.964,5.99,6.023,6.058,6.083,6.117,6.154,6.187,6.222,6.261,6.298,6.334,6.369,6.401,6.427,6.465,6.511,6.553,6.592,6.66,6.713,6.771,6.814,6.874,6.947,7.005,7.055,7.108,7.21,7.333,7.49,7.656,7.798,8.062,8.895
861,885,FF FP,1043692835,0.012,0.032,0.056,0.077,0.094,0.114,0.133,0.15,0.17,0.185,0.202,0.219,0.233,0.25,0.273,0.291,0.31,0.339,0.359,0.386,0.408,0.43,0.459,0.476,0.491,0.529,0.574,0.626,0.676,0.715,0.759,0.803,0.841,0.876,0.915,0.965,0.996,1.035,1.069,1.125,1.155,1.183,1.228,1.256,1.29,1.321,1.351,1.383,1.412,1.451,1.488,1.525,1.569,1.611,1.651,1.691,1.735,1.8,1.839,1.889,1.935,1.97,2.022,2.069,2.122,2.16,2.204,2.266,2.317,2.362,2.43,2.477,2.521,2.564,2.61,2.668,2.715,2.764,2.809,2.848,2.903,2.978,3.043,3.107,3.172,3.227,3.309,3.36,3.425,3.537,3.613,3.725,3.824,3.942,4.053,4.174,4.421,4.658,4.93,5.478,6.826
