990,1028,ALP FP,1332022640,27.686,28.95,29.613,29.791,29.986,30.184,30.315,30.452,30.559,30.627,30.694,30.797,30.878,30.95,31.004,31.087,31.161,31.223,31.28,31.349,31.398,31.453,31.499,31.565,31.618,31.665,31.728,31.786,31.814,31.857,31.909,31.956,32.005,32.049,32.09,32.135,32.189,32.227,32.261,32.308,32.367,32.407,32.445,32.496,32.527,32.569,32.596,32.624,32.662,32.691,32.727,32.769,32.813,32.837,32.875,32.914,32.955,33.011,33.045,33.092,33.124,33.164,33.215,33.256,33.311,33.345,33.393,33.426,33.485,33.525,33.566,33.605,33.657,33.702,33.744,33.782,33.816,33.868,33.936,34.0,34.06,34.116,34.183,34.241,34.303,34.371,34.427,34.51,34.587,34.7,34.784,34.877,34.981,35.11,35.233,35.372,35.567,35.755,36.075,36.573,37.73
990,1028,GRN FP,459032592,11.546,12.249,12.607,12.781,12.91,13.071,13.189,13.26,13.342,13.399,13.459,13.529,13.604,13.65,13.71,13.749,13.793,13.835,13.872,13.902,13.95,13.977,14.026,14.065,14.108,14.145,14.18,14.21,14.251,14.284,14.33,14.359,14.394,14.425,14.455,14.47,14.494,14.53,14.57,14.596,14.619,14.644,14.673,14.695,14.727,14.747,14.775,14.804,14.829,14.855,14.878,14.908,14.931,14.955,14.991,15.025,15.052,15.079,15.105,15.136,15.164,15.193,15.217,15.243,15.267,15.3,15.337,15.358,15.402,15.422,15.451,15.479,15.505,15.538,15.563,15.603,15.631,15.668,15.706,15.738,15.787,15.842,15.898,15.956,15.986,16.026,16.076,16.133,16.183,16.238,16.313,16.382,16.441,16.497,16.582,16.673,16.802,16.935,17.107,17.382,18.013
990,1028,LIB FP,1347254545,34.931,36.073,36.712,36.926,37.057,37.257,37.399,37.561,37.651,37.727,37.826,37.932,38.023,38.069,38.138,38.211,38.3,38.364,38.4,38.476,38.524,38.593,38.63,38.673,38.716,38.766,38.814,38.859,38.892,38.958,39.005,39.038,39.077,39.107,39.15,39.18,39.228,39.285,39.323,39.363,39.412,39.452,39.484,39.557,39.606,39.65,39.685,39.725,39.758,39.802,39.838,39.877,39.914,39.949,39.995,40.039,40.089,40.116,40.159,40.215,40.26,40.29,40.34,40.379,40.419,40.456,40.478,40.517,40.583,40.618,40.674,40.729,40.758,40.823,40.874,40.923,40.976,41.041,41.11,41.141,41.187,41.245,41.308,41.381,41.427,41.523,41.578,41.626,41.702,41.768,41.879,41.965,42.065,42.18,42.283,42.443,42.639,42.916,43.291,43.627,44.684
990,1028,NAT FP,867521704,0.472,1.927,2.424,2.651,2.849,3.02,3.117,3.246,3.332,3.435,3.511,3.588,3.668,3.727,3.794,3.885,3.951,4.017,4.081,4.138,4.203,4.238,4.28,4.344,4.394,4.459,4.498,4.518,4.561,4.602,4.641,4.693,4.737,4.78,4.82,4.859,4.908,4.935,4.973,4.996,5.023,5.069,5.109,5.138,5.173,5.205,5.251,5.273,5.303,5.34,5.377,5.413,5.44,5.467,5.509,5.543,5.583,5.631,5.666,5.708,5.737,5.778,5.817,5.861,5.904,5.953,5.992,6.034,6.076,6.12,6.162,6.206,6.242,6.277,6.319,6.362,6.412,6.461,6.505,6.534,6.583,6.649,6.69,6.747,6.785,6.835,6.91,6.959,7.026,7.064,7.161,7.224,7.284,7.384,7.471,7.567,7.742,7.937,8.217,8.566,10.24
990,1028,OTH FP,453262640,2.934,4.066,4.601,4.885,5.061,5.265,5.346,5.441,5.531,5.64,5.733,5.814,5.909,5.98,6.053,6.109,6.186,6.249,6.306,6.378,6.458,6.511,6.55,6.59,6.637,6.701,6.75,6.784,6.842,6.873,6.912,6.959,7.001,7.035,7.076,7.124,7.162,7.205,7.241,7.274,7.307,7.347,7.394,7.444,7.494,7.535,7.585,7.632,7.664,7.714,7.749,7.775,7.823,7.862,7.898,7.923,7.955,7.977,8.009,8.043,8.084,8.114,8.163,8.199,8.233,8.289,8.33,8.359,8.404,8.447,8.479,8.525,8.559,8.615,8.653,8.692,8.739,8.792,8.829,8.9,8.933,8.992,9.035,9.083,9.138,9.202,9.296,9.377,9.449,9.526,9.608,9.679,9.784,9.888,9.985,10.1,10.278,10.46,10.618,10.948,11.859
903,936,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,936,@TPP,1911736294,42.135,43.01,43.428,43.649,43.847,44.023,44.14,44.3,44.408,44.497,44.591,44.67,44.769,44.87,44.935,45.004,45.069,45.14,45.199,45.255,45.33,45.386,45.45,45.495,45.541,45.58,45.623,45.693,45.77,45.815,45.849,45.912,45.958,46.001,46.042,46.095,46.138,46.179,46.223,46.269,46.307,46.344,46.367,46.399,46.435,46.466,46.503,46.541,46.565,46.6,46.656,46.687,46.73,46.773,46.82,46.864,46.921,46.958,46.99,47.023,47.085,47.121,47.155,47.195,47.214,47.263,47.309,47.347,47.386,47.438,47.469,47.518,47.556,47.605,47.647,47.698,47.734,47.774,47.824,47.883,47.963,48.022,48.079,48.157,48.236,48.298,48.394,48.467,48.541,48.611,48.698,48.789,48.875,48.995,49.1,49.205,49.359,49.599,49.921,50.209,51.49
903,936,ALP FP,1819692452,26.305,27.329,27.806,28.07,28.252,28.416,28.551,28.661,28.768,28.877,28.964,29.054,29.103,29.165,29.232,29.304,29.384,29.452,29.509,29.58,29.654,29.725,29.8,29.85,29.906,29.954,29.993,30.046,30.09,30.126,30.169,30.206,30.246,30.284,30.329,30.372,30.417,30.441,30.475,30.522,30.558,30.596,30.627,30.665,30.701,30.746,30.795,30.834,30.869,30.909,30.958,30.988,31.025,31.067,31.105,31.131,31.176,31.228,31.272,31.319,31.374,31.407,31.45,31.497,31.537,31.595,31.636,31.675,31.713,31.755,31.798,31.847,31.894,31.94,31.979,32.022,32.067,32.115,32.158,32.227,32.297,32.34,32.387,32.43,32.488,32.554,32.618,32.693,32.8,32.878,32.943,33.046,33.145,33.265,33.45,33.62,33.738,33.882,34.213,34.623,35.608
903,936,GRN FP,1825519421,10.014,11.023,11.406,11.629,11.792,11.906,12.005,12.096,12.166,12.246,12.333,12.408,12.456,12.51,12.565,12.605,12.651,12.707,12.758,12.789,12.837,12.904,12.941,12.973,13.01,13.051,13.082,13.115,13.154,13.19,13.217,13.249,13.277,13.309,13.341,13.375,13.408,13.438,13.469,13.495,13.514,13.548,13.582,13.599,13.639,13.661,13.691,13.721,13.751,13.782,13.809,13.832,13.87,13.903,13.936,13.966,14.002,14.036,14.058,14.089,14.103,14.14,14.169,14.211,14.244,14.291,14.316,14.35,14.375,14.401,14.424,14.448,14.485,14.517,14.543,14.57,14.598,14.642,14.681,14.729,14.775,14.813,14.86,14.889,14.932,14.97,15.011,15.054,15.115,15.17,15.259,15.318,15.39,15.517,15.624,15.745,15.87,16.016,16.201,16.505,17.378
903,936,LIB FP,1209347543,35.543,36.872,37.326,37.698,37.94,38.049,38.207,38.383,38.485,38.594,38.692,38.815,38.931,39.025,39.083,39.144,39.228,39.313,39.377,39.44,39.48,39.526,39.582,39.632,39.696,39.752,39.804,39.846,39.897,39.945,39.986,40.021,40.065,40.123,40.162,40.207,40.25,40.3,40.322,40.393,40.427,40.46,40.505,40.556,40.61,40.664,40.695,40.727,40.786,40.819,40.862,40.902,40.946,40.976,41.024,41.061,41.11,41.153,41.186,41.227,41.281,41.332,41.364,41.404,41.451,41.489,41.544,41.601,41.636,41.694,41.744,41.797,41.851,41.892,41.952,42.006,42.046,42.103,42.172,42.24,42.31,42.357,42.4,42.468,42.555,42.621,42.724,42.809,42.901,42.993,43.066,43.181,43.272,43.401,43.502,43.661,43.845,43.991,44.19,44.747,45.833
903,936,NAT FP,590420077,0.729,2.333,2.677,2.951,3.091,3.2,3.32,3.444,3.567,3.658,3.758,3.842,3.915,4.005,4.101,4.16,4.22,4.281,4.314,4.385,4.426,4.48,4.546,4.614,4.649,4.692,4.745,4.803,4.861,4.912,4.954,4.977,5.032,5.08,5.12,5.167,5.204,5.244,5.282,5.324,5.37,5.406,5.445,5.492,5.525,5.57,5.614,5.655,5.694,5.746,5.789,5.817,5.851,5.899,5.934,5.964,5.997,6.037,6.067,6.105,6.137,6.172,6.212,6.236,6.288,6.333,6.379,6.411,6.45,6.486,6.523,6.557,6.595,6.636,6.672,6.72,6.77,6.82,6.869,6.924,6.985,7.069,7.123,7.204,7.275,7.338,7.433,7.522,7.579,7.656,7.729,7.809,7.889,7.982,8.12,8.265,8.408,8.612,8.903,9.335,10.438
903,936,OTH FP,265281294,4.057,5.12,5.449,5.686,5.889,6.095,6.246,6.409,6.503,6.589,6.688,6.773,6.867,6.965,7.045,7.128,7.194,7.245,7.3,7.354,7.414,7.464,7.521,7.562,7.613,7.647,7.703,7.76,7.803,7.852,7.891,7.936,7.994,8.028,8.071,8.131,8.162,8.209,8.243,8.278,8.325,8.358,8.403,8.443,8.481,8.513,8.545,8.572,8.616,8.647,8.674,8.712,8.742,8.77,8.816,8.842,8.881,8.912,8.95,8.994,9.027,9.072,9.11,9.15,9.195,9.228,9.267,9.309,9.357,9.402,9.445,9.477,9.524,9.569,9.605,9.657,9.704,9.76,9.806,9.864,9.926,9.966,10.047,10.133,10.186,10.266,10.323,10.362,10.438,10.498,10.573,10.679,10.797,10.893,11.034,11.159,11.271,11.486,11.813,12.217,13.22
820,845,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,845,@TPP,706986939,40.11,41.793,42.147,42.411,42.562,42.715,42.921,43.013,43.115,43.193,43.261,43.352,43.402,43.476,43.555,43.604,43.65,43.705,43.774,43.827,43.911,43.952,44.003,44.039,44.088,44.143,44.197,44.238,44.294,44.337,44.372,44.422,44.468,44.517,44.558,44.598,44.648,44.688,44.725,44.761,44.805,44.853,44.896,44.934,44.968,45.003,45.041,45.087,45.12,45.154,45.185,45.233,45.279,45.321,45.353,45.392,45.426,45.467,45.503,45.544,45.579,45.624,45.672,45.72,45.761,45.795,45.833,45.882,45.922,45.958,46.002,46.061,46.111,46.154,46.207,46.255,46.296,46.348,46.408,46.458,46.511,46.562,46.613,46.675,46.733,46.818,46.908,46.999,47.076,47.125,47.212,47.312,47.445,47.592,47.685,47.782,47.912,48.11,48.403,48.822,49.809
820,845,ALP FP,585307307,25.298,26.154,26.653,26.843,27.069,27.288,27.514,27.602,27.702,27.801,27.902,27.978,28.089,28.156,28.246,28.337,28.397,28.447,28.501,28.551,28.602,28.677,28.739,28.8,28.849,28.9,28.935,28.971,29.021,29.065,29.119,29.153,29.185,29.237,29.275,29.322,29.352,29.394,29.443,29.485,29.536,29.579,29.619,29.659,29.715,29.758,29.796,29.826,29.877,29.927,29.969,30.003,30.042,30.08,30.125,30.168,30.205,30.248,30.299,30.345,30.389,30.418,30.477,30.522,30.558,30.621,30.676,30.712,30.753,30.794,30.823,30.858,30.925,30.968,31.029,31.06,31.117,31.154,31.21,31.249,31.307,31.372,31.428,31.488,31.548,31.615,31.686,31.744,31.784,31.867,31.945,32.028,32.16,32.316,32.419,32.525,32.754,32.946,33.258,33.874,35.481
820,845,GRN FP,948905438,9.24,10.13,10.427,10.622,10.74,10.894,11.01,11.076,11.145,11.213,11.278,11.374,11.44,11.476,11.526,11.587,11.637,11.685,11.728,11.779,11.8,11.832,11.873,11.919,11.968,12.009,12.042,12.073,12.11,12.151,12.18,12.198,12.227,12.258,12.282,12.306,12.348,12.377,12.409,12.444,12.468,12.5,12.538,12.568,12.593,12.616,12.645,12.669,12.708,12.734,12.766,12.789,12.832,12.868,12.9,12.924,12.964,12.987,13.011,13.039,13.067,13.099,13.123,13.149,13.196,13.235,13.268,13.306,13.335,13.355,13.4,13.429,13.456,13.488,13.515,13.542,13.574,13.61,13.641,13.673,13.718,13.773,13.836,13.878,13.921,13.963,14.017,14.076,14.124,14.183,14.235,14.303,14.401,14.473,14.547,14.667,14.825,14.99,15.197,15.539,16.808
820,845,LIB FP,391800431,37.121,38.465,38.85,39.136,39.356,39.588,39.702,39.778,39.917,40.012,40.115,40.212,40.301,40.385,40.449,40.514,40.605,40.653,40.716,40.8,40.862,40.93,40.985,41.053,41.111,41.185,41.252,41.315,41.354,41.398,41.447,41.498,41.551,41.617,41.66,41.705,41.746,41.797,41.828,41.866,41.89,41.937,41.98,42.019,42.056,42.092,42.118,42.149,42.195,42.237,42.284,42.334,42.374,42.404,42.452,42.494,42.541,42.575,42.61,42.651,42.697,42.728,42.781,42.828,42.889,42.944,42.997,43.042,43.083,43.137,43.177,43.224,43.266,43.31,43.389,43.436,43.486,43.537,43.579,43.628,43.693,43.75,43.805,43.877,43.946,44.003,44.056,44.138,44.212,44.28,44.347,44.435,44.576,44.651,44.814,44.947,45.107,45.356,45.637,45.992,47.832
820,845,NAT FP,441349334,0.804,2.425,2.898,3.074,3.248,3.485,3.646,3.769,3.875,4.001,4.124,4.197,4.271,4.329,4.402,4.445,4.506,4.556,4.608,4.667,4.752,4.805,4.845,4.897,4.937,4.979,5.038,5.069,5.109,5.14,5.185,5.235,5.267,5.306,5.344,5.385,5.42,5.456,5.499,5.539,5.58,5.613,5.64,5.674,5.711,5.753,5.804,5.838,5.862,5.896,5.933,5.97,6.018,6.047,6.089,6.12,6.16,6.2,6.231,6.268,6.301,6.347,6.384,6.413,6.452,6.492,6.543,6.584,6.621,6.658,6.713,6.756,6.808,6.859,6.906,6.938,6.996,7.046,7.106,7.147,7.205,7.257,7.298,7.352,7.413,7.47,7.525,7.594,7.69,7.798,7.861,7.933,8.006,8.112,8.222,8.349,8.513,8.626,8.895,9.249,10.236
820,845,OTH FP,1618098960,4.252,5.395,5.959,6.265,6.393,6.578,6.684,6.8,6.913,7.005,7.08,7.167,7.257,7.316,7.391,7.478,7.538,7.591,7.631,7.684,7.742,7.8,7.841,7.897,7.933,7.984,8.037,8.085,8.13,8.167,8.209,8.247,8.309,8.349,8.386,8.423,8.466,8.512,8.562,8.614,8.662,8.698,8.74,8.791,8.818,8.864,8.889,8.929,8.962,9.003,9.034,9.08,9.115,9.155,9.192,9.225,9.255,9.293,9.33,9.366,9.412,9.444,9.485,9.517,9.554,9.586,9.624,9.659,9.716,9.748,9.799,9.844,9.898,9.936,9.975,10.012,10.059,10.112,10.176,10.24,10.287,10.345,10.391,10.447,10.507,10.572,10.622,10.679,10.772,10.855,10.926,11.023,11.117,11.255,11.42,11.555,11.742,11.926,12.199,12.658,13.771
741,753,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,753,@TPP,258010381,40.195,41.105,41.709,41.987,42.164,42.317,42.452,42.552,42.689,42.794,42.898,42.978,43.077,43.14,43.206,43.256,43.306,43.402,43.472,43.51,43.573,43.613,43.659,43.71,43.777,43.832,43.893,43.94,43.984,44.019,44.059,44.111,44.155,44.185,44.223,44.273,44.312,44.365,44.415,44.452,44.478,44.514,44.559,44.58,44.614,44.646,44.682,44.716,44.742,44.776,44.819,44.863,44.901,44.936,44.973,45.025,45.065,45.107,45.133,45.163,45.194,45.235,45.279,45.328,45.363,45.409,45.451,45.493,45.537,45.567,45.603,45.644,45.708,45.763,45.818,45.877,45.912,45.971,46.044,46.084,46.134,46.2,46.259,46.318,46.374,46.444,46.549,46.629,46.709,46.784,46.849,46.936,47.038,47.182,47.295,47.388,47.571,47.801,48.082,48.603,49.774
741,753,ALP FP,2008085196,25.437,26.751,27.138,27.383,27.668,27.818,27.919,28.04,28.169,28.289,28.407,28.486,28.562,28.657,28.728,28.765,28.825,28.886,28.943,29.023,29.073,29.116,29.148,29.192,29.243,29.282,29.339,29.377,29.415,29.472,29.525,29.578,29.619,29.656,29.712,29.761,29.81,29.846,29.893,29.942,29.986,30.021,30.059,30.092,30.122,30.173,30.2,30.263,30.313,30.351,30.391,30.427,30.467,30.519,30.551,30.582,30.618,30.663,30.708,30.737,30.777,30.82,30.857,30.898,30.945,30.983,31.027,31.061,31.088,31.119,31.149,31.187,31.228,31.305,31.347,31.41,31.458,31.506,31.55,31.604,31.666,31.712,31.772,31.821,31.879,31.93,31.982,32.023,32.072,32.129,32.206,32.32,32.391,32.504,32.623,32.787,32.988,33.207,33.415,33.862,35.005
741,753,GRN FP,1113887257,8.69,9.536,9.805,9.982,10.086,10.215,10.312,10.402,10.487,10.554,10.628,10.69,10.748,10.803,10.865,10.893,10.946,11.008,11.054,11.11,11.146,11.175,11.218,11.255,11.296,11.326,11.355,11.398,11.435,11.474,11.504,11.534,11.554,11.59,11.629,11.659,11.681,11.707,11.73,11.76,11.78,11.806,11.844,11.869,11.909,11.936,11.956,11.989,12.009,12.037,12.056,12.084,12.111,12.132,12.161,12.18,12.201,12.237,12.263,12.304,12.332,12.353,12.384,12.413,12.431,12.455,12.485,12.51,12.543,12.573,12.598,12.633,12.667,12.704,12.737,12.758,12.787,12.827,12.868,12.897,12.938,12.978,13.012,13.054,13.101,13.135,13.194,13.229,13.277,13.328,13.387,13.447,13.525,13.592,13.671,13.762,13.879,13.994,14.131,14.443,15.309
741,753,LIB FP,439858775,37.375,38.586,39.129,39.485,39.687,39.858,40.045,40.126,40.213,40.332,40.435,40.55,40.642,40.717,40.783,40.86,40.948,40.992,41.054,41.139,41.198,41.253,41.308,41.365,41.426,41.479,41.546,41.599,41.666,41.706,41.756,41.799,41.859,41.89,41.932,41.984,42.04,42.089,42.147,42.201,42.235,42.273,42.322,42.371,42.409,42.441,42.484,42.527,42.582,42.624,42.655,42.691,42.727,42.765,42.812,42.846,42.897,42.934,42.97,43.011,43.037,43.095,43.15,43.195,43.224,43.285,43.33,43.377,43.438,43.498,43.553,43.582,43.628,43.691,43.735,43.829,43.878,43.917,43.991,44.038,44.1,44.15,44.226,44.271,44.346,44.419,44.5,44.601,44.703,44.797,44.901,44.991,45.055,45.19,45.299,45.512,45.668,45.927,46.168,46.74,47.808
741,753,NAT FP,2077606233,1.522,2.439,2.755,3.053,3.288,3.409,3.514,3.671,3.86,3.931,4.04,4.146,4.224,4.302,4.353,4.442,4.501,4.56,4.615,4.658,4.733,4.791,4.854,4.93,4.968,5.017,5.081,5.118,5.157,5.187,5.231,5.279,5.314,5.357,5.4,5.431,5.472,5.515,5.547,5.58,5.627,5.663,5.691,5.728,5.779,5.817,5.861,5.897,5.931,5.964,5.997,6.029,6.072,6.105,6.141,6.195,6.241,6.285,6.312,6.358,6.395,6.433,6.477,6.517,6.555,6.595,6.623,6.666,6.713,6.747,6.814,6.855,6.914,6.96,7.003,7.051,7.088,7.145,7.194,7.227,7.281,7.332,7.378,7.42,7.472,7.527,7.6,7.634,7.709,7.767,7.883,7.96,8.084,8.184,8.298,8.425,8.637,8.807,9.104,9.537,11.564
741,753,OTH FP,1564587260,4.336,5.441,5.901,6.216,6.425,6.57,6.708,6.814,6.939,7.026,7.093,7.169,7.248,7.32,7.393,7.458,7.537,7.635,7.69,7.751,7.813,7.862,7.918,7.963,8.021,8.065,8.11,8.151,8.192,8.246,8.287,8.327,8.369,8.405,8.45,8.499,8.541,8.583,8.618,8.656,8.711,8.746,8.8,8.831,8.879,8.922,8.963,9.007,9.048,9.088,9.126,9.17,9.203,9.24,9.281,9.316,9.35,9.373,9.402,9.438,9.493,9.542,9.577,9.62,9.658,9.708,9.74,9.793,9.83,9.863,9.901,9.946,9.983,10.027,10.077,10.133,10.203,10.269,10.325,10.375,10.427,10.477,10.539,10.591,10.635,10.732,10.798,10.846,10.924,10.992,11.074,11.183,11.273,11.371,11.48,11.605,11.738,11.884,12.232,12.659,14.061
630,664,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
